Iteration,Chain,Parameter,value
1,1,score,-24.296231968231496
2,1,score,-24.296231968231496
3,1,score,-24.296231968231496
4,1,score,-24.296231968231496
5,1,score,-24.296231968231496
6,1,score,-24.296231968231496
7,1,score,-24.296231968231496
8,1,score,-24.296231968231496
9,1,score,-24.296231968231496
10,1,score,-24.296231968231496
11,1,score,-24.296231968231496
12,1,score,-24.296231968231496
13,1,score,-24.296231968231496
14,1,score,-24.296231968231496
15,1,score,-24.296231968231496
16,1,score,-24.296231968231496
17,1,score,-24.296231968231496
18,1,score,-24.296231968231496
19,1,score,-24.296231968231496
20,1,score,-24.296231968231496
21,1,score,-24.296231968231496
22,1,score,-24.296231968231496
23,1,score,-24.296231968231496
24,1,score,-24.296231968231496
25,1,score,-24.296231968231496
26,1,score,-24.296231968231496
27,1,score,-24.296231968231496
28,1,score,-24.296231968231496
29,1,score,-24.296231968231496
30,1,score,-24.296231968231496
31,1,score,-24.296231968231496
32,1,score,-24.296231968231496
33,1,score,-24.296231968231496
34,1,score,-24.296231968231496
35,1,score,-24.296231968231496
36,1,score,-24.296231968231496
37,1,score,-24.296231968231496
38,1,score,-24.296231968231496
39,1,score,-24.296231968231496
40,1,score,-24.296231968231496
41,1,score,-24.296231968231496
42,1,score,-24.296231968231496
43,1,score,-24.296231968231496
44,1,score,-24.296231968231496
45,1,score,-24.296231968231496
46,1,score,-24.296231968231496
47,1,score,-24.296231968231496
48,1,score,-24.296231968231496
49,1,score,-24.181604510329105
50,1,score,-24.181604510329105
51,1,score,-24.181604510329105
52,1,score,-24.181604510329105
53,1,score,-24.181604510329105
54,1,score,-24.181604510329105
55,1,score,-24.181604510329105
56,1,score,-24.181604510329105
57,1,score,-24.181604510329105
58,1,score,-24.181604510329105
59,1,score,-24.181604510329105
60,1,score,-24.181604510329105
61,1,score,-24.181604510329105
62,1,score,-24.181604510329105
63,1,score,-24.181604510329105
64,1,score,-24.181604510329105
65,1,score,-24.181604510329105
66,1,score,-24.181604510329105
67,1,score,-24.181604510329105
68,1,score,-24.181604510329105
69,1,score,-24.181604510329105
70,1,score,-24.181604510329105
71,1,score,-24.181604510329105
72,1,score,-24.181604510329105
73,1,score,-24.181604510329105
74,1,score,-24.181604510329105
75,1,score,-24.181604510329105
76,1,score,-24.181604510329105
77,1,score,-24.181604510329105
78,1,score,-24.181604510329105
79,1,score,-24.181604510329105
80,1,score,-24.181604510329105
81,1,score,-24.181604510329105
82,1,score,-24.181604510329105
83,1,score,-24.181604510329105
84,1,score,-24.181604510329105
85,1,score,-24.181604510329105
86,1,score,-24.181604510329105
87,1,score,-24.181604510329105
88,1,score,-24.181604510329105
89,1,score,-24.181604510329105
90,1,score,-24.181604510329105
91,1,score,-24.181604510329105
92,1,score,-24.181604510329105
93,1,score,-24.181604510329105
94,1,score,-24.181604510329105
95,1,score,-24.181604510329105
96,1,score,-24.181604510329105
97,1,score,-24.181604510329105
98,1,score,-24.181604510329105
99,1,score,-24.181604510329105
100,1,score,-24.181604510329105
101,1,score,-24.181604510329105
102,1,score,-24.181604510329105
103,1,score,-24.181604510329105
104,1,score,-24.181604510329105
