Iteration,Chain,Parameter,value
1,1,score,-80.04141276535498
2,1,score,-80.04141276535498
3,1,score,-80.04141276535498
4,1,score,-80.04141276535498
5,1,score,-80.04141276535498
6,1,score,-80.04141276535498
7,1,score,-80.04141276535498
8,1,score,-80.04141276535498
9,1,score,-80.04141276535498
10,1,score,-80.04141276535498
11,1,score,-80.04141276535498
12,1,score,-80.04141276535498
13,1,score,-80.04141276535498
14,1,score,-80.04141276535498
15,1,score,-80.04141276535498
16,1,score,-80.04141276535498
17,1,score,-80.04141276535498
18,1,score,-80.04141276535498
19,1,score,-80.04141276535498
20,1,score,-80.04141276535498
21,1,score,-80.04141276535498
22,1,score,-80.04141276535498
23,1,score,-80.04141276535498
24,1,score,-80.04141276535498
25,1,score,-80.04141276535498
26,1,score,-80.04141276535498
27,1,score,-80.04141276535498
28,1,score,-80.04141276535498
29,1,score,-80.04141276535498
30,1,score,-80.04141276535498
31,1,score,-80.04141276535498
32,1,score,-80.04141276535498
33,1,score,-80.04141276535498
34,1,score,-80.04141276535498
35,1,score,-80.04141276535498
36,1,score,-80.04141276535498
37,1,score,-80.04141276535498
38,1,score,-34.0509059663716
39,1,score,-34.0509059663716
40,1,score,-34.0509059663716
41,1,score,-34.0509059663716
42,1,score,-34.0509059663716
43,1,score,-34.0509059663716
44,1,score,-34.0509059663716
45,1,score,-34.0509059663716
46,1,score,-34.0509059663716
47,1,score,-34.0509059663716
48,1,score,-34.0509059663716
49,1,score,-34.0509059663716
50,1,score,-34.0509059663716
51,1,score,-34.0509059663716
52,1,score,-34.0509059663716
53,1,score,-34.0509059663716
54,1,score,-34.0509059663716
55,1,score,-34.0509059663716
56,1,score,-34.0509059663716
57,1,score,-34.0509059663716
58,1,score,-34.0509059663716
59,1,score,-34.0509059663716
60,1,score,-34.0509059663716
61,1,score,-34.0509059663716
62,1,score,-34.0509059663716
63,1,score,-34.0509059663716
64,1,score,-34.0509059663716
65,1,score,-34.0509059663716
66,1,score,-34.0509059663716
67,1,score,-34.0509059663716
68,1,score,-34.0509059663716
69,1,score,-34.0509059663716
70,1,score,-34.0509059663716
71,1,score,-34.0509059663716
72,1,score,-34.0509059663716
73,1,score,-34.0509059663716
74,1,score,-34.0509059663716
75,1,score,-34.0509059663716
76,1,score,-34.0509059663716
77,1,score,-34.0509059663716
78,1,score,-34.0509059663716
79,1,score,-34.0509059663716
80,1,score,-34.0509059663716
81,1,score,-34.0509059663716
82,1,score,-34.0509059663716
83,1,score,-34.0509059663716
84,1,score,-34.0509059663716
85,1,score,-34.0509059663716
86,1,score,-34.0509059663716
87,1,score,-34.0509059663716
88,1,score,-34.0509059663716
89,1,score,-34.0509059663716
90,1,score,-34.0509059663716
91,1,score,-34.0509059663716
92,1,score,-34.0509059663716
93,1,score,-34.0509059663716
94,1,score,-34.0509059663716
95,1,score,-34.0509059663716
96,1,score,-34.0509059663716
97,1,score,-34.0509059663716
98,1,score,-34.0509059663716
99,1,score,-34.0509059663716
100,1,score,-34.0509059663716
101,1,score,-34.0509059663716
102,1,score,-34.0509059663716
103,1,score,-34.0509059663716
104,1,score,-34.0509059663716
105,1,score,-34.0509059663716
106,1,score,-34.0509059663716
107,1,score,-34.0509059663716
108,1,score,-34.0509059663716
109,1,score,-34.0509059663716
110,1,score,-34.0509059663716
111,1,score,-34.0509059663716
112,1,score,-34.0509059663716
113,1,score,-34.0509059663716
114,1,score,-34.0509059663716
115,1,score,-34.0509059663716
116,1,score,-34.0509059663716
117,1,score,-34.0509059663716
118,1,score,-34.0509059663716
119,1,score,-34.0509059663716
120,1,score,-34.0509059663716
121,1,score,-34.0509059663716
122,1,score,-34.0509059663716
123,1,score,-34.0509059663716
124,1,score,-34.0509059663716
125,1,score,-34.0509059663716
126,1,score,-34.0509059663716
127,1,score,-34.0509059663716
128,1,score,-34.0509059663716
129,1,score,-34.0509059663716
130,1,score,-34.0509059663716
131,1,score,-34.0509059663716
132,1,score,-34.0509059663716
133,1,score,-34.0509059663716
134,1,score,-34.0509059663716
135,1,score,-34.0509059663716
136,1,score,-34.0509059663716
137,1,score,-34.0509059663716
138,1,score,-34.0509059663716
139,1,score,-34.0509059663716
140,1,score,-34.0509059663716
141,1,score,-34.0509059663716
142,1,score,-34.0509059663716
143,1,score,-34.0509059663716
144,1,score,-34.0509059663716
145,1,score,-34.0509059663716
146,1,score,-34.0509059663716
147,1,score,-34.0509059663716
148,1,score,-34.0509059663716
149,1,score,-34.0509059663716
150,1,score,-34.0509059663716
151,1,score,-34.0509059663716
152,1,score,-34.0509059663716
153,1,score,-34.0509059663716
154,1,score,-34.0509059663716
155,1,score,-34.0509059663716
156,1,score,-34.0509059663716
157,1,score,-34.0509059663716
158,1,score,-34.0509059663716
159,1,score,-34.0509059663716
160,1,score,-34.0509059663716
