Iteration,Chain,Parameter,value
1,1,score,-21.771185085786072
2,1,score,-21.771185085786072
3,1,score,-21.771185085786072
4,1,score,-21.771185085786072
5,1,score,-21.771185085786072
6,1,score,-21.771185085786072
7,1,score,-21.771185085786072
8,1,score,-21.771185085786072
9,1,score,-21.771185085786072
10,1,score,-21.771185085786072
11,1,score,-21.771185085786072
12,1,score,-21.771185085786072
13,1,score,-21.771185085786072
14,1,score,-21.771185085786072
15,1,score,-21.771185085786072
16,1,score,-21.771185085786072
17,1,score,-21.771185085786072
18,1,score,-20.163884035603385
19,1,score,-20.163884035603385
20,1,score,-20.163884035603385
21,1,score,-19.818029513822026
22,1,score,-19.818029513822026
23,1,score,-19.818029513822026
24,1,score,-19.818029513822026
25,1,score,-19.818029513822026
26,1,score,-19.818029513822026
27,1,score,-19.818029513822026
28,1,score,-19.818029513822026
29,1,score,-19.818029513822026
30,1,score,-19.818029513822026
31,1,score,-19.818029513822026
32,1,score,-19.818029513822026
33,1,score,-19.818029513822026
34,1,score,-19.818029513822026
35,1,score,-19.818029513822026
36,1,score,-19.818029513822026
37,1,score,-19.818029513822026
38,1,score,-19.818029513822026
39,1,score,-19.818029513822026
40,1,score,-19.818029513822026
41,1,score,-19.818029513822026
42,1,score,-19.818029513822026
43,1,score,-19.818029513822026
44,1,score,-19.818029513822026
45,1,score,-19.818029513822026
46,1,score,-20.263847771510218
47,1,score,-19.277299373530298
48,1,score,-19.277299373530298
49,1,score,-19.277299373530298
50,1,score,-19.277299373530298
51,1,score,-19.277299373530298
52,1,score,-19.277299373530298
53,1,score,-19.277299373530298
54,1,score,-19.277299373530298
55,1,score,-19.277299373530298
56,1,score,-19.277299373530298
57,1,score,-19.277299373530298
58,1,score,-19.277299373530298
59,1,score,-19.277299373530298
60,1,score,-19.277299373530298
61,1,score,-19.277299373530298
62,1,score,-19.277299373530298
63,1,score,-19.277299373530298
64,1,score,-19.277299373530298
65,1,score,-19.277299373530298
66,1,score,-19.277299373530298
67,1,score,-19.277299373530298
68,1,score,-19.277299373530298
69,1,score,-19.553608785671322
70,1,score,-19.553608785671322
71,1,score,-19.553608785671322
72,1,score,-19.553608785671322
73,1,score,-19.553608785671322
74,1,score,-19.553608785671322
75,1,score,-19.553608785671322
76,1,score,-19.553608785671322
77,1,score,-19.553608785671322
78,1,score,-19.553608785671322
79,1,score,-19.553608785671322
80,1,score,-19.553608785671322
81,1,score,-19.553608785671322
82,1,score,-19.813767649089666
83,1,score,-19.813767649089666
84,1,score,-19.813767649089666
85,1,score,-19.813767649089666
86,1,score,-19.813767649089666
87,1,score,-19.813767649089666
88,1,score,-19.813767649089666
89,1,score,-19.813767649089666
90,1,score,-19.813767649089666
91,1,score,-19.813767649089666
92,1,score,-19.813767649089666
93,1,score,-19.813767649089666
94,1,score,-19.813767649089666
