Iteration,Chain,Parameter,value
1,1,score,-27.98717836820324
2,1,score,-27.98717836820324
3,1,score,-27.98717836820324
4,1,score,-27.98717836820324
5,1,score,-27.98717836820324
6,1,score,-27.98717836820324
7,1,score,-27.98717836820324
8,1,score,-27.98717836820324
9,1,score,-27.98717836820324
10,1,score,-27.98717836820324
11,1,score,-27.37640747687861
12,1,score,-27.37640747687861
13,1,score,-27.37640747687861
14,1,score,-27.37640747687861
15,1,score,-27.37640747687861
16,1,score,-27.37640747687861
17,1,score,-27.37640747687861
18,1,score,-27.37640747687861
19,1,score,-27.37640747687861
20,1,score,-27.886554179831855
21,1,score,-27.886554179831855
22,1,score,-27.886554179831855
23,1,score,-27.886554179831855
24,1,score,-27.886554179831855
25,1,score,-27.886554179831855
26,1,score,-28.13243541566184
27,1,score,-28.13243541566184
28,1,score,-28.13243541566184
29,1,score,-28.13243541566184
30,1,score,-28.13243541566184
31,1,score,-28.13243541566184
32,1,score,-28.13243541566184
33,1,score,-28.13243541566184
34,1,score,-28.13243541566184
35,1,score,-28.13243541566184
36,1,score,-28.13243541566184
37,1,score,-28.13243541566184
38,1,score,-28.13243541566184
39,1,score,-28.13243541566184
40,1,score,-28.13243541566184
41,1,score,-28.241778403312395
42,1,score,-28.241778403312395
43,1,score,-28.241778403312395
44,1,score,-28.241778403312395
45,1,score,-28.241778403312395
46,1,score,-28.241778403312395
47,1,score,-28.241778403312395
48,1,score,-28.241778403312395
49,1,score,-28.241778403312395
50,1,score,-28.241778403312395
51,1,score,-28.241778403312395
52,1,score,-28.241778403312395
53,1,score,-28.241778403312395
54,1,score,-28.241778403312395
55,1,score,-28.241778403312395
56,1,score,-28.241778403312395
57,1,score,-28.241778403312395
58,1,score,-28.241778403312395
59,1,score,-28.241778403312395
60,1,score,-28.241778403312395
61,1,score,-28.241778403312395
62,1,score,-28.241778403312395
63,1,score,-27.950434017362678
64,1,score,-27.950434017362678
65,1,score,-27.950434017362678
66,1,score,-27.950434017362678
67,1,score,-27.950434017362678
68,1,score,-27.950434017362678
69,1,score,-27.950434017362678
70,1,score,-27.950434017362678
71,1,score,-27.950434017362678
72,1,score,-27.950434017362678
73,1,score,-27.306399965864845
74,1,score,-27.306399965864845
75,1,score,-27.306399965864845
76,1,score,-27.306399965864845
77,1,score,-27.306399965864845
78,1,score,-27.306399965864845
79,1,score,-27.306399965864845
80,1,score,-27.306399965864845
81,1,score,-27.306399965864845
82,1,score,-27.306399965864845
83,1,score,-27.306399965864845
84,1,score,-27.306399965864845
85,1,score,-27.306399965864845
86,1,score,-27.306399965864845
87,1,score,-27.306399965864845
88,1,score,-27.306399965864845
89,1,score,-27.306399965864845
90,1,score,-27.306399965864845
91,1,score,-27.306399965864845
92,1,score,-27.306399965864845
93,1,score,-27.306399965864845
94,1,score,-27.306399965864845
95,1,score,-27.306399965864845
96,1,score,-27.306399965864845
97,1,score,-27.306399965864845
98,1,score,-27.306399965864845
99,1,score,-27.306399965864845
100,1,score,-27.306399965864845
101,1,score,-27.306399965864845
102,1,score,-27.306399965864845
103,1,score,-27.306399965864845
104,1,score,-27.306399965864845
105,1,score,-27.306399965864845
106,1,score,-27.306399965864845
107,1,score,-27.306399965864845
108,1,score,-27.306399965864845
109,1,score,-27.306399965864845
110,1,score,-27.306399965864845
111,1,score,-27.306399965864845
112,1,score,-27.306399965864845
113,1,score,-27.306399965864845
114,1,score,-27.306399965864845
115,1,score,-27.306399965864845
116,1,score,-27.306399965864845
117,1,score,-27.306399965864845
118,1,score,-27.306399965864845
119,1,score,-27.306399965864845
120,1,score,-27.306399965864845
121,1,score,-27.306399965864845
122,1,score,-27.85182856636431
123,1,score,-27.85182856636431
124,1,score,-27.85182856636431
125,1,score,-27.85182856636431
126,1,score,-27.85182856636431
127,1,score,-27.85182856636431
128,1,score,-27.85182856636431
129,1,score,-27.85182856636431
130,1,score,-27.85182856636431
131,1,score,-27.85182856636431
132,1,score,-27.85182856636431
133,1,score,-28.594866091765667
134,1,score,-28.594866091765667
135,1,score,-28.594866091765667
136,1,score,-28.594866091765667
137,1,score,-28.594866091765667
138,1,score,-28.594866091765667
139,1,score,-28.594866091765667
140,1,score,-28.594866091765667
141,1,score,-28.594866091765667
142,1,score,-28.594866091765667
143,1,score,-28.594866091765667
144,1,score,-29.41461466520841
145,1,score,-29.41461466520841
146,1,score,-29.41461466520841
147,1,score,-29.41461466520841
148,1,score,-29.41461466520841
149,1,score,-29.41461466520841
150,1,score,-29.41461466520841
151,1,score,-29.41461466520841
152,1,score,-29.41461466520841
153,1,score,-29.41461466520841
154,1,score,-29.41461466520841
155,1,score,-29.41461466520841
156,1,score,-28.45388998544828
157,1,score,-28.45388998544828
158,1,score,-28.45388998544828
159,1,score,-28.45388998544828
160,1,score,-28.45388998544828
161,1,score,-28.45388998544828
162,1,score,-28.45388998544828
163,1,score,-28.45388998544828
164,1,score,-28.45388998544828
165,1,score,-28.45388998544828
166,1,score,-28.45388998544828
