Iteration,Chain,Parameter,value
1,1,score,-15.212926245867244
2,1,score,-15.212926245867244
3,1,score,-15.212926245867244
4,1,score,-15.212926245867244
5,1,score,-15.212926245867244
6,1,score,-15.212926245867244
7,1,score,-15.212926245867244
8,1,score,-15.212926245867244
9,1,score,-15.212926245867244
10,1,score,-15.212926245867244
11,1,score,-15.212926245867244
12,1,score,-15.212926245867244
13,1,score,-15.212926245867244
14,1,score,-15.212926245867244
15,1,score,-15.212926245867244
16,1,score,-15.212926245867244
17,1,score,-15.212926245867244
18,1,score,-15.212926245867244
19,1,score,-16.904183392303672
20,1,score,-16.904183392303672
21,1,score,-16.904183392303672
22,1,score,-16.904183392303672
23,1,score,-16.904183392303672
24,1,score,-16.904183392303672
25,1,score,-16.904183392303672
26,1,score,-15.388997888752536
27,1,score,-15.388997888752536
28,1,score,-15.388997888752536
29,1,score,-15.388997888752536
30,1,score,-15.388997888752536
31,1,score,-15.388997888752536
32,1,score,-15.388997888752536
33,1,score,-15.202339555294817
34,1,score,-15.202339555294817
35,1,score,-15.202339555294817
36,1,score,-15.202339555294817
37,1,score,-15.202339555294817
38,1,score,-15.202339555294817
39,1,score,-15.202339555294817
40,1,score,-15.202339555294817
41,1,score,-15.202339555294817
42,1,score,-15.202339555294817
43,1,score,-15.210499622303267
44,1,score,-15.210499622303267
45,1,score,-15.210499622303267
46,1,score,-15.210499622303267
47,1,score,-15.210499622303267
48,1,score,-15.210499622303267
49,1,score,-15.210499622303267
50,1,score,-15.210499622303267
51,1,score,-15.210499622303267
52,1,score,-15.210499622303267
53,1,score,-15.210499622303267
54,1,score,-15.210499622303267
55,1,score,-15.210499622303267
56,1,score,-15.210499622303267
57,1,score,-15.210499622303267
58,1,score,-15.210499622303267
59,1,score,-15.210499622303267
60,1,score,-15.428316015456046
61,1,score,-15.428316015456046
62,1,score,-15.428316015456046
63,1,score,-15.428316015456046
64,1,score,-15.428316015456046
65,1,score,-15.428316015456046
66,1,score,-15.428316015456046
67,1,score,-15.428316015456046
68,1,score,-15.428316015456046
69,1,score,-15.428316015456046
70,1,score,-15.428316015456046
71,1,score,-15.428316015456046
72,1,score,-15.428316015456046
73,1,score,-15.428316015456046
74,1,score,-15.428316015456046
75,1,score,-15.428316015456046
76,1,score,-15.428316015456046
77,1,score,-16.358540383141918
78,1,score,-16.358540383141918
79,1,score,-16.358540383141918
80,1,score,-16.358540383141918
81,1,score,-16.358540383141918
