Iteration,Chain,Parameter,value
1,1,score,-45.6724982949307
2,1,score,-45.6724982949307
3,1,score,-45.6724982949307
4,1,score,-45.6724982949307
5,1,score,-45.6724982949307
6,1,score,-45.6724982949307
7,1,score,-45.6724982949307
8,1,score,-45.6724982949307
9,1,score,-45.6724982949307
10,1,score,-45.6724982949307
11,1,score,-45.6724982949307
12,1,score,-45.6724982949307
13,1,score,-45.6724982949307
14,1,score,-45.6724982949307
15,1,score,-45.6724982949307
16,1,score,-45.6724982949307
17,1,score,-45.6724982949307
18,1,score,-40.687998859025775
19,1,score,-40.687998859025775
20,1,score,-40.687998859025775
21,1,score,-40.687998859025775
22,1,score,-40.687998859025775
23,1,score,-40.687998859025775
24,1,score,-40.687998859025775
25,1,score,-40.687998859025775
26,1,score,-40.687998859025775
27,1,score,-40.687998859025775
28,1,score,-40.687998859025775
29,1,score,-40.687998859025775
30,1,score,-40.687998859025775
31,1,score,-40.687998859025775
32,1,score,-40.687998859025775
33,1,score,-40.687998859025775
34,1,score,-40.687998859025775
35,1,score,-40.687998859025775
36,1,score,-40.687998859025775
37,1,score,-40.687998859025775
38,1,score,-40.687998859025775
39,1,score,-40.687998859025775
40,1,score,-40.687998859025775
41,1,score,-40.687998859025775
42,1,score,-40.687998859025775
43,1,score,-40.687998859025775
44,1,score,-40.687998859025775
45,1,score,-40.687998859025775
46,1,score,-40.687998859025775
47,1,score,-40.687998859025775
48,1,score,-40.687998859025775
49,1,score,-31.811017854981625
50,1,score,-31.811017854981625
51,1,score,-31.811017854981625
52,1,score,-31.811017854981625
53,1,score,-31.811017854981625
54,1,score,-31.811017854981625
55,1,score,-31.811017854981625
56,1,score,-31.811017854981625
57,1,score,-31.811017854981625
58,1,score,-31.811017854981625
59,1,score,-31.811017854981625
60,1,score,-31.811017854981625
61,1,score,-31.811017854981625
62,1,score,-31.811017854981625
63,1,score,-31.811017854981625
64,1,score,-31.811017854981625
65,1,score,-31.811017854981625
66,1,score,-31.811017854981625
67,1,score,-31.811017854981625
68,1,score,-31.811017854981625
69,1,score,-32.14939211728149
70,1,score,-32.14939211728149
71,1,score,-32.14939211728149
72,1,score,-32.14939211728149
73,1,score,-32.14939211728149
74,1,score,-32.14939211728149
75,1,score,-32.14939211728149
76,1,score,-32.14939211728149
77,1,score,-32.14939211728149
78,1,score,-32.14939211728149
79,1,score,-32.14939211728149
80,1,score,-32.14939211728149
81,1,score,-31.231828700084275
82,1,score,-31.231828700084275
83,1,score,-31.231828700084275
84,1,score,-31.231828700084275
85,1,score,-31.231828700084275
86,1,score,-31.231828700084275
87,1,score,-31.231828700084275
88,1,score,-31.231828700084275
89,1,score,-31.231828700084275
90,1,score,-31.231828700084275
91,1,score,-31.231828700084275
92,1,score,-31.231828700084275
93,1,score,-31.231828700084275
94,1,score,-31.231828700084275
95,1,score,-31.231828700084275
96,1,score,-31.231828700084275
97,1,score,-31.231828700084275
98,1,score,-31.231828700084275
99,1,score,-31.231828700084275
100,1,score,-31.231828700084275
101,1,score,-31.231828700084275
102,1,score,-31.231828700084275
103,1,score,-31.231828700084275
104,1,score,-31.231828700084275
105,1,score,-31.231828700084275
106,1,score,-31.231828700084275
107,1,score,-31.231828700084275
108,1,score,-31.231828700084275
109,1,score,-31.231828700084275
110,1,score,-31.231828700084275
111,1,score,-31.231828700084275
112,1,score,-31.231828700084275
113,1,score,-31.231828700084275
114,1,score,-31.231828700084275
115,1,score,-31.231828700084275
116,1,score,-31.231828700084275
117,1,score,-31.231828700084275
118,1,score,-31.231828700084275
119,1,score,-31.231828700084275
120,1,score,-31.231828700084275
121,1,score,-31.231828700084275
122,1,score,-31.231828700084275
123,1,score,-31.231828700084275
124,1,score,-31.231828700084275
125,1,score,-31.231828700084275
126,1,score,-31.231828700084275
127,1,score,-31.231828700084275
128,1,score,-31.231828700084275
129,1,score,-31.231828700084275
