Iteration,Chain,Parameter,value
1,1,score,-28.952463999558475
2,1,score,-28.952463999558475
3,1,score,-28.952463999558475
4,1,score,-28.952463999558475
5,1,score,-28.952463999558475
6,1,score,-28.952463999558475
7,1,score,-28.952463999558475
8,1,score,-28.952463999558475
9,1,score,-28.952463999558475
10,1,score,-28.952463999558475
11,1,score,-28.952463999558475
12,1,score,-28.952463999558475
13,1,score,-28.952463999558475
14,1,score,-28.952463999558475
15,1,score,-28.952463999558475
16,1,score,-28.952463999558475
17,1,score,-28.952463999558475
18,1,score,-28.952463999558475
19,1,score,-28.952463999558475
20,1,score,-28.952463999558475
21,1,score,-28.952463999558475
22,1,score,-28.952463999558475
23,1,score,-28.952463999558475
24,1,score,-28.952463999558475
25,1,score,-28.952463999558475
26,1,score,-28.952463999558475
27,1,score,-28.952463999558475
28,1,score,-28.952463999558475
29,1,score,-28.952463999558475
30,1,score,-28.952463999558475
31,1,score,-29.489355956979225
32,1,score,-29.489355956979225
33,1,score,-29.489355956979225
34,1,score,-29.489355956979225
35,1,score,-29.489355956979225
36,1,score,-29.489355956979225
37,1,score,-29.489355956979225
38,1,score,-29.489355956979225
39,1,score,-29.489355956979225
40,1,score,-29.489355956979225
41,1,score,-29.489355956979225
42,1,score,-29.489355956979225
43,1,score,-29.489355956979225
44,1,score,-29.489355956979225
45,1,score,-29.489355956979225
46,1,score,-29.489355956979225
47,1,score,-29.489355956979225
48,1,score,-29.489355956979225
49,1,score,-29.489355956979225
50,1,score,-29.489355956979225
51,1,score,-29.489355956979225
52,1,score,-29.489355956979225
53,1,score,-29.489355956979225
54,1,score,-29.489355956979225
55,1,score,-29.489355956979225
56,1,score,-29.489355956979225
57,1,score,-29.489355956979225
58,1,score,-29.489355956979225
59,1,score,-29.489355956979225
60,1,score,-29.489355956979225
61,1,score,-29.489355956979225
62,1,score,-29.489355956979225
63,1,score,-29.489355956979225
64,1,score,-29.489355956979225
65,1,score,-29.489355956979225
66,1,score,-29.489355956979225
67,1,score,-29.489355956979225
68,1,score,-29.489355956979225
69,1,score,-29.489355956979225
70,1,score,-29.489355956979225
71,1,score,-29.489355956979225
72,1,score,-29.489355956979225
73,1,score,-29.489355956979225
74,1,score,-29.489355956979225
75,1,score,-29.489355956979225
76,1,score,-29.489355956979225
77,1,score,-29.489355956979225
78,1,score,-29.489355956979225
79,1,score,-29.489355956979225
80,1,score,-29.489355956979225
81,1,score,-29.489355956979225
82,1,score,-29.489355956979225
83,1,score,-29.489355956979225
84,1,score,-29.489355956979225
85,1,score,-29.489355956979225
86,1,score,-29.489355956979225
87,1,score,-29.489355956979225
88,1,score,-29.489355956979225
89,1,score,-29.489355956979225
90,1,score,-29.489355956979225
91,1,score,-29.489355956979225
92,1,score,-29.489355956979225
93,1,score,-29.489355956979225
94,1,score,-29.489355956979225
