Iteration,Chain,Parameter,value
1,1,score,-16.957411028648266
2,1,score,-16.957411028648266
3,1,score,-16.957411028648266
4,1,score,-16.957411028648266
5,1,score,-16.957411028648266
6,1,score,-16.957411028648266
7,1,score,-16.957411028648266
8,1,score,-16.957411028648266
9,1,score,-16.957411028648266
10,1,score,-16.957411028648266
11,1,score,-16.957411028648266
12,1,score,-16.957411028648266
13,1,score,-16.957411028648266
14,1,score,-16.957411028648266
15,1,score,-16.957411028648266
16,1,score,-16.957411028648266
17,1,score,-16.957411028648266
18,1,score,-16.957411028648266
19,1,score,-16.957411028648266
20,1,score,-16.957411028648266
21,1,score,-16.957411028648266
22,1,score,-16.957411028648266
23,1,score,-16.925898569689554
24,1,score,-16.925898569689554
25,1,score,-16.925898569689554
26,1,score,-16.925898569689554
27,1,score,-16.925898569689554
28,1,score,-16.925898569689554
29,1,score,-16.925898569689554
30,1,score,-16.925898569689554
31,1,score,-16.925898569689554
32,1,score,-16.925898569689554
33,1,score,-16.925898569689554
34,1,score,-16.925898569689554
35,1,score,-16.925898569689554
36,1,score,-16.925898569689554
37,1,score,-16.925898569689554
38,1,score,-16.925898569689554
39,1,score,-16.925898569689554
40,1,score,-16.925898569689554
41,1,score,-16.925898569689554
42,1,score,-16.925898569689554
43,1,score,-16.925898569689554
44,1,score,-16.925898569689554
45,1,score,-16.925898569689554
46,1,score,-16.925898569689554
47,1,score,-16.925898569689554
48,1,score,-16.925898569689554
49,1,score,-16.925898569689554
50,1,score,-16.925898569689554
51,1,score,-16.925898569689554
52,1,score,-16.925898569689554
53,1,score,-16.925898569689554
54,1,score,-16.925898569689554
55,1,score,-16.925898569689554
56,1,score,-16.925898569689554
57,1,score,-16.925898569689554
58,1,score,-16.925898569689554
59,1,score,-16.925898569689554
60,1,score,-16.925898569689554
61,1,score,-16.925898569689554
62,1,score,-16.925898569689554
63,1,score,-16.925898569689554
64,1,score,-16.925898569689554
65,1,score,-16.925898569689554
66,1,score,-16.925898569689554
67,1,score,-16.925898569689554
68,1,score,-16.925898569689554
69,1,score,-16.925898569689554
70,1,score,-16.925898569689554
71,1,score,-16.925898569689554
72,1,score,-16.925898569689554
73,1,score,-16.925898569689554
74,1,score,-16.952241360678585
75,1,score,-16.952241360678585
76,1,score,-16.952241360678585
77,1,score,-16.952241360678585
78,1,score,-16.952241360678585
79,1,score,-16.952241360678585
80,1,score,-16.952241360678585
81,1,score,-16.952241360678585
82,1,score,-16.952241360678585
83,1,score,-16.952241360678585
84,1,score,-16.952241360678585
85,1,score,-16.952241360678585
86,1,score,-16.952241360678585
87,1,score,-16.952241360678585
88,1,score,-16.952241360678585
89,1,score,-16.952241360678585
90,1,score,-16.952241360678585
91,1,score,-16.952241360678585
92,1,score,-16.952241360678585
93,1,score,-19.513650303448337
94,1,score,-19.513650303448337
95,1,score,-19.513650303448337
96,1,score,-19.513650303448337
97,1,score,-19.513650303448337
98,1,score,-19.513650303448337
99,1,score,-19.513650303448337
100,1,score,-19.513650303448337
101,1,score,-19.513650303448337
102,1,score,-16.9143819078433
103,1,score,-16.9143819078433
104,1,score,-16.9143819078433
105,1,score,-16.9143819078433
106,1,score,-16.9143819078433
107,1,score,-16.9143819078433
108,1,score,-16.9143819078433
109,1,score,-16.9143819078433
110,1,score,-16.9143819078433
111,1,score,-16.9143819078433
112,1,score,-16.9143819078433
113,1,score,-16.9143819078433
114,1,score,-16.9143819078433
115,1,score,-16.9143819078433
116,1,score,-16.9143819078433
117,1,score,-16.9143819078433
118,1,score,-16.9143819078433
119,1,score,-16.9143819078433
120,1,score,-16.9143819078433
121,1,score,-16.9143819078433
122,1,score,-16.9143819078433
123,1,score,-16.9143819078433
