Iteration,Chain,Parameter,value
1,1,score,-20.412403924508467
2,1,score,-20.412403924508467
3,1,score,-20.412403924508467
4,1,score,-20.412403924508467
5,1,score,-20.412403924508467
6,1,score,-20.412403924508467
7,1,score,-20.412403924508467
8,1,score,-21.007384897277678
9,1,score,-21.007384897277678
10,1,score,-21.007384897277678
11,1,score,-21.007384897277678
12,1,score,-21.007384897277678
13,1,score,-21.007384897277678
14,1,score,-21.007384897277678
15,1,score,-21.007384897277678
16,1,score,-21.007384897277678
17,1,score,-21.007384897277678
18,1,score,-21.007384897277678
19,1,score,-21.007384897277678
20,1,score,-21.007384897277678
21,1,score,-21.007384897277678
22,1,score,-21.007384897277678
23,1,score,-21.007384897277678
24,1,score,-21.007384897277678
25,1,score,-21.007384897277678
26,1,score,-21.007384897277678
27,1,score,-21.007384897277678
28,1,score,-21.007384897277678
29,1,score,-21.007384897277678
30,1,score,-21.007384897277678
31,1,score,-21.007384897277678
32,1,score,-21.007384897277678
33,1,score,-21.007384897277678
34,1,score,-21.007384897277678
35,1,score,-21.007384897277678
36,1,score,-21.007384897277678
37,1,score,-21.007384897277678
38,1,score,-21.007384897277678
39,1,score,-21.007384897277678
40,1,score,-21.007384897277678
41,1,score,-21.007384897277678
42,1,score,-21.007384897277678
43,1,score,-21.007384897277678
44,1,score,-21.007384897277678
45,1,score,-21.007384897277678
46,1,score,-21.007384897277678
47,1,score,-21.007384897277678
48,1,score,-21.007384897277678
49,1,score,-21.007384897277678
50,1,score,-21.007384897277678
51,1,score,-21.007384897277678
52,1,score,-21.007384897277678
53,1,score,-21.007384897277678
54,1,score,-21.007384897277678
55,1,score,-21.007384897277678
56,1,score,-21.007384897277678
57,1,score,-21.007384897277678
58,1,score,-21.007384897277678
59,1,score,-21.007384897277678
60,1,score,-21.007384897277678
61,1,score,-21.007384897277678
62,1,score,-21.007384897277678
63,1,score,-21.007384897277678
64,1,score,-21.007384897277678
65,1,score,-21.007384897277678
66,1,score,-21.007384897277678
67,1,score,-21.007384897277678
68,1,score,-21.007384897277678
69,1,score,-21.007384897277678
70,1,score,-21.007384897277678
71,1,score,-21.007384897277678
72,1,score,-21.007384897277678
73,1,score,-21.007384897277678
74,1,score,-21.007384897277678
75,1,score,-21.007384897277678
76,1,score,-21.007384897277678
77,1,score,-21.007384897277678
78,1,score,-21.007384897277678
79,1,score,-21.007384897277678
80,1,score,-21.007384897277678
81,1,score,-21.007384897277678
82,1,score,-21.007384897277678
83,1,score,-21.007384897277678
84,1,score,-21.007384897277678
85,1,score,-21.007384897277678
86,1,score,-21.007384897277678
87,1,score,-21.007384897277678
88,1,score,-21.007384897277678
89,1,score,-21.007384897277678
90,1,score,-21.007384897277678
91,1,score,-21.007384897277678
92,1,score,-21.007384897277678
93,1,score,-21.007384897277678
94,1,score,-21.007384897277678
95,1,score,-21.007384897277678
96,1,score,-21.007384897277678
97,1,score,-21.007384897277678
98,1,score,-21.007384897277678
99,1,score,-21.007384897277678
100,1,score,-21.007384897277678
101,1,score,-21.007384897277678
102,1,score,-21.007384897277678
103,1,score,-21.007384897277678
104,1,score,-21.007384897277678
105,1,score,-20.4677656640478
106,1,score,-20.4677656640478
107,1,score,-20.4677656640478
108,1,score,-20.4677656640478
109,1,score,-20.4677656640478
110,1,score,-20.4677656640478
111,1,score,-20.4677656640478
112,1,score,-20.4677656640478
113,1,score,-20.4677656640478
114,1,score,-20.4677656640478
115,1,score,-20.4677656640478
116,1,score,-20.4677656640478
117,1,score,-20.4677656640478
118,1,score,-20.4677656640478
119,1,score,-20.4677656640478
120,1,score,-20.4677656640478
121,1,score,-20.4677656640478
122,1,score,-20.4677656640478
123,1,score,-20.4677656640478
124,1,score,-20.4677656640478
125,1,score,-20.324593605912003
126,1,score,-20.324593605912003
127,1,score,-20.324593605912003
128,1,score,-20.324593605912003
129,1,score,-20.324593605912003
130,1,score,-20.324593605912003
131,1,score,-20.324593605912003
132,1,score,-20.324593605912003
133,1,score,-20.324593605912003
134,1,score,-20.324593605912003
135,1,score,-20.324593605912003
136,1,score,-20.324593605912003
137,1,score,-20.324593605912003
138,1,score,-20.324593605912003
139,1,score,-20.324593605912003
140,1,score,-20.382953342847834
141,1,score,-20.382953342847834
142,1,score,-20.382953342847834
143,1,score,-20.382953342847834
144,1,score,-20.382953342847834
145,1,score,-20.382953342847834
146,1,score,-20.382953342847834
147,1,score,-20.382953342847834
148,1,score,-20.382953342847834
149,1,score,-20.382953342847834
150,1,score,-20.382953342847834
151,1,score,-20.382953342847834
152,1,score,-20.382953342847834
153,1,score,-20.382953342847834
154,1,score,-20.382953342847834
155,1,score,-20.382953342847834
156,1,score,-20.382953342847834
157,1,score,-20.382953342847834
158,1,score,-20.382953342847834
159,1,score,-20.382953342847834
160,1,score,-20.382953342847834
161,1,score,-20.382953342847834
162,1,score,-20.382953342847834
163,1,score,-20.382953342847834
164,1,score,-20.382953342847834
165,1,score,-20.382953342847834
166,1,score,-20.382953342847834
167,1,score,-20.382953342847834
168,1,score,-20.382953342847834
169,1,score,-20.382953342847834
170,1,score,-20.382953342847834
171,1,score,-20.382953342847834
172,1,score,-20.382953342847834
173,1,score,-20.382953342847834
174,1,score,-20.382953342847834
175,1,score,-20.382953342847834
176,1,score,-20.382953342847834
177,1,score,-20.382953342847834
178,1,score,-20.382953342847834
179,1,score,-20.382953342847834
180,1,score,-20.382953342847834
181,1,score,-20.382953342847834
182,1,score,-20.382953342847834
183,1,score,-20.382953342847834
184,1,score,-20.382953342847834
185,1,score,-20.382953342847834
186,1,score,-20.382953342847834
187,1,score,-20.382953342847834
188,1,score,-20.382953342847834
189,1,score,-20.382953342847834
190,1,score,-20.382953342847834
191,1,score,-20.382953342847834
192,1,score,-20.382953342847834
193,1,score,-20.382953342847834
194,1,score,-20.382953342847834
195,1,score,-20.382953342847834
196,1,score,-20.382953342847834
197,1,score,-20.382953342847834
198,1,score,-20.382953342847834
199,1,score,-20.382953342847834
200,1,score,-20.382953342847834
1,1,alpha,0.6025056897780701
2,1,alpha,0.6025056897780701
3,1,alpha,0.6025056897780701
4,1,alpha,0.6025056897780701
5,1,alpha,0.6025056897780701
6,1,alpha,0.6025056897780701
7,1,alpha,0.6025056897780701
8,1,alpha,0.7430128293215077
9,1,alpha,0.7430128293215077
10,1,alpha,0.7430128293215077
11,1,alpha,0.7430128293215077
12,1,alpha,0.7430128293215077
13,1,alpha,0.7430128293215077
14,1,alpha,0.7430128293215077
15,1,alpha,0.7430128293215077
16,1,alpha,0.7430128293215077
17,1,alpha,0.7430128293215077
18,1,alpha,0.7430128293215077
19,1,alpha,0.7430128293215077
20,1,alpha,0.7430128293215077
21,1,alpha,0.7430128293215077
22,1,alpha,0.7430128293215077
23,1,alpha,0.7430128293215077
24,1,alpha,0.7430128293215077
25,1,alpha,0.7430128293215077
26,1,alpha,0.7430128293215077
27,1,alpha,0.7430128293215077
28,1,alpha,0.7430128293215077
29,1,alpha,0.7430128293215077
30,1,alpha,0.7430128293215077
31,1,alpha,0.7430128293215077
32,1,alpha,0.7430128293215077
33,1,alpha,0.7430128293215077
34,1,alpha,0.7430128293215077
35,1,alpha,0.7430128293215077
36,1,alpha,0.7430128293215077
37,1,alpha,0.7430128293215077
38,1,alpha,0.7430128293215077
39,1,alpha,0.7430128293215077
40,1,alpha,0.7430128293215077
41,1,alpha,0.7430128293215077
42,1,alpha,0.7430128293215077
43,1,alpha,0.7430128293215077
44,1,alpha,0.7430128293215077
45,1,alpha,0.7430128293215077
46,1,alpha,0.7430128293215077
47,1,alpha,0.7430128293215077
48,1,alpha,0.7430128293215077
49,1,alpha,0.7430128293215077
50,1,alpha,0.7430128293215077
51,1,alpha,0.7430128293215077
52,1,alpha,0.7430128293215077
53,1,alpha,0.7430128293215077
54,1,alpha,0.7430128293215077
55,1,alpha,0.7430128293215077
56,1,alpha,0.7430128293215077
57,1,alpha,0.7430128293215077
58,1,alpha,0.7430128293215077
59,1,alpha,0.7430128293215077
60,1,alpha,0.7430128293215077
61,1,alpha,0.7430128293215077
62,1,alpha,0.7430128293215077
63,1,alpha,0.7430128293215077
64,1,alpha,0.7430128293215077
65,1,alpha,0.7430128293215077
66,1,alpha,0.7430128293215077
67,1,alpha,0.7430128293215077
68,1,alpha,0.7430128293215077
69,1,alpha,0.7430128293215077
70,1,alpha,0.7430128293215077
71,1,alpha,0.7430128293215077
72,1,alpha,0.7430128293215077
73,1,alpha,0.7430128293215077
74,1,alpha,0.7430128293215077
75,1,alpha,0.7430128293215077
76,1,alpha,0.7430128293215077
77,1,alpha,0.7430128293215077
78,1,alpha,0.7430128293215077
79,1,alpha,0.7430128293215077
80,1,alpha,0.7430128293215077
81,1,alpha,0.7430128293215077
82,1,alpha,0.7430128293215077
83,1,alpha,0.7430128293215077
84,1,alpha,0.7430128293215077
85,1,alpha,0.7430128293215077
86,1,alpha,0.7430128293215077
87,1,alpha,0.7430128293215077
88,1,alpha,0.7430128293215077
89,1,alpha,0.7430128293215077
90,1,alpha,0.7430128293215077
91,1,alpha,0.7430128293215077
92,1,alpha,0.7430128293215077
93,1,alpha,0.7430128293215077
94,1,alpha,0.7430128293215077
95,1,alpha,0.7430128293215077
96,1,alpha,0.7430128293215077
97,1,alpha,0.7430128293215077
98,1,alpha,0.7430128293215077
99,1,alpha,0.7430128293215077
100,1,alpha,0.7430128293215077
101,1,alpha,0.7430128293215077
102,1,alpha,0.7430128293215077
103,1,alpha,0.7430128293215077
104,1,alpha,0.7430128293215077
105,1,alpha,0.3426616969333818
106,1,alpha,0.3426616969333818
107,1,alpha,0.3426616969333818
108,1,alpha,0.3426616969333818
109,1,alpha,0.3426616969333818
110,1,alpha,0.3426616969333818
111,1,alpha,0.3426616969333818
112,1,alpha,0.3426616969333818
113,1,alpha,0.3426616969333818
114,1,alpha,0.3426616969333818
115,1,alpha,0.3426616969333818
116,1,alpha,0.3426616969333818
117,1,alpha,0.3426616969333818
118,1,alpha,0.3426616969333818
119,1,alpha,0.3426616969333818
120,1,alpha,0.3426616969333818
121,1,alpha,0.3426616969333818
122,1,alpha,0.3426616969333818
123,1,alpha,0.3426616969333818
124,1,alpha,0.3426616969333818
125,1,alpha,0.3669284650724558
126,1,alpha,0.3669284650724558
127,1,alpha,0.3669284650724558
128,1,alpha,0.3669284650724558
129,1,alpha,0.3669284650724558
130,1,alpha,0.3669284650724558
131,1,alpha,0.3669284650724558
132,1,alpha,0.3669284650724558
133,1,alpha,0.3669284650724558
134,1,alpha,0.3669284650724558
135,1,alpha,0.3669284650724558
136,1,alpha,0.3669284650724558
137,1,alpha,0.3669284650724558
138,1,alpha,0.3669284650724558
139,1,alpha,0.3669284650724558
140,1,alpha,0.5939141601486897
141,1,alpha,0.5939141601486897
142,1,alpha,0.5939141601486897
143,1,alpha,0.5939141601486897
144,1,alpha,0.5939141601486897
145,1,alpha,0.5939141601486897
146,1,alpha,0.5939141601486897
147,1,alpha,0.5939141601486897
148,1,alpha,0.5939141601486897
149,1,alpha,0.5939141601486897
150,1,alpha,0.5939141601486897
151,1,alpha,0.5939141601486897
152,1,alpha,0.5939141601486897
153,1,alpha,0.5939141601486897
154,1,alpha,0.5939141601486897
155,1,alpha,0.5939141601486897
156,1,alpha,0.5939141601486897
157,1,alpha,0.5939141601486897
158,1,alpha,0.5939141601486897
159,1,alpha,0.5939141601486897
160,1,alpha,0.5939141601486897
161,1,alpha,0.5939141601486897
162,1,alpha,0.5939141601486897
163,1,alpha,0.5939141601486897
164,1,alpha,0.5939141601486897
165,1,alpha,0.5939141601486897
166,1,alpha,0.5939141601486897
167,1,alpha,0.5939141601486897
168,1,alpha,0.5939141601486897
169,1,alpha,0.5939141601486897
170,1,alpha,0.5939141601486897
171,1,alpha,0.5939141601486897
172,1,alpha,0.5939141601486897
173,1,alpha,0.5939141601486897
174,1,alpha,0.5939141601486897
175,1,alpha,0.5939141601486897
176,1,alpha,0.5939141601486897
177,1,alpha,0.5939141601486897
178,1,alpha,0.5939141601486897
179,1,alpha,0.5939141601486897
180,1,alpha,0.5939141601486897
181,1,alpha,0.5939141601486897
182,1,alpha,0.5939141601486897
183,1,alpha,0.5939141601486897
184,1,alpha,0.5939141601486897
185,1,alpha,0.5939141601486897
186,1,alpha,0.5939141601486897
187,1,alpha,0.5939141601486897
188,1,alpha,0.5939141601486897
189,1,alpha,0.5939141601486897
190,1,alpha,0.5939141601486897
191,1,alpha,0.5939141601486897
192,1,alpha,0.5939141601486897
193,1,alpha,0.5939141601486897
194,1,alpha,0.5939141601486897
195,1,alpha,0.5939141601486897
196,1,alpha,0.5939141601486897
197,1,alpha,0.5939141601486897
198,1,alpha,0.5939141601486897
199,1,alpha,0.5939141601486897
200,1,alpha,0.5939141601486897
1,1,discount,0.12467047424886557
2,1,discount,0.12467047424886557
3,1,discount,0.12467047424886557
4,1,discount,0.38883240941174746
5,1,discount,0.520533452219929
6,1,discount,0.520533452219929
7,1,discount,0.0722443836033031
8,1,discount,0.0722443836033031
9,1,discount,0.8119200023597362
10,1,discount,0.7823922593158048
11,1,discount,0.7823922593158048
12,1,discount,0.7823922593158048
13,1,discount,0.24008000153157738
14,1,discount,0.24008000153157738
15,1,discount,0.24008000153157738
16,1,discount,0.9908463083396661
17,1,discount,0.3389524237476773
18,1,discount,0.3389524237476773
19,1,discount,0.36625034729089756
20,1,discount,0.36625034729089756
21,1,discount,0.36625034729089756
22,1,discount,0.36625034729089756
23,1,discount,0.1590835639634831
24,1,discount,0.1590835639634831
25,1,discount,0.1590835639634831
26,1,discount,0.20202482372735808
27,1,discount,0.20202482372735808
28,1,discount,0.20202482372735808
29,1,discount,0.4742320338074695
30,1,discount,0.4742320338074695
31,1,discount,0.4742320338074695
32,1,discount,0.6785237673807203
33,1,discount,0.6785237673807203
34,1,discount,0.42530902672511806
35,1,discount,0.42530902672511806
36,1,discount,0.42530902672511806
37,1,discount,0.17371656344281083
38,1,discount,0.7617343895654605
39,1,discount,0.24393114871408694
40,1,discount,0.7611707435935555
41,1,discount,0.9968018704370099
42,1,discount,0.9533752563139768
43,1,discount,0.9297270822703345
44,1,discount,0.9297270822703345
45,1,discount,0.9297270822703345
46,1,discount,0.9200487662407464
47,1,discount,0.57921462359463
48,1,discount,0.1981461716014019
49,1,discount,0.5294547715950773
50,1,discount,0.5294547715950773
51,1,discount,0.5294547715950773
52,1,discount,0.5294547715950773
53,1,discount,0.5001371093211673
54,1,discount,0.5001371093211673
55,1,discount,0.13759573031550865
56,1,discount,0.9607837872915324
57,1,discount,0.3770789374493573
58,1,discount,0.3770789374493573
59,1,discount,0.3770789374493573
60,1,discount,0.3770789374493573
61,1,discount,0.3770789374493573
62,1,discount,0.3770789374493573
63,1,discount,0.3770789374493573
64,1,discount,0.3770789374493573
65,1,discount,0.4805361600939573
66,1,discount,0.4805361600939573
67,1,discount,0.4805361600939573
68,1,discount,0.4805361600939573
69,1,discount,0.9007218098179302
70,1,discount,0.9007218098179302
71,1,discount,0.3817717936651339
72,1,discount,0.3817717936651339
73,1,discount,0.3817717936651339
74,1,discount,0.18330001509310367
75,1,discount,0.18330001509310367
76,1,discount,0.14189430384873658
77,1,discount,0.14189430384873658
78,1,discount,0.5683224096261774
79,1,discount,0.3177477611197632
80,1,discount,0.3177477611197632
81,1,discount,0.7094432347860185
82,1,discount,0.7094432347860185
83,1,discount,0.7171904377426512
84,1,discount,0.8577188423092108
85,1,discount,0.8493498473586896
86,1,discount,0.8493498473586896
87,1,discount,0.7140045696977457
88,1,discount,0.28243633796169343
89,1,discount,0.671512265002145
90,1,discount,0.18637114243288644
91,1,discount,0.07570241577850645
92,1,discount,0.07570241577850645
93,1,discount,0.6138941362286157
94,1,discount,0.6138941362286157
95,1,discount,0.9642171475142698
96,1,discount,0.9347225509693078
97,1,discount,0.9347225509693078
98,1,discount,0.9347225509693078
99,1,discount,0.7809502741336349
100,1,discount,0.7809502741336349
101,1,discount,0.33337632709008513
102,1,discount,0.4988516300816386
103,1,discount,0.4988516300816386
104,1,discount,0.4988516300816386
105,1,discount,0.4988516300816386
106,1,discount,0.4988516300816386
107,1,discount,0.4988516300816386
108,1,discount,0.2162202724288802
109,1,discount,0.34502752000850845
110,1,discount,0.3737271284228565
111,1,discount,0.9210216494559487
112,1,discount,0.9210216494559487
113,1,discount,0.9210216494559487
114,1,discount,0.9210216494559487
115,1,discount,0.9210216494559487
116,1,discount,0.9210216494559487
117,1,discount,0.9210216494559487
118,1,discount,0.9210216494559487
119,1,discount,0.8007089206976914
120,1,discount,0.8007089206976914
121,1,discount,0.8007089206976914
122,1,discount,0.8186643477207329
123,1,discount,0.8186643477207329
124,1,discount,0.8186643477207329
125,1,discount,0.8186643477207329
126,1,discount,0.2984374259379945
127,1,discount,0.6074502218612359
128,1,discount,0.34076465280243684
129,1,discount,0.34076465280243684
130,1,discount,0.10071073234465056
131,1,discount,0.10071073234465056
132,1,discount,0.10071073234465056
133,1,discount,0.10071073234465056
134,1,discount,0.15914862131297425
135,1,discount,0.15914862131297425
136,1,discount,0.6207427281435354
137,1,discount,0.6207427281435354
138,1,discount,0.9878644587523933
139,1,discount,0.9878644587523933
140,1,discount,0.9878644587523933
141,1,discount,0.20959887768895902
142,1,discount,0.22438434103187754
143,1,discount,0.22438434103187754
144,1,discount,0.021901366700442182
