Iteration,Chain,Parameter,value
35,1,discount,0.7974025719503501
36,1,discount,0.8563330987466198
37,1,discount,0.8563330987466198
38,1,discount,0.5747115938632243
39,1,discount,0.5747115938632243
40,1,discount,0.5017709885703094
41,1,discount,0.5017709885703094
42,1,discount,0.5810775573449429
43,1,discount,0.5810775573449429
44,1,discount,0.5810775573449429
45,1,discount,0.5810775573449429
46,1,discount,0.5810775573449429
47,1,discount,0.5810775573449429
48,1,discount,0.6715352366036906
49,1,discount,0.6715352366036906
50,1,discount,0.9997544473424482
51,1,discount,0.8902851721731775
52,1,discount,0.7413664457820428
53,1,discount,0.6221416051739972
54,1,discount,0.22306847322340784
55,1,discount,0.22306847322340784
56,1,discount,0.28935714788766265
57,1,discount,0.6698687238818057
58,1,discount,0.4121085634158612
59,1,discount,0.4121085634158612
60,1,discount,0.8359846369951387
61,1,discount,0.3329999777267687
62,1,discount,0.3329999777267687
63,1,discount,0.8674704514252458
64,1,discount,0.0017754988821969686
65,1,discount,0.0017754988821969686
66,1,discount,0.0017754988821969686
67,1,discount,0.783242215365292
68,1,discount,0.9018847042211335
69,1,discount,0.9018847042211335
70,1,discount,0.9018847042211335
71,1,discount,0.9018847042211335
72,1,discount,0.9018847042211335
73,1,discount,0.5885157923906539
74,1,discount,0.6304218420050338
75,1,discount,0.6304218420050338
76,1,discount,0.6304218420050338
77,1,discount,0.6304218420050338
78,1,discount,0.6304218420050338
79,1,discount,0.911735411695827
80,1,discount,0.6740153895806043
81,1,discount,0.07261766615164689
82,1,discount,0.12744920061845422
83,1,discount,0.07846305241972784
84,1,discount,0.07846305241972784
85,1,discount,0.8755422278655103
86,1,discount,0.049813837092495206
87,1,discount,0.9093037972700926
88,1,discount,0.9093037972700926
89,1,discount,0.10717184563064719
90,1,discount,0.9697521093422117
91,1,discount,0.20387070625924553
92,1,discount,0.20387070625924553
93,1,discount,0.20387070625924553
94,1,discount,0.20387070625924553
95,1,discount,0.20387070625924553
96,1,discount,0.24808535534905096
97,1,discount,0.25550434881953477
98,1,discount,0.25550434881953477
99,1,discount,0.25550434881953477
100,1,discount,0.25550434881953477
101,1,discount,0.25550434881953477
102,1,discount,0.25550434881953477
103,1,discount,0.25550434881953477
104,1,discount,0.25550434881953477
105,1,discount,0.8805615785259842
106,1,discount,0.8805615785259842
107,1,discount,0.7589230771868867
108,1,discount,0.7589230771868867
109,1,discount,0.03868116544499056
110,1,discount,0.086182705470784
111,1,discount,0.086182705470784
112,1,discount,0.086182705470784
113,1,discount,0.5495590702635289
114,1,discount,0.5495590702635289
115,1,discount,0.5495590702635289
116,1,discount,0.5495590702635289
117,1,discount,0.6713624735718011
118,1,discount,0.22629790491728308
119,1,discount,0.22629790491728308
120,1,discount,0.9535094562414992
121,1,discount,0.741630035486369
122,1,discount,0.7431031367206999
123,1,discount,0.9376509556313777
124,1,discount,0.9376509556313777
125,1,discount,0.07765949158134577
126,1,discount,0.07765949158134577
127,1,discount,0.598337611568444
128,1,discount,0.3163047773708716
129,1,discount,0.3163047773708716
130,1,discount,0.40899638426998863
131,1,discount,0.40899638426998863
132,1,discount,0.40899638426998863
133,1,discount,0.40899638426998863
134,1,discount,0.8128947061725402
135,1,discount,0.8697232132729755
136,1,discount,0.39882329741834033
137,1,discount,0.7629336677960288
138,1,discount,0.7629336677960288
139,1,discount,0.15165330456549286
140,1,discount,0.15165330456549286
141,1,discount,0.15165330456549286
142,1,discount,0.05451430199585072
143,1,discount,0.3286884115945765
144,1,discount,0.6515335337086008
145,1,discount,0.7441077899718005
146,1,discount,0.7441077899718005
147,1,discount,0.00659385032934523
148,1,discount,0.8596581985448897
149,1,discount,0.696570536599864
150,1,discount,0.696570536599864
151,1,discount,0.7914975152317905
152,1,discount,0.7914975152317905
153,1,discount,0.2699502543316328
154,1,discount,0.2699502543316328
155,1,discount,0.017189382981791734
156,1,discount,0.017189382981791734
157,1,discount,0.07613931589453937
158,1,discount,6.148103983703024e-4
159,1,discount,6.148103983703024e-4
160,1,discount,0.35897325845333294
161,1,discount,0.35897325845333294
162,1,discount,0.35897325845333294
163,1,discount,0.35897325845333294
164,1,discount,0.35897325845333294
165,1,discount,0.6690774882753008
166,1,discount,0.8232986546836532
167,1,discount,0.42384999549918057
168,1,discount,0.6041325577846188
169,1,discount,0.6041325577846188
170,1,discount,0.8403734156558096
171,1,discount,0.6814810241961373
172,1,discount,0.6814810241961373
173,1,discount,0.6814810241961373
174,1,discount,0.6814810241961373
175,1,discount,0.5883154748971922
176,1,discount,0.5883154748971922
177,1,discount,0.5883154748971922
178,1,discount,0.14773153812997197
179,1,discount,0.28135935730419304
180,1,discount,0.28135935730419304
181,1,discount,0.37520155442080494
182,1,discount,0.37520155442080494
183,1,discount,0.37520155442080494
184,1,discount,0.512906729985499
185,1,discount,0.512906729985499
186,1,discount,0.11586365752224204
187,1,discount,0.5503347100135674
188,1,discount,0.4045532306699817
189,1,discount,0.4045532306699817
190,1,discount,0.4045532306699817
191,1,discount,0.4045532306699817
192,1,discount,0.27694385690954126
193,1,discount,0.44620991230406193
194,1,discount,0.44620991230406193
195,1,discount,0.44620991230406193
196,1,discount,0.6121251046809153
197,1,discount,0.06422678736337772
198,1,discount,0.27225928578715286
199,1,discount,0.21053631953890717
200,1,discount,0.14118189195431685
