Iteration,Chain,Parameter,value
1,1,score,-32.906837740681375
2,1,score,-32.906837740681375
3,1,score,-32.906837740681375
4,1,score,-32.906837740681375
5,1,score,-32.906837740681375
6,1,score,-32.906837740681375
7,1,score,-32.906837740681375
8,1,score,-32.906837740681375
9,1,score,-32.906837740681375
10,1,score,-32.906837740681375
11,1,score,-32.906837740681375
12,1,score,-32.906837740681375
13,1,score,-32.906837740681375
14,1,score,-32.906837740681375
15,1,score,-32.906837740681375
16,1,score,-32.906837740681375
17,1,score,-32.906837740681375
18,1,score,-32.906837740681375
19,1,score,-32.906837740681375
20,1,score,-32.906837740681375
21,1,score,-32.906837740681375
22,1,score,-32.906837740681375
23,1,score,-32.906837740681375
24,1,score,-32.906837740681375
25,1,score,-32.906837740681375
26,1,score,-32.906837740681375
27,1,score,-32.906837740681375
28,1,score,-32.906837740681375
29,1,score,-32.906837740681375
30,1,score,-32.906837740681375
31,1,score,-32.906837740681375
32,1,score,-32.906837740681375
33,1,score,-32.906837740681375
34,1,score,-32.906837740681375
35,1,score,-32.906837740681375
36,1,score,-32.906837740681375
37,1,score,-32.906837740681375
38,1,score,-32.906837740681375
39,1,score,-32.906837740681375
40,1,score,-32.906837740681375
41,1,score,-32.906837740681375
42,1,score,-32.906837740681375
43,1,score,-32.906837740681375
44,1,score,-32.906837740681375
45,1,score,-32.906837740681375
46,1,score,-32.906837740681375
47,1,score,-32.906837740681375
48,1,score,-32.906837740681375
49,1,score,-32.906837740681375
50,1,score,-32.906837740681375
51,1,score,-32.906837740681375
52,1,score,-32.906837740681375
53,1,score,-32.906837740681375
54,1,score,-32.684667103728025
55,1,score,-32.684667103728025
56,1,score,-32.684667103728025
57,1,score,-32.684667103728025
58,1,score,-32.684667103728025
59,1,score,-32.684667103728025
60,1,score,-32.684667103728025
61,1,score,-32.684667103728025
62,1,score,-32.684667103728025
63,1,score,-32.684667103728025
64,1,score,-32.684667103728025
65,1,score,-32.684667103728025
66,1,score,-32.684667103728025
67,1,score,-32.684667103728025
68,1,score,-32.684667103728025
69,1,score,-32.684667103728025
70,1,score,-32.684667103728025
71,1,score,-32.684667103728025
72,1,score,-32.684667103728025
73,1,score,-32.684667103728025
74,1,score,-32.684667103728025
75,1,score,-32.684667103728025
76,1,score,-32.684667103728025
77,1,score,-32.684667103728025
78,1,score,-32.684667103728025
79,1,score,-32.684667103728025
80,1,score,-32.684667103728025
81,1,score,-32.684667103728025
82,1,score,-32.684667103728025
83,1,score,-32.684667103728025
84,1,score,-32.684667103728025
85,1,score,-32.684667103728025
86,1,score,-32.684667103728025
87,1,score,-32.684667103728025
88,1,score,-32.684667103728025
89,1,score,-32.684667103728025
90,1,score,-32.684667103728025
91,1,score,-32.684667103728025
92,1,score,-32.684667103728025
93,1,score,-32.684667103728025
94,1,score,-32.684667103728025
95,1,score,-32.684667103728025
96,1,score,-32.684667103728025
97,1,score,-32.684667103728025
98,1,score,-32.684667103728025
99,1,score,-32.684667103728025
100,1,score,-32.684667103728025
101,1,score,-32.684667103728025
102,1,score,-32.684667103728025
103,1,score,-32.684667103728025
