Iteration,Chain,Parameter,value
1,1,score,-7.847762576878388
2,1,score,-7.847762576878388
3,1,score,-7.847777951831809
4,1,score,-7.847777951831809
5,1,score,-7.922415478558145
6,1,score,-7.922415478558145
7,1,score,-7.847762695200693
8,1,score,-7.847762695200693
9,1,score,-7.847762695200693
10,1,score,-7.848569661741504
11,1,score,-7.848569661741504
12,1,score,-7.848569661741504
13,1,score,-7.848569661741504
14,1,score,-7.848569661741504
15,1,score,-7.848569661741504
16,1,score,-7.848569661741504
17,1,score,-7.848569661741504
18,1,score,-7.848569661741504
19,1,score,-7.848569661741504
20,1,score,-7.848008795921412
21,1,score,-7.848008795921412
22,1,score,-7.850609287372475
23,1,score,-7.850609287372475
24,1,score,-7.850609287372475
25,1,score,-7.850609287372475
26,1,score,-7.85023266680717
27,1,score,-7.85023266680717
28,1,score,-7.85023266680717
29,1,score,-7.85023266680717
30,1,score,-7.85023266680717
31,1,score,-7.85023266680717
32,1,score,-7.847790377734334
33,1,score,-7.847790377734334
34,1,score,-7.859437990180009
35,1,score,-7.847762539539197
36,1,score,-7.847762539539197
37,1,score,-7.847762539539197
38,1,score,-7.847762539539197
39,1,score,-7.8477625394653
40,1,score,-7.848105186669368
41,1,score,-7.847762558490793
42,1,score,-7.847762558490793
43,1,score,-7.847762558490793
44,1,score,-7.847762558490793
45,1,score,-7.847955575751808
46,1,score,-7.847785376863278
47,1,score,-7.847785376863278
48,1,score,-7.847785376863278
49,1,score,-7.847785376863278
50,1,score,-7.847785376863278
51,1,score,-7.847785376863278
52,1,score,-7.84776256415217
53,1,score,-7.847829864095395
54,1,score,-7.847829864095395
55,1,score,-7.847829864095395
56,1,score,-7.847829864095395
57,1,score,-7.847829864095395
58,1,score,-7.847829864095395
59,1,score,-7.8477625399037905
60,1,score,-7.8477625399037905
61,1,score,-7.848006422581459
62,1,score,-7.969840521791133
63,1,score,-7.848961766749294
64,1,score,-7.848961766749294
65,1,score,-7.848961766749294
66,1,score,-7.8616653071150715
67,1,score,-7.8616653071150715
68,1,score,-7.8616653071150715
69,1,score,-7.8559954466934805
70,1,score,-7.8477626291292
71,1,score,-7.8477626291292
72,1,score,-7.847779087179227
73,1,score,-7.847762949819078
74,1,score,-7.847762949819078
75,1,score,-7.847762949819078
76,1,score,-7.989742551856278
77,1,score,-7.989742551856278
78,1,score,-7.989742551856278
79,1,score,-7.989742551856278
80,1,score,-7.989742551856278
81,1,score,-7.989742551856278
82,1,score,-7.847762538596847
83,1,score,-8.349635260207814
84,1,score,-7.847762773449638
85,1,score,-7.847762539619801
86,1,score,-7.847783411207509
87,1,score,-7.847783411207509
88,1,score,-7.847783411207509
89,1,score,-7.87936583711463
90,1,score,-7.8477626459367755
91,1,score,-7.8477626459367755
92,1,score,-7.8477626459367755
93,1,score,-7.8477626459367755
94,1,score,-7.8477626459367755
95,1,score,-7.847762538113109
96,1,score,-7.847762538113109
97,1,score,-7.847762538113109
98,1,score,-7.848688747048396
99,1,score,-7.848688747048396
100,1,score,-7.848688747048396
101,1,score,-7.848688747048396
102,1,score,-7.847762538964055
103,1,score,-7.848785335966664
104,1,score,-7.848785335966664
105,1,score,-7.848785335966664
106,1,score,-8.121991147262861
107,1,score,-7.847762965263321
108,1,score,-7.847762965263321
109,1,score,-7.847762965263321
110,1,score,-7.847762965263321
111,1,score,-7.847762965263321
112,1,score,-7.847762965263321
113,1,score,-7.849993523193671
114,1,score,-7.849993523193671
115,1,score,-7.877745578632055
116,1,score,-7.877745578632055
117,1,score,-7.847766757293648
118,1,score,-7.847766757293648
119,1,score,-7.847766757293648
120,1,score,-7.847766757293648
121,1,score,-7.848332403203795
122,1,score,-7.847762549821148
123,1,score,-7.847762549821148
124,1,score,-7.8477630569765395
125,1,score,-7.8477630569765395
126,1,score,-7.848320101893176
127,1,score,-7.848143966340825
128,1,score,-7.848143966340825
129,1,score,-7.848143966340825
130,1,score,-7.848143966340825
131,1,score,-7.848143966340825
132,1,score,-7.847762777839087
133,1,score,-7.847762777839087
134,1,score,-7.847762777839087
135,1,score,-7.847762777839087
136,1,score,-7.847853666235956
137,1,score,-7.847762540002925
138,1,score,-7.847762540002925
139,1,score,-7.847776115647157
140,1,score,-7.847776115647157
141,1,score,-7.847776115647157
142,1,score,-7.847776115647157
143,1,score,-7.847762541341588
144,1,score,-7.847762541341588
145,1,score,-7.847762541341588
146,1,score,-7.84793735401318
147,1,score,-7.84793735401318
148,1,score,-7.847763779460713
149,1,score,-7.861151260357229
150,1,score,-7.847762549221677
151,1,score,-7.847762549221677
152,1,score,-7.847762538907666
