Iteration,Chain,Parameter,value
1,1,score,-40.671968230869666
2,1,score,-40.671968230869666
3,1,score,-40.671968230869666
4,1,score,-40.671968230869666
5,1,score,-40.671968230869666
6,1,score,-40.671968230869666
7,1,score,-40.671968230869666
8,1,score,-40.671968230869666
9,1,score,-40.671968230869666
10,1,score,-40.671968230869666
11,1,score,-40.671968230869666
12,1,score,-40.671968230869666
13,1,score,-40.671968230869666
14,1,score,-40.671968230869666
15,1,score,-40.671968230869666
16,1,score,-40.671968230869666
17,1,score,-40.671968230869666
18,1,score,-40.671968230869666
19,1,score,-40.671968230869666
20,1,score,-40.671968230869666
21,1,score,-40.671968230869666
22,1,score,-40.671968230869666
23,1,score,-40.671968230869666
24,1,score,-40.671968230869666
25,1,score,-40.671968230869666
26,1,score,-40.671968230869666
27,1,score,-40.671968230869666
28,1,score,-40.671968230869666
29,1,score,-40.671968230869666
30,1,score,-40.671968230869666
31,1,score,-40.671968230869666
32,1,score,-40.671968230869666
33,1,score,-40.671968230869666
34,1,score,-40.671968230869666
35,1,score,-40.671968230869666
36,1,score,-40.671968230869666
37,1,score,-40.671968230869666
38,1,score,-40.671968230869666
39,1,score,-40.671968230869666
40,1,score,-40.671968230869666
41,1,score,-40.671968230869666
42,1,score,-40.671968230869666
43,1,score,-40.671968230869666
44,1,score,-40.671968230869666
45,1,score,-40.671968230869666
46,1,score,-40.671968230869666
47,1,score,-40.671968230869666
48,1,score,-40.671968230869666
49,1,score,-40.671968230869666
50,1,score,-40.671968230869666
51,1,score,-40.671968230869666
52,1,score,-40.671968230869666
53,1,score,-40.671968230869666
54,1,score,-40.671968230869666
55,1,score,-40.671968230869666
56,1,score,-40.671968230869666
57,1,score,-40.671968230869666
58,1,score,-40.671968230869666
59,1,score,-32.488375125791535
60,1,score,-32.488375125791535
61,1,score,-32.488375125791535
62,1,score,-32.488375125791535
63,1,score,-32.488375125791535
64,1,score,-32.488375125791535
65,1,score,-32.488375125791535
66,1,score,-32.488375125791535
67,1,score,-32.488375125791535
68,1,score,-32.488375125791535
69,1,score,-32.488375125791535
70,1,score,-32.488375125791535
71,1,score,-32.488375125791535
72,1,score,-30.7452000055967
73,1,score,-30.7452000055967
74,1,score,-30.7452000055967
75,1,score,-30.7452000055967
76,1,score,-30.7452000055967
77,1,score,-30.7452000055967
78,1,score,-30.7452000055967
79,1,score,-30.7452000055967
80,1,score,-30.7452000055967
81,1,score,-30.7452000055967
82,1,score,-30.7452000055967
83,1,score,-30.7452000055967
84,1,score,-30.7452000055967
85,1,score,-30.7452000055967
86,1,score,-30.7452000055967
87,1,score,-30.7452000055967
88,1,score,-30.7452000055967
89,1,score,-30.7452000055967
90,1,score,-30.7452000055967
91,1,score,-30.7452000055967
92,1,score,-30.7452000055967
93,1,score,-30.7452000055967
94,1,score,-30.7452000055967
95,1,score,-30.7452000055967
96,1,score,-30.7452000055967
97,1,score,-30.7452000055967
98,1,score,-30.7452000055967
99,1,score,-30.7452000055967
100,1,score,-30.7452000055967
101,1,score,-30.7452000055967
102,1,score,-30.7452000055967
103,1,score,-30.7452000055967
104,1,score,-30.7452000055967
105,1,score,-30.7452000055967
106,1,score,-30.7452000055967
107,1,score,-30.7452000055967
108,1,score,-30.7452000055967
109,1,score,-30.7452000055967
