Iteration,Chain,Parameter,value
1,1,score,-17.578940972909148
2,1,score,-18.045498345461475
3,1,score,-18.045498345461475
4,1,score,-18.045498345461475
5,1,score,-18.045498345461475
6,1,score,-18.222914839180458
7,1,score,-18.222914839180458
8,1,score,-18.222914839180458
9,1,score,-18.222914839180458
10,1,score,-18.222914839180458
11,1,score,-18.222914839180458
12,1,score,-18.222914839180458
13,1,score,-18.222914839180458
14,1,score,-18.222914839180458
15,1,score,-18.222914839180458
16,1,score,-17.646245671841562
17,1,score,-17.646245671841562
18,1,score,-17.646245671841562
19,1,score,-17.646245671841562
20,1,score,-17.646245671841562
21,1,score,-17.646245671841562
22,1,score,-17.646245671841562
23,1,score,-17.646245671841562
24,1,score,-17.646245671841562
25,1,score,-17.646245671841562
26,1,score,-17.646245671841562
27,1,score,-17.646245671841562
28,1,score,-17.646245671841562
29,1,score,-17.646245671841562
30,1,score,-17.646245671841562
31,1,score,-17.646245671841562
32,1,score,-17.646245671841562
33,1,score,-17.646245671841562
34,1,score,-17.646245671841562
35,1,score,-17.646245671841562
36,1,score,-17.646245671841562
37,1,score,-17.646245671841562
38,1,score,-17.646245671841562
39,1,score,-17.646245671841562
40,1,score,-17.646245671841562
41,1,score,-17.646245671841562
42,1,score,-17.646245671841562
43,1,score,-17.646245671841562
44,1,score,-17.66739401020395
45,1,score,-17.66739401020395
46,1,score,-17.66739401020395
47,1,score,-17.66739401020395
48,1,score,-17.66739401020395
49,1,score,-17.66739401020395
50,1,score,-18.720384138029132
51,1,score,-18.720384138029132
52,1,score,-18.720384138029132
53,1,score,-18.720384138029132
54,1,score,-18.720384138029132
55,1,score,-18.720384138029132
56,1,score,-18.720384138029132
57,1,score,-18.720384138029132
58,1,score,-18.720384138029132
59,1,score,-18.720384138029132
60,1,score,-18.720384138029132
61,1,score,-18.720384138029132
62,1,score,-18.720384138029132
63,1,score,-18.720384138029132
64,1,score,-18.720384138029132
65,1,score,-18.720384138029132
66,1,score,-18.720384138029132
67,1,score,-18.720384138029132
68,1,score,-18.720384138029132
69,1,score,-18.720384138029132
70,1,score,-18.720384138029132
71,1,score,-18.720384138029132
72,1,score,-18.720384138029132
73,1,score,-18.720384138029132
74,1,score,-18.720384138029132
75,1,score,-18.720384138029132
76,1,score,-18.720384138029132
77,1,score,-18.720384138029132
78,1,score,-18.720384138029132
79,1,score,-17.833430261537956
80,1,score,-17.833430261537956
81,1,score,-17.833430261537956
82,1,score,-18.59024682538081
83,1,score,-18.59024682538081
84,1,score,-18.59024682538081
85,1,score,-18.59024682538081
86,1,score,-18.59024682538081
87,1,score,-18.59024682538081
88,1,score,-18.59024682538081
89,1,score,-18.59024682538081
90,1,score,-18.59024682538081
91,1,score,-18.59024682538081
92,1,score,-18.59024682538081
93,1,score,-18.59024682538081
94,1,score,-18.59024682538081
95,1,score,-18.59024682538081
96,1,score,-18.59024682538081
97,1,score,-18.59024682538081
98,1,score,-18.59024682538081
99,1,score,-18.59024682538081
100,1,score,-18.59024682538081
101,1,score,-18.59024682538081
102,1,score,-17.884590911323578
103,1,score,-17.884590911323578
104,1,score,-17.884590911323578
105,1,score,-17.884590911323578
106,1,score,-17.884590911323578
107,1,score,-17.884590911323578
108,1,score,-17.884590911323578
109,1,score,-17.884590911323578
110,1,score,-17.884590911323578
111,1,score,-17.884590911323578
112,1,score,-17.884590911323578
113,1,score,-17.884590911323578
114,1,score,-17.884590911323578
115,1,score,-17.884590911323578
116,1,score,-17.884590911323578
117,1,score,-17.884590911323578
118,1,score,-17.884590911323578
119,1,score,-17.884590911323578
120,1,score,-17.884590911323578
121,1,score,-17.884590911323578
122,1,score,-17.884590911323578
123,1,score,-17.884590911323578
124,1,score,-17.884590911323578
125,1,score,-17.884590911323578
126,1,score,-17.884590911323578
127,1,score,-17.884590911323578
128,1,score,-17.884590911323578
129,1,score,-17.884590911323578
130,1,score,-17.884590911323578
131,1,score,-17.884590911323578
132,1,score,-17.884590911323578
133,1,score,-17.884590911323578
134,1,score,-17.884590911323578
135,1,score,-17.884590911323578
136,1,score,-17.884590911323578
