Iteration,Chain,Parameter,value
1,1,score,-9.926172727454299
2,1,score,-9.926172727454299
3,1,score,-9.926172727454299
4,1,score,-9.926172727454299
5,1,score,-9.926172727454299
6,1,score,-9.926172727454299
7,1,score,-9.926172727454299
8,1,score,-9.926172727454299
9,1,score,-9.926172727454299
10,1,score,-9.926172727454299
11,1,score,-9.926172727454299
12,1,score,-9.926172727454299
13,1,score,-9.926172727454299
14,1,score,-9.926172727454299
15,1,score,-9.926172727454299
16,1,score,-9.926172727454299
17,1,score,-9.926172727454299
18,1,score,-9.926172727454299
19,1,score,-9.926172727454299
20,1,score,-9.926172727454299
21,1,score,-9.926172727454299
22,1,score,-9.926172727454299
23,1,score,-9.926172727454299
24,1,score,-9.926172727454299
25,1,score,-9.926172727454299
26,1,score,-9.926172727454299
27,1,score,-9.926172727454299
28,1,score,-9.926172727454299
29,1,score,-9.862039733384147
30,1,score,-9.862039733384147
31,1,score,-9.862039733384147
32,1,score,-9.862039733384147
33,1,score,-9.862039733384147
34,1,score,-9.862039733384147
35,1,score,-9.862039733384147
36,1,score,-9.862039733384147
37,1,score,-9.862039733384147
38,1,score,-9.862039733384147
39,1,score,-9.862039733384147
40,1,score,-9.862039733384147
41,1,score,-9.862039733384147
42,1,score,-9.862039733384147
43,1,score,-9.862039733384147
44,1,score,-9.862039733384147
45,1,score,-9.856819085085384
46,1,score,-9.856819085085384
47,1,score,-9.856819085085384
48,1,score,-9.856819085085384
49,1,score,-9.856819085085384
50,1,score,-9.856819085085384
51,1,score,-9.856819085085384
52,1,score,-9.856819085085384
53,1,score,-9.856819085085384
54,1,score,-9.856819085085384
55,1,score,-9.856819085085384
56,1,score,-9.856819085085384
57,1,score,-9.856819085085384
58,1,score,-9.856819085085384
59,1,score,-9.856819085085384
60,1,score,-9.856819085085384
61,1,score,-9.856819085085384
62,1,score,-9.856819085085384
63,1,score,-9.856819085085384
64,1,score,-9.856819085085384
65,1,score,-9.856819085085384
66,1,score,-9.856819085085384
67,1,score,-9.856819085085384
68,1,score,-9.856819085085384
69,1,score,-9.856819085085384
70,1,score,-9.856819085085384
71,1,score,-9.856819085085384
72,1,score,-12.427158734597214
73,1,score,-10.808202067106869
74,1,score,-10.808202067106869
75,1,score,-10.808202067106869
76,1,score,-10.808202067106869
77,1,score,-10.808202067106869
78,1,score,-10.808202067106869
79,1,score,-10.808202067106869
80,1,score,-10.808202067106869
81,1,score,-10.808202067106869
82,1,score,-10.808202067106869
83,1,score,-10.808202067106869
84,1,score,-10.808202067106869
85,1,score,-10.808202067106869
86,1,score,-10.808202067106869
87,1,score,-11.206390331910598
88,1,score,-11.206390331910598
89,1,score,-11.206390331910598
90,1,score,-11.206390331910598
91,1,score,-11.206390331910598
92,1,score,-11.206390331910598
93,1,score,-10.132997001327672
94,1,score,-10.132997001327672
95,1,score,-10.132997001327672
96,1,score,-10.132997001327672
97,1,score,-10.132997001327672
98,1,score,-9.83195150453852
99,1,score,-9.83195150453852
100,1,score,-9.83195150453852
101,1,score,-9.83195150453852
102,1,score,-9.83195150453852
103,1,score,-9.83195150453852
104,1,score,-9.83195150453852
105,1,score,-9.83195150453852
106,1,score,-10.119781662763913
107,1,score,-10.31060099172128
108,1,score,-10.34258761332211
109,1,score,-10.34258761332211
110,1,score,-10.34258761332211
111,1,score,-10.180091511166502
112,1,score,-10.180091511166502
113,1,score,-10.180091511166502
114,1,score,-10.180091511166502
115,1,score,-10.180091511166502
116,1,score,-10.180091511166502
117,1,score,-10.180091511166502
118,1,score,-10.180091511166502
119,1,score,-10.180091511166502
120,1,score,-10.963919024705984
121,1,score,-9.943191989504605
122,1,score,-9.943191989504605
123,1,score,-9.943191989504605
124,1,score,-9.943191989504605
125,1,score,-9.943191989504605
126,1,score,-9.943191989504605
127,1,score,-9.943191989504605
128,1,score,-9.943191989504605
129,1,score,-9.943191989504605
130,1,score,-9.943191989504605
131,1,score,-9.943191989504605
132,1,score,-9.943191989504605
133,1,score,-9.943191989504605
134,1,score,-9.932905478202466
135,1,score,-9.932905478202466
136,1,score,-9.932905478202466
137,1,score,-9.932905478202466
138,1,score,-10.019832260283874
139,1,score,-10.019832260283874
140,1,score,-10.019832260283874
141,1,score,-10.019832260283874
142,1,score,-10.019832260283874
143,1,score,-10.019832260283874
144,1,score,-10.019832260283874
145,1,score,-10.019832260283874
146,1,score,-10.019832260283874
147,1,score,-10.019832260283874
148,1,score,-10.019832260283874
149,1,score,-10.019832260283874
150,1,score,-10.019832260283874
151,1,score,-10.019832260283874
152,1,score,-10.019832260283874
153,1,score,-10.019832260283874
154,1,score,-10.019832260283874
155,1,score,-10.019832260283874
156,1,score,-10.019832260283874
157,1,score,-10.019832260283874
158,1,score,-10.019832260283874
159,1,score,-10.019832260283874
160,1,score,-10.019832260283874
161,1,score,-10.019832260283874
162,1,score,-10.019832260283874
163,1,score,-10.019832260283874
164,1,score,-10.019832260283874
165,1,score,-10.019832260283874
166,1,score,-10.019832260283874
167,1,score,-10.019832260283874
168,1,score,-10.019832260283874
169,1,score,-10.019832260283874
170,1,score,-10.019832260283874
171,1,score,-10.019832260283874
172,1,score,-10.019832260283874
173,1,score,-10.019832260283874
174,1,score,-10.019832260283874
175,1,score,-9.849040307185483
176,1,score,-9.849040307185483
177,1,score,-9.85625609901825
178,1,score,-9.85625609901825
179,1,score,-9.85625609901825
180,1,score,-9.85625609901825
181,1,score,-9.85625609901825
182,1,score,-10.797180211237848
183,1,score,-10.797180211237848
184,1,score,-10.797180211237848
185,1,score,-10.797180211237848
186,1,score,-12.165303217489628
187,1,score,-12.165303217489628
188,1,score,-12.165303217489628
189,1,score,-12.165303217489628
190,1,score,-12.165303217489628
191,1,score,-12.165303217489628
192,1,score,-12.165303217489628
193,1,score,-12.165303217489628
194,1,score,-12.165303217489628
195,1,score,-12.165303217489628
196,1,score,-12.165303217489628
197,1,score,-12.165303217489628
198,1,score,-12.165303217489628
199,1,score,-12.165303217489628
200,1,score,-12.12234995637629
1,1,alpha,3.984543676777119
2,1,alpha,3.984543676777119
3,1,alpha,3.984543676777119
4,1,alpha,3.984543676777119
5,1,alpha,3.984543676777119
6,1,alpha,3.984543676777119
7,1,alpha,3.984543676777119
8,1,alpha,3.984543676777119
9,1,alpha,3.984543676777119
10,1,alpha,3.984543676777119
11,1,alpha,3.984543676777119
12,1,alpha,3.984543676777119
13,1,alpha,3.984543676777119
14,1,alpha,3.984543676777119
15,1,alpha,3.984543676777119
16,1,alpha,3.984543676777119
17,1,alpha,3.984543676777119
18,1,alpha,3.984543676777119
19,1,alpha,3.984543676777119
20,1,alpha,3.984543676777119
21,1,alpha,3.984543676777119
22,1,alpha,3.984543676777119
