Iteration,Chain,Parameter,value
1,1,score,-27.2351513103649
2,1,score,-27.2351513103649
3,1,score,-27.2351513103649
4,1,score,-27.2351513103649
5,1,score,-27.2351513103649
6,1,score,-27.2351513103649
7,1,score,-27.2351513103649
8,1,score,-27.2351513103649
9,1,score,-27.2351513103649
10,1,score,-27.2351513103649
11,1,score,-27.2351513103649
12,1,score,-27.2351513103649
13,1,score,-27.2351513103649
14,1,score,-27.2351513103649
15,1,score,-27.2351513103649
16,1,score,-27.2351513103649
17,1,score,-27.2351513103649
18,1,score,-27.2351513103649
19,1,score,-27.2351513103649
20,1,score,-27.2351513103649
21,1,score,-27.2351513103649
22,1,score,-27.2351513103649
23,1,score,-27.2351513103649
24,1,score,-27.2351513103649
25,1,score,-27.2351513103649
26,1,score,-27.2351513103649
27,1,score,-27.2351513103649
28,1,score,-27.2351513103649
29,1,score,-27.2351513103649
30,1,score,-27.2351513103649
31,1,score,-27.2351513103649
32,1,score,-27.2351513103649
33,1,score,-27.2351513103649
34,1,score,-27.2351513103649
35,1,score,-27.2351513103649
36,1,score,-27.2351513103649
37,1,score,-27.2351513103649
38,1,score,-27.2351513103649
39,1,score,-27.2351513103649
40,1,score,-27.2351513103649
41,1,score,-27.2351513103649
42,1,score,-27.2351513103649
43,1,score,-27.2351513103649
44,1,score,-27.2351513103649
45,1,score,-27.2351513103649
46,1,score,-27.2351513103649
47,1,score,-27.2351513103649
48,1,score,-27.2351513103649
49,1,score,-27.2351513103649
50,1,score,-27.2351513103649
51,1,score,-27.2351513103649
52,1,score,-27.2351513103649
53,1,score,-27.2351513103649
54,1,score,-27.2351513103649
55,1,score,-27.2351513103649
56,1,score,-27.2351513103649
57,1,score,-27.2351513103649
58,1,score,-27.2351513103649
59,1,score,-27.2351513103649
60,1,score,-27.2351513103649
61,1,score,-27.2351513103649
62,1,score,-27.2351513103649
63,1,score,-27.2351513103649
64,1,score,-27.2351513103649
65,1,score,-27.2351513103649
66,1,score,-27.2351513103649
67,1,score,-27.2351513103649
68,1,score,-27.2351513103649
69,1,score,-27.2351513103649
70,1,score,-27.2351513103649
71,1,score,-26.54293233507784
72,1,score,-26.54293233507784
73,1,score,-26.54293233507784
74,1,score,-26.54293233507784
75,1,score,-26.54293233507784
76,1,score,-26.54293233507784
77,1,score,-26.54293233507784
78,1,score,-26.54293233507784
79,1,score,-26.54293233507784
80,1,score,-26.54293233507784
81,1,score,-26.54293233507784
82,1,score,-26.54293233507784
83,1,score,-26.54293233507784
84,1,score,-26.54293233507784
85,1,score,-26.54293233507784
86,1,score,-26.54293233507784
87,1,score,-26.54293233507784
88,1,score,-26.54293233507784
89,1,score,-26.54293233507784
90,1,score,-26.54293233507784
91,1,score,-26.54293233507784
92,1,score,-26.54293233507784
93,1,score,-26.54293233507784
94,1,score,-26.54293233507784
95,1,score,-26.54293233507784
96,1,score,-26.54293233507784
97,1,score,-26.54293233507784
98,1,score,-26.54293233507784
99,1,score,-26.54293233507784
100,1,score,-26.54293233507784
101,1,score,-26.54293233507784
102,1,score,-26.54293233507784
103,1,score,-26.54293233507784
104,1,score,-26.54293233507784
105,1,score,-26.54293233507784
106,1,score,-26.54293233507784
107,1,score,-26.54293233507784
108,1,score,-26.54293233507784
109,1,score,-26.54293233507784
110,1,score,-26.54293233507784
111,1,score,-26.54293233507784
112,1,score,-26.54293233507784
113,1,score,-26.54293233507784
114,1,score,-26.54293233507784
115,1,score,-26.54293233507784
116,1,score,-26.54293233507784
117,1,score,-26.54293233507784
118,1,score,-26.54293233507784
119,1,score,-26.54293233507784
120,1,score,-26.54293233507784
121,1,score,-26.54293233507784
122,1,score,-26.54293233507784
123,1,score,-26.54293233507784
124,1,score,-26.54293233507784
125,1,score,-26.54293233507784
126,1,score,-26.54293233507784
127,1,score,-26.54293233507784
128,1,score,-26.54293233507784
129,1,score,-26.54293233507784
130,1,score,-26.54293233507784
131,1,score,-26.54293233507784
132,1,score,-26.54293233507784
133,1,score,-26.54293233507784
134,1,score,-26.54293233507784
135,1,score,-26.54293233507784
136,1,score,-26.54293233507784
137,1,score,-26.54293233507784
138,1,score,-26.54293233507784
139,1,score,-26.54293233507784
140,1,score,-26.54293233507784
141,1,score,-26.54293233507784
142,1,score,-26.54293233507784
143,1,score,-26.54293233507784
144,1,score,-26.54293233507784
145,1,score,-26.54293233507784
146,1,score,-26.54293233507784
147,1,score,-26.54293233507784
148,1,score,-26.54293233507784
149,1,score,-26.54293233507784
150,1,score,-26.54293233507784
151,1,score,-26.54293233507784
152,1,score,-26.54293233507784
153,1,score,-26.54293233507784
154,1,score,-26.54293233507784
155,1,score,-26.54293233507784
156,1,score,-26.54293233507784
157,1,score,-26.54293233507784
158,1,score,-26.54293233507784
159,1,score,-26.54293233507784
160,1,score,-26.54293233507784
161,1,score,-26.54293233507784
162,1,score,-26.54293233507784
163,1,score,-26.54293233507784
164,1,score,-26.54293233507784
165,1,score,-26.54293233507784
166,1,score,-26.54293233507784
167,1,score,-26.54293233507784
168,1,score,-26.54293233507784
169,1,score,-26.54293233507784
170,1,score,-26.54293233507784
171,1,score,-26.54293233507784
172,1,score,-26.54293233507784
173,1,score,-26.54293233507784
174,1,score,-26.54293233507784
175,1,score,-26.54293233507784
176,1,score,-26.54293233507784
177,1,score,-26.54293233507784
178,1,score,-26.54293233507784
179,1,score,-26.54293233507784
180,1,score,-26.54293233507784
181,1,score,-26.54293233507784
182,1,score,-26.54293233507784
183,1,score,-26.54293233507784
184,1,score,-26.54293233507784
185,1,score,-26.54293233507784
186,1,score,-26.54293233507784
187,1,score,-26.54293233507784
188,1,score,-26.54293233507784
189,1,score,-26.54293233507784
190,1,score,-26.54293233507784
191,1,score,-26.54293233507784
192,1,score,-26.54293233507784
193,1,score,-26.54293233507784
194,1,score,-26.54293233507784
195,1,score,-26.54293233507784
196,1,score,-26.54293233507784
197,1,score,-26.54293233507784
198,1,score,-26.54293233507784
199,1,score,-26.54293233507784
200,1,score,-26.54293233507784
1,1,alpha,0.42105086850035445
2,1,alpha,0.42105086850035445
3,1,alpha,0.42105086850035445
4,1,alpha,0.42105086850035445
5,1,alpha,0.42105086850035445
6,1,alpha,0.42105086850035445
7,1,alpha,0.42105086850035445
8,1,alpha,0.42105086850035445
9,1,alpha,0.42105086850035445
10,1,alpha,0.42105086850035445
11,1,alpha,0.42105086850035445
12,1,alpha,0.42105086850035445
13,1,alpha,0.42105086850035445
14,1,alpha,0.42105086850035445
15,1,alpha,0.42105086850035445
16,1,alpha,0.42105086850035445
17,1,alpha,0.42105086850035445
18,1,alpha,0.42105086850035445
19,1,alpha,0.42105086850035445
20,1,alpha,0.42105086850035445
21,1,alpha,0.42105086850035445
22,1,alpha,0.42105086850035445
23,1,alpha,0.42105086850035445
24,1,alpha,0.42105086850035445
25,1,alpha,0.42105086850035445
26,1,alpha,0.42105086850035445
27,1,alpha,0.42105086850035445
28,1,alpha,0.42105086850035445
29,1,alpha,0.42105086850035445
30,1,alpha,0.42105086850035445
31,1,alpha,0.42105086850035445
32,1,alpha,0.42105086850035445
33,1,alpha,0.42105086850035445
34,1,alpha,0.42105086850035445
35,1,alpha,0.42105086850035445
36,1,alpha,0.42105086850035445
37,1,alpha,0.42105086850035445
38,1,alpha,0.42105086850035445
39,1,alpha,0.42105086850035445
40,1,alpha,0.42105086850035445
41,1,alpha,0.42105086850035445
42,1,alpha,0.42105086850035445
43,1,alpha,0.42105086850035445
44,1,alpha,0.42105086850035445
45,1,alpha,0.42105086850035445
46,1,alpha,0.42105086850035445
47,1,alpha,0.42105086850035445
48,1,alpha,0.42105086850035445
49,1,alpha,0.42105086850035445
50,1,alpha,0.42105086850035445
51,1,alpha,0.42105086850035445
52,1,alpha,0.42105086850035445
53,1,alpha,0.42105086850035445
54,1,alpha,0.42105086850035445
55,1,alpha,0.42105086850035445
56,1,alpha,0.42105086850035445
57,1,alpha,0.42105086850035445
58,1,alpha,0.42105086850035445
59,1,alpha,0.42105086850035445
60,1,alpha,0.42105086850035445
61,1,alpha,0.42105086850035445
62,1,alpha,0.42105086850035445
63,1,alpha,0.42105086850035445
64,1,alpha,0.42105086850035445
65,1,alpha,0.42105086850035445
66,1,alpha,0.42105086850035445
67,1,alpha,0.42105086850035445
68,1,alpha,0.42105086850035445
69,1,alpha,0.42105086850035445
70,1,alpha,0.42105086850035445
71,1,alpha,0.28882150350909797
72,1,alpha,0.28882150350909797
73,1,alpha,0.28882150350909797
74,1,alpha,0.28882150350909797
75,1,alpha,0.28882150350909797
76,1,alpha,0.28882150350909797
77,1,alpha,0.28882150350909797
78,1,alpha,0.28882150350909797
79,1,alpha,0.28882150350909797
80,1,alpha,0.28882150350909797
81,1,alpha,0.28882150350909797
82,1,alpha,0.28882150350909797
83,1,alpha,0.28882150350909797
84,1,alpha,0.28882150350909797
85,1,alpha,0.28882150350909797
86,1,alpha,0.28882150350909797
87,1,alpha,0.28882150350909797
88,1,alpha,0.28882150350909797
89,1,alpha,0.28882150350909797
90,1,alpha,0.28882150350909797
91,1,alpha,0.28882150350909797
92,1,alpha,0.28882150350909797
93,1,alpha,0.28882150350909797
94,1,alpha,0.28882150350909797
95,1,alpha,0.28882150350909797
96,1,alpha,0.28882150350909797
97,1,alpha,0.28882150350909797
98,1,alpha,0.28882150350909797
99,1,alpha,0.28882150350909797
100,1,alpha,0.28882150350909797
101,1,alpha,0.28882150350909797
102,1,alpha,0.28882150350909797
103,1,alpha,0.28882150350909797
104,1,alpha,0.28882150350909797
105,1,alpha,0.28882150350909797
106,1,alpha,0.28882150350909797
107,1,alpha,0.28882150350909797
108,1,alpha,0.28882150350909797
109,1,alpha,0.28882150350909797
110,1,alpha,0.28882150350909797
111,1,alpha,0.28882150350909797
112,1,alpha,0.28882150350909797
113,1,alpha,0.28882150350909797
114,1,alpha,0.28882150350909797
115,1,alpha,0.28882150350909797
116,1,alpha,0.28882150350909797
117,1,alpha,0.28882150350909797
118,1,alpha,0.28882150350909797
119,1,alpha,0.28882150350909797
120,1,alpha,0.28882150350909797
121,1,alpha,0.28882150350909797
122,1,alpha,0.28882150350909797
123,1,alpha,0.28882150350909797
124,1,alpha,0.28882150350909797
125,1,alpha,0.28882150350909797
126,1,alpha,0.28882150350909797
127,1,alpha,0.28882150350909797
128,1,alpha,0.28882150350909797
129,1,alpha,0.28882150350909797
130,1,alpha,0.28882150350909797
131,1,alpha,0.28882150350909797
132,1,alpha,0.28882150350909797
133,1,alpha,0.28882150350909797
134,1,alpha,0.28882150350909797
135,1,alpha,0.28882150350909797
136,1,alpha,0.28882150350909797
137,1,alpha,0.28882150350909797
138,1,alpha,0.28882150350909797
139,1,alpha,0.28882150350909797
140,1,alpha,0.28882150350909797
141,1,alpha,0.28882150350909797
142,1,alpha,0.28882150350909797
143,1,alpha,0.28882150350909797
144,1,alpha,0.28882150350909797
145,1,alpha,0.28882150350909797
146,1,alpha,0.28882150350909797
147,1,alpha,0.28882150350909797
148,1,alpha,0.28882150350909797
149,1,alpha,0.28882150350909797
150,1,alpha,0.28882150350909797
151,1,alpha,0.28882150350909797
152,1,alpha,0.28882150350909797
153,1,alpha,0.28882150350909797
154,1,alpha,0.28882150350909797
155,1,alpha,0.28882150350909797
156,1,alpha,0.28882150350909797
157,1,alpha,0.28882150350909797
158,1,alpha,0.28882150350909797
159,1,alpha,0.28882150350909797
160,1,alpha,0.28882150350909797
161,1,alpha,0.28882150350909797
162,1,alpha,0.28882150350909797
163,1,alpha,0.28882150350909797
164,1,alpha,0.28882150350909797
165,1,alpha,0.28882150350909797
166,1,alpha,0.28882150350909797
167,1,alpha,0.28882150350909797
168,1,alpha,0.28882150350909797
169,1,alpha,0.28882150350909797
170,1,alpha,0.28882150350909797
171,1,alpha,0.28882150350909797
172,1,alpha,0.28882150350909797
173,1,alpha,0.28882150350909797
174,1,alpha,0.28882150350909797
175,1,alpha,0.28882150350909797
176,1,alpha,0.28882150350909797
177,1,alpha,0.28882150350909797
178,1,alpha,0.28882150350909797
179,1,alpha,0.28882150350909797
180,1,alpha,0.28882150350909797
181,1,alpha,0.28882150350909797
182,1,alpha,0.28882150350909797
183,1,alpha,0.28882150350909797
184,1,alpha,0.28882150350909797
185,1,alpha,0.28882150350909797
186,1,alpha,0.28882150350909797
187,1,alpha,0.28882150350909797
188,1,alpha,0.28882150350909797
189,1,alpha,0.28882150350909797
190,1,alpha,0.28882150350909797
191,1,alpha,0.28882150350909797
192,1,alpha,0.28882150350909797
193,1,alpha,0.28882150350909797
194,1,alpha,0.28882150350909797
195,1,alpha,0.28882150350909797
196,1,alpha,0.28882150350909797
197,1,alpha,0.28882150350909797
198,1,alpha,0.28882150350909797
199,1,alpha,0.28882150350909797
200,1,alpha,0.28882150350909797
1,1,discount,0.4787114855050387
2,1,discount,0.4787114855050387
3,1,discount,0.428515598952101
