Iteration,Chain,Parameter,value
1,1,score,-27.805291176870334
2,1,score,-27.805291176870334
3,1,score,-27.805291176870334
4,1,score,-27.805291176870334
5,1,score,-27.805291176870334
6,1,score,-27.805291176870334
7,1,score,-27.805291176870334
8,1,score,-27.805291176870334
9,1,score,-27.805291176870334
10,1,score,-27.805291176870334
11,1,score,-27.805291176870334
12,1,score,-27.805291176870334
13,1,score,-28.118300758386418
14,1,score,-28.118300758386418
15,1,score,-28.118300758386418
16,1,score,-28.118300758386418
17,1,score,-28.118300758386418
18,1,score,-28.118300758386418
19,1,score,-28.118300758386418
20,1,score,-28.118300758386418
21,1,score,-28.118300758386418
22,1,score,-28.118300758386418
23,1,score,-28.118300758386418
24,1,score,-28.118300758386418
25,1,score,-28.118300758386418
26,1,score,-28.118300758386418
27,1,score,-28.118300758386418
28,1,score,-28.118300758386418
29,1,score,-28.118300758386418
30,1,score,-28.118300758386418
31,1,score,-28.118300758386418
32,1,score,-28.118300758386418
33,1,score,-28.118300758386418
34,1,score,-28.118300758386418
35,1,score,-28.118300758386418
36,1,score,-28.118300758386418
37,1,score,-28.118300758386418
38,1,score,-28.118300758386418
39,1,score,-28.118300758386418
40,1,score,-28.118300758386418
41,1,score,-28.118300758386418
42,1,score,-28.118300758386418
43,1,score,-28.118300758386418
44,1,score,-28.118300758386418
45,1,score,-28.118300758386418
46,1,score,-28.118300758386418
47,1,score,-28.118300758386418
48,1,score,-28.118300758386418
49,1,score,-28.118300758386418
50,1,score,-28.118300758386418
51,1,score,-28.118300758386418
52,1,score,-28.118300758386418
53,1,score,-28.544545153150047
54,1,score,-28.544545153150047
55,1,score,-28.544545153150047
56,1,score,-28.544545153150047
57,1,score,-28.544545153150047
58,1,score,-28.544545153150047
59,1,score,-28.544545153150047
60,1,score,-28.544545153150047
61,1,score,-28.544545153150047
62,1,score,-28.544545153150047
63,1,score,-28.544545153150047
64,1,score,-28.544545153150047
65,1,score,-28.544545153150047
66,1,score,-28.544545153150047
67,1,score,-28.544545153150047
68,1,score,-28.544545153150047
69,1,score,-28.544545153150047
70,1,score,-28.544545153150047
71,1,score,-28.544545153150047
72,1,score,-28.544545153150047
73,1,score,-28.544545153150047
74,1,score,-28.544545153150047
75,1,score,-28.544545153150047
76,1,score,-28.544545153150047
77,1,score,-28.544545153150047
78,1,score,-28.544545153150047
79,1,score,-28.544545153150047
80,1,score,-28.544545153150047
81,1,score,-28.544545153150047
82,1,score,-28.544545153150047
83,1,score,-28.544545153150047
84,1,score,-28.544545153150047
85,1,score,-28.544545153150047
86,1,score,-28.544545153150047
87,1,score,-28.62609970332307
88,1,score,-28.62609970332307
89,1,score,-28.62609970332307
90,1,score,-28.62609970332307
91,1,score,-28.62609970332307
92,1,score,-28.62609970332307
93,1,score,-28.62609970332307
94,1,score,-28.62609970332307
95,1,score,-28.62609970332307
96,1,score,-28.62609970332307
97,1,score,-28.62609970332307
98,1,score,-28.62609970332307
99,1,score,-28.62609970332307
100,1,score,-28.62609970332307
101,1,score,-28.62609970332307
102,1,score,-28.426128799589783
103,1,score,-28.426128799589783
104,1,score,-28.426128799589783
105,1,score,-28.426128799589783
106,1,score,-28.426128799589783
107,1,score,-28.426128799589783
108,1,score,-28.426128799589783
109,1,score,-28.426128799589783
110,1,score,-28.426128799589783
111,1,score,-28.426128799589783
112,1,score,-28.426128799589783
113,1,score,-28.426128799589783
114,1,score,-28.426128799589783
115,1,score,-28.426128799589783
116,1,score,-28.426128799589783
117,1,score,-28.426128799589783
118,1,score,-28.426128799589783
119,1,score,-27.10793570358276
120,1,score,-27.10793570358276
121,1,score,-27.10793570358276
122,1,score,-27.10793570358276
123,1,score,-27.10793570358276
