Iteration,Chain,Parameter,value
1,1,score,-31.462323243050285
2,1,score,-31.462323243050285
3,1,score,-31.462323243050285
4,1,score,-31.462323243050285
5,1,score,-31.462323243050285
6,1,score,-31.462323243050285
7,1,score,-31.462323243050285
8,1,score,-31.462323243050285
9,1,score,-31.462323243050285
10,1,score,-31.462323243050285
11,1,score,-31.462323243050285
12,1,score,-31.462323243050285
13,1,score,-31.462323243050285
14,1,score,-31.462323243050285
15,1,score,-31.462323243050285
16,1,score,-31.462323243050285
17,1,score,-31.462323243050285
18,1,score,-31.462323243050285
19,1,score,-31.462323243050285
20,1,score,-31.462323243050285
21,1,score,-31.462323243050285
22,1,score,-31.462323243050285
23,1,score,-31.462323243050285
24,1,score,-31.462323243050285
25,1,score,-31.462323243050285
26,1,score,-31.462323243050285
27,1,score,-31.462323243050285
28,1,score,-31.462323243050285
29,1,score,-31.462323243050285
30,1,score,-31.462323243050285
31,1,score,-31.462323243050285
32,1,score,-31.462323243050285
33,1,score,-31.462323243050285
34,1,score,-31.462323243050285
35,1,score,-31.462323243050285
36,1,score,-31.462323243050285
37,1,score,-31.462323243050285
38,1,score,-31.462323243050285
39,1,score,-31.462323243050285
40,1,score,-31.462323243050285
41,1,score,-31.462323243050285
42,1,score,-31.462323243050285
43,1,score,-31.462323243050285
44,1,score,-31.462323243050285
45,1,score,-31.462323243050285
46,1,score,-31.462323243050285
47,1,score,-31.462323243050285
48,1,score,-31.462323243050285
49,1,score,-31.462323243050285
50,1,score,-31.462323243050285
51,1,score,-31.462323243050285
52,1,score,-31.462323243050285
53,1,score,-31.462323243050285
54,1,score,-31.462323243050285
55,1,score,-31.462323243050285
56,1,score,-31.462323243050285
57,1,score,-31.462323243050285
58,1,score,-31.462323243050285
59,1,score,-31.462323243050285
60,1,score,-31.462323243050285
61,1,score,-31.462323243050285
62,1,score,-31.462323243050285
63,1,score,-31.462323243050285
64,1,score,-31.462323243050285
65,1,score,-31.462323243050285
66,1,score,-31.462323243050285
67,1,score,-31.462323243050285
68,1,score,-31.462323243050285
69,1,score,-31.462323243050285
70,1,score,-31.462323243050285
71,1,score,-31.462323243050285
72,1,score,-31.462323243050285
73,1,score,-31.462323243050285
74,1,score,-31.462323243050285
75,1,score,-31.462323243050285
76,1,score,-31.462323243050285
77,1,score,-31.462323243050285
78,1,score,-31.462323243050285
79,1,score,-31.462323243050285
80,1,score,-31.462323243050285
81,1,score,-31.462323243050285
82,1,score,-31.462323243050285
83,1,score,-31.462323243050285
84,1,score,-31.462323243050285
85,1,score,-31.462323243050285
86,1,score,-31.462323243050285
87,1,score,-31.462323243050285
88,1,score,-31.462323243050285
89,1,score,-31.462323243050285
90,1,score,-31.462323243050285
91,1,score,-31.462323243050285
92,1,score,-31.462323243050285
93,1,score,-31.462323243050285
94,1,score,-31.462323243050285
95,1,score,-31.462323243050285
96,1,score,-31.462323243050285
97,1,score,-31.462323243050285
98,1,score,-31.462323243050285
99,1,score,-31.462323243050285
100,1,score,-31.462323243050285
101,1,score,-31.462323243050285
102,1,score,-31.462323243050285
103,1,score,-31.462323243050285
104,1,score,-31.462323243050285
105,1,score,-31.462323243050285
106,1,score,-31.462323243050285
107,1,score,-31.462323243050285
108,1,score,-31.462323243050285
109,1,score,-31.462323243050285
110,1,score,-31.462323243050285
111,1,score,-31.462323243050285
112,1,score,-31.462323243050285
113,1,score,-31.462323243050285
114,1,score,-31.462323243050285
115,1,score,-31.462323243050285
116,1,score,-31.462323243050285
117,1,score,-31.462323243050285
118,1,score,-31.462323243050285
119,1,score,-31.462323243050285
120,1,score,-31.462323243050285
121,1,score,-31.462323243050285
122,1,score,-31.462323243050285
123,1,score,-31.462323243050285
124,1,score,-31.462323243050285
125,1,score,-31.462323243050285
126,1,score,-31.462323243050285
127,1,score,-31.462323243050285
128,1,score,-31.462323243050285
129,1,score,-31.462323243050285
130,1,score,-31.462323243050285
131,1,score,-31.462323243050285
132,1,score,-31.462323243050285
133,1,score,-31.462323243050285
