Iteration,Chain,Parameter,value
1,1,score,-14.852708695366008
2,1,score,-14.852708695366008
3,1,score,-14.852708695366008
4,1,score,-14.852708695366008
5,1,score,-14.852708695366008
6,1,score,-14.852708695366008
7,1,score,-14.852708695366008
8,1,score,-14.852708695366008
9,1,score,-14.852708695366008
10,1,score,-14.852708695366008
11,1,score,-14.852708695366008
12,1,score,-14.852708695366008
13,1,score,-14.852708695366008
14,1,score,-14.852708695366008
15,1,score,-14.852708695366008
16,1,score,-15.36386864924797
17,1,score,-15.36386864924797
18,1,score,-15.36386864924797
19,1,score,-14.77721205301577
20,1,score,-14.77721205301577
21,1,score,-14.77721205301577
22,1,score,-14.77721205301577
23,1,score,-14.77721205301577
24,1,score,-14.77721205301577
25,1,score,-14.77721205301577
26,1,score,-14.77721205301577
27,1,score,-14.77721205301577
28,1,score,-14.77721205301577
29,1,score,-14.77721205301577
30,1,score,-14.77721205301577
31,1,score,-14.77721205301577
32,1,score,-14.77721205301577
33,1,score,-14.77721205301577
34,1,score,-14.77721205301577
35,1,score,-14.77721205301577
36,1,score,-14.77721205301577
37,1,score,-14.77721205301577
38,1,score,-14.77721205301577
39,1,score,-14.77721205301577
40,1,score,-14.77721205301577
41,1,score,-14.797963053781546
42,1,score,-14.797963053781546
43,1,score,-14.797963053781546
44,1,score,-14.797963053781546
45,1,score,-14.797963053781546
46,1,score,-14.797963053781546
47,1,score,-14.797963053781546
48,1,score,-14.797963053781546
49,1,score,-14.797963053781546
50,1,score,-14.797963053781546
51,1,score,-14.797963053781546
52,1,score,-14.797963053781546
53,1,score,-14.797963053781546
54,1,score,-14.797963053781546
55,1,score,-14.797963053781546
56,1,score,-15.358956399087983
57,1,score,-15.358956399087983
58,1,score,-14.780794692103024
59,1,score,-14.780794692103024
60,1,score,-14.780794692103024
61,1,score,-14.780794692103024
62,1,score,-14.780794692103024
63,1,score,-14.780794692103024
64,1,score,-14.780794692103024
65,1,score,-14.780794692103024
66,1,score,-14.780794692103024
67,1,score,-14.780794692103024
68,1,score,-14.780794692103024
69,1,score,-14.780794692103024
70,1,score,-14.780794692103024
71,1,score,-14.780794692103024
72,1,score,-14.780794692103024
73,1,score,-14.780794692103024
74,1,score,-14.780794692103024
75,1,score,-14.780794692103024
76,1,score,-14.780794692103024
77,1,score,-14.780794692103024
78,1,score,-14.780794692103024
79,1,score,-14.780794692103024
80,1,score,-14.780794692103024
81,1,score,-14.780794692103024
82,1,score,-14.780794692103024
83,1,score,-14.780794692103024
84,1,score,-14.780794692103024
85,1,score,-14.780794692103024
86,1,score,-14.780794692103024
87,1,score,-14.780794692103024
88,1,score,-14.780794692103024
89,1,score,-14.780794692103024
90,1,score,-14.780794692103024
91,1,score,-14.780794692103024
92,1,score,-14.84100918743754
93,1,score,-14.84100918743754
94,1,score,-14.84100918743754
95,1,score,-14.84100918743754
96,1,score,-14.84100918743754
97,1,score,-14.84100918743754
98,1,score,-14.84100918743754
99,1,score,-14.84100918743754
100,1,score,-15.224381738363387
101,1,score,-15.224381738363387
102,1,score,-15.224381738363387
103,1,score,-15.224381738363387
104,1,score,-15.224381738363387
105,1,score,-15.224381738363387
106,1,score,-15.224381738363387
107,1,score,-15.224381738363387
108,1,score,-15.98388924189652
109,1,score,-15.354619418843548
110,1,score,-15.354619418843548
111,1,score,-15.354619418843548
112,1,score,-15.354619418843548
113,1,score,-15.354619418843548
114,1,score,-15.354619418843548
115,1,score,-15.354619418843548
116,1,score,-15.354619418843548
117,1,score,-15.354619418843548
118,1,score,-15.354619418843548
119,1,score,-15.354619418843548
120,1,score,-15.354619418843548
121,1,score,-15.354619418843548
122,1,score,-15.354619418843548
123,1,score,-15.354619418843548
124,1,score,-15.354619418843548
125,1,score,-15.354619418843548
126,1,score,-15.354619418843548
127,1,score,-15.354619418843548
128,1,score,-15.354619418843548
129,1,score,-15.354619418843548
130,1,score,-15.354619418843548
131,1,score,-15.354619418843548
132,1,score,-15.016697424312742
133,1,score,-14.842650119877776
134,1,score,-14.842650119877776
135,1,score,-14.80202141941613
