Iteration,Chain,Parameter,value
1,1,score,-23.91648818957779
2,1,score,-23.91648818957779
3,1,score,-23.91648818957779
4,1,score,-23.91648818957779
5,1,score,-23.91648818957779
6,1,score,-23.91648818957779
7,1,score,-23.91648818957779
8,1,score,-23.91648818957779
9,1,score,-23.91648818957779
10,1,score,-23.91648818957779
11,1,score,-23.91648818957779
12,1,score,-23.91648818957779
13,1,score,-23.91648818957779
14,1,score,-23.91648818957779
15,1,score,-23.91648818957779
16,1,score,-23.91648818957779
17,1,score,-23.91648818957779
18,1,score,-23.91648818957779
19,1,score,-23.91648818957779
20,1,score,-23.91648818957779
21,1,score,-23.91648818957779
22,1,score,-23.91648818957779
23,1,score,-23.91648818957779
24,1,score,-23.91648818957779
25,1,score,-23.91648818957779
26,1,score,-23.91648818957779
27,1,score,-23.91648818957779
28,1,score,-23.91648818957779
29,1,score,-23.91648818957779
30,1,score,-23.91648818957779
31,1,score,-23.91648818957779
32,1,score,-23.91648818957779
33,1,score,-23.91648818957779
34,1,score,-23.91648818957779
35,1,score,-23.91648818957779
36,1,score,-23.91648818957779
37,1,score,-23.91648818957779
38,1,score,-23.91648818957779
39,1,score,-23.91648818957779
40,1,score,-23.91648818957779
41,1,score,-23.91648818957779
42,1,score,-23.91648818957779
43,1,score,-23.91648818957779
44,1,score,-23.91648818957779
45,1,score,-23.91648818957779
46,1,score,-23.91648818957779
47,1,score,-23.91648818957779
48,1,score,-23.91648818957779
49,1,score,-23.91648818957779
50,1,score,-23.91648818957779
51,1,score,-23.91648818957779
52,1,score,-23.91648818957779
53,1,score,-23.91648818957779
54,1,score,-23.91648818957779
55,1,score,-23.91648818957779
56,1,score,-23.91648818957779
57,1,score,-23.91648818957779
58,1,score,-23.91648818957779
59,1,score,-23.91648818957779
60,1,score,-23.91648818957779
61,1,score,-23.91648818957779
62,1,score,-23.91648818957779
63,1,score,-23.91648818957779
64,1,score,-23.91648818957779
65,1,score,-23.91648818957779
66,1,score,-23.91648818957779
67,1,score,-23.91648818957779
68,1,score,-23.91648818957779
69,1,score,-23.91648818957779
70,1,score,-23.91648818957779
71,1,score,-23.91648818957779
72,1,score,-23.91648818957779
73,1,score,-23.91648818957779
74,1,score,-23.91648818957779
75,1,score,-23.91648818957779
76,1,score,-23.91648818957779
77,1,score,-23.91648818957779
78,1,score,-23.91648818957779
79,1,score,-23.91648818957779
80,1,score,-23.91648818957779
81,1,score,-23.91648818957779
82,1,score,-23.91648818957779
83,1,score,-23.91648818957779
84,1,score,-23.91648818957779
85,1,score,-23.91648818957779
86,1,score,-23.91648818957779
87,1,score,-23.91648818957779
88,1,score,-23.91648818957779
89,1,score,-23.91648818957779
90,1,score,-23.91648818957779
91,1,score,-23.91648818957779
92,1,score,-23.91648818957779
93,1,score,-23.91648818957779
94,1,score,-23.91648818957779
95,1,score,-23.91648818957779
96,1,score,-23.91648818957779
97,1,score,-23.91648818957779
98,1,score,-23.91648818957779
99,1,score,-23.91648818957779
100,1,score,-23.91648818957779
101,1,score,-23.91648818957779
102,1,score,-23.91648818957779
103,1,score,-23.91648818957779
104,1,score,-23.91648818957779
105,1,score,-23.91648818957779
106,1,score,-23.91648818957779
107,1,score,-23.91648818957779
108,1,score,-23.91648818957779
109,1,score,-23.91648818957779
110,1,score,-23.91648818957779
111,1,score,-23.91648818957779
112,1,score,-23.91648818957779
113,1,score,-23.91648818957779
114,1,score,-23.91648818957779
115,1,score,-23.91648818957779
116,1,score,-23.91648818957779
117,1,score,-23.91648818957779
118,1,score,-23.91648818957779
119,1,score,-23.91648818957779
120,1,score,-23.91648818957779
121,1,score,-23.91648818957779
122,1,score,-23.91648818957779
123,1,score,-23.91648818957779
124,1,score,-23.91648818957779
125,1,score,-23.91648818957779
126,1,score,-23.91648818957779
127,1,score,-23.91648818957779
128,1,score,-23.91648818957779
129,1,score,-23.91648818957779
130,1,score,-23.91648818957779
131,1,score,-23.91648818957779
132,1,score,-23.91648818957779
133,1,score,-23.91648818957779
134,1,score,-23.91648818957779
135,1,score,-23.91648818957779
136,1,score,-23.91648818957779
137,1,score,-23.91648818957779
138,1,score,-23.91648818957779
139,1,score,-23.91648818957779
140,1,score,-23.91648818957779
141,1,score,-23.91648818957779
142,1,score,-23.91648818957779
143,1,score,-23.91648818957779
144,1,score,-23.91648818957779
145,1,score,-23.91648818957779
146,1,score,-23.91648818957779
147,1,score,-23.91648818957779
148,1,score,-23.91648818957779
149,1,score,-23.91648818957779
150,1,score,-23.91648818957779
151,1,score,-23.91648818957779
152,1,score,-23.91648818957779
153,1,score,-23.91648818957779
154,1,score,-23.91648818957779
155,1,score,-23.91648818957779
156,1,score,-23.91648818957779
157,1,score,-23.91648818957779
158,1,score,-23.91648818957779
159,1,score,-23.91648818957779
160,1,score,-23.91648818957779
161,1,score,-23.91648818957779
162,1,score,-23.91648818957779
163,1,score,-23.91648818957779
164,1,score,-23.91648818957779
165,1,score,-23.91648818957779
166,1,score,-23.91648818957779
167,1,score,-23.91648818957779
168,1,score,-23.91648818957779
169,1,score,-23.91648818957779
170,1,score,-23.91648818957779
171,1,score,-23.91648818957779
172,1,score,-23.91648818957779
173,1,score,-23.91648818957779
174,1,score,-23.91648818957779
175,1,score,-23.91648818957779
176,1,score,-23.91648818957779
177,1,score,-23.91648818957779
178,1,score,-23.91648818957779
179,1,score,-23.91648818957779
180,1,score,-23.91648818957779
181,1,score,-23.91648818957779
182,1,score,-23.91648818957779
183,1,score,-23.91648818957779
184,1,score,-23.91648818957779
185,1,score,-23.91648818957779
186,1,score,-23.91648818957779
187,1,score,-23.91648818957779
188,1,score,-23.91648818957779
189,1,score,-23.91648818957779
190,1,score,-23.91648818957779
191,1,score,-23.91648818957779
192,1,score,-23.91648818957779
193,1,score,-23.91648818957779
194,1,score,-23.91648818957779
195,1,score,-23.91648818957779
196,1,score,-23.91648818957779
197,1,score,-23.91648818957779
198,1,score,-23.91648818957779
199,1,score,-23.91648818957779
200,1,score,-23.91648818957779
1,1,alpha,0.565736451006118
2,1,alpha,0.565736451006118
3,1,alpha,0.565736451006118
4,1,alpha,0.565736451006118
5,1,alpha,0.565736451006118
6,1,alpha,0.565736451006118
7,1,alpha,0.565736451006118
8,1,alpha,0.565736451006118
9,1,alpha,0.565736451006118
10,1,alpha,0.565736451006118
11,1,alpha,0.565736451006118
12,1,alpha,0.565736451006118
13,1,alpha,0.565736451006118
14,1,alpha,0.565736451006118
15,1,alpha,0.565736451006118
16,1,alpha,0.565736451006118
17,1,alpha,0.565736451006118
18,1,alpha,0.565736451006118
19,1,alpha,0.565736451006118
20,1,alpha,0.565736451006118
21,1,alpha,0.565736451006118
22,1,alpha,0.565736451006118
23,1,alpha,0.565736451006118
24,1,alpha,0.565736451006118
25,1,alpha,0.565736451006118
26,1,alpha,0.565736451006118
27,1,alpha,0.565736451006118
28,1,alpha,0.565736451006118
29,1,alpha,0.565736451006118
30,1,alpha,0.565736451006118
31,1,alpha,0.565736451006118
32,1,alpha,0.565736451006118
33,1,alpha,0.565736451006118
34,1,alpha,0.565736451006118
35,1,alpha,0.565736451006118
36,1,alpha,0.565736451006118
37,1,alpha,0.565736451006118
38,1,alpha,0.565736451006118
39,1,alpha,0.565736451006118
40,1,alpha,0.565736451006118
41,1,alpha,0.565736451006118
42,1,alpha,0.565736451006118
43,1,alpha,0.565736451006118
44,1,alpha,0.565736451006118
45,1,alpha,0.565736451006118
46,1,alpha,0.565736451006118
47,1,alpha,0.565736451006118
48,1,alpha,0.565736451006118
49,1,alpha,0.565736451006118
50,1,alpha,0.565736451006118
51,1,alpha,0.565736451006118
52,1,alpha,0.565736451006118
53,1,alpha,0.565736451006118
54,1,alpha,0.565736451006118
55,1,alpha,0.565736451006118
56,1,alpha,0.565736451006118
57,1,alpha,0.565736451006118
58,1,alpha,0.565736451006118
59,1,alpha,0.565736451006118
60,1,alpha,0.565736451006118
61,1,alpha,0.565736451006118
62,1,alpha,0.565736451006118
63,1,alpha,0.565736451006118
64,1,alpha,0.565736451006118
65,1,alpha,0.565736451006118
66,1,alpha,0.565736451006118
67,1,alpha,0.565736451006118
68,1,alpha,0.565736451006118
69,1,alpha,0.565736451006118
70,1,alpha,0.565736451006118
71,1,alpha,0.565736451006118
72,1,alpha,0.565736451006118
73,1,alpha,0.565736451006118
74,1,alpha,0.565736451006118
75,1,alpha,0.565736451006118
76,1,alpha,0.565736451006118
77,1,alpha,0.565736451006118
78,1,alpha,0.565736451006118
79,1,alpha,0.565736451006118
80,1,alpha,0.565736451006118
81,1,alpha,0.565736451006118
82,1,alpha,0.565736451006118
83,1,alpha,0.565736451006118
84,1,alpha,0.565736451006118
85,1,alpha,0.565736451006118
86,1,alpha,0.565736451006118
87,1,alpha,0.565736451006118
88,1,alpha,0.565736451006118
89,1,alpha,0.565736451006118
90,1,alpha,0.565736451006118
91,1,alpha,0.565736451006118
92,1,alpha,0.565736451006118
93,1,alpha,0.565736451006118
94,1,alpha,0.565736451006118
95,1,alpha,0.565736451006118
96,1,alpha,0.565736451006118
97,1,alpha,0.565736451006118
98,1,alpha,0.565736451006118
99,1,alpha,0.565736451006118
100,1,alpha,0.565736451006118
101,1,alpha,0.565736451006118
102,1,alpha,0.565736451006118
103,1,alpha,0.565736451006118
104,1,alpha,0.565736451006118
105,1,alpha,0.565736451006118
106,1,alpha,0.565736451006118
107,1,alpha,0.565736451006118
108,1,alpha,0.565736451006118
109,1,alpha,0.565736451006118
110,1,alpha,0.565736451006118
111,1,alpha,0.565736451006118
112,1,alpha,0.565736451006118
113,1,alpha,0.565736451006118
114,1,alpha,0.565736451006118
115,1,alpha,0.565736451006118
116,1,alpha,0.565736451006118
117,1,alpha,0.565736451006118
118,1,alpha,0.565736451006118
119,1,alpha,0.565736451006118
120,1,alpha,0.565736451006118
121,1,alpha,0.565736451006118
122,1,alpha,0.565736451006118
123,1,alpha,0.565736451006118
124,1,alpha,0.565736451006118
125,1,alpha,0.565736451006118
126,1,alpha,0.565736451006118
127,1,alpha,0.565736451006118
128,1,alpha,0.565736451006118
129,1,alpha,0.565736451006118
130,1,alpha,0.565736451006118
131,1,alpha,0.565736451006118
132,1,alpha,0.565736451006118
133,1,alpha,0.565736451006118
134,1,alpha,0.565736451006118
135,1,alpha,0.565736451006118
136,1,alpha,0.565736451006118
137,1,alpha,0.565736451006118
138,1,alpha,0.565736451006118
139,1,alpha,0.565736451006118
140,1,alpha,0.565736451006118
141,1,alpha,0.565736451006118
142,1,alpha,0.565736451006118
143,1,alpha,0.565736451006118
144,1,alpha,0.565736451006118
145,1,alpha,0.565736451006118
146,1,alpha,0.565736451006118
147,1,alpha,0.565736451006118
148,1,alpha,0.565736451006118
149,1,alpha,0.565736451006118
150,1,alpha,0.565736451006118
151,1,alpha,0.565736451006118
152,1,alpha,0.565736451006118
153,1,alpha,0.565736451006118
154,1,alpha,0.565736451006118
155,1,alpha,0.565736451006118
156,1,alpha,0.565736451006118
157,1,alpha,0.565736451006118
158,1,alpha,0.565736451006118
159,1,alpha,0.565736451006118
160,1,alpha,0.565736451006118
161,1,alpha,0.565736451006118
162,1,alpha,0.565736451006118
163,1,alpha,0.565736451006118
164,1,alpha,0.565736451006118
165,1,alpha,0.565736451006118
166,1,alpha,0.565736451006118
167,1,alpha,0.565736451006118
168,1,alpha,0.565736451006118
169,1,alpha,0.565736451006118
170,1,alpha,0.565736451006118
171,1,alpha,0.565736451006118
172,1,alpha,0.565736451006118
173,1,alpha,0.565736451006118
174,1,alpha,0.565736451006118
175,1,alpha,0.565736451006118
176,1,alpha,0.565736451006118
177,1,alpha,0.565736451006118
178,1,alpha,0.565736451006118
179,1,alpha,0.565736451006118
180,1,alpha,0.565736451006118
181,1,alpha,0.565736451006118
182,1,alpha,0.565736451006118
183,1,alpha,0.565736451006118
184,1,alpha,0.565736451006118
185,1,alpha,0.565736451006118
186,1,alpha,0.565736451006118
187,1,alpha,0.565736451006118
188,1,alpha,0.565736451006118
189,1,alpha,0.565736451006118
190,1,alpha,0.565736451006118
191,1,alpha,0.565736451006118
192,1,alpha,0.565736451006118
193,1,alpha,0.565736451006118
194,1,alpha,0.565736451006118
195,1,alpha,0.565736451006118
196,1,alpha,0.565736451006118
197,1,alpha,0.565736451006118
198,1,alpha,0.565736451006118
199,1,alpha,0.565736451006118
200,1,alpha,0.565736451006118
1,1,discount,0.9224914200595828
2,1,discount,0.12183344166251886
3,1,discount,0.7412076970330896
4,1,discount,0.7412076970330896
5,1,discount,0.792104753637509
6,1,discount,0.1389007237120261
7,1,discount,0.5226449971136611
8,1,discount,0.7921152531034874
9,1,discount,0.7921152531034874
10,1,discount,0.20408337745626093
11,1,discount,0.20408337745626093
12,1,discount,0.5027462232636009
13,1,discount,0.5027462232636009
14,1,discount,0.5027462232636009
15,1,discount,0.8021046980809479
16,1,discount,0.7251387910090203
17,1,discount,0.7339531018603804
18,1,discount,0.7339531018603804
19,1,discount,0.6409835523335699
20,1,discount,0.6409835523335699
21,1,discount,0.6409835523335699
22,1,discount,0.25601368924444645
23,1,discount,0.25601368924444645
24,1,discount,0.4814926471940577
25,1,discount,0.4814926471940577
26,1,discount,0.4814926471940577
27,1,discount,0.8946813949503847
28,1,discount,0.9637232829084934
29,1,discount,0.3259190901366027
30,1,discount,0.3259190901366027
31,1,discount,0.3259190901366027
32,1,discount,0.3259190901366027
33,1,discount,0.5938218097877308
34,1,discount,0.3324685144290085
35,1,discount,0.3324685144290085
36,1,discount,0.3324685144290085
37,1,discount,0.3324685144290085
38,1,discount,0.6034799865310103
39,1,discount,0.5193030264611418
40,1,discount,0.9819845262921494
41,1,discount,0.9819845262921494
42,1,discount,0.9819845262921494
43,1,discount,0.9819845262921494
44,1,discount,0.9819845262921494
45,1,discount,0.7264052705283841
46,1,discount,0.9605400790037102
47,1,discount,0.66223258320641
48,1,discount,0.66223258320641
49,1,discount,0.30679855056727323
50,1,discount,0.30679855056727323
51,1,discount,0.9191951040321373
52,1,discount,0.29787280635294455
53,1,discount,0.29787280635294455
54,1,discount,0.29787280635294455
55,1,discount,0.29787280635294455
56,1,discount,0.2792460005647528
57,1,discount,0.2792460005647528
58,1,discount,0.2792460005647528
59,1,discount,0.2792460005647528
60,1,discount,0.2792460005647528
61,1,discount,0.2792460005647528
62,1,discount,0.2792460005647528
63,1,discount,0.11520517218710347
64,1,discount,0.11520517218710347
65,1,discount,0.11520517218710347
66,1,discount,0.866118406787773
67,1,discount,0.6341779921832567
68,1,discount,0.6341779921832567
69,1,discount,0.6341779921832567
70,1,discount,0.16182223726868594
71,1,discount,0.16182223726868594
72,1,discount,0.16182223726868594
73,1,discount,0.16182223726868594
74,1,discount,0.4313716482752983
75,1,discount,0.8184601723582969
76,1,discount,0.41030052717954635
77,1,discount,0.35810055515476535
78,1,discount,0.7086964657948884
