Iteration,Chain,Parameter,value
1,1,score,-20.4419906385424
2,1,score,-20.4419906385424
3,1,score,-20.4419906385424
4,1,score,-20.4419906385424
5,1,score,-20.4419906385424
6,1,score,-20.4419906385424
7,1,score,-20.4419906385424
8,1,score,-20.4419906385424
9,1,score,-20.4419906385424
10,1,score,-20.4419906385424
11,1,score,-20.4419906385424
12,1,score,-20.4419906385424
13,1,score,-20.4419906385424
14,1,score,-20.4419906385424
15,1,score,-20.4419906385424
16,1,score,-20.4419906385424
17,1,score,-20.4419906385424
18,1,score,-20.4419906385424
19,1,score,-20.4419906385424
20,1,score,-20.4419906385424
21,1,score,-20.4419906385424
22,1,score,-20.4419906385424
23,1,score,-20.4419906385424
24,1,score,-20.4419906385424
25,1,score,-20.4419906385424
26,1,score,-20.4419906385424
27,1,score,-20.4419906385424
28,1,score,-20.4419906385424
29,1,score,-20.4419906385424
30,1,score,-20.4419906385424
31,1,score,-20.4419906385424
32,1,score,-20.4419906385424
33,1,score,-20.4419906385424
34,1,score,-20.4419906385424
35,1,score,-20.4419906385424
36,1,score,-20.4419906385424
37,1,score,-20.4419906385424
38,1,score,-20.4419906385424
39,1,score,-20.4419906385424
40,1,score,-20.4419906385424
41,1,score,-20.4419906385424
42,1,score,-20.4419906385424
43,1,score,-20.4419906385424
44,1,score,-20.4419906385424
45,1,score,-20.4419906385424
46,1,score,-20.4419906385424
47,1,score,-20.4419906385424
48,1,score,-20.4419906385424
49,1,score,-20.4419906385424
50,1,score,-20.4419906385424
51,1,score,-17.622668722444352
52,1,score,-17.622668722444352
53,1,score,-17.622668722444352
54,1,score,-17.622668722444352
55,1,score,-17.622668722444352
56,1,score,-17.622668722444352
57,1,score,-17.622668722444352
58,1,score,-17.622668722444352
59,1,score,-17.622668722444352
60,1,score,-17.622668722444352
61,1,score,-17.622668722444352
62,1,score,-17.622668722444352
63,1,score,-17.622668722444352
64,1,score,-17.622668722444352
65,1,score,-17.622668722444352
66,1,score,-17.622668722444352
67,1,score,-17.622668722444352
68,1,score,-17.622668722444352
69,1,score,-17.622668722444352
70,1,score,-17.622668722444352
