Iteration,Chain,Parameter,value
1,1,score,-61.66222585028648
2,1,score,-54.88851815881418
3,1,score,-54.88851815881418
4,1,score,-54.88851815881418
5,1,score,-54.88851815881418
6,1,score,-54.88851815881418
7,1,score,-54.88851815881418
8,1,score,-54.88851815881418
9,1,score,-54.88851815881418
10,1,score,-54.88851815881418
11,1,score,-54.88851815881418
12,1,score,-54.88851815881418
13,1,score,-54.88851815881418
14,1,score,-54.88851815881418
15,1,score,-54.88851815881418
16,1,score,-54.88851815881418
17,1,score,-54.88851815881418
18,1,score,-54.88851815881418
19,1,score,-54.88851815881418
20,1,score,-54.88851815881418
21,1,score,-54.88851815881418
22,1,score,-54.88851815881418
23,1,score,-54.88851815881418
24,1,score,-54.88851815881418
25,1,score,-54.88851815881418
26,1,score,-54.88851815881418
27,1,score,-54.88851815881418
28,1,score,-54.88851815881418
29,1,score,-54.88851815881418
30,1,score,-54.88851815881418
31,1,score,-54.88851815881418
32,1,score,-54.88851815881418
33,1,score,-54.88851815881418
34,1,score,-54.88851815881418
35,1,score,-54.88851815881418
36,1,score,-54.88851815881418
37,1,score,-54.88851815881418
38,1,score,-54.88851815881418
39,1,score,-54.88851815881418
40,1,score,-54.88851815881418
41,1,score,-54.88851815881418
42,1,score,-54.88851815881418
43,1,score,-54.88851815881418
44,1,score,-54.88851815881418
45,1,score,-40.04474905139408
46,1,score,-40.04474905139408
47,1,score,-40.04474905139408
48,1,score,-40.04474905139408
49,1,score,-40.04474905139408
50,1,score,-40.04474905139408
51,1,score,-40.04474905139408
52,1,score,-40.04474905139408
53,1,score,-40.04474905139408
54,1,score,-40.04474905139408
55,1,score,-40.04474905139408
56,1,score,-40.04474905139408
57,1,score,-40.04474905139408
58,1,score,-40.04474905139408
59,1,score,-40.04474905139408
60,1,score,-40.04474905139408
61,1,score,-40.04474905139408
62,1,score,-40.04474905139408
63,1,score,-40.04474905139408
64,1,score,-40.04474905139408
65,1,score,-40.04474905139408
66,1,score,-40.04474905139408
67,1,score,-40.04474905139408
68,1,score,-40.04474905139408
69,1,score,-40.04474905139408
70,1,score,-40.04474905139408
71,1,score,-40.04474905139408
72,1,score,-40.04474905139408
73,1,score,-40.04474905139408
74,1,score,-40.04474905139408
75,1,score,-40.04474905139408
76,1,score,-40.04474905139408
77,1,score,-40.04474905139408
