Iteration,Chain,Parameter,value
1,1,score,-12.574166524621905
2,1,score,-12.574166524621905
3,1,score,-12.574166524621905
4,1,score,-12.574166524621905
5,1,score,-12.574166524621905
6,1,score,-12.047862624472012
7,1,score,-12.047862624472012
8,1,score,-12.047862624472012
9,1,score,-12.047862624472012
10,1,score,-12.047862624472012
11,1,score,-12.047862624472012
12,1,score,-12.047862624472012
13,1,score,-12.047862624472012
14,1,score,-12.54338292462787
15,1,score,-12.54338292462787
16,1,score,-12.54338292462787
17,1,score,-12.54338292462787
18,1,score,-12.54338292462787
19,1,score,-12.54338292462787
20,1,score,-12.54338292462787
21,1,score,-12.54338292462787
22,1,score,-12.54338292462787
23,1,score,-12.54338292462787
24,1,score,-12.54338292462787
25,1,score,-12.54338292462787
26,1,score,-12.54338292462787
27,1,score,-12.54338292462787
28,1,score,-12.54338292462787
29,1,score,-12.54338292462787
30,1,score,-12.54338292462787
31,1,score,-12.54338292462787
32,1,score,-12.54338292462787
33,1,score,-12.01031260577753
34,1,score,-12.01031260577753
35,1,score,-12.01031260577753
36,1,score,-12.01031260577753
37,1,score,-12.01031260577753
38,1,score,-12.01031260577753
39,1,score,-12.01031260577753
40,1,score,-12.01031260577753
41,1,score,-12.01031260577753
42,1,score,-12.01031260577753
43,1,score,-11.801304687280194
44,1,score,-11.719953921839693
45,1,score,-11.719953921839693
46,1,score,-11.719953921839693
47,1,score,-11.719953921839693
48,1,score,-11.719953921839693
49,1,score,-11.793977330355078
50,1,score,-11.793977330355078
51,1,score,-11.422004184556062
52,1,score,-11.422004184556062
53,1,score,-11.422004184556062
54,1,score,-11.422004184556062
55,1,score,-11.422004184556062
56,1,score,-11.422004184556062
57,1,score,-11.422004184556062
58,1,score,-11.422004184556062
59,1,score,-11.422004184556062
60,1,score,-11.422004184556062
61,1,score,-11.422004184556062
62,1,score,-11.422004184556062
63,1,score,-11.422004184556062
64,1,score,-11.494629390056856
65,1,score,-11.494629390056856
66,1,score,-11.494629390056856
67,1,score,-11.494629390056856
68,1,score,-11.494629390056856
