Iteration,Chain,Parameter,value
1,1,score,-27.177547957423663
2,1,score,-27.177547957423663
3,1,score,-27.177547957423663
4,1,score,-27.177547957423663
5,1,score,-27.177547957423663
6,1,score,-27.177547957423663
7,1,score,-27.177547957423663
8,1,score,-27.177547957423663
9,1,score,-27.177547957423663
10,1,score,-27.177547957423663
11,1,score,-27.177547957423663
12,1,score,-27.177547957423663
13,1,score,-27.177547957423663
14,1,score,-27.177547957423663
15,1,score,-27.177547957423663
16,1,score,-27.177547957423663
17,1,score,-27.177547957423663
18,1,score,-27.177547957423663
19,1,score,-27.177547957423663
20,1,score,-27.177547957423663
21,1,score,-27.177547957423663
22,1,score,-27.177547957423663
23,1,score,-27.177547957423663
24,1,score,-27.177547957423663
25,1,score,-27.177547957423663
26,1,score,-27.177547957423663
27,1,score,-27.177547957423663
28,1,score,-27.177547957423663
29,1,score,-27.177547957423663
30,1,score,-27.177547957423663
31,1,score,-27.177547957423663
32,1,score,-27.177547957423663
33,1,score,-27.177547957423663
34,1,score,-27.177547957423663
35,1,score,-27.177547957423663
36,1,score,-27.177547957423663
37,1,score,-27.177547957423663
38,1,score,-27.177547957423663
39,1,score,-27.177547957423663
40,1,score,-27.177547957423663
41,1,score,-27.177547957423663
42,1,score,-27.177547957423663
43,1,score,-27.177547957423663
44,1,score,-27.177547957423663
45,1,score,-27.177547957423663
46,1,score,-27.177547957423663
47,1,score,-27.177547957423663
48,1,score,-27.177547957423663
49,1,score,-27.177547957423663
50,1,score,-27.177547957423663
51,1,score,-27.177547957423663
52,1,score,-27.177547957423663
53,1,score,-27.177547957423663
54,1,score,-27.177547957423663
55,1,score,-27.177547957423663
56,1,score,-27.177547957423663
57,1,score,-27.177547957423663
58,1,score,-27.177547957423663
59,1,score,-27.177547957423663
60,1,score,-27.177547957423663
61,1,score,-27.177547957423663
62,1,score,-27.177547957423663
63,1,score,-27.177547957423663
64,1,score,-27.177547957423663
65,1,score,-27.177547957423663
66,1,score,-27.177547957423663
67,1,score,-27.177547957423663
68,1,score,-27.177547957423663
69,1,score,-27.177547957423663
70,1,score,-27.177547957423663
71,1,score,-27.177547957423663
72,1,score,-27.177547957423663
73,1,score,-27.177547957423663
74,1,score,-27.177547957423663
75,1,score,-27.177547957423663
76,1,score,-27.177547957423663
77,1,score,-27.177547957423663
78,1,score,-27.177547957423663
79,1,score,-27.177547957423663
80,1,score,-27.177547957423663
81,1,score,-27.177547957423663
82,1,score,-27.177547957423663
83,1,score,-27.177547957423663
84,1,score,-27.177547957423663
85,1,score,-27.177547957423663
86,1,score,-27.177547957423663
87,1,score,-27.177547957423663
88,1,score,-27.177547957423663
89,1,score,-27.177547957423663
90,1,score,-27.177547957423663
91,1,score,-27.177547957423663
92,1,score,-27.177547957423663
93,1,score,-27.177547957423663
94,1,score,-27.177547957423663
95,1,score,-27.177547957423663
96,1,score,-27.177547957423663
97,1,score,-27.177547957423663
98,1,score,-27.177547957423663
99,1,score,-27.177547957423663
100,1,score,-27.177547957423663
101,1,score,-27.177547957423663
102,1,score,-27.177547957423663
103,1,score,-27.177547957423663
104,1,score,-27.177547957423663
105,1,score,-27.177547957423663
106,1,score,-27.177547957423663
107,1,score,-27.177547957423663
108,1,score,-27.177547957423663
109,1,score,-27.177547957423663
110,1,score,-27.177547957423663
111,1,score,-27.177547957423663
112,1,score,-27.177547957423663
113,1,score,-27.177547957423663
114,1,score,-27.177547957423663
115,1,score,-27.177547957423663
116,1,score,-27.177547957423663
117,1,score,-27.177547957423663
118,1,score,-27.177547957423663
119,1,score,-27.177547957423663
120,1,score,-27.177547957423663
121,1,score,-27.177547957423663
122,1,score,-27.177547957423663
123,1,score,-27.177547957423663
124,1,score,-27.177547957423663
125,1,score,-27.177547957423663
126,1,score,-27.177547957423663
127,1,score,-27.177547957423663
128,1,score,-27.177547957423663
129,1,score,-27.177547957423663
130,1,score,-27.177547957423663
131,1,score,-27.177547957423663
132,1,score,-27.177547957423663
133,1,score,-27.177547957423663
134,1,score,-27.177547957423663
135,1,score,-27.177547957423663
136,1,score,-27.177547957423663
137,1,score,-27.177547957423663
138,1,score,-27.177547957423663
139,1,score,-27.177547957423663
140,1,score,-27.177547957423663
141,1,score,-27.177547957423663
142,1,score,-27.177547957423663
143,1,score,-27.177547957423663
144,1,score,-27.177547957423663
145,1,score,-27.177547957423663
146,1,score,-27.177547957423663
147,1,score,-27.177547957423663
148,1,score,-27.177547957423663
149,1,score,-27.177547957423663
150,1,score,-27.177547957423663
151,1,score,-27.177547957423663
152,1,score,-27.177547957423663
153,1,score,-27.177547957423663
154,1,score,-27.177547957423663
155,1,score,-27.177547957423663
156,1,score,-27.177547957423663
157,1,score,-27.177547957423663
158,1,score,-27.177547957423663
159,1,score,-27.177547957423663
160,1,score,-27.177547957423663
161,1,score,-27.177547957423663
162,1,score,-27.177547957423663
163,1,score,-27.177547957423663
164,1,score,-27.177547957423663
165,1,score,-27.177547957423663
166,1,score,-27.177547957423663
167,1,score,-27.177547957423663
168,1,score,-27.177547957423663
169,1,score,-27.177547957423663
170,1,score,-27.177547957423663
171,1,score,-27.177547957423663
172,1,score,-27.177547957423663
173,1,score,-27.177547957423663
174,1,score,-27.177547957423663
175,1,score,-27.177547957423663
176,1,score,-27.177547957423663
177,1,score,-27.177547957423663
178,1,score,-27.177547957423663
179,1,score,-27.177547957423663
180,1,score,-27.177547957423663
181,1,score,-27.177547957423663
182,1,score,-27.177547957423663
183,1,score,-27.177547957423663
184,1,score,-27.177547957423663
185,1,score,-27.177547957423663
186,1,score,-27.177547957423663
187,1,score,-27.177547957423663
188,1,score,-27.177547957423663
189,1,score,-27.177547957423663
190,1,score,-27.177547957423663
191,1,score,-27.177547957423663
192,1,score,-27.177547957423663
193,1,score,-27.177547957423663
194,1,score,-27.177547957423663
195,1,score,-27.177547957423663
196,1,score,-27.177547957423663
197,1,score,-27.177547957423663
198,1,score,-27.177547957423663
199,1,score,-27.177547957423663
200,1,score,-27.177547957423663
1,1,alpha,0.21186505819621892
2,1,alpha,0.21186505819621892
3,1,alpha,0.21186505819621892
4,1,alpha,0.21186505819621892
5,1,alpha,0.21186505819621892
6,1,alpha,0.21186505819621892
7,1,alpha,0.21186505819621892
8,1,alpha,0.21186505819621892
9,1,alpha,0.21186505819621892
10,1,alpha,0.21186505819621892
11,1,alpha,0.21186505819621892
12,1,alpha,0.21186505819621892
13,1,alpha,0.21186505819621892
14,1,alpha,0.21186505819621892
15,1,alpha,0.21186505819621892
16,1,alpha,0.21186505819621892
17,1,alpha,0.21186505819621892
18,1,alpha,0.21186505819621892
19,1,alpha,0.21186505819621892
20,1,alpha,0.21186505819621892
21,1,alpha,0.21186505819621892
22,1,alpha,0.21186505819621892
23,1,alpha,0.21186505819621892
24,1,alpha,0.21186505819621892
25,1,alpha,0.21186505819621892
26,1,alpha,0.21186505819621892
27,1,alpha,0.21186505819621892
28,1,alpha,0.21186505819621892
29,1,alpha,0.21186505819621892
30,1,alpha,0.21186505819621892
31,1,alpha,0.21186505819621892
32,1,alpha,0.21186505819621892
33,1,alpha,0.21186505819621892
34,1,alpha,0.21186505819621892
35,1,alpha,0.21186505819621892
36,1,alpha,0.21186505819621892
37,1,alpha,0.21186505819621892
38,1,alpha,0.21186505819621892
39,1,alpha,0.21186505819621892
40,1,alpha,0.21186505819621892
41,1,alpha,0.21186505819621892
42,1,alpha,0.21186505819621892
43,1,alpha,0.21186505819621892
44,1,alpha,0.21186505819621892
45,1,alpha,0.21186505819621892
46,1,alpha,0.21186505819621892
47,1,alpha,0.21186505819621892
48,1,alpha,0.21186505819621892
49,1,alpha,0.21186505819621892
50,1,alpha,0.21186505819621892
51,1,alpha,0.21186505819621892
52,1,alpha,0.21186505819621892
53,1,alpha,0.21186505819621892
54,1,alpha,0.21186505819621892
55,1,alpha,0.21186505819621892
56,1,alpha,0.21186505819621892
57,1,alpha,0.21186505819621892
58,1,alpha,0.21186505819621892
59,1,alpha,0.21186505819621892
60,1,alpha,0.21186505819621892
61,1,alpha,0.21186505819621892
62,1,alpha,0.21186505819621892
63,1,alpha,0.21186505819621892
64,1,alpha,0.21186505819621892
65,1,alpha,0.21186505819621892
66,1,alpha,0.21186505819621892
67,1,alpha,0.21186505819621892
68,1,alpha,0.21186505819621892
69,1,alpha,0.21186505819621892
70,1,alpha,0.21186505819621892
71,1,alpha,0.21186505819621892
72,1,alpha,0.21186505819621892
73,1,alpha,0.21186505819621892
74,1,alpha,0.21186505819621892
75,1,alpha,0.21186505819621892
76,1,alpha,0.21186505819621892
77,1,alpha,0.21186505819621892
78,1,alpha,0.21186505819621892
79,1,alpha,0.21186505819621892
80,1,alpha,0.21186505819621892
81,1,alpha,0.21186505819621892
82,1,alpha,0.21186505819621892
83,1,alpha,0.21186505819621892
84,1,alpha,0.21186505819621892
85,1,alpha,0.21186505819621892
86,1,alpha,0.21186505819621892
87,1,alpha,0.21186505819621892
88,1,alpha,0.21186505819621892
89,1,alpha,0.21186505819621892
90,1,alpha,0.21186505819621892
91,1,alpha,0.21186505819621892
92,1,alpha,0.21186505819621892
93,1,alpha,0.21186505819621892
94,1,alpha,0.21186505819621892
95,1,alpha,0.21186505819621892
96,1,alpha,0.21186505819621892
97,1,alpha,0.21186505819621892
98,1,alpha,0.21186505819621892
99,1,alpha,0.21186505819621892
100,1,alpha,0.21186505819621892
101,1,alpha,0.21186505819621892
102,1,alpha,0.21186505819621892
103,1,alpha,0.21186505819621892
104,1,alpha,0.21186505819621892
105,1,alpha,0.21186505819621892
106,1,alpha,0.21186505819621892
107,1,alpha,0.21186505819621892
108,1,alpha,0.21186505819621892
109,1,alpha,0.21186505819621892
110,1,alpha,0.21186505819621892
111,1,alpha,0.21186505819621892
112,1,alpha,0.21186505819621892
113,1,alpha,0.21186505819621892
114,1,alpha,0.21186505819621892
115,1,alpha,0.21186505819621892
116,1,alpha,0.21186505819621892
117,1,alpha,0.21186505819621892
118,1,alpha,0.21186505819621892
119,1,alpha,0.21186505819621892
120,1,alpha,0.21186505819621892
121,1,alpha,0.21186505819621892
122,1,alpha,0.21186505819621892
123,1,alpha,0.21186505819621892
124,1,alpha,0.21186505819621892
125,1,alpha,0.21186505819621892
126,1,alpha,0.21186505819621892
127,1,alpha,0.21186505819621892
128,1,alpha,0.21186505819621892
129,1,alpha,0.21186505819621892
130,1,alpha,0.21186505819621892
131,1,alpha,0.21186505819621892
132,1,alpha,0.21186505819621892
133,1,alpha,0.21186505819621892
134,1,alpha,0.21186505819621892
135,1,alpha,0.21186505819621892
136,1,alpha,0.21186505819621892
137,1,alpha,0.21186505819621892
138,1,alpha,0.21186505819621892
139,1,alpha,0.21186505819621892
140,1,alpha,0.21186505819621892
141,1,alpha,0.21186505819621892
142,1,alpha,0.21186505819621892
143,1,alpha,0.21186505819621892
144,1,alpha,0.21186505819621892
145,1,alpha,0.21186505819621892
146,1,alpha,0.21186505819621892
147,1,alpha,0.21186505819621892
148,1,alpha,0.21186505819621892
149,1,alpha,0.21186505819621892
150,1,alpha,0.21186505819621892
151,1,alpha,0.21186505819621892
152,1,alpha,0.21186505819621892
153,1,alpha,0.21186505819621892
154,1,alpha,0.21186505819621892
155,1,alpha,0.21186505819621892
156,1,alpha,0.21186505819621892
157,1,alpha,0.21186505819621892
158,1,alpha,0.21186505819621892
159,1,alpha,0.21186505819621892
160,1,alpha,0.21186505819621892
161,1,alpha,0.21186505819621892
162,1,alpha,0.21186505819621892
163,1,alpha,0.21186505819621892
164,1,alpha,0.21186505819621892
165,1,alpha,0.21186505819621892
166,1,alpha,0.21186505819621892
167,1,alpha,0.21186505819621892
168,1,alpha,0.21186505819621892
169,1,alpha,0.21186505819621892
170,1,alpha,0.21186505819621892
171,1,alpha,0.21186505819621892
172,1,alpha,0.21186505819621892
173,1,alpha,0.21186505819621892
174,1,alpha,0.21186505819621892
175,1,alpha,0.21186505819621892
176,1,alpha,0.21186505819621892
177,1,alpha,0.21186505819621892
178,1,alpha,0.21186505819621892
179,1,alpha,0.21186505819621892
180,1,alpha,0.21186505819621892
181,1,alpha,0.21186505819621892
182,1,alpha,0.21186505819621892
183,1,alpha,0.21186505819621892
184,1,alpha,0.21186505819621892
185,1,alpha,0.21186505819621892
186,1,alpha,0.21186505819621892
187,1,alpha,0.21186505819621892
188,1,alpha,0.21186505819621892
189,1,alpha,0.21186505819621892
190,1,alpha,0.21186505819621892
191,1,alpha,0.21186505819621892
192,1,alpha,0.21186505819621892
193,1,alpha,0.21186505819621892
194,1,alpha,0.21186505819621892
195,1,alpha,0.21186505819621892
196,1,alpha,0.21186505819621892
197,1,alpha,0.21186505819621892
198,1,alpha,0.21186505819621892
199,1,alpha,0.21186505819621892
200,1,alpha,0.21186505819621892
1,1,discount,0.1835554667723951
2,1,discount,0.893320305556756
3,1,discount,0.31746910317382104
4,1,discount,0.31746910317382104
5,1,discount,0.8407955844742294
6,1,discount,0.6618650815371463
7,1,discount,0.6618650815371463
8,1,discount,0.6618650815371463
9,1,discount,0.265136282963645
10,1,discount,0.265136282963645
11,1,discount,0.1374187949900354
12,1,discount,0.1374187949900354
13,1,discount,0.1374187949900354
14,1,discount,0.1374187949900354
15,1,discount,0.1374187949900354
16,1,discount,0.1374187949900354
17,1,discount,0.1374187949900354
18,1,discount,0.6031643126415032
19,1,discount,0.6031643126415032
20,1,discount,0.6701928124406984
21,1,discount,0.2781389653058408
22,1,discount,0.4666188737175987
23,1,discount,0.6758808777354888
24,1,discount,0.6758808777354888
25,1,discount,0.6758808777354888
26,1,discount,0.540869989087426
27,1,discount,0.9988189152373388
28,1,discount,0.6741318840004449
29,1,discount,0.6719222889786474
30,1,discount,0.9782662284447303
31,1,discount,0.9385506144795983
32,1,discount,0.9385506144795983
33,1,discount,0.3050581135823538
34,1,discount,0.21273252700499956
35,1,discount,0.21273252700499956
36,1,discount,0.21273252700499956
37,1,discount,0.729736849836661
38,1,discount,0.4439496257694655
39,1,discount,0.6708559940651213
40,1,discount,0.6708559940651213
41,1,discount,0.7513128698903591
42,1,discount,0.7513128698903591
43,1,discount,0.5329446939983509
44,1,discount,0.3559291896358896
45,1,discount,0.21869847971162093
46,1,discount,0.7237078637372925
47,1,discount,0.7237078637372925
48,1,discount,0.16221311857359288
49,1,discount,0.16221311857359288
50,1,discount,0.2421747337666198
51,1,discount,0.9793087919806571
52,1,discount,0.9793087919806571
53,1,discount,0.9793087919806571
54,1,discount,0.9793087919806571
55,1,discount,0.2872346615473098
56,1,discount,0.913813198329404
57,1,discount,0.0766052205689558
58,1,discount,0.0766052205689558
