Iteration,Chain,Parameter,value
1,1,score,-15.506819700247146
2,1,score,-15.94655704232307
3,1,score,-15.94655704232307
4,1,score,-15.94655704232307
5,1,score,-15.94655704232307
6,1,score,-15.94655704232307
7,1,score,-15.94655704232307
8,1,score,-15.94655704232307
9,1,score,-15.94655704232307
10,1,score,-15.94655704232307
11,1,score,-15.94655704232307
12,1,score,-15.94655704232307
13,1,score,-15.94655704232307
14,1,score,-15.94655704232307
15,1,score,-15.94655704232307
16,1,score,-15.94655704232307
17,1,score,-15.94655704232307
18,1,score,-15.94655704232307
19,1,score,-15.94655704232307
20,1,score,-15.94655704232307
21,1,score,-15.94655704232307
22,1,score,-15.94655704232307
23,1,score,-15.94655704232307
24,1,score,-15.94655704232307
25,1,score,-15.94655704232307
26,1,score,-15.94655704232307
27,1,score,-15.94655704232307
28,1,score,-15.424451692904903
29,1,score,-15.424451692904903
30,1,score,-15.424451692904903
31,1,score,-15.424451692904903
32,1,score,-15.424451692904903
33,1,score,-15.424451692904903
34,1,score,-15.424451692904903
35,1,score,-15.424451692904903
36,1,score,-15.424451692904903
37,1,score,-15.424451692904903
38,1,score,-15.424451692904903
39,1,score,-15.424451692904903
40,1,score,-15.424451692904903
41,1,score,-15.424451692904903
42,1,score,-15.424451692904903
43,1,score,-15.424451692904903
44,1,score,-15.424451692904903
45,1,score,-15.424451692904903
46,1,score,-15.424451692904903
47,1,score,-15.424451692904903
48,1,score,-15.424451692904903
49,1,score,-15.424451692904903
50,1,score,-15.424451692904903
51,1,score,-15.424451692904903
52,1,score,-15.424451692904903
53,1,score,-15.424451692904903
54,1,score,-15.424451692904903
55,1,score,-15.424451692904903
56,1,score,-15.424451692904903
57,1,score,-15.424451692904903
58,1,score,-15.424451692904903
59,1,score,-15.424451692904903
60,1,score,-15.424451692904903
61,1,score,-15.424451692904903
62,1,score,-15.424451692904903
63,1,score,-15.424451692904903
64,1,score,-15.424451692904903
65,1,score,-15.424451692904903
66,1,score,-15.424451692904903
67,1,score,-15.424451692904903
68,1,score,-15.424451692904903
69,1,score,-15.424451692904903
70,1,score,-15.424451692904903
71,1,score,-15.424451692904903
72,1,score,-15.424451692904903
73,1,score,-15.424451692904903
74,1,score,-15.424451692904903
75,1,score,-15.424451692904903
76,1,score,-15.424451692904903
77,1,score,-15.424451692904903
78,1,score,-15.424451692904903
79,1,score,-15.424451692904903
80,1,score,-15.424451692904903
81,1,score,-15.424451692904903
82,1,score,-15.424451692904903
83,1,score,-15.424451692904903
84,1,score,-15.424451692904903
85,1,score,-15.424451692904903
86,1,score,-15.424451692904903
87,1,score,-15.424451692904903
88,1,score,-15.424451692904903
89,1,score,-15.424451692904903
90,1,score,-15.424451692904903
91,1,score,-15.424451692904903
92,1,score,-15.424451692904903
93,1,score,-15.424451692904903
94,1,score,-15.424451692904903
95,1,score,-15.424451692904903
96,1,score,-15.424451692904903
97,1,score,-15.424451692904903
98,1,score,-15.424451692904903
99,1,score,-15.424451692904903
100,1,score,-15.424451692904903
101,1,score,-15.424451692904903
102,1,score,-15.424451692904903
103,1,score,-15.424451692904903
104,1,score,-15.424451692904903
105,1,score,-15.424451692904903
106,1,score,-15.424451692904903
107,1,score,-15.424451692904903
108,1,score,-15.424451692904903
109,1,score,-15.424451692904903
110,1,score,-15.424451692904903
111,1,score,-15.424451692904903
112,1,score,-15.424451692904903
113,1,score,-15.424451692904903
114,1,score,-15.424451692904903
115,1,score,-15.424451692904903
116,1,score,-15.424451692904903
117,1,score,-15.424451692904903
118,1,score,-15.424451692904903
119,1,score,-15.424451692904903
120,1,score,-15.424451692904903
121,1,score,-15.424451692904903
122,1,score,-15.424451692904903
123,1,score,-15.424451692904903
124,1,score,-15.424451692904903
125,1,score,-15.424451692904903
126,1,score,-15.424451692904903
127,1,score,-15.424451692904903
128,1,score,-15.424451692904903
129,1,score,-15.424451692904903
130,1,score,-15.424451692904903
131,1,score,-15.424451692904903
132,1,score,-15.424451692904903
133,1,score,-15.424451692904903
134,1,score,-15.424451692904903
135,1,score,-15.424451692904903
136,1,score,-15.424451692904903
137,1,score,-15.424451692904903
