Iteration,Chain,Parameter,value
1,1,score,-42.92974074882251
2,1,score,-42.92974074882251
3,1,score,-42.92974074882251
4,1,score,-42.92974074882251
5,1,score,-42.92974074882251
6,1,score,-42.92974074882251
7,1,score,-42.92974074882251
8,1,score,-42.92974074882251
9,1,score,-42.92974074882251
10,1,score,-42.92974074882251
11,1,score,-42.92974074882251
12,1,score,-42.92974074882251
13,1,score,-42.92974074882251
14,1,score,-42.92974074882251
15,1,score,-37.97051949529973
16,1,score,-37.97051949529973
17,1,score,-37.97051949529973
18,1,score,-37.97051949529973
19,1,score,-36.19839359485643
20,1,score,-36.19839359485643
21,1,score,-36.19839359485643
22,1,score,-36.19839359485643
23,1,score,-36.19839359485643
24,1,score,-36.19839359485643
25,1,score,-36.19839359485643
26,1,score,-36.19839359485643
27,1,score,-36.19839359485643
28,1,score,-36.19839359485643
29,1,score,-36.19839359485643
30,1,score,-36.19839359485643
31,1,score,-36.19839359485643
32,1,score,-36.19839359485643
33,1,score,-36.19839359485643
34,1,score,-36.19839359485643
35,1,score,-36.19839359485643
36,1,score,-36.19839359485643
37,1,score,-36.19839359485643
38,1,score,-36.19839359485643
39,1,score,-36.19839359485643
40,1,score,-36.19839359485643
41,1,score,-36.19839359485643
42,1,score,-36.19839359485643
43,1,score,-36.19839359485643
44,1,score,-36.19839359485643
45,1,score,-36.19839359485643
46,1,score,-36.19839359485643
47,1,score,-36.19839359485643
48,1,score,-36.19839359485643
49,1,score,-36.19839359485643
50,1,score,-36.19839359485643
51,1,score,-36.19839359485643
52,1,score,-36.19839359485643
53,1,score,-36.19839359485643
54,1,score,-36.19839359485643
55,1,score,-36.19839359485643
56,1,score,-36.19839359485643
57,1,score,-36.19839359485643
58,1,score,-36.19839359485643
59,1,score,-36.19839359485643
60,1,score,-36.19839359485643
61,1,score,-36.19839359485643
62,1,score,-36.19839359485643
63,1,score,-36.19839359485643
64,1,score,-36.19839359485643
65,1,score,-36.19839359485643
66,1,score,-36.19839359485643
67,1,score,-36.19839359485643
68,1,score,-36.19839359485643
69,1,score,-36.19839359485643
70,1,score,-36.19839359485643
71,1,score,-36.19839359485643
72,1,score,-36.19839359485643
73,1,score,-36.19839359485643
74,1,score,-36.19839359485643
75,1,score,-36.19839359485643
76,1,score,-36.19839359485643
77,1,score,-36.19839359485643
78,1,score,-36.19839359485643
79,1,score,-36.19839359485643
80,1,score,-36.19839359485643
81,1,score,-36.19839359485643
82,1,score,-36.19839359485643
83,1,score,-36.19839359485643
84,1,score,-36.19839359485643
85,1,score,-36.19839359485643
86,1,score,-36.19839359485643
87,1,score,-36.19839359485643
88,1,score,-36.19839359485643
89,1,score,-36.19839359485643
90,1,score,-36.19839359485643
91,1,score,-36.19839359485643
92,1,score,-36.19839359485643
93,1,score,-36.19839359485643
94,1,score,-36.19839359485643
95,1,score,-36.19839359485643
96,1,score,-36.19839359485643
97,1,score,-36.19839359485643
98,1,score,-36.19839359485643
99,1,score,-36.19839359485643
100,1,score,-36.19839359485643
101,1,score,-36.19839359485643
102,1,score,-36.19839359485643
103,1,score,-36.19839359485643
104,1,score,-36.19839359485643
105,1,score,-36.19839359485643
106,1,score,-36.19839359485643
107,1,score,-36.19839359485643
108,1,score,-36.19839359485643
109,1,score,-36.19839359485643
110,1,score,-36.19839359485643
111,1,score,-36.19839359485643
112,1,score,-36.19839359485643
113,1,score,-36.19839359485643
114,1,score,-36.19839359485643
115,1,score,-36.19839359485643
116,1,score,-36.19839359485643
117,1,score,-36.19839359485643
118,1,score,-36.19839359485643
119,1,score,-36.19839359485643
120,1,score,-36.19839359485643
121,1,score,-36.19839359485643
122,1,score,-36.19839359485643
123,1,score,-36.19839359485643
124,1,score,-36.19839359485643
125,1,score,-36.19839359485643
126,1,score,-36.19839359485643
127,1,score,-36.19839359485643
128,1,score,-36.19839359485643
129,1,score,-36.19839359485643
130,1,score,-36.19839359485643
131,1,score,-36.19839359485643
132,1,score,-36.19839359485643
133,1,score,-36.19839359485643
