Iteration,Chain,Parameter,value
1,1,score,-16.965408812136506
2,1,score,-16.965408812136506
3,1,score,-16.965408812136506
4,1,score,-16.965408812136506
5,1,score,-16.965408812136506
6,1,score,-16.965408812136506
7,1,score,-16.965408812136506
8,1,score,-16.965408812136506
9,1,score,-16.965408812136506
10,1,score,-16.965408812136506
11,1,score,-16.965408812136506
12,1,score,-16.965408812136506
13,1,score,-16.965408812136506
14,1,score,-16.965408812136506
15,1,score,-16.965408812136506
16,1,score,-16.965408812136506
17,1,score,-16.965408812136506
18,1,score,-16.965408812136506
19,1,score,-16.965408812136506
20,1,score,-16.965408812136506
21,1,score,-16.965408812136506
22,1,score,-16.965408812136506
23,1,score,-16.965408812136506
24,1,score,-16.965408812136506
25,1,score,-16.965408812136506
26,1,score,-16.965408812136506
27,1,score,-16.965408812136506
28,1,score,-16.965408812136506
29,1,score,-16.965408812136506
30,1,score,-16.965408812136506
31,1,score,-16.965408812136506
32,1,score,-16.965408812136506
33,1,score,-16.805211020814568
34,1,score,-16.805211020814568
35,1,score,-16.805211020814568
36,1,score,-16.805211020814568
37,1,score,-16.805211020814568
38,1,score,-16.805211020814568
39,1,score,-16.80881067779121
40,1,score,-16.80881067779121
41,1,score,-16.80881067779121
42,1,score,-16.80881067779121
43,1,score,-16.80881067779121
44,1,score,-16.80881067779121
45,1,score,-16.80881067779121
46,1,score,-16.80881067779121
47,1,score,-16.80881067779121
48,1,score,-16.80881067779121
49,1,score,-16.80881067779121
50,1,score,-16.80881067779121
51,1,score,-16.80881067779121
52,1,score,-16.80881067779121
53,1,score,-16.80881067779121
54,1,score,-16.80881067779121
55,1,score,-16.803138728969138
56,1,score,-16.803138728969138
57,1,score,-16.803138728969138
58,1,score,-16.803138728969138
59,1,score,-16.803138728969138
60,1,score,-16.803138728969138
61,1,score,-16.803138728969138
62,1,score,-16.803138728969138
63,1,score,-16.803138728969138
64,1,score,-16.803138728969138
65,1,score,-16.803138728969138
66,1,score,-16.803138728969138
67,1,score,-16.803138728969138
