Iteration,Chain,Parameter,value
1,1,score,-2.9982876378236587
2,1,score,-2.9982876378236587
3,1,score,-2.9982876378236587
4,1,score,-2.9982876378236587
5,1,score,-2.9982876378236587
6,1,score,-3.0546427449724693
7,1,score,-3.0165617667009106
8,1,score,-3.002650760137876
9,1,score,-3.0720644658388143
10,1,score,-3.0720644658388143
11,1,score,-3.0700066829340575
12,1,score,-3.0700066829340575
13,1,score,-3.0700066829340575
14,1,score,-3.0700066829340575
15,1,score,-3.0700066829340575
16,1,score,-2.9985752196115034
17,1,score,-3.0014038470432003
18,1,score,-3.0014038470432003
19,1,score,-3.0294085283583247
20,1,score,-3.0294085283583247
21,1,score,-3.0615394368646496
22,1,score,-3.0615394368646496
23,1,score,-3.0101552472517388
24,1,score,-3.0101552472517388
25,1,score,-3.0101552472517388
26,1,score,-3.729298595979714
27,1,score,-3.729298595979714
28,1,score,-3.729298595979714
29,1,score,-3.729298595979714
30,1,score,-3.0003652656524555
31,1,score,-3.0003652656524555
32,1,score,-3.0003652656524555
33,1,score,-3.0003652656524555
34,1,score,-2.9997744845133743
35,1,score,-3.045591815959718
36,1,score,-3.181509579131913
37,1,score,-3.181509579131913
38,1,score,-3.181509579131913
39,1,score,-3.181509579131913
40,1,score,-3.181509579131913
41,1,score,-4.132523947493817
42,1,score,-4.132523947493817
43,1,score,-4.132523947493817
44,1,score,-3.0021208541516065
45,1,score,-3.0021208541516065
46,1,score,-3.0021208541516065
47,1,score,-3.0036563919494275
48,1,score,-3.011543361556243
49,1,score,-3.011543361556243
50,1,score,-3.00031374130726
51,1,score,-3.00031374130726
52,1,score,-3.00031374130726
53,1,score,-3.0571004516725755
54,1,score,-3.0571004516725755
55,1,score,-3.0571004516725755
56,1,score,-3.0571004516725755
57,1,score,-3.2025448029623296
58,1,score,-3.242259672540215
59,1,score,-3.238607159514317
60,1,score,-3.238607159514317
61,1,score,-3.0335762910257675
62,1,score,-3.0335762910257675
63,1,score,-3.0335762910257675
64,1,score,-3.0335762910257675
65,1,score,-3.0335762910257675
66,1,score,-3.0335762910257675
67,1,score,-3.0335762910257675
68,1,score,-2.9988483206652536
69,1,score,-2.9988483206652536
70,1,score,-2.9988483206652536
71,1,score,-3.002370902863881
72,1,score,-3.002370902863881
73,1,score,-3.002370902863881
74,1,score,-3.002370902863881
75,1,score,-3.002370902863881
76,1,score,-3.002370902863881
77,1,score,-3.002370902863881
78,1,score,-3.002370902863881
79,1,score,-3.002370902863881
80,1,score,-3.002370902863881
81,1,score,-3.002370902863881
82,1,score,-3.0987118163823415
83,1,score,-3.1075494933903234
84,1,score,-3.1075494933903234
85,1,score,-3.2008885794968838
86,1,score,-3.0605238533932497
87,1,score,-3.0605238533932497
88,1,score,-3.0605238533932497
89,1,score,-3.016725715048459
90,1,score,-3.016725715048459
91,1,score,-3.016725715048459
92,1,score,-3.016725715048459
93,1,score,-3.016725715048459
94,1,score,-3.016725715048459
95,1,score,-3.048774725894312
96,1,score,-3.048774725894312
97,1,score,-3.039058910147603
98,1,score,-3.5280167335110524
99,1,score,-3.5280167335110524
100,1,score,-3.5280167335110524
101,1,score,-3.5280167335110524
102,1,score,-3.5280167335110524
103,1,score,-3.5280167335110524
104,1,score,-3.5280167335110524
105,1,score,-3.5280167335110524
106,1,score,-3.5280167335110524
107,1,score,-3.5280167335110524
108,1,score,-3.5280167335110524
109,1,score,-3.2717090982907
110,1,score,-3.039683706308161
111,1,score,-2.997975365828133
112,1,score,-3.0185071709094946
113,1,score,-3.0200315425433435
114,1,score,-3.0200315425433435
115,1,score,-2.9990230031427605
116,1,score,-2.9990230031427605
117,1,score,-2.9990230031427605
118,1,score,-3.27765803726053
119,1,score,-3.0007120144915906
120,1,score,-2.9995555070003452
121,1,score,-3.0080958800866644
122,1,score,-3.0080958800866644
123,1,score,-3.087541936389407
124,1,score,-3.087541936389407
125,1,score,-3.087541936389407
126,1,score,-3.087541936389407
127,1,score,-3.087541936389407
128,1,score,-3.087541936389407
129,1,score,-3.087541936389407
130,1,score,-3.0003089179411053
131,1,score,-3.0132688278496507
132,1,score,-3.0132688278496507
133,1,score,-3.0132688278496507
134,1,score,-3.0716831083354568
135,1,score,-3.0716831083354568
136,1,score,-3.0716831083354568
137,1,score,-3.0716831083354568
138,1,score,-3.061419470255139
139,1,score,-3.061419470255139
140,1,score,-3.061419470255139
141,1,score,-3.061419470255139
142,1,score,-3.0912111269561042
143,1,score,-3.0912111269561042
144,1,score,-3.0912111269561042
145,1,score,-3.0912111269561042
146,1,score,-3.0912111269561042
147,1,score,-3.0173250021967495
148,1,score,-3.0173250021967495
149,1,score,-3.0173250021967495
150,1,score,-3.0173250021967495
151,1,score,-3.0173250021967495
152,1,score,-3.0173250021967495
153,1,score,-3.0173250021967495
154,1,score,-3.0626123983279006
155,1,score,-3.0626123983279006
156,1,score,-3.0626123983279006
157,1,score,-3.796014825971483
158,1,score,-3.796014825971483
159,1,score,-3.796014825971483
160,1,score,-3.796014825971483
161,1,score,-3.796014825971483
162,1,score,-3.796014825971483
163,1,score,-3.0002121139917155
164,1,score,-3.0680040946613336
165,1,score,-3.0172791803257373
166,1,score,-3.0172791803257373
167,1,score,-3.0172791803257373
168,1,score,-3.002988886926652
169,1,score,-4.182332505269458
170,1,score,-4.182332505269458
171,1,score,-4.182332505269458
172,1,score,-4.182332505269458
173,1,score,-4.182332505269458
174,1,score,-4.182332505269458
175,1,score,-4.182332505269458
176,1,score,-3.0173693664039054
177,1,score,-3.0173693664039054
178,1,score,-3.0173693664039054
179,1,score,-3.0173693664039054
180,1,score,-3.0173693664039054
181,1,score,-3.0173693664039054
182,1,score,-3.0173693664039054
183,1,score,-3.0624741442881107
184,1,score,-3.0624741442881107
185,1,score,-3.007597687793315
186,1,score,-3.007597687793315
187,1,score,-3.239489106827897
188,1,score,-4.185122608677258
189,1,score,-2.9989868483886473
190,1,score,-3.0372816840043275
191,1,score,-3.0372816840043275
192,1,score,-3.205593065694821
193,1,score,-3.0206286479994096
194,1,score,-3.1246740573194036
195,1,score,-3.1246740573194036
196,1,score,-3.1246740573194036
197,1,score,-3.1318797448323115
198,1,score,-3.1318797448323115
199,1,score,-3.1318797448323115
200,1,score,-3.1318797448323115
1,1,alpha,19.718664544829547
2,1,alpha,19.718664544829547
3,1,alpha,19.718664544829547
4,1,alpha,19.718664544829547
5,1,alpha,19.718664544829547
6,1,alpha,13.041841549444516
7,1,alpha,15.253854453908229
8,1,alpha,17.599192831047045
9,1,alpha,12.490730197388476
10,1,alpha,12.490730197388476
11,1,alpha,12.548860020517502
12,1,alpha,12.548860020517502
13,1,alpha,12.548860020517502
14,1,alpha,12.548860020517502
15,1,alpha,12.548860020517502
16,1,alpha,19.49172328221563
17,1,alpha,18.022085297642356
18,1,alpha,18.022085297642356
19,1,alpha,14.231619494750976
20,1,alpha,14.231619494750976
21,1,alpha,12.806328876611586
22,1,alpha,12.806328876611586
23,1,alpha,16.035951961682407
24,1,alpha,16.035951961682407
25,1,alpha,16.035951961682407
26,1,alpha,7.687472117603651
27,1,alpha,7.687472117603651
28,1,alpha,7.687472117603651
