Iteration,Chain,Parameter,value
1,1,score,-18.218380013262497
2,1,score,-18.218380013262497
3,1,score,-18.218380013262497
4,1,score,-18.218380013262497
5,1,score,-18.218380013262497
6,1,score,-18.218380013262497
7,1,score,-18.218380013262497
8,1,score,-18.218380013262497
9,1,score,-18.218380013262497
10,1,score,-17.216686724313778
11,1,score,-17.216686724313778
12,1,score,-17.216686724313778
13,1,score,-17.216686724313778
14,1,score,-17.216686724313778
15,1,score,-17.216686724313778
16,1,score,-17.216686724313778
17,1,score,-17.216686724313778
18,1,score,-17.216686724313778
19,1,score,-17.216686724313778
20,1,score,-17.216686724313778
21,1,score,-17.216686724313778
22,1,score,-17.216686724313778
23,1,score,-17.216686724313778
24,1,score,-17.216686724313778
25,1,score,-17.216686724313778
26,1,score,-17.216686724313778
27,1,score,-17.216686724313778
28,1,score,-17.216686724313778
29,1,score,-17.216686724313778
30,1,score,-17.216686724313778
31,1,score,-17.216686724313778
32,1,score,-17.216686724313778
33,1,score,-17.216686724313778
34,1,score,-17.216686724313778
35,1,score,-17.216686724313778
36,1,score,-18.742036847183556
37,1,score,-18.742036847183556
38,1,score,-18.742036847183556
39,1,score,-18.742036847183556
40,1,score,-18.742036847183556
41,1,score,-18.742036847183556
42,1,score,-18.742036847183556
43,1,score,-18.742036847183556
44,1,score,-18.742036847183556
45,1,score,-18.742036847183556
46,1,score,-18.742036847183556
47,1,score,-18.742036847183556
48,1,score,-18.742036847183556
49,1,score,-18.742036847183556
50,1,score,-18.742036847183556
51,1,score,-18.742036847183556
52,1,score,-18.742036847183556
53,1,score,-18.742036847183556
54,1,score,-18.742036847183556
55,1,score,-18.742036847183556
56,1,score,-18.742036847183556
57,1,score,-18.742036847183556
58,1,score,-18.742036847183556
59,1,score,-18.742036847183556
60,1,score,-18.742036847183556
61,1,score,-18.742036847183556
62,1,score,-18.742036847183556
63,1,score,-18.742036847183556
64,1,score,-18.742036847183556
65,1,score,-17.37144621698915
66,1,score,-17.37144621698915
67,1,score,-17.37144621698915
68,1,score,-17.37144621698915
