Iteration,Chain,Parameter,value
1,1,score,-24.674873849998225
2,1,score,-24.674873849998225
3,1,score,-24.674873849998225
4,1,score,-24.674873849998225
5,1,score,-24.674873849998225
6,1,score,-24.674873849998225
7,1,score,-24.674873849998225
8,1,score,-24.674873849998225
9,1,score,-24.674873849998225
10,1,score,-24.674873849998225
11,1,score,-24.674873849998225
12,1,score,-24.674873849998225
13,1,score,-24.674873849998225
14,1,score,-24.674873849998225
15,1,score,-24.674873849998225
16,1,score,-24.674873849998225
17,1,score,-24.674873849998225
18,1,score,-24.674873849998225
19,1,score,-24.674873849998225
20,1,score,-24.674873849998225
21,1,score,-24.674873849998225
22,1,score,-24.674873849998225
23,1,score,-24.674873849998225
24,1,score,-24.674873849998225
25,1,score,-25.531201655607987
26,1,score,-25.531201655607987
27,1,score,-25.531201655607987
28,1,score,-25.531201655607987
29,1,score,-25.531201655607987
30,1,score,-25.531201655607987
31,1,score,-25.531201655607987
32,1,score,-25.531201655607987
33,1,score,-25.531201655607987
34,1,score,-25.531201655607987
35,1,score,-25.531201655607987
36,1,score,-25.531201655607987
37,1,score,-25.531201655607987
38,1,score,-25.531201655607987
39,1,score,-25.531201655607987
40,1,score,-25.531201655607987
41,1,score,-25.531201655607987
42,1,score,-25.531201655607987
43,1,score,-25.531201655607987
44,1,score,-25.531201655607987
45,1,score,-25.531201655607987
46,1,score,-25.531201655607987
47,1,score,-25.531201655607987
48,1,score,-25.531201655607987
49,1,score,-25.531201655607987
50,1,score,-25.531201655607987
51,1,score,-23.98441708763774
52,1,score,-23.98441708763774
53,1,score,-23.98441708763774
54,1,score,-23.98441708763774
55,1,score,-23.98441708763774
56,1,score,-23.98441708763774
57,1,score,-23.98441708763774
58,1,score,-23.98441708763774
59,1,score,-23.98441708763774
60,1,score,-23.98441708763774
61,1,score,-23.98441708763774
62,1,score,-23.98441708763774
63,1,score,-23.98441708763774
64,1,score,-23.98441708763774
65,1,score,-23.98441708763774
66,1,score,-23.98441708763774
67,1,score,-23.98441708763774
68,1,score,-23.98441708763774
69,1,score,-23.98441708763774
70,1,score,-23.98441708763774
71,1,score,-23.98441708763774
72,1,score,-23.98441708763774
73,1,score,-23.98441708763774
74,1,score,-23.98441708763774
75,1,score,-23.98441708763774
76,1,score,-23.98441708763774
77,1,score,-23.98441708763774
78,1,score,-23.98441708763774
79,1,score,-23.98441708763774
80,1,score,-23.98441708763774
81,1,score,-23.98441708763774
82,1,score,-23.98441708763774
83,1,score,-23.98441708763774
84,1,score,-23.98441708763774
85,1,score,-23.98441708763774
86,1,score,-23.98441708763774
87,1,score,-23.98441708763774
88,1,score,-23.98441708763774
89,1,score,-23.98441708763774
90,1,score,-23.98441708763774
91,1,score,-23.98441708763774
92,1,score,-23.98441708763774
93,1,score,-23.98441708763774
94,1,score,-23.98441708763774
95,1,score,-23.98441708763774
96,1,score,-23.98441708763774
97,1,score,-23.98441708763774
98,1,score,-23.98441708763774
99,1,score,-23.98441708763774
100,1,score,-23.98441708763774
101,1,score,-23.98441708763774
102,1,score,-23.98441708763774
103,1,score,-23.98441708763774
104,1,score,-23.98441708763774
105,1,score,-23.98441708763774
106,1,score,-23.98441708763774
107,1,score,-23.98441708763774
108,1,score,-23.98441708763774
109,1,score,-23.98441708763774
110,1,score,-23.98441708763774
111,1,score,-23.98441708763774
112,1,score,-23.98441708763774
113,1,score,-23.98441708763774
114,1,score,-23.98441708763774
115,1,score,-23.98441708763774
116,1,score,-23.98441708763774
117,1,score,-23.98441708763774
118,1,score,-23.98441708763774
119,1,score,-23.98441708763774
120,1,score,-23.98441708763774
121,1,score,-23.98441708763774
122,1,score,-23.98441708763774
123,1,score,-23.98441708763774
124,1,score,-23.98441708763774
125,1,score,-23.98441708763774
126,1,score,-23.98441708763774
127,1,score,-23.98441708763774
128,1,score,-23.98441708763774
129,1,score,-23.98441708763774
130,1,score,-23.98441708763774
131,1,score,-23.98441708763774
132,1,score,-23.98441708763774
133,1,score,-23.98441708763774
134,1,score,-23.98441708763774
135,1,score,-23.98441708763774
136,1,score,-23.98441708763774
137,1,score,-23.98441708763774
138,1,score,-23.98441708763774
139,1,score,-23.98441708763774
140,1,score,-23.98441708763774
141,1,score,-23.98441708763774
142,1,score,-23.98441708763774
143,1,score,-23.98441708763774
144,1,score,-23.98441708763774
145,1,score,-23.98441708763774
146,1,score,-23.98441708763774
147,1,score,-23.98441708763774
148,1,score,-23.98441708763774
149,1,score,-23.98441708763774
150,1,score,-23.98441708763774
151,1,score,-23.98441708763774
152,1,score,-23.98441708763774
153,1,score,-23.98441708763774
154,1,score,-23.98441708763774
155,1,score,-23.98441708763774
156,1,score,-23.98441708763774
157,1,score,-23.98441708763774
158,1,score,-23.98441708763774
159,1,score,-23.98441708763774
160,1,score,-23.98441708763774
161,1,score,-23.98441708763774
162,1,score,-23.98441708763774
163,1,score,-23.98441708763774
164,1,score,-23.98441708763774
165,1,score,-23.98441708763774
166,1,score,-23.98441708763774
167,1,score,-23.98441708763774
168,1,score,-23.98441708763774
169,1,score,-23.98441708763774
170,1,score,-23.98441708763774
171,1,score,-23.98441708763774
172,1,score,-23.98441708763774
173,1,score,-23.98441708763774
174,1,score,-23.98441708763774
175,1,score,-23.98441708763774
176,1,score,-23.98441708763774
177,1,score,-23.98441708763774
178,1,score,-23.98441708763774
179,1,score,-23.98441708763774
180,1,score,-23.98441708763774
181,1,score,-23.98441708763774
182,1,score,-23.98441708763774
183,1,score,-23.98441708763774
184,1,score,-23.98441708763774
185,1,score,-23.98441708763774
186,1,score,-23.98441708763774
187,1,score,-23.98441708763774
188,1,score,-23.98441708763774
189,1,score,-23.98441708763774
190,1,score,-23.98441708763774
191,1,score,-23.98441708763774
192,1,score,-23.98441708763774
193,1,score,-23.98441708763774
194,1,score,-23.98441708763774
195,1,score,-23.98441708763774
196,1,score,-23.98441708763774
197,1,score,-23.98441708763774
198,1,score,-23.98441708763774
199,1,score,-24.468912275420315
200,1,score,-24.468912275420315
1,1,alpha,0.5045838817089887
2,1,alpha,0.5045838817089887
3,1,alpha,0.5045838817089887
