Iteration,Chain,Parameter,value
1,1,score,-26.250505355155976
2,1,score,-26.250505355155976
3,1,score,-26.250505355155976
4,1,score,-26.250505355155976
5,1,score,-26.250505355155976
6,1,score,-26.250505355155976
7,1,score,-26.250505355155976
8,1,score,-26.250505355155976
9,1,score,-26.250505355155976
10,1,score,-26.250505355155976
11,1,score,-26.250505355155976
12,1,score,-26.250505355155976
13,1,score,-26.250505355155976
14,1,score,-26.250505355155976
15,1,score,-26.250505355155976
16,1,score,-26.250505355155976
17,1,score,-26.250505355155976
18,1,score,-26.250505355155976
19,1,score,-26.250505355155976
20,1,score,-26.250505355155976
21,1,score,-26.250505355155976
22,1,score,-26.250505355155976
23,1,score,-26.250505355155976
24,1,score,-26.250505355155976
25,1,score,-26.250505355155976
26,1,score,-26.214199687086086
27,1,score,-26.214199687086086
28,1,score,-26.214199687086086
29,1,score,-26.214199687086086
30,1,score,-26.214199687086086
31,1,score,-26.214199687086086
32,1,score,-26.214199687086086
33,1,score,-26.214199687086086
34,1,score,-26.214199687086086
35,1,score,-26.214199687086086
36,1,score,-26.214199687086086
37,1,score,-26.214199687086086
38,1,score,-26.214199687086086
39,1,score,-26.214199687086086
40,1,score,-26.214199687086086
41,1,score,-26.214199687086086
42,1,score,-26.214199687086086
43,1,score,-26.214199687086086
44,1,score,-26.214199687086086
45,1,score,-26.214199687086086
46,1,score,-26.214199687086086
47,1,score,-26.214199687086086
48,1,score,-26.214199687086086
49,1,score,-26.214199687086086
50,1,score,-26.214199687086086
51,1,score,-26.214199687086086
52,1,score,-26.214199687086086
53,1,score,-26.214199687086086
54,1,score,-26.214199687086086
55,1,score,-26.214199687086086
56,1,score,-26.214199687086086
57,1,score,-26.214199687086086
58,1,score,-26.214199687086086
59,1,score,-26.214199687086086
60,1,score,-26.214199687086086
61,1,score,-26.214199687086086
62,1,score,-26.214199687086086
63,1,score,-26.214199687086086
64,1,score,-26.214199687086086
65,1,score,-26.214199687086086
66,1,score,-26.214199687086086
67,1,score,-26.214199687086086
68,1,score,-26.214199687086086
69,1,score,-26.214199687086086
70,1,score,-26.214199687086086
71,1,score,-26.214199687086086
72,1,score,-26.214199687086086
73,1,score,-26.214199687086086
74,1,score,-26.214199687086086
75,1,score,-26.214199687086086
76,1,score,-26.214199687086086
77,1,score,-26.214199687086086
