Iteration,Chain,Parameter,value
1,1,score,-58.387862946557476
2,1,score,-58.387862946557476
3,1,score,-58.387862946557476
4,1,score,-58.387862946557476
5,1,score,-58.387862946557476
6,1,score,-58.387862946557476
7,1,score,-58.387862946557476
8,1,score,-58.387862946557476
9,1,score,-58.387862946557476
10,1,score,-58.387862946557476
11,1,score,-58.387862946557476
12,1,score,-58.387862946557476
13,1,score,-58.387862946557476
14,1,score,-58.387862946557476
15,1,score,-58.387862946557476
16,1,score,-58.387862946557476
17,1,score,-58.387862946557476
18,1,score,-58.387862946557476
19,1,score,-58.387862946557476
20,1,score,-58.387862946557476
21,1,score,-58.387862946557476
22,1,score,-58.387862946557476
23,1,score,-58.387862946557476
24,1,score,-58.387862946557476
25,1,score,-58.387862946557476
26,1,score,-58.387862946557476
27,1,score,-58.387862946557476
28,1,score,-58.387862946557476
29,1,score,-58.387862946557476
30,1,score,-58.387862946557476
31,1,score,-58.387862946557476
32,1,score,-58.387862946557476
33,1,score,-58.387862946557476
34,1,score,-58.387862946557476
35,1,score,-58.387862946557476
36,1,score,-58.387862946557476
37,1,score,-58.387862946557476
38,1,score,-58.387862946557476
39,1,score,-58.387862946557476
40,1,score,-58.387862946557476
41,1,score,-58.387862946557476
42,1,score,-58.387862946557476
43,1,score,-58.387862946557476
44,1,score,-58.387862946557476
45,1,score,-58.387862946557476
46,1,score,-58.387862946557476
47,1,score,-58.387862946557476
48,1,score,-58.387862946557476
49,1,score,-58.387862946557476
50,1,score,-58.387862946557476
51,1,score,-58.387862946557476
52,1,score,-58.387862946557476
53,1,score,-58.387862946557476
54,1,score,-58.387862946557476
55,1,score,-58.387862946557476
56,1,score,-58.387862946557476
57,1,score,-58.387862946557476
58,1,score,-58.387862946557476
59,1,score,-58.387862946557476
60,1,score,-58.387862946557476
61,1,score,-58.387862946557476
62,1,score,-58.387862946557476
63,1,score,-58.387862946557476
64,1,score,-58.387862946557476
65,1,score,-58.387862946557476
66,1,score,-58.387862946557476
67,1,score,-58.387862946557476
68,1,score,-58.387862946557476
69,1,score,-58.387862946557476
70,1,score,-58.387862946557476
71,1,score,-58.387862946557476
72,1,score,-41.90063931823778
73,1,score,-41.90063931823778
74,1,score,-41.90063931823778
75,1,score,-41.90063931823778
76,1,score,-41.90063931823778
77,1,score,-41.90063931823778
78,1,score,-41.90063931823778
79,1,score,-41.90063931823778
80,1,score,-41.90063931823778
81,1,score,-41.90063931823778
82,1,score,-41.90063931823778
83,1,score,-41.90063931823778
84,1,score,-41.90063931823778
85,1,score,-41.90063931823778
86,1,score,-41.90063931823778
87,1,score,-41.90063931823778
88,1,score,-41.90063931823778
89,1,score,-41.90063931823778
90,1,score,-41.90063931823778
91,1,score,-41.90063931823778
92,1,score,-41.90063931823778
93,1,score,-41.90063931823778
94,1,score,-41.90063931823778
95,1,score,-41.90063931823778
96,1,score,-41.90063931823778
97,1,score,-41.90063931823778
98,1,score,-41.90063931823778
99,1,score,-41.90063931823778
100,1,score,-41.90063931823778
101,1,score,-33.55171693968669
102,1,score,-33.55171693968669
103,1,score,-33.55171693968669
104,1,score,-33.55171693968669
105,1,score,-33.55171693968669
106,1,score,-33.55171693968669
107,1,score,-33.55171693968669
108,1,score,-33.55171693968669
109,1,score,-33.55171693968669
110,1,score,-33.55171693968669
111,1,score,-33.55171693968669
112,1,score,-33.55171693968669
113,1,score,-33.55171693968669
114,1,score,-33.55171693968669
115,1,score,-33.55171693968669
116,1,score,-33.55171693968669
117,1,score,-33.55171693968669
118,1,score,-33.55171693968669
119,1,score,-33.55171693968669
120,1,score,-33.55171693968669
121,1,score,-33.55171693968669
122,1,score,-33.55171693968669
123,1,score,-33.55171693968669
124,1,score,-33.55171693968669
125,1,score,-33.55171693968669
126,1,score,-33.55171693968669
127,1,score,-33.55171693968669
128,1,score,-33.55171693968669
129,1,score,-33.55171693968669
130,1,score,-33.55171693968669
131,1,score,-33.55171693968669
132,1,score,-33.55171693968669
133,1,score,-33.55171693968669
134,1,score,-33.55171693968669
135,1,score,-33.55171693968669
136,1,score,-33.55171693968669
137,1,score,-33.55171693968669
138,1,score,-33.55171693968669
139,1,score,-33.55171693968669
140,1,score,-33.55171693968669
141,1,score,-33.55171693968669
142,1,score,-33.55171693968669
143,1,score,-33.55171693968669
144,1,score,-33.55171693968669
145,1,score,-33.55171693968669
146,1,score,-33.55171693968669
147,1,score,-33.55171693968669
148,1,score,-33.55171693968669
149,1,score,-33.55171693968669
150,1,score,-33.55171693968669
151,1,score,-33.55171693968669
152,1,score,-33.55171693968669
153,1,score,-33.55171693968669
154,1,score,-33.55171693968669
155,1,score,-33.55171693968669
156,1,score,-33.55171693968669
157,1,score,-33.55171693968669
158,1,score,-33.55171693968669
159,1,score,-33.55171693968669
160,1,score,-33.55171693968669
161,1,score,-33.55171693968669
162,1,score,-33.55171693968669
163,1,score,-33.55171693968669
164,1,score,-33.55171693968669
165,1,score,-33.55171693968669
166,1,score,-33.55171693968669
167,1,score,-33.55171693968669
168,1,score,-33.55171693968669
169,1,score,-33.55171693968669
170,1,score,-33.55171693968669
171,1,score,-33.55171693968669
172,1,score,-33.55171693968669
173,1,score,-33.55171693968669
