Iteration,Chain,Parameter,value
1,1,score,-3.009489694985469
2,1,score,-3.009489694985469
3,1,score,-3.096305880418733
4,1,score,-3.096305880418733
5,1,score,-3.096305880418733
6,1,score,-3.7289514677491273
7,1,score,-3.2251219997953418
8,1,score,-3.2251219997953418
9,1,score,-3.2251219997953418
10,1,score,-3.2251219997953418
11,1,score,-3.2251219997953418
12,1,score,-3.200267999300309
13,1,score,-3.200267999300309
14,1,score,-3.200267999300309
15,1,score,-3.200267999300309
16,1,score,-3.200267999300309
17,1,score,-3.0015881271874965
18,1,score,-3.0015881271874965
19,1,score,-3.0015881271874965
20,1,score,-3.0015881271874965
21,1,score,-3.0015881271874965
22,1,score,-2.9981392312210677
23,1,score,-2.9981392312210677
24,1,score,-2.9981392312210677
25,1,score,-2.9981392312210677
26,1,score,-2.9981392312210677
27,1,score,-2.9981392312210677
28,1,score,-2.9981392312210677
29,1,score,-2.9981392312210677
30,1,score,-2.9981392312210677
31,1,score,-2.9981392312210677
32,1,score,-3.11030971995578
33,1,score,-3.11030971995578
34,1,score,-3.0001892945556468
35,1,score,-2.998485509279455
36,1,score,-2.998558605150486
37,1,score,-2.998558605150486
38,1,score,-3.1438803357802034
39,1,score,-3.1438803357802034
40,1,score,-3.1438803357802034
41,1,score,-3.001920077077195
42,1,score,-3.001920077077195
43,1,score,-3.001920077077195
44,1,score,-3.001920077077195
45,1,score,-3.001920077077195
46,1,score,-3.0017100681990674
47,1,score,-3.0017100681990674
48,1,score,-3.007724566920594
49,1,score,-3.007724566920594
50,1,score,-3.007724566920594
51,1,score,-3.000328096572908
52,1,score,-3.000328096572908
53,1,score,-3.0103908211293704
54,1,score,-3.0103908211293704
55,1,score,-3.272953167368684
56,1,score,-3.00584398990484
57,1,score,-3.00584398990484
58,1,score,-3.0175451029212117
59,1,score,-3.0175451029212117
60,1,score,-3.0175451029212117
61,1,score,-3.0175451029212117
62,1,score,-3.004619245521575
63,1,score,-3.004619245521575
64,1,score,-3.004619245521575
65,1,score,-3.004619245521575
66,1,score,-3.004619245521575
67,1,score,-3.004619245521575
68,1,score,-3.004619245521575
69,1,score,-3.004619245521575
70,1,score,-2.9980048947948394
71,1,score,-2.9980048947948394
72,1,score,-2.9980048947948394
73,1,score,-3.009627706147818
74,1,score,-3.009627706147818
75,1,score,-3.009627706147818
76,1,score,-3.0032725789309827
77,1,score,-2.9998676477048396
78,1,score,-3.503407228353723
79,1,score,-3.0260075963558752
80,1,score,-3.0260075963558752
81,1,score,-3.0260075963558752
82,1,score,-3.0260075963558752
83,1,score,-3.055088824048888
84,1,score,-3.055088824048888
85,1,score,-3.055088824048888
86,1,score,-3.055088824048888
87,1,score,-3.055088824048888
88,1,score,-3.055088824048888
89,1,score,-3.055088824048888
90,1,score,-3.055088824048888
91,1,score,-3.055088824048888
92,1,score,-3.1457459043545772
93,1,score,-3.1457459043545772
94,1,score,-3.288580797857627
95,1,score,-3.007763659147735
96,1,score,-3.007763659147735
97,1,score,-3.007763659147735
98,1,score,-3.0482312306680375
99,1,score,-3.0482312306680375
100,1,score,-3.0482312306680375
101,1,score,-3.0482312306680375
102,1,score,-3.0482312306680375
103,1,score,-3.2288398409010175
104,1,score,-3.0054982610654055
105,1,score,-3.0054982610654055
106,1,score,-3.010213844913928
107,1,score,-3.3433210449019204
108,1,score,-2.9992668682872865
109,1,score,-2.9992668682872865
110,1,score,-2.9992668682872865
111,1,score,-2.9992668682872865
112,1,score,-2.9992668682872865
113,1,score,-2.9992668682872865
114,1,score,-2.9992668682872865
115,1,score,-2.9992668682872865
116,1,score,-3.004770979619075
117,1,score,-3.004770979619075
118,1,score,-2.999294441454247
119,1,score,-2.999294441454247
120,1,score,-2.999294441454247
121,1,score,-3.5656414582985083
122,1,score,-3.0290712685363776
123,1,score,-3.0290712685363776
124,1,score,-3.001498307874123
125,1,score,-3.001498307874123
126,1,score,-3.001498307874123
127,1,score,-3.001498307874123
128,1,score,-3.001498307874123
129,1,score,-3.02901433477139
130,1,score,-3.02901433477139
131,1,score,-3.02901433477139
132,1,score,-3.02901433477139
133,1,score,-2.9980039258487854
134,1,score,-3.0043198949005263
135,1,score,-2.9982625482517666
136,1,score,-3.000135665054167
137,1,score,-3.0017595377622333
138,1,score,-3.0017595377622333
139,1,score,-3.0017595377622333
140,1,score,-3.0017595377622333
141,1,score,-3.023789451345188
142,1,score,-6.317806790187856
143,1,score,-6.317806790187856
144,1,score,-6.317806790187856
145,1,score,-5.088738821740848
146,1,score,-5.088738821740848
147,1,score,-5.088738821740848
148,1,score,-5.088738821740848
149,1,score,-5.088738821740848
150,1,score,-5.088738821740848
151,1,score,-5.088738821740848
152,1,score,-5.088738821740848
153,1,score,-5.088738821740848
154,1,score,-4.985314943940203
155,1,score,-3.0018816842798164
156,1,score,-3.0018816842798164
157,1,score,-6.578858011326472
158,1,score,-6.578858011326472
159,1,score,-6.578858011326472
160,1,score,-6.578858011326472
161,1,score,-4.325874208995998
162,1,score,-4.325874208995998
163,1,score,-4.325874208995998
164,1,score,-4.325874208995998
165,1,score,-3.074692365108334
166,1,score,-3.085806144760682
167,1,score,-3.085806144760682
168,1,score,-3.085806144760682
169,1,score,-3.078668323692377
170,1,score,-3.078668323692377
171,1,score,-3.078668323692377
172,1,score,-3.078668323692377
173,1,score,-3.078668323692377
174,1,score,-3.078668323692377
175,1,score,-3.028717032592717
176,1,score,-3.028717032592717
177,1,score,-3.0086530731374457
178,1,score,-3.1307486487440745
179,1,score,-3.0069923665281597
180,1,score,-3.0069923665281597
181,1,score,-3.0069923665281597
182,1,score,-3.0069923665281597
183,1,score,-3.0069923665281597
184,1,score,-3.0069923665281597
185,1,score,-3.2529664770455615
186,1,score,-3.2529664770455615
187,1,score,-3.2529664770455615
188,1,score,-3.2529664770455615
189,1,score,-3.9145250950821233
190,1,score,-3.9145250950821233
191,1,score,-3.0238808863337288
192,1,score,-3.125808203540395
193,1,score,-3.125808203540395
194,1,score,-3.125808203540395
195,1,score,-5.002632996767446
196,1,score,-3.015293577432836
197,1,score,-3.015293577432836
198,1,score,-3.015293577432836
199,1,score,-3.015293577432836
200,1,score,-3.1000353844523976
1,1,alpha,16.13648286546914
2,1,alpha,16.13648286546914
3,1,alpha,11.904145934215084
4,1,alpha,11.904145934215084
5,1,alpha,11.904145934215084
6,1,alpha,7.68847205859172
7,1,alpha,10.151498433104642
8,1,alpha,10.151498433104642
9,1,alpha,10.151498433104642
