Iteration,Chain,Parameter,value
1,1,score,-51.35835217932763
2,1,score,-51.35835217932763
3,1,score,-51.35835217932763
4,1,score,-51.35835217932763
5,1,score,-51.35835217932763
6,1,score,-51.35835217932763
7,1,score,-51.35835217932763
8,1,score,-51.35835217932763
9,1,score,-51.35835217932763
10,1,score,-51.35835217932763
11,1,score,-51.35835217932763
12,1,score,-51.35835217932763
13,1,score,-51.35835217932763
14,1,score,-51.35835217932763
15,1,score,-51.35835217932763
16,1,score,-51.35835217932763
17,1,score,-51.35835217932763
18,1,score,-51.35835217932763
19,1,score,-51.35835217932763
20,1,score,-51.35835217932763
21,1,score,-51.35835217932763
22,1,score,-51.35835217932763
23,1,score,-51.35835217932763
24,1,score,-51.35835217932763
25,1,score,-51.35835217932763
26,1,score,-51.35835217932763
27,1,score,-51.35835217932763
28,1,score,-51.35835217932763
29,1,score,-51.35835217932763
30,1,score,-51.35835217932763
31,1,score,-51.35835217932763
32,1,score,-51.35835217932763
33,1,score,-51.35835217932763
34,1,score,-51.35835217932763
35,1,score,-51.35835217932763
36,1,score,-51.35835217932763
37,1,score,-51.35835217932763
38,1,score,-51.35835217932763
39,1,score,-51.35835217932763
40,1,score,-51.35835217932763
41,1,score,-51.35835217932763
42,1,score,-51.35835217932763
43,1,score,-51.35835217932763
44,1,score,-51.35835217932763
45,1,score,-51.35835217932763
46,1,score,-51.35835217932763
47,1,score,-51.35835217932763
48,1,score,-51.35835217932763
49,1,score,-51.35835217932763
50,1,score,-51.35835217932763
51,1,score,-51.35835217932763
52,1,score,-51.35835217932763
53,1,score,-51.35835217932763
54,1,score,-51.35835217932763
55,1,score,-51.35835217932763
56,1,score,-51.35835217932763
57,1,score,-51.35835217932763
58,1,score,-51.35835217932763
59,1,score,-51.35835217932763
60,1,score,-51.35835217932763
61,1,score,-51.35835217932763
62,1,score,-51.35835217932763
63,1,score,-51.35835217932763
64,1,score,-51.35835217932763
65,1,score,-51.35835217932763
66,1,score,-51.35835217932763
67,1,score,-51.35835217932763
68,1,score,-51.35835217932763
69,1,score,-51.35835217932763
70,1,score,-51.35835217932763
71,1,score,-51.35835217932763
72,1,score,-51.35835217932763
73,1,score,-51.35835217932763
74,1,score,-51.35835217932763
75,1,score,-51.35835217932763
76,1,score,-51.35835217932763
77,1,score,-51.35835217932763
78,1,score,-51.35835217932763
79,1,score,-51.35835217932763
80,1,score,-51.35835217932763
81,1,score,-51.35835217932763
82,1,score,-51.35835217932763
83,1,score,-51.35835217932763
84,1,score,-51.35835217932763
85,1,score,-51.35835217932763
86,1,score,-51.35835217932763
87,1,score,-51.35835217932763
88,1,score,-51.35835217932763
89,1,score,-51.35835217932763
90,1,score,-51.35835217932763
91,1,score,-51.35835217932763
92,1,score,-51.35835217932763
93,1,score,-51.35835217932763
94,1,score,-51.35835217932763
95,1,score,-51.35835217932763
96,1,score,-51.35835217932763
97,1,score,-51.35835217932763
98,1,score,-51.35835217932763
99,1,score,-51.35835217932763
100,1,score,-51.35835217932763
101,1,score,-51.35835217932763
102,1,score,-51.35835217932763
103,1,score,-51.35835217932763
104,1,score,-51.35835217932763
105,1,score,-51.35835217932763
106,1,score,-51.35835217932763
107,1,score,-51.35835217932763
108,1,score,-51.35835217932763
109,1,score,-51.35835217932763
110,1,score,-51.35835217932763
111,1,score,-51.35835217932763
112,1,score,-51.35835217932763
113,1,score,-51.35835217932763
114,1,score,-51.35835217932763
115,1,score,-51.35835217932763
116,1,score,-51.35835217932763
117,1,score,-51.35835217932763
118,1,score,-51.35835217932763
119,1,score,-51.35835217932763
120,1,score,-51.35835217932763
121,1,score,-51.35835217932763
122,1,score,-51.35835217932763
123,1,score,-51.35835217932763
124,1,score,-51.35835217932763
125,1,score,-51.35835217932763
126,1,score,-51.35835217932763
127,1,score,-46.274745319025754
128,1,score,-46.274745319025754
129,1,score,-46.274745319025754
130,1,score,-46.04335181680441
131,1,score,-36.43420171155264
132,1,score,-36.43420171155264
133,1,score,-36.43420171155264
134,1,score,-36.43420171155264
135,1,score,-36.43420171155264
136,1,score,-36.43420171155264
137,1,score,-36.43420171155264
138,1,score,-36.43420171155264
139,1,score,-36.43420171155264
140,1,score,-36.43420171155264
141,1,score,-36.43420171155264
142,1,score,-36.43420171155264
143,1,score,-36.43420171155264
144,1,score,-36.43420171155264
145,1,score,-36.43420171155264
146,1,score,-36.43420171155264
147,1,score,-36.43420171155264
148,1,score,-36.43420171155264
149,1,score,-36.43420171155264
150,1,score,-36.43420171155264
151,1,score,-36.43420171155264
152,1,score,-36.43420171155264
153,1,score,-36.43420171155264
154,1,score,-36.43420171155264
155,1,score,-36.43420171155264
156,1,score,-36.43420171155264
157,1,score,-36.43420171155264
158,1,score,-36.43420171155264
159,1,score,-36.43420171155264
160,1,score,-36.43420171155264
161,1,score,-36.43420171155264
162,1,score,-36.43420171155264
163,1,score,-36.43420171155264
164,1,score,-36.43420171155264
165,1,score,-36.43420171155264
166,1,score,-36.43420171155264
167,1,score,-36.43420171155264
168,1,score,-36.43420171155264
169,1,score,-36.43420171155264
170,1,score,-36.43420171155264
171,1,score,-36.43420171155264
172,1,score,-36.43420171155264
173,1,score,-36.43420171155264
174,1,score,-36.43420171155264
175,1,score,-36.43420171155264
