Iteration,Chain,Parameter,value
1,1,score,-39.73104243295876
2,1,score,-39.73104243295876
3,1,score,-39.73104243295876
4,1,score,-39.73104243295876
5,1,score,-39.73104243295876
6,1,score,-39.73104243295876
7,1,score,-39.73104243295876
8,1,score,-39.73104243295876
9,1,score,-39.73104243295876
10,1,score,-39.73104243295876
11,1,score,-39.73104243295876
12,1,score,-39.73104243295876
13,1,score,-39.73104243295876
14,1,score,-39.73104243295876
15,1,score,-39.73104243295876
16,1,score,-39.73104243295876
17,1,score,-39.73104243295876
18,1,score,-39.73104243295876
19,1,score,-39.73104243295876
20,1,score,-39.73104243295876
21,1,score,-39.73104243295876
22,1,score,-39.73104243295876
23,1,score,-39.73104243295876
24,1,score,-39.73104243295876
25,1,score,-39.73104243295876
26,1,score,-39.73104243295876
27,1,score,-39.73104243295876
28,1,score,-39.73104243295876
29,1,score,-39.73104243295876
30,1,score,-39.73104243295876
31,1,score,-39.73104243295876
32,1,score,-39.73104243295876
33,1,score,-39.73104243295876
34,1,score,-39.73104243295876
35,1,score,-39.73104243295876
36,1,score,-39.73104243295876
37,1,score,-39.73104243295876
38,1,score,-39.73104243295876
39,1,score,-39.73104243295876
40,1,score,-39.73104243295876
41,1,score,-39.73104243295876
42,1,score,-39.73104243295876
43,1,score,-39.73104243295876
44,1,score,-39.73104243295876
45,1,score,-39.73104243295876
46,1,score,-39.73104243295876
47,1,score,-39.73104243295876
48,1,score,-39.73104243295876
49,1,score,-39.73104243295876
50,1,score,-39.73104243295876
51,1,score,-39.73104243295876
52,1,score,-39.73104243295876
53,1,score,-32.97436404705232
54,1,score,-32.97436404705232
55,1,score,-32.97436404705232
56,1,score,-32.97436404705232
57,1,score,-32.97436404705232
58,1,score,-32.97436404705232
59,1,score,-32.97436404705232
60,1,score,-32.97436404705232
61,1,score,-32.97436404705232
62,1,score,-32.97436404705232
63,1,score,-32.97436404705232
64,1,score,-32.97436404705232
65,1,score,-32.97436404705232
66,1,score,-32.97436404705232
67,1,score,-32.97436404705232
68,1,score,-32.97436404705232
69,1,score,-32.97436404705232
70,1,score,-32.97436404705232
71,1,score,-32.97436404705232
72,1,score,-32.97436404705232
73,1,score,-32.97436404705232
74,1,score,-32.97436404705232
75,1,score,-32.97436404705232
76,1,score,-32.97436404705232
77,1,score,-32.97436404705232
78,1,score,-32.97436404705232
79,1,score,-32.97436404705232
80,1,score,-32.97436404705232
81,1,score,-32.97436404705232
82,1,score,-32.97436404705232
83,1,score,-32.97436404705232
84,1,score,-32.97436404705232
85,1,score,-32.97436404705232
86,1,score,-32.97436404705232
87,1,score,-32.97436404705232
88,1,score,-32.97436404705232
89,1,score,-32.97436404705232
90,1,score,-32.97436404705232
91,1,score,-32.97436404705232
92,1,score,-32.97436404705232
93,1,score,-32.97436404705232
94,1,score,-32.97436404705232
95,1,score,-32.97436404705232
96,1,score,-32.97436404705232
97,1,score,-32.97436404705232
98,1,score,-32.97436404705232
99,1,score,-32.97436404705232
100,1,score,-32.97436404705232
101,1,score,-32.97436404705232
102,1,score,-32.97436404705232
103,1,score,-32.97436404705232
104,1,score,-32.97436404705232
105,1,score,-32.97436404705232
106,1,score,-32.97436404705232
107,1,score,-32.97436404705232
108,1,score,-32.97436404705232
109,1,score,-32.97436404705232
110,1,score,-32.97436404705232
111,1,score,-32.97436404705232
112,1,score,-32.97436404705232
113,1,score,-32.97436404705232
114,1,score,-32.97436404705232
115,1,score,-32.97436404705232
116,1,score,-32.97436404705232
117,1,score,-32.97436404705232
118,1,score,-32.97436404705232
119,1,score,-32.97436404705232
