Iteration,Chain,Parameter,value
1,1,score,-2.9972257007883703
2,1,score,-2.9972257007883703
3,1,score,-2.9972257007883703
4,1,score,-3.0052871169349165
5,1,score,-3.0052871169349165
6,1,score,-3.0052871169349165
7,1,score,-3.0052871169349165
8,1,score,-3.0052871169349165
9,1,score,-3.0052871169349165
10,1,score,-3.0052871169349165
11,1,score,-3.0052871169349165
12,1,score,-3.0052871169349165
13,1,score,-3.0052871169349165
14,1,score,-3.0784312501232596
15,1,score,-3.0784312501232596
16,1,score,-3.0784312501232596
17,1,score,-3.0784312501232596
18,1,score,-3.0784312501232596
19,1,score,-2.999174305942937
20,1,score,-2.999174305942937
21,1,score,-2.999174305942937
22,1,score,-2.999174305942937
23,1,score,-2.999174305942937
24,1,score,-2.999174305942937
25,1,score,-3.005933767045953
26,1,score,-3.005933767045953
27,1,score,-3.005933767045953
28,1,score,-3.005933767045953
29,1,score,-3.8058992676848864
30,1,score,-2.9989430452606105
31,1,score,-2.9989430452606105
32,1,score,-2.9989430452606105
33,1,score,-2.9989430452606105
34,1,score,-2.9989430452606105
35,1,score,-2.9989430452606105
36,1,score,-3.0118212943219835
37,1,score,-3.0118212943219835
38,1,score,-3.032282646577436
39,1,score,-3.032282646577436
40,1,score,-3.032282646577436
41,1,score,-2.9986565356171657
42,1,score,-2.9986565356171657
43,1,score,-2.9986565356171657
44,1,score,-2.9986565356171657
45,1,score,-2.9986565356171657
46,1,score,-2.9986565356171657
47,1,score,-2.9986565356171657
48,1,score,-3.845088164971387
49,1,score,-3.038591366955409
50,1,score,-2.9985789636198708
51,1,score,-2.996078724109488
52,1,score,-3.47621854568304
53,1,score,-3.47621854568304
54,1,score,-3.47621854568304
55,1,score,-3.47621854568304
56,1,score,-3.004920051375017
57,1,score,-3.004920051375017
58,1,score,-3.030742623954389
59,1,score,-3.030742623954389
60,1,score,-3.030742623954389
61,1,score,-3.000496415751535
62,1,score,-3.000496415751535
63,1,score,-3.0506386964561263
64,1,score,-3.0506386964561263
65,1,score,-3.0454980795528788
66,1,score,-3.0218761003333943
67,1,score,-2.9961006001150072
68,1,score,-3.0332860593541757
69,1,score,-3.0332860593541757
70,1,score,-2.9984137437002905
71,1,score,-2.9984137437002905
72,1,score,-2.9984137437002905
73,1,score,-2.9984137437002905
74,1,score,-2.9984137437002905
75,1,score,-2.9984137437002905
76,1,score,-2.9984137437002905
77,1,score,-3.0125628029194407
78,1,score,-3.0125628029194407
79,1,score,-4.461195027567989
80,1,score,-3.732449955767898
81,1,score,-3.1199636542205345
82,1,score,-2.9960252707204025
83,1,score,-2.9960252707204025
84,1,score,-3.0493615530081475
85,1,score,-3.0493615530081475
86,1,score,-3.0493615530081475
87,1,score,-3.02268809148125
88,1,score,-2.996121196264348
89,1,score,-2.996121196264348
90,1,score,-2.996121196264348
91,1,score,-3.050105005185579
92,1,score,-3.050105005185579
93,1,score,-3.050105005185579
94,1,score,-5.401642157278151
95,1,score,-5.401642157278151
96,1,score,-5.401642157278151
97,1,score,-3.052925015199883
98,1,score,-3.052925015199883
99,1,score,-3.052925015199883
100,1,score,-3.898389282309726
101,1,score,-3.898389282309726
102,1,score,-2.998631434556437
103,1,score,-3.0002381724200906
104,1,score,-3.421349259684377
105,1,score,-4.304313575340419
106,1,score,-3.715791686563698
107,1,score,-3.244457865246624
108,1,score,-2.996324248153123
109,1,score,-2.996324248153123
110,1,score,-2.996324248153123
111,1,score,-3.0388140537871142
112,1,score,-3.0388140537871142
113,1,score,-3.0388140537871142
114,1,score,-3.0388140537871142
115,1,score,-3.0388140537871142
116,1,score,-3.0137861472718517
117,1,score,-3.0137861472718517
118,1,score,-3.0137861472718517
119,1,score,-3.0137861472718517
120,1,score,-3.0066495948429055
121,1,score,-2.9960648507985828
122,1,score,-3.8971163331012204
123,1,score,-3.8971163331012204
124,1,score,-3.8971163331012204
125,1,score,-3.4121252280696983
126,1,score,-3.4121252280696983
127,1,score,-2.998702515985052
128,1,score,-2.998702515985052
129,1,score,-2.998702515985052
130,1,score,-3.002352897523473
131,1,score,-3.0090274636760275
132,1,score,-3.0090274636760275
133,1,score,-3.0090274636760275
134,1,score,-3.0090274636760275
135,1,score,-3.0090274636760275
136,1,score,-3.0090274636760275
137,1,score,-2.998493941286633
138,1,score,-2.998493941286633
139,1,score,-2.99870799663578
140,1,score,-3.059805971017092
141,1,score,-3.059805971017092
142,1,score,-2.9985630579437346
143,1,score,-2.9985630579437346
144,1,score,-2.9990428091728565
145,1,score,-3.089220150815436
146,1,score,-2.998984259045891
147,1,score,-2.998984259045891
148,1,score,-2.998984259045891
149,1,score,-2.998984259045891
150,1,score,-2.998984259045891
151,1,score,-2.998984259045891
152,1,score,-2.998984259045891
153,1,score,-2.998984259045891
154,1,score,-2.996859885952326
155,1,score,-3.0133275348673085
156,1,score,-3.0148303884348953
157,1,score,-3.0148303884348953
158,1,score,-3.0148303884348953
159,1,score,-3.0148303884348953
160,1,score,-2.9961476916395857
161,1,score,-3.009598992161877
162,1,score,-2.996057058284386
163,1,score,-2.9979494703039866
164,1,score,-2.9963036389922384
