Iteration,Chain,Parameter,value
1,1,score,-40.05052135909719
2,1,score,-33.09168122303138
3,1,score,-33.09168122303138
4,1,score,-33.09168122303138
5,1,score,-33.09168122303138
6,1,score,-33.09168122303138
7,1,score,-27.90013579114339
8,1,score,-27.90013579114339
9,1,score,-27.90013579114339
10,1,score,-27.90013579114339
11,1,score,-27.90013579114339
12,1,score,-27.90013579114339
13,1,score,-27.90013579114339
14,1,score,-27.90013579114339
15,1,score,-27.90013579114339
16,1,score,-27.90013579114339
17,1,score,-27.90013579114339
18,1,score,-27.90013579114339
19,1,score,-27.90013579114339
20,1,score,-27.90013579114339
21,1,score,-27.90013579114339
22,1,score,-27.90013579114339
23,1,score,-27.90013579114339
24,1,score,-27.90013579114339
25,1,score,-27.90013579114339
26,1,score,-27.90013579114339
27,1,score,-27.90013579114339
28,1,score,-27.90013579114339
29,1,score,-27.90013579114339
30,1,score,-27.90013579114339
31,1,score,-27.90013579114339
32,1,score,-27.90013579114339
33,1,score,-27.90013579114339
34,1,score,-27.90013579114339
35,1,score,-27.90013579114339
36,1,score,-27.90013579114339
37,1,score,-27.90013579114339
38,1,score,-27.90013579114339
39,1,score,-27.90013579114339
40,1,score,-27.90013579114339
41,1,score,-27.90013579114339
42,1,score,-27.90013579114339
43,1,score,-27.90013579114339
44,1,score,-27.90013579114339
45,1,score,-27.90013579114339
46,1,score,-27.90013579114339
47,1,score,-27.90013579114339
48,1,score,-27.90013579114339
49,1,score,-27.90013579114339
50,1,score,-27.90013579114339
51,1,score,-27.90013579114339
52,1,score,-27.90013579114339
53,1,score,-27.90013579114339
54,1,score,-27.90013579114339
55,1,score,-27.90013579114339
56,1,score,-27.90013579114339
57,1,score,-27.90013579114339
58,1,score,-27.90013579114339
59,1,score,-27.90013579114339
60,1,score,-27.90013579114339
61,1,score,-27.90013579114339
62,1,score,-27.90013579114339
63,1,score,-27.90013579114339
64,1,score,-27.90013579114339
65,1,score,-27.90013579114339
66,1,score,-27.90013579114339
67,1,score,-27.90013579114339
68,1,score,-27.90013579114339
69,1,score,-27.90013579114339
70,1,score,-27.90013579114339
71,1,score,-27.90013579114339
72,1,score,-27.90013579114339
73,1,score,-27.90013579114339
74,1,score,-27.90013579114339
75,1,score,-27.90013579114339
76,1,score,-27.90013579114339
77,1,score,-27.90013579114339
