Iteration,Chain,Parameter,value
1,1,score,-26.436882226456174
2,1,score,-26.436882226456174
3,1,score,-26.436882226456174
4,1,score,-26.436882226456174
5,1,score,-26.436882226456174
6,1,score,-26.436882226456174
7,1,score,-26.436882226456174
8,1,score,-26.436882226456174
9,1,score,-26.436882226456174
10,1,score,-26.436882226456174
11,1,score,-26.436882226456174
12,1,score,-26.436882226456174
13,1,score,-26.436882226456174
14,1,score,-26.436882226456174
15,1,score,-26.436882226456174
16,1,score,-26.436882226456174
17,1,score,-26.436882226456174
18,1,score,-26.436882226456174
19,1,score,-26.436882226456174
20,1,score,-26.436882226456174
21,1,score,-26.436882226456174
22,1,score,-26.436882226456174
23,1,score,-23.43722555811798
24,1,score,-23.43722555811798
25,1,score,-23.43722555811798
26,1,score,-23.43722555811798
27,1,score,-23.43722555811798
28,1,score,-23.43722555811798
29,1,score,-23.43722555811798
30,1,score,-23.43722555811798
31,1,score,-23.43722555811798
32,1,score,-23.43722555811798
33,1,score,-23.43722555811798
34,1,score,-23.43722555811798
35,1,score,-22.645127538330673
36,1,score,-22.645127538330673
37,1,score,-22.645127538330673
38,1,score,-22.645127538330673
39,1,score,-22.645127538330673
40,1,score,-22.645127538330673
41,1,score,-22.645127538330673
42,1,score,-22.645127538330673
43,1,score,-22.645127538330673
44,1,score,-22.645127538330673
45,1,score,-22.645127538330673
46,1,score,-22.645127538330673
47,1,score,-22.645127538330673
48,1,score,-22.645127538330673
49,1,score,-22.645127538330673
50,1,score,-22.645127538330673
51,1,score,-22.645127538330673
52,1,score,-22.645127538330673
53,1,score,-22.645127538330673
54,1,score,-22.645127538330673
55,1,score,-22.645127538330673
56,1,score,-22.645127538330673
57,1,score,-22.645127538330673
58,1,score,-22.645127538330673
59,1,score,-22.645127538330673
60,1,score,-22.645127538330673
61,1,score,-22.645127538330673
62,1,score,-22.645127538330673
63,1,score,-22.645127538330673
64,1,score,-22.645127538330673
65,1,score,-22.645127538330673
66,1,score,-22.645127538330673
67,1,score,-22.645127538330673
68,1,score,-22.645127538330673
69,1,score,-22.645127538330673
70,1,score,-22.645127538330673
71,1,score,-22.645127538330673
72,1,score,-22.645127538330673
73,1,score,-22.645127538330673
74,1,score,-22.645127538330673
75,1,score,-22.645127538330673
76,1,score,-22.645127538330673
77,1,score,-22.645127538330673
78,1,score,-22.645127538330673
79,1,score,-22.645127538330673
80,1,score,-22.645127538330673
81,1,score,-22.645127538330673
82,1,score,-22.645127538330673
83,1,score,-22.645127538330673
84,1,score,-22.645127538330673
85,1,score,-22.645127538330673
86,1,score,-22.645127538330673
87,1,score,-22.645127538330673
88,1,score,-22.645127538330673
89,1,score,-22.645127538330673
90,1,score,-22.645127538330673
91,1,score,-22.645127538330673
92,1,score,-22.645127538330673
93,1,score,-22.645127538330673
94,1,score,-22.645127538330673
95,1,score,-22.645127538330673
96,1,score,-22.645127538330673
97,1,score,-22.645127538330673
98,1,score,-22.645127538330673
99,1,score,-22.645127538330673
100,1,score,-22.645127538330673
101,1,score,-22.645127538330673
102,1,score,-22.645127538330673
103,1,score,-22.645127538330673
104,1,score,-22.645127538330673
105,1,score,-22.645127538330673
106,1,score,-22.645127538330673
107,1,score,-22.645127538330673
108,1,score,-22.645127538330673
109,1,score,-22.645127538330673
110,1,score,-22.645127538330673
111,1,score,-22.645127538330673
112,1,score,-22.645127538330673
113,1,score,-22.645127538330673
114,1,score,-22.645127538330673
115,1,score,-22.645127538330673
116,1,score,-22.645127538330673
117,1,score,-22.645127538330673
118,1,score,-22.645127538330673
119,1,score,-22.645127538330673
120,1,score,-22.645127538330673
121,1,score,-22.645127538330673
122,1,score,-22.645127538330673
123,1,score,-22.645127538330673
124,1,score,-22.645127538330673
125,1,score,-22.645127538330673
126,1,score,-22.645127538330673
127,1,score,-22.645127538330673
128,1,score,-22.645127538330673
129,1,score,-22.645127538330673
130,1,score,-22.645127538330673
131,1,score,-22.645127538330673
132,1,score,-22.645127538330673
133,1,score,-22.645127538330673
134,1,score,-23.072309260949513
135,1,score,-23.072309260949513
136,1,score,-23.072309260949513
137,1,score,-23.072309260949513
138,1,score,-23.072309260949513
139,1,score,-23.072309260949513
140,1,score,-23.072309260949513
141,1,score,-23.072309260949513
142,1,score,-23.072309260949513
143,1,score,-23.072309260949513
