Iteration,Chain,Parameter,value
1,1,score,-31.346743280654888
2,1,score,-31.346743280654888
3,1,score,-31.346743280654888
4,1,score,-31.346743280654888
5,1,score,-31.346743280654888
6,1,score,-31.346743280654888
7,1,score,-31.346743280654888
8,1,score,-31.346743280654888
9,1,score,-31.346743280654888
10,1,score,-31.346743280654888
11,1,score,-31.346743280654888
12,1,score,-31.346743280654888
13,1,score,-31.346743280654888
14,1,score,-31.346743280654888
15,1,score,-31.346743280654888
16,1,score,-31.346743280654888
17,1,score,-31.346743280654888
18,1,score,-31.346743280654888
19,1,score,-31.346743280654888
20,1,score,-31.346743280654888
21,1,score,-31.346743280654888
22,1,score,-31.346743280654888
23,1,score,-31.346743280654888
24,1,score,-31.346743280654888
25,1,score,-31.346743280654888
26,1,score,-31.346743280654888
27,1,score,-31.346743280654888
28,1,score,-31.346743280654888
29,1,score,-31.346743280654888
30,1,score,-31.346743280654888
31,1,score,-31.346743280654888
32,1,score,-31.346743280654888
33,1,score,-31.346743280654888
34,1,score,-31.346743280654888
35,1,score,-31.346743280654888
36,1,score,-31.346743280654888
37,1,score,-31.346743280654888
38,1,score,-31.346743280654888
39,1,score,-31.346743280654888
40,1,score,-31.346743280654888
41,1,score,-31.346743280654888
42,1,score,-31.346743280654888
43,1,score,-31.346743280654888
44,1,score,-31.346743280654888
45,1,score,-31.346743280654888
46,1,score,-31.346743280654888
47,1,score,-31.346743280654888
48,1,score,-31.346743280654888
49,1,score,-31.346743280654888
50,1,score,-31.346743280654888
51,1,score,-31.346743280654888
52,1,score,-31.346743280654888
53,1,score,-31.346743280654888
54,1,score,-31.346743280654888
55,1,score,-31.346743280654888
56,1,score,-31.346743280654888
57,1,score,-31.346743280654888
58,1,score,-31.346743280654888
59,1,score,-31.346743280654888
60,1,score,-31.346743280654888
61,1,score,-31.346743280654888
62,1,score,-31.346743280654888
63,1,score,-29.46330906866943
64,1,score,-29.46330906866943
65,1,score,-29.46330906866943
66,1,score,-29.46330906866943
67,1,score,-29.46330906866943
68,1,score,-29.46330906866943
69,1,score,-29.46330906866943
70,1,score,-29.46330906866943
71,1,score,-29.46330906866943
72,1,score,-29.46330906866943
73,1,score,-29.46330906866943
74,1,score,-29.46330906866943
75,1,score,-29.46330906866943
76,1,score,-29.46330906866943
77,1,score,-29.46330906866943
78,1,score,-29.46330906866943
79,1,score,-29.46330906866943
80,1,score,-29.46330906866943
81,1,score,-29.46330906866943
82,1,score,-29.46330906866943
83,1,score,-29.46330906866943
84,1,score,-29.46330906866943
85,1,score,-29.46330906866943
86,1,score,-29.46330906866943
87,1,score,-29.46330906866943
88,1,score,-29.46330906866943
89,1,score,-29.46330906866943
90,1,score,-29.46330906866943
91,1,score,-29.46330906866943
92,1,score,-29.46330906866943
93,1,score,-29.46330906866943
94,1,score,-29.46330906866943
95,1,score,-29.46330906866943
96,1,score,-29.46330906866943
97,1,score,-29.46330906866943
98,1,score,-29.46330906866943
99,1,score,-29.46330906866943
100,1,score,-29.46330906866943
101,1,score,-29.46330906866943
102,1,score,-29.46330906866943
103,1,score,-29.46330906866943
104,1,score,-29.46330906866943
105,1,score,-29.46330906866943
106,1,score,-29.46330906866943
107,1,score,-29.46330906866943
108,1,score,-29.46330906866943
109,1,score,-29.46330906866943
110,1,score,-29.46330906866943
111,1,score,-29.46330906866943
112,1,score,-29.46330906866943
113,1,score,-29.46330906866943
114,1,score,-29.46330906866943
115,1,score,-29.46330906866943
116,1,score,-29.46330906866943
117,1,score,-29.46330906866943
118,1,score,-29.46330906866943
119,1,score,-29.46330906866943
120,1,score,-29.46330906866943
121,1,score,-29.46330906866943
122,1,score,-29.46330906866943
123,1,score,-29.46330906866943
124,1,score,-29.46330906866943
125,1,score,-29.46330906866943
126,1,score,-29.46330906866943
127,1,score,-29.46330906866943
128,1,score,-29.46330906866943
129,1,score,-29.46330906866943
130,1,score,-29.46330906866943
131,1,score,-29.46330906866943
132,1,score,-29.46330906866943
133,1,score,-29.46330906866943
134,1,score,-29.46330906866943
135,1,score,-29.46330906866943
136,1,score,-29.46330906866943
137,1,score,-29.46330906866943
138,1,score,-29.46330906866943
139,1,score,-29.46330906866943
140,1,score,-29.46330906866943
141,1,score,-29.46330906866943
142,1,score,-29.46330906866943
143,1,score,-29.46330906866943
144,1,score,-29.46330906866943
145,1,score,-29.46330906866943
146,1,score,-29.46330906866943
147,1,score,-29.46330906866943
148,1,score,-29.46330906866943
149,1,score,-29.46330906866943
150,1,score,-29.46330906866943
151,1,score,-29.46330906866943
152,1,score,-29.46330906866943
153,1,score,-29.46330906866943
154,1,score,-29.46330906866943
155,1,score,-29.46330906866943
156,1,score,-29.46330906866943
157,1,score,-29.46330906866943
158,1,score,-29.46330906866943
159,1,score,-29.46330906866943
160,1,score,-29.46330906866943
161,1,score,-29.46330906866943
162,1,score,-29.46330906866943
163,1,score,-29.46330906866943
164,1,score,-29.46330906866943
165,1,score,-29.46330906866943
166,1,score,-29.46330906866943
167,1,score,-29.46330906866943
168,1,score,-29.46330906866943
169,1,score,-29.46330906866943
170,1,score,-29.46330906866943
171,1,score,-29.46330906866943
172,1,score,-29.46330906866943
173,1,score,-29.46330906866943
174,1,score,-29.46330906866943
175,1,score,-29.46330906866943
176,1,score,-29.46330906866943
177,1,score,-29.46330906866943
178,1,score,-29.46330906866943
179,1,score,-29.46330906866943
180,1,score,-29.46330906866943
181,1,score,-29.46330906866943
182,1,score,-29.46330906866943
183,1,score,-29.46330906866943
184,1,score,-29.46330906866943
185,1,score,-29.46330906866943
186,1,score,-29.46330906866943
187,1,score,-29.46330906866943
188,1,score,-29.46330906866943
189,1,score,-29.46330906866943
190,1,score,-29.46330906866943
191,1,score,-29.46330906866943
192,1,score,-29.46330906866943
193,1,score,-29.46330906866943
194,1,score,-29.46330906866943
195,1,score,-29.46330906866943
196,1,score,-29.46330906866943
197,1,score,-29.46330906866943
198,1,score,-29.46330906866943
199,1,score,-29.46330906866943
200,1,score,-29.46330906866943
1,1,alpha,0.031140230166495364
2,1,alpha,0.031140230166495364
3,1,alpha,0.031140230166495364
4,1,alpha,0.031140230166495364
5,1,alpha,0.031140230166495364
6,1,alpha,0.031140230166495364
7,1,alpha,0.031140230166495364
8,1,alpha,0.031140230166495364
9,1,alpha,0.031140230166495364
10,1,alpha,0.031140230166495364
11,1,alpha,0.031140230166495364
12,1,alpha,0.031140230166495364
13,1,alpha,0.031140230166495364
14,1,alpha,0.031140230166495364
15,1,alpha,0.031140230166495364
16,1,alpha,0.031140230166495364
17,1,alpha,0.031140230166495364
18,1,alpha,0.031140230166495364
19,1,alpha,0.031140230166495364
20,1,alpha,0.031140230166495364
21,1,alpha,0.031140230166495364
22,1,alpha,0.031140230166495364
23,1,alpha,0.031140230166495364
24,1,alpha,0.031140230166495364
25,1,alpha,0.031140230166495364
26,1,alpha,0.031140230166495364
27,1,alpha,0.031140230166495364
28,1,alpha,0.031140230166495364
29,1,alpha,0.031140230166495364
30,1,alpha,0.031140230166495364
31,1,alpha,0.031140230166495364
32,1,alpha,0.031140230166495364
33,1,alpha,0.031140230166495364
34,1,alpha,0.031140230166495364
35,1,alpha,0.031140230166495364
36,1,alpha,0.031140230166495364
37,1,alpha,0.031140230166495364
38,1,alpha,0.031140230166495364
39,1,alpha,0.031140230166495364
40,1,alpha,0.031140230166495364
41,1,alpha,0.031140230166495364
42,1,alpha,0.031140230166495364
43,1,alpha,0.031140230166495364
44,1,alpha,0.031140230166495364
45,1,alpha,0.031140230166495364
46,1,alpha,0.031140230166495364
47,1,alpha,0.031140230166495364
48,1,alpha,0.031140230166495364
49,1,alpha,0.031140230166495364
50,1,alpha,0.031140230166495364
51,1,alpha,0.031140230166495364
52,1,alpha,0.031140230166495364
53,1,alpha,0.031140230166495364
54,1,alpha,0.031140230166495364
55,1,alpha,0.031140230166495364
56,1,alpha,0.031140230166495364
57,1,alpha,0.031140230166495364
58,1,alpha,0.031140230166495364
59,1,alpha,0.031140230166495364
60,1,alpha,0.031140230166495364
61,1,alpha,0.031140230166495364
62,1,alpha,0.031140230166495364
63,1,alpha,0.15720922120688208
64,1,alpha,0.15720922120688208
65,1,alpha,0.15720922120688208
66,1,alpha,0.15720922120688208
67,1,alpha,0.15720922120688208
68,1,alpha,0.15720922120688208
69,1,alpha,0.15720922120688208
70,1,alpha,0.15720922120688208
71,1,alpha,0.15720922120688208
72,1,alpha,0.15720922120688208
73,1,alpha,0.15720922120688208
74,1,alpha,0.15720922120688208
75,1,alpha,0.15720922120688208
76,1,alpha,0.15720922120688208
77,1,alpha,0.15720922120688208
78,1,alpha,0.15720922120688208
79,1,alpha,0.15720922120688208
80,1,alpha,0.15720922120688208
81,1,alpha,0.15720922120688208
82,1,alpha,0.15720922120688208
83,1,alpha,0.15720922120688208
84,1,alpha,0.15720922120688208
85,1,alpha,0.15720922120688208
86,1,alpha,0.15720922120688208
87,1,alpha,0.15720922120688208
88,1,alpha,0.15720922120688208
89,1,alpha,0.15720922120688208
90,1,alpha,0.15720922120688208
91,1,alpha,0.15720922120688208
92,1,alpha,0.15720922120688208
93,1,alpha,0.15720922120688208
94,1,alpha,0.15720922120688208
95,1,alpha,0.15720922120688208
96,1,alpha,0.15720922120688208
97,1,alpha,0.15720922120688208
98,1,alpha,0.15720922120688208
99,1,alpha,0.15720922120688208
100,1,alpha,0.15720922120688208
101,1,alpha,0.15720922120688208
102,1,alpha,0.15720922120688208
103,1,alpha,0.15720922120688208
104,1,alpha,0.15720922120688208
105,1,alpha,0.15720922120688208
106,1,alpha,0.15720922120688208
107,1,alpha,0.15720922120688208
108,1,alpha,0.15720922120688208
109,1,alpha,0.15720922120688208
110,1,alpha,0.15720922120688208
111,1,alpha,0.15720922120688208
112,1,alpha,0.15720922120688208
113,1,alpha,0.15720922120688208
114,1,alpha,0.15720922120688208
115,1,alpha,0.15720922120688208
116,1,alpha,0.15720922120688208
117,1,alpha,0.15720922120688208
118,1,alpha,0.15720922120688208
119,1,alpha,0.15720922120688208
120,1,alpha,0.15720922120688208
121,1,alpha,0.15720922120688208
122,1,alpha,0.15720922120688208
123,1,alpha,0.15720922120688208
124,1,alpha,0.15720922120688208
125,1,alpha,0.15720922120688208
126,1,alpha,0.15720922120688208
127,1,alpha,0.15720922120688208
128,1,alpha,0.15720922120688208
129,1,alpha,0.15720922120688208
130,1,alpha,0.15720922120688208
131,1,alpha,0.15720922120688208
132,1,alpha,0.15720922120688208
133,1,alpha,0.15720922120688208
134,1,alpha,0.15720922120688208
135,1,alpha,0.15720922120688208
136,1,alpha,0.15720922120688208
137,1,alpha,0.15720922120688208
138,1,alpha,0.15720922120688208
139,1,alpha,0.15720922120688208
140,1,alpha,0.15720922120688208
141,1,alpha,0.15720922120688208
142,1,alpha,0.15720922120688208
143,1,alpha,0.15720922120688208
144,1,alpha,0.15720922120688208
145,1,alpha,0.15720922120688208
146,1,alpha,0.15720922120688208
147,1,alpha,0.15720922120688208
148,1,alpha,0.15720922120688208
149,1,alpha,0.15720922120688208
150,1,alpha,0.15720922120688208
151,1,alpha,0.15720922120688208
152,1,alpha,0.15720922120688208
153,1,alpha,0.15720922120688208
154,1,alpha,0.15720922120688208
155,1,alpha,0.15720922120688208
156,1,alpha,0.15720922120688208
157,1,alpha,0.15720922120688208
158,1,alpha,0.15720922120688208
159,1,alpha,0.15720922120688208
160,1,alpha,0.15720922120688208
161,1,alpha,0.15720922120688208
162,1,alpha,0.15720922120688208
163,1,alpha,0.15720922120688208
164,1,alpha,0.15720922120688208
165,1,alpha,0.15720922120688208
166,1,alpha,0.15720922120688208
167,1,alpha,0.15720922120688208
168,1,alpha,0.15720922120688208
169,1,alpha,0.15720922120688208
170,1,alpha,0.15720922120688208
171,1,alpha,0.15720922120688208
172,1,alpha,0.15720922120688208
173,1,alpha,0.15720922120688208
174,1,alpha,0.15720922120688208
175,1,alpha,0.15720922120688208
176,1,alpha,0.15720922120688208
177,1,alpha,0.15720922120688208
178,1,alpha,0.15720922120688208
179,1,alpha,0.15720922120688208
180,1,alpha,0.15720922120688208
181,1,alpha,0.15720922120688208
182,1,alpha,0.15720922120688208
183,1,alpha,0.15720922120688208
184,1,alpha,0.15720922120688208
185,1,alpha,0.15720922120688208
186,1,alpha,0.15720922120688208
187,1,alpha,0.15720922120688208
188,1,alpha,0.15720922120688208
189,1,alpha,0.15720922120688208
190,1,alpha,0.15720922120688208
191,1,alpha,0.15720922120688208
192,1,alpha,0.15720922120688208
193,1,alpha,0.15720922120688208
194,1,alpha,0.15720922120688208
195,1,alpha,0.15720922120688208
196,1,alpha,0.15720922120688208
197,1,alpha,0.15720922120688208
198,1,alpha,0.15720922120688208
199,1,alpha,0.15720922120688208
200,1,alpha,0.15720922120688208
1,1,discount,0.5998354938131769
2,1,discount,0.8696628583733159
3,1,discount,0.8696628583733159
4,1,discount,0.7828718373599783
5,1,discount,0.005257832523652306
6,1,discount,0.005257832523652306
7,1,discount,0.005257832523652306
8,1,discount,0.005257832523652306
9,1,discount,0.3603077864697424
10,1,discount,0.6087541190715806
11,1,discount,0.6087541190715806
12,1,discount,0.9849832011373836
13,1,discount,0.9849832011373836
14,1,discount,0.9849832011373836
15,1,discount,0.9849832011373836
16,1,discount,0.7715331357057478
17,1,discount,0.7557498092431976
18,1,discount,0.08934865965816075
19,1,discount,0.08934865965816075
20,1,discount,0.8687115335005415
21,1,discount,0.46756288875753493
22,1,discount,0.46756288875753493
23,1,discount,0.584592800728208
24,1,discount,0.562905042457891
25,1,discount,0.562905042457891
26,1,discount,0.562905042457891
27,1,discount,0.34510940787019195
28,1,discount,0.34510940787019195
29,1,discount,0.34510940787019195
30,1,discount,0.34510940787019195
31,1,discount,0.34510940787019195
32,1,discount,0.5384655229015294
33,1,discount,0.5384655229015294
34,1,discount,0.44758406775577964
35,1,discount,0.2387650389438174
36,1,discount,0.6068204406252746
37,1,discount,0.6068204406252746
38,1,discount,0.6068204406252746
39,1,discount,0.0222965338581973
40,1,discount,0.0222965338581973
41,1,discount,0.45005395282050253
42,1,discount,0.45005395282050253
43,1,discount,0.16614813433551134
44,1,discount,0.3817962051980601
45,1,discount,0.8894652565097891
46,1,discount,0.8894652565097891
47,1,discount,0.8894652565097891
48,1,discount,0.8246333527412277
49,1,discount,0.8246333527412277
50,1,discount,0.8246333527412277
51,1,discount,0.6178621551790808
52,1,discount,0.5837120123951032
53,1,discount,0.8062938078590149
54,1,discount,0.5679314337655079
55,1,discount,0.46024188686550604
56,1,discount,0.9588641516845777
57,1,discount,0.9314422114072145
58,1,discount,0.3126512516112292
59,1,discount,0.48005910314888367
60,1,discount,0.48005910314888367
61,1,discount,0.9262414975307514
62,1,discount,0.525413141516341
63,1,discount,0.525413141516341
64,1,discount,0.525413141516341
65,1,discount,0.27854105845937727
66,1,discount,0.6757226757517814
67,1,discount,0.22801224011257215
68,1,discount,0.22801224011257215
69,1,discount,0.22801224011257215
70,1,discount,0.22801224011257215
71,1,discount,0.22801224011257215
72,1,discount,0.957511655631762
73,1,discount,0.957511655631762
74,1,discount,0.957511655631762
75,1,discount,0.14871571888234403
76,1,discount,0.14871571888234403
77,1,discount,0.829806380119217
78,1,discount,0.829806380119217
79,1,discount,0.829806380119217
80,1,discount,0.9602657076300307
81,1,discount,0.9602657076300307
82,1,discount,0.7635548399694323
83,1,discount,0.7635548399694323
84,1,discount,0.7635548399694323
85,1,discount,0.23483860764013942
86,1,discount,0.12826013013106263
87,1,discount,0.12826013013106263
88,1,discount,0.6966850092379724
89,1,discount,0.6966850092379724
90,1,discount,0.6966850092379724
91,1,discount,0.07976654825040619
92,1,discount,0.22645220327056137
93,1,discount,0.22645220327056137
94,1,discount,0.22645220327056137
95,1,discount,0.22645220327056137
96,1,discount,0.07935526379418434
97,1,discount,0.07935526379418434
98,1,discount,0.6566366863006243
99,1,discount,0.004091492250920092
100,1,discount,0.004091492250920092
