Iteration,Chain,Parameter,value
1,1,score,-29.269274402522825
2,1,score,-29.269274402522825
3,1,score,-29.269274402522825
4,1,score,-29.269274402522825
5,1,score,-29.269274402522825
6,1,score,-29.269274402522825
7,1,score,-29.269274402522825
8,1,score,-29.269274402522825
9,1,score,-29.269274402522825
10,1,score,-29.269274402522825
11,1,score,-29.269274402522825
12,1,score,-29.269274402522825
13,1,score,-29.269274402522825
14,1,score,-29.269274402522825
15,1,score,-29.269274402522825
16,1,score,-29.269274402522825
17,1,score,-29.269274402522825
18,1,score,-29.269274402522825
19,1,score,-29.269274402522825
20,1,score,-29.269274402522825
21,1,score,-29.269274402522825
22,1,score,-29.269274402522825
23,1,score,-29.269274402522825
24,1,score,-29.269274402522825
25,1,score,-29.269274402522825
26,1,score,-29.269274402522825
27,1,score,-29.269274402522825
28,1,score,-29.269274402522825
29,1,score,-29.269274402522825
30,1,score,-29.269274402522825
31,1,score,-29.269274402522825
32,1,score,-29.269274402522825
33,1,score,-29.269274402522825
34,1,score,-29.269274402522825
35,1,score,-29.269274402522825
36,1,score,-29.269274402522825
37,1,score,-29.269274402522825
38,1,score,-29.269274402522825
39,1,score,-29.269274402522825
40,1,score,-29.269274402522825
41,1,score,-29.269274402522825
42,1,score,-29.269274402522825
43,1,score,-29.269274402522825
44,1,score,-29.269274402522825
45,1,score,-29.269274402522825
46,1,score,-29.269274402522825
47,1,score,-29.269274402522825
48,1,score,-29.269274402522825
49,1,score,-29.269274402522825
50,1,score,-29.269274402522825
51,1,score,-29.269274402522825
52,1,score,-29.269274402522825
53,1,score,-29.269274402522825
54,1,score,-29.269274402522825
55,1,score,-29.269274402522825
56,1,score,-29.269274402522825
57,1,score,-29.269274402522825
58,1,score,-29.269274402522825
59,1,score,-29.269274402522825
60,1,score,-29.269274402522825
61,1,score,-29.269274402522825
62,1,score,-29.269274402522825
63,1,score,-29.269274402522825
64,1,score,-29.269274402522825
65,1,score,-29.269274402522825
66,1,score,-29.269274402522825
67,1,score,-29.269274402522825
68,1,score,-29.269274402522825
69,1,score,-29.269274402522825
70,1,score,-29.269274402522825
71,1,score,-29.269274402522825
72,1,score,-29.269274402522825
73,1,score,-29.269274402522825
74,1,score,-29.269274402522825
75,1,score,-29.269274402522825
76,1,score,-29.269274402522825
77,1,score,-29.269274402522825
78,1,score,-29.269274402522825
79,1,score,-29.269274402522825
80,1,score,-29.269274402522825
81,1,score,-29.269274402522825
82,1,score,-29.269274402522825
83,1,score,-29.269274402522825
84,1,score,-29.269274402522825
85,1,score,-29.269274402522825
86,1,score,-29.269274402522825
87,1,score,-29.269274402522825
88,1,score,-29.269274402522825
89,1,score,-29.269274402522825
90,1,score,-29.269274402522825
91,1,score,-29.269274402522825
92,1,score,-29.269274402522825
93,1,score,-29.269274402522825
94,1,score,-29.269274402522825
95,1,score,-29.269274402522825
96,1,score,-29.269274402522825
97,1,score,-29.269274402522825
98,1,score,-29.269274402522825
99,1,score,-29.269274402522825
100,1,score,-29.269274402522825
101,1,score,-29.269274402522825
102,1,score,-29.269274402522825
103,1,score,-29.269274402522825
104,1,score,-29.269274402522825
105,1,score,-29.269274402522825
106,1,score,-29.269274402522825
107,1,score,-29.269274402522825
108,1,score,-29.269274402522825
109,1,score,-29.269274402522825
110,1,score,-29.269274402522825
111,1,score,-29.269274402522825
112,1,score,-29.269274402522825
113,1,score,-29.269274402522825
114,1,score,-29.269274402522825
115,1,score,-29.269274402522825
116,1,score,-29.269274402522825
117,1,score,-29.269274402522825
118,1,score,-29.269274402522825
119,1,score,-29.269274402522825
120,1,score,-29.269274402522825
121,1,score,-29.269274402522825
122,1,score,-29.269274402522825
123,1,score,-29.269274402522825
124,1,score,-29.269274402522825
125,1,score,-29.269274402522825
126,1,score,-29.269274402522825
127,1,score,-29.269274402522825
128,1,score,-29.269274402522825
129,1,score,-29.269274402522825
130,1,score,-29.269274402522825
131,1,score,-29.269274402522825
132,1,score,-29.269274402522825
133,1,score,-29.269274402522825
134,1,score,-29.269274402522825
135,1,score,-29.269274402522825
136,1,score,-29.269274402522825
137,1,score,-29.269274402522825
138,1,score,-29.269274402522825
139,1,score,-29.269274402522825
140,1,score,-29.269274402522825
141,1,score,-29.269274402522825
142,1,score,-29.269274402522825
143,1,score,-29.269274402522825
144,1,score,-29.269274402522825
145,1,score,-29.269274402522825
146,1,score,-29.269274402522825
147,1,score,-29.269274402522825
148,1,score,-29.269274402522825
149,1,score,-29.269274402522825
150,1,score,-29.269274402522825
151,1,score,-29.269274402522825
152,1,score,-29.269274402522825
153,1,score,-29.269274402522825
154,1,score,-29.269274402522825
155,1,score,-29.269274402522825
156,1,score,-29.269274402522825
157,1,score,-29.269274402522825
158,1,score,-29.269274402522825
159,1,score,-29.269274402522825
160,1,score,-29.269274402522825
161,1,score,-29.269274402522825
162,1,score,-29.521055237228595
163,1,score,-29.521055237228595
164,1,score,-29.521055237228595
165,1,score,-29.521055237228595
166,1,score,-29.521055237228595
167,1,score,-29.521055237228595
168,1,score,-29.521055237228595
169,1,score,-29.521055237228595
170,1,score,-29.521055237228595
171,1,score,-29.521055237228595
172,1,score,-29.521055237228595
173,1,score,-29.521055237228595
174,1,score,-29.521055237228595
175,1,score,-29.521055237228595
176,1,score,-29.521055237228595
177,1,score,-29.521055237228595
178,1,score,-29.521055237228595
179,1,score,-29.521055237228595
180,1,score,-29.521055237228595
181,1,score,-29.521055237228595
182,1,score,-29.521055237228595
