Iteration,Chain,Parameter,value
1,1,score,-3.0157864423026486
2,1,score,-3.0157864423026486
3,1,score,-3.0949929020166995
4,1,score,-3.0949929020166995
5,1,score,-3.0949929020166995
6,1,score,-3.0949929020166995
7,1,score,-3.0949929020166995
8,1,score,-2.9992675058091938
9,1,score,-2.9992675058091938
10,1,score,-2.9992675058091938
11,1,score,-3.005312901459171
12,1,score,-3.230765281518949
13,1,score,-3.230765281518949
14,1,score,-3.002792776189317
15,1,score,-3.002792776189317
16,1,score,-3.002792776189317
17,1,score,-3.450548769042769
18,1,score,-3.1295936695161903
19,1,score,-3.1295936695161903
20,1,score,-3.0062295102250194
21,1,score,-3.0062295102250194
22,1,score,-3.0062295102250194
23,1,score,-3.0062295102250194
24,1,score,-3.0062295102250194
25,1,score,-3.0062295102250194
26,1,score,-3.0062295102250194
27,1,score,-3.0036020660024225
28,1,score,-3.0036020660024225
29,1,score,-3.0036020660024225
30,1,score,-3.0036020660024225
31,1,score,-3.0036020660024225
32,1,score,-3.0036020660024225
33,1,score,-3.0036020660024225
34,1,score,-3.0036020660024225
35,1,score,-3.062864044618522
36,1,score,-3.3617534675906176
37,1,score,-3.3617534675906176
38,1,score,-3.3617534675906176
39,1,score,-3.3617534675906176
40,1,score,-2.998772746386941
41,1,score,-2.998772746386941
42,1,score,-2.998772746386941
43,1,score,-3.0109993061426583
44,1,score,-3.0109993061426583
45,1,score,-3.0109993061426583
46,1,score,-3.0109993061426583
47,1,score,-3.0109993061426583
48,1,score,-3.0109993061426583
49,1,score,-3.0055442509248356
50,1,score,-3.0055442509248356
51,1,score,-3.0055442509248356
52,1,score,-3.599352369040695
53,1,score,-3.599352369040695
54,1,score,-3.599352369040695
55,1,score,-3.599352369040695
56,1,score,-3.599352369040695
57,1,score,-3.599352369040695
58,1,score,-3.599352369040695
59,1,score,-3.5384214107817873
60,1,score,-3.0173839386530195
61,1,score,-4.369564943762491
62,1,score,-3.3424316027733316
63,1,score,-3.3424316027733316
64,1,score,-3.3424316027733316
65,1,score,-3.3424316027733316
66,1,score,-2.9982836357992615
67,1,score,-2.9982836357992615
68,1,score,-3.0024570938498347
69,1,score,-3.0024570938498347
70,1,score,-3.2495305751330297
71,1,score,-3.2495305751330297
72,1,score,-3.2495305751330297
73,1,score,-3.025734832647594
74,1,score,-3.025734832647594
75,1,score,-3.025734832647594
76,1,score,-3.025734832647594
77,1,score,-3.1100294260420047
78,1,score,-3.1100294260420047
79,1,score,-3.1100294260420047
80,1,score,-3.1100294260420047
81,1,score,-3.0027113709669995
82,1,score,-3.0027113709669995
83,1,score,-3.0027113709669995
84,1,score,-3.0027113709669995
85,1,score,-2.998696754444261
86,1,score,-2.998696754444261
87,1,score,-2.998696754444261
88,1,score,-3.0276324710375495
89,1,score,-3.0276324710375495
90,1,score,-3.0276324710375495
91,1,score,-3.0276324710375495
92,1,score,-3.0276324710375495
93,1,score,-3.5236490592513054
94,1,score,-4.174100671853665
95,1,score,-4.174100671853665
96,1,score,-4.174100671853665
97,1,score,-3.237184562470951
98,1,score,-4.154308971585494
99,1,score,-4.154308971585494
100,1,score,-4.154308971585494
101,1,score,-3.003261610218495
102,1,score,-3.003261610218495
103,1,score,-3.003261610218495
104,1,score,-3.003261610218495
105,1,score,-3.003261610218495
106,1,score,-3.003261610218495
107,1,score,-3.003261610218495
108,1,score,-3.003261610218495
109,1,score,-3.106913067595358
110,1,score,-3.106913067595358
111,1,score,-3.0390910992952063
112,1,score,-3.0390910992952063
113,1,score,-3.0390910992952063
114,1,score,-3.0390910992952063
115,1,score,-3.0390910992952063
116,1,score,-3.080911835632677
117,1,score,-3.080911835632677
118,1,score,-3.0073322481370544
119,1,score,-3.0073322481370544
120,1,score,-3.0073322481370544
121,1,score,-3.0073322481370544
122,1,score,-3.0073322481370544
123,1,score,-3.0073322481370544
124,1,score,-3.0073322481370544
125,1,score,-3.0073322481370544
126,1,score,-3.0073322481370544
127,1,score,-3.0073322481370544
128,1,score,-3.0073322481370544
129,1,score,-3.0073322481370544
130,1,score,-3.0073322481370544
131,1,score,-3.0073322481370544
132,1,score,-3.0104224584214525
133,1,score,-3.0104224584214525
134,1,score,-3.0104224584214525
135,1,score,-3.0104224584214525
136,1,score,-3.0104224584214525
137,1,score,-3.0104224584214525
138,1,score,-3.0104224584214525
139,1,score,-3.0104224584214525
140,1,score,-3.0104224584214525
141,1,score,-3.0104224584214525
142,1,score,-3.0104224584214525
143,1,score,-3.06625829211032
144,1,score,-3.0158761687958067
145,1,score,-3.0158761687958067
146,1,score,-3.099378328934329
147,1,score,-3.9580430578505745
148,1,score,-4.210513557396489
149,1,score,-4.210513557396489
150,1,score,-4.210513557396489
151,1,score,-3.067661168531814
152,1,score,-3.067661168531814
153,1,score,-3.067661168531814
