Iteration,Chain,Parameter,value
1,1,score,-33.53121715161834
2,1,score,-33.53121715161834
3,1,score,-33.53121715161834
4,1,score,-33.53121715161834
5,1,score,-33.53121715161834
6,1,score,-33.53121715161834
7,1,score,-33.53121715161834
8,1,score,-33.53121715161834
9,1,score,-33.53121715161834
10,1,score,-33.53121715161834
11,1,score,-33.53121715161834
12,1,score,-33.53121715161834
13,1,score,-33.53121715161834
14,1,score,-33.53121715161834
15,1,score,-33.53121715161834
16,1,score,-33.53121715161834
17,1,score,-33.53121715161834
18,1,score,-33.53121715161834
19,1,score,-33.53121715161834
20,1,score,-33.53121715161834
21,1,score,-33.53121715161834
22,1,score,-33.53121715161834
23,1,score,-33.53121715161834
24,1,score,-33.53121715161834
25,1,score,-33.53121715161834
26,1,score,-33.53121715161834
27,1,score,-33.53121715161834
28,1,score,-33.53121715161834
29,1,score,-33.53121715161834
30,1,score,-33.53121715161834
31,1,score,-33.53121715161834
32,1,score,-33.53121715161834
33,1,score,-33.53121715161834
34,1,score,-33.53121715161834
35,1,score,-33.53121715161834
36,1,score,-33.53121715161834
37,1,score,-33.53121715161834
38,1,score,-33.53121715161834
39,1,score,-33.53121715161834
40,1,score,-33.53121715161834
41,1,score,-33.53121715161834
42,1,score,-33.53121715161834
43,1,score,-33.53121715161834
44,1,score,-33.53121715161834
45,1,score,-33.53121715161834
46,1,score,-33.53121715161834
47,1,score,-33.53121715161834
48,1,score,-33.53121715161834
49,1,score,-33.53121715161834
50,1,score,-33.53121715161834
51,1,score,-33.53121715161834
52,1,score,-33.53121715161834
53,1,score,-33.53121715161834
54,1,score,-33.53121715161834
55,1,score,-33.53121715161834
56,1,score,-33.53121715161834
57,1,score,-33.53121715161834
58,1,score,-33.53121715161834
59,1,score,-33.53121715161834
60,1,score,-33.53121715161834
61,1,score,-33.53121715161834
62,1,score,-33.53121715161834
63,1,score,-33.53121715161834
64,1,score,-33.53121715161834
65,1,score,-33.53121715161834
66,1,score,-33.53121715161834
67,1,score,-33.53121715161834
68,1,score,-33.53121715161834
69,1,score,-33.53121715161834
70,1,score,-33.53121715161834
71,1,score,-33.53121715161834
72,1,score,-33.53121715161834
73,1,score,-33.53121715161834
74,1,score,-33.53121715161834
75,1,score,-33.53121715161834
76,1,score,-33.53121715161834
77,1,score,-33.53121715161834
78,1,score,-33.53121715161834
79,1,score,-33.53121715161834
80,1,score,-33.53121715161834
81,1,score,-33.53121715161834
82,1,score,-33.53121715161834
83,1,score,-33.53121715161834
84,1,score,-33.53121715161834
85,1,score,-33.53121715161834
86,1,score,-33.53121715161834
87,1,score,-33.53121715161834
88,1,score,-33.53121715161834
89,1,score,-33.53121715161834
90,1,score,-33.53121715161834
91,1,score,-33.53121715161834
92,1,score,-33.53121715161834
93,1,score,-33.53121715161834
