Iteration,Chain,Parameter,value
1,1,score,-29.545501866332113
2,1,score,-29.545501866332113
3,1,score,-29.545501866332113
4,1,score,-29.545501866332113
5,1,score,-29.545501866332113
6,1,score,-29.545501866332113
7,1,score,-29.545501866332113
8,1,score,-29.545501866332113
9,1,score,-29.545501866332113
10,1,score,-29.545501866332113
11,1,score,-29.545501866332113
12,1,score,-29.545501866332113
13,1,score,-29.545501866332113
14,1,score,-29.545501866332113
15,1,score,-29.545501866332113
16,1,score,-29.545501866332113
17,1,score,-29.545501866332113
18,1,score,-29.545501866332113
19,1,score,-29.545501866332113
20,1,score,-29.545501866332113
21,1,score,-29.545501866332113
22,1,score,-29.545501866332113
23,1,score,-29.545501866332113
24,1,score,-29.545501866332113
25,1,score,-29.545501866332113
26,1,score,-29.545501866332113
27,1,score,-29.545501866332113
28,1,score,-29.545501866332113
29,1,score,-29.545501866332113
30,1,score,-29.545501866332113
31,1,score,-29.545501866332113
32,1,score,-29.545501866332113
33,1,score,-29.545501866332113
34,1,score,-29.545501866332113
35,1,score,-29.545501866332113
36,1,score,-29.545501866332113
37,1,score,-29.545501866332113
38,1,score,-29.545501866332113
39,1,score,-29.545501866332113
40,1,score,-29.545501866332113
41,1,score,-29.545501866332113
42,1,score,-29.545501866332113
43,1,score,-29.545501866332113
44,1,score,-29.545501866332113
45,1,score,-29.545501866332113
46,1,score,-29.545501866332113
47,1,score,-29.545501866332113
48,1,score,-29.545501866332113
49,1,score,-29.545501866332113
50,1,score,-29.545501866332113
51,1,score,-29.545501866332113
52,1,score,-29.545501866332113
53,1,score,-29.545501866332113
54,1,score,-29.545501866332113
55,1,score,-29.545501866332113
56,1,score,-29.545501866332113
57,1,score,-29.545501866332113
58,1,score,-29.545501866332113
59,1,score,-29.545501866332113
60,1,score,-29.545501866332113
61,1,score,-29.545501866332113
62,1,score,-29.545501866332113
63,1,score,-29.545501866332113
64,1,score,-29.545501866332113
65,1,score,-29.545501866332113
66,1,score,-29.545501866332113
67,1,score,-29.545501866332113
68,1,score,-29.545501866332113
69,1,score,-29.545501866332113
70,1,score,-29.545501866332113
71,1,score,-29.545501866332113
72,1,score,-29.545501866332113
73,1,score,-29.545501866332113
74,1,score,-29.545501866332113
75,1,score,-29.545501866332113
76,1,score,-29.545501866332113
77,1,score,-29.545501866332113
78,1,score,-29.545501866332113
79,1,score,-29.545501866332113
80,1,score,-29.545501866332113
81,1,score,-29.545501866332113
82,1,score,-29.545501866332113
83,1,score,-29.545501866332113
84,1,score,-29.545501866332113
85,1,score,-29.545501866332113
86,1,score,-29.545501866332113
87,1,score,-29.545501866332113
88,1,score,-29.545501866332113
89,1,score,-29.545501866332113
90,1,score,-29.545501866332113
91,1,score,-29.545501866332113
92,1,score,-29.545501866332113
93,1,score,-29.545501866332113
94,1,score,-29.545501866332113
95,1,score,-29.545501866332113
96,1,score,-29.545501866332113
97,1,score,-29.545501866332113
98,1,score,-29.545501866332113
99,1,score,-29.545501866332113
100,1,score,-29.545501866332113
101,1,score,-29.545501866332113
102,1,score,-29.545501866332113
103,1,score,-29.545501866332113
104,1,score,-29.545501866332113
105,1,score,-29.545501866332113
106,1,score,-29.545501866332113
107,1,score,-29.545501866332113
108,1,score,-29.545501866332113
109,1,score,-29.545501866332113
110,1,score,-29.545501866332113
111,1,score,-29.545501866332113
112,1,score,-29.545501866332113
113,1,score,-29.545501866332113
114,1,score,-29.545501866332113
115,1,score,-29.545501866332113
116,1,score,-29.545501866332113
117,1,score,-29.545501866332113
118,1,score,-29.545501866332113
119,1,score,-29.545501866332113
120,1,score,-29.545501866332113
121,1,score,-29.545501866332113
122,1,score,-29.545501866332113
123,1,score,-29.545501866332113
124,1,score,-29.545501866332113
125,1,score,-29.545501866332113
126,1,score,-29.545501866332113
127,1,score,-29.545501866332113
128,1,score,-29.545501866332113
129,1,score,-29.545501866332113
130,1,score,-29.545501866332113
131,1,score,-29.545501866332113
132,1,score,-29.545501866332113
133,1,score,-29.545501866332113
134,1,score,-29.545501866332113
135,1,score,-29.545501866332113
136,1,score,-29.545501866332113
137,1,score,-29.545501866332113
138,1,score,-29.545501866332113
139,1,score,-29.545501866332113
140,1,score,-29.545501866332113
