Iteration,Chain,Parameter,value
1,1,score,-43.68028548391279
2,1,score,-43.68028548391279
3,1,score,-43.68028548391279
4,1,score,-43.68028548391279
5,1,score,-43.68028548391279
6,1,score,-43.68028548391279
7,1,score,-43.68028548391279
8,1,score,-43.68028548391279
9,1,score,-43.68028548391279
10,1,score,-43.68028548391279
11,1,score,-43.68028548391279
12,1,score,-43.68028548391279
13,1,score,-43.68028548391279
14,1,score,-43.68028548391279
15,1,score,-43.68028548391279
16,1,score,-43.68028548391279
17,1,score,-43.68028548391279
18,1,score,-43.68028548391279
19,1,score,-43.68028548391279
20,1,score,-32.14969540884029
21,1,score,-32.14969540884029
22,1,score,-32.14969540884029
23,1,score,-32.14969540884029
24,1,score,-32.14969540884029
25,1,score,-32.14969540884029
26,1,score,-32.14969540884029
27,1,score,-32.14969540884029
28,1,score,-32.14969540884029
29,1,score,-32.14969540884029
30,1,score,-32.14969540884029
31,1,score,-32.14969540884029
32,1,score,-32.14969540884029
33,1,score,-32.14969540884029
34,1,score,-32.14969540884029
35,1,score,-32.14969540884029
36,1,score,-32.14969540884029
37,1,score,-32.14969540884029
38,1,score,-32.14969540884029
39,1,score,-32.14969540884029
40,1,score,-32.14969540884029
41,1,score,-32.14969540884029
42,1,score,-32.14969540884029
43,1,score,-32.14969540884029
44,1,score,-32.14969540884029
45,1,score,-32.14969540884029
46,1,score,-32.14969540884029
47,1,score,-32.14969540884029
48,1,score,-32.14969540884029
49,1,score,-31.705555347624852
50,1,score,-31.705555347624852
51,1,score,-31.705555347624852
52,1,score,-31.705555347624852
53,1,score,-31.705555347624852
54,1,score,-31.705555347624852
55,1,score,-31.705555347624852
56,1,score,-31.705555347624852
57,1,score,-31.705555347624852
58,1,score,-31.705555347624852
59,1,score,-31.705555347624852
60,1,score,-31.705555347624852
61,1,score,-31.705555347624852
62,1,score,-31.705555347624852
63,1,score,-31.705555347624852
64,1,score,-31.705555347624852
65,1,score,-31.705555347624852
66,1,score,-31.705555347624852
67,1,score,-31.705555347624852
68,1,score,-31.705555347624852
69,1,score,-31.705555347624852
70,1,score,-31.705555347624852
71,1,score,-31.705555347624852
72,1,score,-31.705555347624852
73,1,score,-31.705555347624852
74,1,score,-31.705555347624852
75,1,score,-31.705555347624852
76,1,score,-31.705555347624852
77,1,score,-31.705555347624852
78,1,score,-31.705555347624852
79,1,score,-31.705555347624852
80,1,score,-31.705555347624852
81,1,score,-31.705555347624852
82,1,score,-31.705555347624852
83,1,score,-31.705555347624852
84,1,score,-31.705555347624852
85,1,score,-31.705555347624852
86,1,score,-31.705555347624852
87,1,score,-31.705555347624852
88,1,score,-31.705555347624852
89,1,score,-31.705555347624852
90,1,score,-31.705555347624852
91,1,score,-31.705555347624852
92,1,score,-31.705555347624852
93,1,score,-31.705555347624852
94,1,score,-31.705555347624852
95,1,score,-31.705555347624852
96,1,score,-31.705555347624852
97,1,score,-31.705555347624852
98,1,score,-31.705555347624852
99,1,score,-31.705555347624852
100,1,score,-31.705555347624852
101,1,score,-31.705555347624852
102,1,score,-31.705555347624852
103,1,score,-31.705555347624852
104,1,score,-31.705555347624852
105,1,score,-31.705555347624852
106,1,score,-31.705555347624852
107,1,score,-31.705555347624852
108,1,score,-31.705555347624852
109,1,score,-31.705555347624852
110,1,score,-31.705555347624852
111,1,score,-31.705555347624852
112,1,score,-31.705555347624852
113,1,score,-31.705555347624852
114,1,score,-31.705555347624852
115,1,score,-31.705555347624852
116,1,score,-31.705555347624852
117,1,score,-31.705555347624852
118,1,score,-31.705555347624852
119,1,score,-31.705555347624852
