Iteration,Chain,Parameter,value
1,1,score,-18.63183308315587
2,1,score,-18.63183308315587
3,1,score,-18.63183308315587
4,1,score,-18.63183308315587
5,1,score,-18.63183308315587
6,1,score,-18.63183308315587
7,1,score,-18.63183308315587
8,1,score,-18.63183308315587
9,1,score,-18.63183308315587
10,1,score,-18.63183308315587
11,1,score,-18.63183308315587
12,1,score,-18.63183308315587
13,1,score,-18.63183308315587
14,1,score,-18.357186469459222
15,1,score,-18.357186469459222
16,1,score,-18.357186469459222
17,1,score,-18.357186469459222
18,1,score,-18.357186469459222
19,1,score,-18.357186469459222
20,1,score,-18.357186469459222
21,1,score,-18.357186469459222
22,1,score,-18.357186469459222
23,1,score,-18.357186469459222
24,1,score,-18.357186469459222
25,1,score,-18.357186469459222
26,1,score,-18.357186469459222
27,1,score,-18.357186469459222
28,1,score,-18.357186469459222
29,1,score,-18.357186469459222
30,1,score,-18.357186469459222
31,1,score,-18.357186469459222
32,1,score,-18.357186469459222
33,1,score,-18.357186469459222
34,1,score,-18.357186469459222
35,1,score,-18.357186469459222
36,1,score,-18.357186469459222
37,1,score,-19.306071578585836
38,1,score,-19.306071578585836
39,1,score,-19.306071578585836
40,1,score,-19.306071578585836
41,1,score,-19.306071578585836
42,1,score,-19.306071578585836
43,1,score,-19.306071578585836
44,1,score,-19.306071578585836
45,1,score,-19.306071578585836
46,1,score,-19.306071578585836
47,1,score,-19.306071578585836
48,1,score,-18.30884176636035
49,1,score,-18.30884176636035
50,1,score,-18.405660316635796
51,1,score,-18.405660316635796
52,1,score,-18.405660316635796
53,1,score,-18.405660316635796
54,1,score,-18.405660316635796
55,1,score,-18.405660316635796
56,1,score,-18.405660316635796
57,1,score,-18.405660316635796
58,1,score,-18.405660316635796
59,1,score,-18.405660316635796
60,1,score,-18.405660316635796
61,1,score,-18.405660316635796
62,1,score,-18.405660316635796
63,1,score,-18.405660316635796
64,1,score,-18.405660316635796
65,1,score,-18.405660316635796
66,1,score,-18.405660316635796
67,1,score,-18.405660316635796
68,1,score,-18.405660316635796
69,1,score,-18.405660316635796
70,1,score,-18.405660316635796
71,1,score,-18.405660316635796
72,1,score,-18.405660316635796
73,1,score,-18.405660316635796
74,1,score,-18.405660316635796
75,1,score,-18.405660316635796
76,1,score,-18.405660316635796
77,1,score,-18.405660316635796
78,1,score,-18.405660316635796
79,1,score,-18.405660316635796
80,1,score,-18.405660316635796
81,1,score,-18.405660316635796
82,1,score,-18.405660316635796
83,1,score,-18.405660316635796
84,1,score,-18.405660316635796
85,1,score,-18.405660316635796
86,1,score,-18.405660316635796
87,1,score,-18.405660316635796
88,1,score,-18.405660316635796
89,1,score,-18.405660316635796
90,1,score,-18.405660316635796
91,1,score,-18.405660316635796
92,1,score,-18.405660316635796
93,1,score,-18.405660316635796
94,1,score,-18.405660316635796
95,1,score,-18.405660316635796
96,1,score,-18.405660316635796
97,1,score,-18.405660316635796
98,1,score,-18.405660316635796
99,1,score,-18.405660316635796
100,1,score,-18.405660316635796
101,1,score,-18.405660316635796
102,1,score,-18.405660316635796
103,1,score,-18.405660316635796
104,1,score,-18.405660316635796
105,1,score,-18.405660316635796
106,1,score,-18.405660316635796
