Iteration,Chain,Parameter,value
1,1,score,-31.638302199096344
2,1,score,-31.638302199096344
3,1,score,-31.638302199096344
4,1,score,-31.638302199096344
5,1,score,-31.638302199096344
6,1,score,-31.638302199096344
7,1,score,-31.638302199096344
8,1,score,-31.638302199096344
9,1,score,-31.638302199096344
10,1,score,-31.638302199096344
11,1,score,-31.638302199096344
12,1,score,-31.638302199096344
13,1,score,-31.638302199096344
14,1,score,-31.638302199096344
15,1,score,-31.638302199096344
16,1,score,-31.638302199096344
17,1,score,-31.638302199096344
18,1,score,-31.638302199096344
19,1,score,-31.638302199096344
20,1,score,-31.638302199096344
21,1,score,-31.638302199096344
22,1,score,-31.638302199096344
23,1,score,-31.638302199096344
24,1,score,-31.638302199096344
25,1,score,-31.638302199096344
26,1,score,-31.638302199096344
27,1,score,-31.638302199096344
28,1,score,-31.638302199096344
29,1,score,-31.638302199096344
30,1,score,-31.638302199096344
31,1,score,-31.638302199096344
32,1,score,-31.638302199096344
33,1,score,-31.638302199096344
34,1,score,-31.787053204741632
35,1,score,-31.787053204741632
36,1,score,-31.787053204741632
37,1,score,-31.787053204741632
38,1,score,-31.787053204741632
39,1,score,-31.787053204741632
40,1,score,-31.787053204741632
41,1,score,-31.787053204741632
42,1,score,-31.787053204741632
43,1,score,-31.787053204741632
44,1,score,-31.787053204741632
45,1,score,-31.787053204741632
46,1,score,-31.787053204741632
47,1,score,-31.787053204741632
48,1,score,-31.787053204741632
49,1,score,-32.00211890442169
50,1,score,-32.00211890442169
51,1,score,-32.00211890442169
52,1,score,-32.00211890442169
53,1,score,-32.00211890442169
54,1,score,-32.00211890442169
55,1,score,-32.00211890442169
56,1,score,-32.00211890442169
57,1,score,-32.00211890442169
58,1,score,-32.00211890442169
59,1,score,-32.00211890442169
60,1,score,-32.00211890442169
61,1,score,-32.00211890442169
62,1,score,-32.00211890442169
63,1,score,-32.00211890442169
64,1,score,-32.00211890442169
65,1,score,-32.00211890442169
66,1,score,-32.00211890442169
67,1,score,-32.00211890442169
68,1,score,-32.00211890442169
69,1,score,-32.00211890442169
70,1,score,-32.00211890442169
71,1,score,-32.00211890442169
72,1,score,-32.00211890442169
73,1,score,-32.00211890442169
74,1,score,-32.00211890442169
75,1,score,-32.00211890442169
76,1,score,-32.00211890442169
77,1,score,-32.00211890442169
78,1,score,-32.00211890442169
79,1,score,-32.00211890442169
80,1,score,-32.00211890442169
81,1,score,-32.00211890442169
82,1,score,-32.00211890442169
83,1,score,-32.00211890442169
84,1,score,-32.00211890442169
85,1,score,-32.00211890442169
86,1,score,-32.00211890442169
87,1,score,-32.00211890442169
88,1,score,-35.267775246219195
89,1,score,-35.267775246219195
90,1,score,-35.267775246219195
91,1,score,-35.267775246219195
92,1,score,-35.267775246219195
93,1,score,-35.267775246219195
94,1,score,-35.267775246219195
95,1,score,-35.267775246219195
96,1,score,-35.267775246219195
97,1,score,-35.267775246219195
98,1,score,-35.267775246219195
99,1,score,-35.267775246219195
100,1,score,-35.267775246219195
101,1,score,-35.267775246219195
102,1,score,-35.267775246219195
103,1,score,-35.267775246219195
104,1,score,-35.267775246219195
105,1,score,-35.267775246219195
106,1,score,-35.267775246219195
107,1,score,-35.267775246219195
108,1,score,-35.267775246219195
109,1,score,-35.267775246219195
110,1,score,-35.267775246219195
111,1,score,-35.267775246219195
112,1,score,-35.267775246219195
113,1,score,-35.267775246219195
114,1,score,-35.267775246219195
115,1,score,-35.267775246219195
116,1,score,-32.610798161331225
117,1,score,-32.610798161331225
118,1,score,-32.610798161331225
119,1,score,-32.610798161331225
120,1,score,-32.610798161331225
121,1,score,-32.610798161331225
122,1,score,-32.610798161331225
123,1,score,-32.610798161331225
124,1,score,-32.610798161331225
125,1,score,-32.610798161331225
126,1,score,-32.610798161331225
127,1,score,-32.610798161331225
128,1,score,-32.610798161331225
129,1,score,-32.610798161331225
130,1,score,-32.610798161331225
131,1,score,-32.610798161331225
132,1,score,-32.610798161331225
133,1,score,-32.610798161331225
134,1,score,-32.610798161331225
135,1,score,-32.610798161331225
136,1,score,-32.474883036661566
137,1,score,-32.474883036661566
138,1,score,-32.474883036661566
139,1,score,-32.474883036661566
140,1,score,-32.474883036661566
141,1,score,-32.474883036661566
142,1,score,-32.474883036661566
143,1,score,-32.474883036661566
144,1,score,-32.474883036661566
145,1,score,-32.474883036661566
146,1,score,-32.474883036661566
147,1,score,-32.474883036661566
148,1,score,-32.474883036661566
149,1,score,-32.474883036661566
150,1,score,-32.474883036661566
151,1,score,-32.474883036661566
152,1,score,-32.474883036661566
153,1,score,-32.474883036661566
154,1,score,-32.474883036661566
155,1,score,-32.423390287723784
156,1,score,-32.423390287723784
157,1,score,-32.423390287723784
158,1,score,-32.423390287723784
159,1,score,-32.423390287723784
160,1,score,-32.423390287723784
161,1,score,-32.423390287723784
162,1,score,-32.423390287723784
163,1,score,-32.423390287723784
164,1,score,-32.423390287723784
165,1,score,-32.423390287723784
166,1,score,-32.423390287723784
167,1,score,-32.423390287723784
168,1,score,-32.423390287723784
169,1,score,-32.423390287723784
170,1,score,-32.423390287723784
171,1,score,-32.423390287723784
172,1,score,-32.423390287723784
173,1,score,-32.423390287723784
174,1,score,-32.423390287723784
175,1,score,-32.423390287723784
176,1,score,-32.423390287723784
177,1,score,-32.423390287723784
178,1,score,-32.423390287723784
179,1,score,-32.423390287723784
180,1,score,-32.423390287723784
181,1,score,-32.423390287723784
182,1,score,-32.423390287723784
183,1,score,-32.423390287723784
184,1,score,-32.423390287723784
185,1,score,-32.423390287723784
186,1,score,-32.423390287723784
187,1,score,-32.423390287723784
188,1,score,-32.423390287723784
189,1,score,-32.423390287723784
190,1,score,-32.423390287723784
191,1,score,-32.423390287723784
192,1,score,-32.423390287723784
193,1,score,-32.423390287723784
194,1,score,-32.423390287723784
195,1,score,-32.423390287723784
196,1,score,-32.423390287723784
197,1,score,-32.423390287723784
198,1,score,-32.423390287723784
199,1,score,-31.78541112533356
200,1,score,-31.78541112533356
1,1,alpha,0.3056695999334025
2,1,alpha,0.3056695999334025
3,1,alpha,0.3056695999334025
4,1,alpha,0.3056695999334025
5,1,alpha,0.3056695999334025
6,1,alpha,0.3056695999334025
7,1,alpha,0.3056695999334025
8,1,alpha,0.3056695999334025
9,1,alpha,0.3056695999334025
10,1,alpha,0.3056695999334025
11,1,alpha,0.3056695999334025
12,1,alpha,0.3056695999334025
13,1,alpha,0.3056695999334025
14,1,alpha,0.3056695999334025
15,1,alpha,0.3056695999334025
16,1,alpha,0.3056695999334025
17,1,alpha,0.3056695999334025
18,1,alpha,0.3056695999334025
19,1,alpha,0.3056695999334025
20,1,alpha,0.3056695999334025
21,1,alpha,0.3056695999334025
22,1,alpha,0.3056695999334025
23,1,alpha,0.3056695999334025
24,1,alpha,0.3056695999334025
25,1,alpha,0.3056695999334025
26,1,alpha,0.3056695999334025
27,1,alpha,0.3056695999334025
28,1,alpha,0.3056695999334025
29,1,alpha,0.3056695999334025
30,1,alpha,0.3056695999334025
31,1,alpha,0.3056695999334025
32,1,alpha,0.3056695999334025
33,1,alpha,0.3056695999334025
34,1,alpha,0.13914585509984256
35,1,alpha,0.13914585509984256
36,1,alpha,0.13914585509984256
37,1,alpha,0.13914585509984256
38,1,alpha,0.13914585509984256
39,1,alpha,0.13914585509984256
40,1,alpha,0.13914585509984256
41,1,alpha,0.13914585509984256
42,1,alpha,0.13914585509984256
43,1,alpha,0.13914585509984256
44,1,alpha,0.13914585509984256
45,1,alpha,0.13914585509984256
46,1,alpha,0.13914585509984256
47,1,alpha,0.13914585509984256
48,1,alpha,0.13914585509984256
49,1,alpha,0.4704719919922917
50,1,alpha,0.4704719919922917
51,1,alpha,0.4704719919922917
52,1,alpha,0.4704719919922917
53,1,alpha,0.4704719919922917
54,1,alpha,0.4704719919922917
55,1,alpha,0.4704719919922917
56,1,alpha,0.4704719919922917
57,1,alpha,0.4704719919922917
58,1,alpha,0.4704719919922917
59,1,alpha,0.4704719919922917
60,1,alpha,0.4704719919922917
61,1,alpha,0.4704719919922917
62,1,alpha,0.4704719919922917
63,1,alpha,0.4704719919922917
64,1,alpha,0.4704719919922917
65,1,alpha,0.4704719919922917
66,1,alpha,0.4704719919922917
67,1,alpha,0.4704719919922917
68,1,alpha,0.4704719919922917
69,1,alpha,0.4704719919922917
70,1,alpha,0.4704719919922917
71,1,alpha,0.4704719919922917
72,1,alpha,0.4704719919922917
73,1,alpha,0.4704719919922917
74,1,alpha,0.4704719919922917
75,1,alpha,0.4704719919922917
76,1,alpha,0.4704719919922917
77,1,alpha,0.4704719919922917
78,1,alpha,0.4704719919922917
79,1,alpha,0.4704719919922917
80,1,alpha,0.4704719919922917
81,1,alpha,0.4704719919922917
82,1,alpha,0.4704719919922917
83,1,alpha,0.4704719919922917
84,1,alpha,0.4704719919922917
85,1,alpha,0.4704719919922917
86,1,alpha,0.4704719919922917
87,1,alpha,0.4704719919922917
88,1,alpha,1.0298450174368279
89,1,alpha,1.0298450174368279
90,1,alpha,1.0298450174368279
91,1,alpha,1.0298450174368279
92,1,alpha,1.0298450174368279
93,1,alpha,1.0298450174368279
94,1,alpha,1.0298450174368279
95,1,alpha,1.0298450174368279
96,1,alpha,1.0298450174368279
97,1,alpha,1.0298450174368279
98,1,alpha,1.0298450174368279
99,1,alpha,1.0298450174368279
100,1,alpha,1.0298450174368279
101,1,alpha,1.0298450174368279
102,1,alpha,1.0298450174368279
103,1,alpha,1.0298450174368279
104,1,alpha,1.0298450174368279
105,1,alpha,1.0298450174368279
106,1,alpha,1.0298450174368279
107,1,alpha,1.0298450174368279
108,1,alpha,1.0298450174368279
109,1,alpha,1.0298450174368279
110,1,alpha,1.0298450174368279
111,1,alpha,1.0298450174368279
112,1,alpha,1.0298450174368279
113,1,alpha,1.0298450174368279
114,1,alpha,1.0298450174368279
115,1,alpha,1.0298450174368279
116,1,alpha,0.621623877419073
117,1,alpha,0.621623877419073
118,1,alpha,0.621623877419073
119,1,alpha,0.621623877419073
120,1,alpha,0.621623877419073
121,1,alpha,0.621623877419073
122,1,alpha,0.621623877419073
123,1,alpha,0.621623877419073
124,1,alpha,0.621623877419073
125,1,alpha,0.621623877419073
126,1,alpha,0.621623877419073
127,1,alpha,0.621623877419073
128,1,alpha,0.621623877419073
129,1,alpha,0.621623877419073
130,1,alpha,0.621623877419073
131,1,alpha,0.621623877419073
132,1,alpha,0.621623877419073
133,1,alpha,0.621623877419073
134,1,alpha,0.621623877419073
135,1,alpha,0.621623877419073
136,1,alpha,0.020030757224023255
137,1,alpha,0.020030757224023255
138,1,alpha,0.020030757224023255
139,1,alpha,0.020030757224023255
140,1,alpha,0.020030757224023255
141,1,alpha,0.020030757224023255
142,1,alpha,0.020030757224023255
143,1,alpha,0.020030757224023255
144,1,alpha,0.020030757224023255
145,1,alpha,0.020030757224023255
146,1,alpha,0.020030757224023255
147,1,alpha,0.020030757224023255
148,1,alpha,0.020030757224023255
149,1,alpha,0.020030757224023255
150,1,alpha,0.020030757224023255
151,1,alpha,0.020030757224023255
152,1,alpha,0.020030757224023255
153,1,alpha,0.020030757224023255
154,1,alpha,0.020030757224023255
155,1,alpha,0.5805742677772496
156,1,alpha,0.5805742677772496
157,1,alpha,0.5805742677772496
158,1,alpha,0.5805742677772496
159,1,alpha,0.5805742677772496
160,1,alpha,0.5805742677772496
161,1,alpha,0.5805742677772496
162,1,alpha,0.5805742677772496
163,1,alpha,0.5805742677772496
164,1,alpha,0.5805742677772496
165,1,alpha,0.5805742677772496
166,1,alpha,0.5805742677772496
167,1,alpha,0.5805742677772496
168,1,alpha,0.5805742677772496
169,1,alpha,0.5805742677772496
170,1,alpha,0.5805742677772496
171,1,alpha,0.5805742677772496
172,1,alpha,0.5805742677772496
173,1,alpha,0.5805742677772496
174,1,alpha,0.5805742677772496
175,1,alpha,0.5805742677772496
176,1,alpha,0.5805742677772496
177,1,alpha,0.5805742677772496
178,1,alpha,0.5805742677772496
179,1,alpha,0.5805742677772496
180,1,alpha,0.5805742677772496
181,1,alpha,0.5805742677772496
182,1,alpha,0.5805742677772496
183,1,alpha,0.5805742677772496
184,1,alpha,0.5805742677772496
185,1,alpha,0.5805742677772496
186,1,alpha,0.5805742677772496
187,1,alpha,0.5805742677772496
188,1,alpha,0.5805742677772496
189,1,alpha,0.5805742677772496
190,1,alpha,0.5805742677772496
191,1,alpha,0.5805742677772496
192,1,alpha,0.5805742677772496
193,1,alpha,0.5805742677772496
194,1,alpha,0.5805742677772496
195,1,alpha,0.5805742677772496
196,1,alpha,0.5805742677772496
197,1,alpha,0.5805742677772496
198,1,alpha,0.5805742677772496
199,1,alpha,0.1396482387948339
200,1,alpha,0.1396482387948339
1,1,discount,0.932013237592173
2,1,discount,0.20335892389380383
3,1,discount,0.38337323739428997
4,1,discount,0.5722800251225586
5,1,discount,0.5722800251225586
6,1,discount,0.5722800251225586
7,1,discount,0.5722800251225586
8,1,discount,0.5722800251225586
9,1,discount,0.24291365175555213
10,1,discount,0.19659389170684305
11,1,discount,0.19659389170684305
12,1,discount,0.19659389170684305
13,1,discount,0.5632124994173182
14,1,discount,0.5632124994173182
15,1,discount,0.5632124994173182
16,1,discount,0.4104634212996696
17,1,discount,0.12056278469515336
18,1,discount,0.37031352315194876
19,1,discount,0.37031352315194876
20,1,discount,0.9547329693072408
21,1,discount,0.9547329693072408
22,1,discount,0.026643979722454914
23,1,discount,0.026643979722454914
24,1,discount,0.5393109705768906
25,1,discount,0.9995090647751128
26,1,discount,0.777622789300443
27,1,discount,0.777622789300443
28,1,discount,0.777622789300443
29,1,discount,0.451754008485022
30,1,discount,0.451754008485022
31,1,discount,0.451754008485022
32,1,discount,0.002411300967603003
33,1,discount,0.002411300967603003
34,1,discount,0.002411300967603003
35,1,discount,0.01765309257447556
36,1,discount,0.01765309257447556
37,1,discount,0.01765309257447556
38,1,discount,0.7382044478867449
39,1,discount,0.3214517608028713
40,1,discount,0.3214517608028713
41,1,discount,0.3214517608028713
42,1,discount,0.3214517608028713
43,1,discount,0.3214517608028713
44,1,discount,0.5199759862183786
45,1,discount,0.5718965695627722
46,1,discount,0.12940784696950414
47,1,discount,0.5042845146142889
48,1,discount,0.3776556013591168
49,1,discount,0.3776556013591168
50,1,discount,0.3776556013591168
51,1,discount,0.3776556013591168
52,1,discount,0.2417210016857989
53,1,discount,0.2040466811103876
54,1,discount,0.2040466811103876
55,1,discount,0.2040466811103876
56,1,discount,0.9854139579373795
57,1,discount,0.31962020368913935
58,1,discount,0.28495423138886666
59,1,discount,0.28495423138886666
60,1,discount,0.6870331394530431
61,1,discount,0.8182929808468038
62,1,discount,0.8182929808468038
63,1,discount,0.8182929808468038
64,1,discount,0.8182929808468038
65,1,discount,0.988290091438802
66,1,discount,0.44092606215344876
67,1,discount,0.7813641951267953
68,1,discount,0.7404584049203959
69,1,discount,0.8075495589153012
70,1,discount,0.6353852294565836
71,1,discount,0.6353852294565836
72,1,discount,0.9926301826348021
73,1,discount,0.9926301826348021
74,1,discount,0.9926301826348021
75,1,discount,0.5560985465636914
76,1,discount,0.5560985465636914
77,1,discount,0.5560985465636914
78,1,discount,0.5560985465636914
79,1,discount,0.9597159321611708
80,1,discount,0.9597159321611708
81,1,discount,0.9597159321611708
82,1,discount,0.9597159321611708
83,1,discount,0.9597159321611708
84,1,discount,0.9597159321611708
85,1,discount,0.5657756417696229
86,1,discount,0.12899331821354965
87,1,discount,0.12899331821354965
88,1,discount,0.12899331821354965
89,1,discount,0.20758014042321737
90,1,discount,0.21053377122087924
91,1,discount,0.9732265358587742
92,1,discount,0.9732265358587742
93,1,discount,0.5675454569330023
94,1,discount,0.25966012766464885
95,1,discount,0.6188258299869209
96,1,discount,0.6188258299869209
97,1,discount,0.6188258299869209
98,1,discount,0.6188258299869209
99,1,discount,0.6188258299869209
100,1,discount,0.5441771263001518
101,1,discount,0.5441771263001518
102,1,discount,0.655726420350333
103,1,discount,0.655726420350333
104,1,discount,0.655726420350333
105,1,discount,0.05579668905074553
106,1,discount,0.05579668905074553
107,1,discount,0.05579668905074553
108,1,discount,0.05579668905074553
109,1,discount,0.17113364519775942
110,1,discount,0.17113364519775942
111,1,discount,0.17113364519775942
112,1,discount,0.17113364519775942
113,1,discount,0.8047235797123569
114,1,discount,0.8154888126907933
115,1,discount,0.8154888126907933
116,1,discount,0.8154888126907933
117,1,discount,0.23542984860962513
118,1,discount,0.23542984860962513
119,1,discount,0.23542984860962513
120,1,discount,0.23542984860962513
121,1,discount,0.537037044800196
122,1,discount,0.22825075854163446
123,1,discount,0.22825075854163446
124,1,discount,0.22825075854163446
125,1,discount,0.2918242531676831
126,1,discount,0.2918242531676831
127,1,discount,0.5763626195848484
128,1,discount,0.5763626195848484
129,1,discount,0.6819178876073497
130,1,discount,0.34382616660538257
131,1,discount,0.34382616660538257
132,1,discount,0.8569207982770144
133,1,discount,0.16681558149270548
134,1,discount,0.4042927015903832
135,1,discount,0.4042927015903832
136,1,discount,0.4042927015903832
137,1,discount,0.4042927015903832
138,1,discount,0.7286204375066729
139,1,discount,0.7286204375066729
140,1,discount,0.7286204375066729
141,1,discount,0.2602031175005588
142,1,discount,0.5873086446332523
143,1,discount,0.5873086446332523
144,1,discount,0.5873086446332523
145,1,discount,0.8871072426697137
146,1,discount,0.8871072426697137
147,1,discount,0.8871072426697137
148,1,discount,0.8871072426697137
149,1,discount,0.8871072426697137
150,1,discount,0.6291107974846666
151,1,discount,0.6517698632519118
152,1,discount,0.5077759331603469
153,1,discount,0.5077759331603469
154,1,discount,0.18628862441021976
155,1,discount,0.18628862441021976
156,1,discount,0.18628862441021976
157,1,discount,0.4150050066291504
158,1,discount,0.4150050066291504
159,1,discount,0.38420930366054384
160,1,discount,0.8679786706418986
