Iteration,Chain,Parameter,value
1,1,score,-7.993528550590586
2,1,score,-7.993528550590586
3,1,score,-7.993528550590586
4,1,score,-8.347328187475568
5,1,score,-7.510861030243266
6,1,score,-7.510861030243266
7,1,score,-7.510861030243266
8,1,score,-7.510861030243266
9,1,score,-7.510861030243266
10,1,score,-7.510861030243266
11,1,score,-7.510861030243266
12,1,score,-7.510861030243266
13,1,score,-7.510861030243266
14,1,score,-7.510861030243266
15,1,score,-7.510861030243266
16,1,score,-7.510861030243266
17,1,score,-7.510861030243266
18,1,score,-7.510861030243266
19,1,score,-7.324321449918038
20,1,score,-7.324321449918038
21,1,score,-7.324321449918038
22,1,score,-7.324321449918038
23,1,score,-7.324321449918038
24,1,score,-7.324321449918038
25,1,score,-7.324321449918038
26,1,score,-7.325174502688252
27,1,score,-7.325174502688252
28,1,score,-7.325174502688252
29,1,score,-7.325174502688252
30,1,score,-7.325174502688252
31,1,score,-7.325174502688252
32,1,score,-7.325174502688252
33,1,score,-8.378615305542453
34,1,score,-8.378615305542453
35,1,score,-8.378615305542453
36,1,score,-8.378615305542453
37,1,score,-8.378615305542453
38,1,score,-8.378615305542453
39,1,score,-8.378615305542453
40,1,score,-10.730494706672124
41,1,score,-7.726203600275049
42,1,score,-7.726203600275049
43,1,score,-7.726203600275049
44,1,score,-7.726203600275049
45,1,score,-7.726203600275049
46,1,score,-7.295233299865579
47,1,score,-7.295233299865579
48,1,score,-8.373235786301805
49,1,score,-8.373235786301805
50,1,score,-7.345240132574034
51,1,score,-7.345240132574034
52,1,score,-7.345240132574034
53,1,score,-7.345240132574034
54,1,score,-7.345240132574034
55,1,score,-7.345240132574034
56,1,score,-7.345240132574034
57,1,score,-7.345240132574034
58,1,score,-7.345240132574034
59,1,score,-7.345240132574034
60,1,score,-7.345240132574034
61,1,score,-7.345240132574034
62,1,score,-7.345240132574034
63,1,score,-7.345240132574034
64,1,score,-7.345240132574034
65,1,score,-7.345240132574034
66,1,score,-7.345240132574034
67,1,score,-7.345240132574034
68,1,score,-7.345240132574034
69,1,score,-7.345240132574034
70,1,score,-7.345240132574034
71,1,score,-8.522208063744813
72,1,score,-8.522208063744813
73,1,score,-8.522208063744813
74,1,score,-8.522208063744813
75,1,score,-8.780587033013305
76,1,score,-8.780587033013305
77,1,score,-8.780587033013305
78,1,score,-8.780587033013305
79,1,score,-8.392197077792474
80,1,score,-7.573460203010857
81,1,score,-7.573460203010857
82,1,score,-7.573460203010857
83,1,score,-7.573460203010857
84,1,score,-7.573460203010857
85,1,score,-7.573460203010857
86,1,score,-7.573460203010857
87,1,score,-7.573460203010857
88,1,score,-7.451437307104818
89,1,score,-7.451437307104818
90,1,score,-7.451437307104818
91,1,score,-7.451437307104818
92,1,score,-7.451437307104818
93,1,score,-7.451437307104818
94,1,score,-7.296104344329876
95,1,score,-7.623847625020559
96,1,score,-7.623847625020559
97,1,score,-7.623847625020559
98,1,score,-7.543542308446657
99,1,score,-7.543542308446657
100,1,score,-7.543542308446657
101,1,score,-7.543542308446657
102,1,score,-7.543542308446657
103,1,score,-7.543542308446657
104,1,score,-7.543542308446657
105,1,score,-7.543542308446657
106,1,score,-7.543542308446657
107,1,score,-7.543542308446657
108,1,score,-7.543542308446657
109,1,score,-7.543542308446657
110,1,score,-7.543542308446657
111,1,score,-7.543542308446657
112,1,score,-8.229014315407078
113,1,score,-8.229014315407078
114,1,score,-8.229014315407078
115,1,score,-8.229014315407078
116,1,score,-8.229014315407078
117,1,score,-8.229014315407078
118,1,score,-7.2935591868628755
119,1,score,-7.2935591868628755
120,1,score,-7.63548321974833
121,1,score,-7.63548321974833
122,1,score,-7.63548321974833
123,1,score,-7.63548321974833
124,1,score,-7.63548321974833
125,1,score,-7.63548321974833
126,1,score,-7.63548321974833
127,1,score,-7.63548321974833
128,1,score,-7.420675929171459
129,1,score,-7.420675929171459
130,1,score,-7.420675929171459
131,1,score,-7.420675929171459
132,1,score,-7.420675929171459
133,1,score,-7.420675929171459
134,1,score,-7.429683463897096
135,1,score,-7.429683463897096
136,1,score,-7.429683463897096
137,1,score,-7.983255219237321
138,1,score,-7.376486130988674
139,1,score,-7.376486130988674
140,1,score,-7.376486130988674
141,1,score,-7.376486130988674
142,1,score,-7.376486130988674
143,1,score,-7.376486130988674
144,1,score,-7.376486130988674
145,1,score,-7.376486130988674
146,1,score,-7.969529707706677
147,1,score,-7.977972248269008
148,1,score,-7.977972248269008
149,1,score,-7.977972248269008
150,1,score,-7.977972248269008
151,1,score,-7.977972248269008
152,1,score,-7.294130042816608
153,1,score,-7.294130042816608
154,1,score,-7.294130042816608
155,1,score,-7.294130042816608
156,1,score,-7.294130042816608
157,1,score,-7.294130042816608
158,1,score,-7.294130042816608
159,1,score,-7.294130042816608
160,1,score,-7.294130042816608
161,1,score,-7.294130042816608
162,1,score,-7.294130042816608
163,1,score,-7.294130042816608
164,1,score,-7.294130042816608
165,1,score,-7.294130042816608
166,1,score,-7.294130042816608
167,1,score,-7.294130042816608
168,1,score,-7.294130042816608
169,1,score,-7.294130042816608
170,1,score,-7.525163374064469
171,1,score,-7.525163374064469
172,1,score,-7.525163374064469
173,1,score,-7.292790096333658
174,1,score,-7.292790096333658
175,1,score,-7.292790096333658
176,1,score,-7.292790096333658
177,1,score,-7.292790096333658
178,1,score,-7.719079779962414
179,1,score,-7.719079779962414
180,1,score,-7.719079779962414
181,1,score,-7.719079779962414
182,1,score,-8.043985393931877
183,1,score,-8.043985393931877
184,1,score,-8.043985393931877
185,1,score,-8.043985393931877
186,1,score,-8.043985393931877
187,1,score,-8.043985393931877
188,1,score,-9.537640515116856
189,1,score,-9.537640515116856
190,1,score,-9.537640515116856
191,1,score,-9.537640515116856
192,1,score,-9.537640515116856
193,1,score,-9.537640515116856
194,1,score,-9.537640515116856
195,1,score,-9.537640515116856
196,1,score,-7.381789926042565
197,1,score,-7.406660010787618
198,1,score,-7.935941225088314
199,1,score,-7.935941225088314
200,1,score,-8.48248029917606
1,1,alpha,4.986602191872773
2,1,alpha,4.986602191872773
3,1,alpha,4.986602191872773
4,1,alpha,11.092981900096905
5,1,alpha,5.807571361906634
6,1,alpha,5.807571361906634
7,1,alpha,5.807571361906634
8,1,alpha,5.807571361906634
9,1,alpha,5.807571361906634
10,1,alpha,5.807571361906634
11,1,alpha,5.807571361906634
12,1,alpha,5.807571361906634
13,1,alpha,5.807571361906634
14,1,alpha,5.807571361906634
15,1,alpha,5.807571361906634
16,1,alpha,5.807571361906634
17,1,alpha,5.807571361906634
18,1,alpha,5.807571361906634
19,1,alpha,7.608801616190459
20,1,alpha,7.608801616190459
21,1,alpha,7.608801616190459
22,1,alpha,7.608801616190459
23,1,alpha,7.608801616190459
24,1,alpha,7.608801616190459
25,1,alpha,7.608801616190459
26,1,alpha,6.542154262837476
27,1,alpha,6.542154262837476
28,1,alpha,6.542154262837476
29,1,alpha,6.542154262837476
30,1,alpha,6.542154262837476
31,1,alpha,6.542154262837476
32,1,alpha,6.542154262837476
33,1,alpha,11.170834422137412
34,1,alpha,11.170834422137412
35,1,alpha,11.170834422137412
36,1,alpha,11.170834422137412
37,1,alpha,11.170834422137412
38,1,alpha,11.170834422137412
39,1,alpha,11.170834422137412
40,1,alpha,3.2489316141393543
41,1,alpha,9.383758321131594
42,1,alpha,9.383758321131594
43,1,alpha,9.383758321131594
44,1,alpha,9.383758321131594
45,1,alpha,9.383758321131594
46,1,alpha,7.206170554327094
47,1,alpha,7.206170554327094
48,1,alpha,4.587621029053746
49,1,alpha,4.587621029053746
50,1,alpha,6.409693013608608
51,1,alpha,6.409693013608608
52,1,alpha,6.409693013608608
53,1,alpha,6.409693013608608
54,1,alpha,6.409693013608608
55,1,alpha,6.409693013608608
56,1,alpha,6.409693013608608
57,1,alpha,6.409693013608608
58,1,alpha,6.409693013608608
59,1,alpha,6.409693013608608
60,1,alpha,6.409693013608608
61,1,alpha,6.409693013608608
62,1,alpha,6.409693013608608
63,1,alpha,6.409693013608608
64,1,alpha,6.409693013608608
65,1,alpha,6.409693013608608
66,1,alpha,6.409693013608608
67,1,alpha,6.409693013608608
68,1,alpha,6.409693013608608
69,1,alpha,6.409693013608608
70,1,alpha,6.409693013608608
71,1,alpha,11.52247119697359
72,1,alpha,11.52247119697359
73,1,alpha,11.52247119697359
74,1,alpha,11.52247119697359
75,1,alpha,12.13654853193892
76,1,alpha,12.13654853193892
77,1,alpha,12.13654853193892
78,1,alpha,12.13654853193892
79,1,alpha,11.204482371116796
80,1,alpha,5.659008714999643
81,1,alpha,5.659008714999643
82,1,alpha,5.659008714999643
83,1,alpha,5.659008714999643
84,1,alpha,5.659008714999643
85,1,alpha,5.659008714999643
86,1,alpha,5.659008714999643
87,1,alpha,5.659008714999643
88,1,alpha,5.974789964533729
89,1,alpha,5.974789964533729
90,1,alpha,5.974789964533729
91,1,alpha,5.974789964533729
92,1,alpha,5.974789964533729
93,1,alpha,5.974789964533729
94,1,alpha,7.230867651424773
95,1,alpha,9.044301753281484
96,1,alpha,9.044301753281484
97,1,alpha,9.044301753281484
98,1,alpha,5.727178545703633
99,1,alpha,5.727178545703633
100,1,alpha,5.727178545703633
101,1,alpha,5.727178545703633
102,1,alpha,5.727178545703633
103,1,alpha,5.727178545703633
104,1,alpha,5.727178545703633
105,1,alpha,5.727178545703633
106,1,alpha,5.727178545703633
107,1,alpha,5.727178545703633
108,1,alpha,5.727178545703633
109,1,alpha,5.727178545703633
110,1,alpha,5.727178545703633
111,1,alpha,5.727178545703633
112,1,alpha,10.793831778309922
113,1,alpha,10.793831778309922
114,1,alpha,10.793831778309922
115,1,alpha,10.793831778309922
116,1,alpha,10.793831778309922
117,1,alpha,10.793831778309922
118,1,alpha,6.971488734535973
119,1,alpha,6.971488734535973
120,1,alpha,9.08451266694513
121,1,alpha,9.08451266694513
122,1,alpha,9.08451266694513
123,1,alpha,9.08451266694513
124,1,alpha,9.08451266694513
125,1,alpha,9.08451266694513
126,1,alpha,9.08451266694513
127,1,alpha,9.08451266694513
128,1,alpha,6.07631535587732
129,1,alpha,6.07631535587732
130,1,alpha,6.07631535587732
131,1,alpha,6.07631535587732
132,1,alpha,6.07631535587732
133,1,alpha,6.07631535587732
134,1,alpha,8.265971288800289
135,1,alpha,8.265971288800289
136,1,alpha,8.265971288800289
137,1,alpha,10.14106935739493
138,1,alpha,7.982444247425704
139,1,alpha,7.982444247425704
140,1,alpha,7.982444247425704
141,1,alpha,7.982444247425704
142,1,alpha,7.982444247425704
