Iteration,Chain,Parameter,value
1,1,score,-32.235245368447686
2,1,score,-32.235245368447686
3,1,score,-32.235245368447686
4,1,score,-32.235245368447686
5,1,score,-32.235245368447686
6,1,score,-32.235245368447686
7,1,score,-32.235245368447686
8,1,score,-32.235245368447686
9,1,score,-32.235245368447686
10,1,score,-32.235245368447686
11,1,score,-32.235245368447686
12,1,score,-32.235245368447686
13,1,score,-32.235245368447686
14,1,score,-32.235245368447686
15,1,score,-32.235245368447686
16,1,score,-32.235245368447686
17,1,score,-32.235245368447686
18,1,score,-32.235245368447686
19,1,score,-32.235245368447686
20,1,score,-32.235245368447686
21,1,score,-32.235245368447686
22,1,score,-32.235245368447686
23,1,score,-32.235245368447686
24,1,score,-32.235245368447686
25,1,score,-32.235245368447686
26,1,score,-32.235245368447686
27,1,score,-32.235245368447686
28,1,score,-32.235245368447686
29,1,score,-32.235245368447686
30,1,score,-32.235245368447686
31,1,score,-32.235245368447686
32,1,score,-32.235245368447686
33,1,score,-32.235245368447686
34,1,score,-32.235245368447686
35,1,score,-32.235245368447686
36,1,score,-32.235245368447686
37,1,score,-32.235245368447686
38,1,score,-32.235245368447686
39,1,score,-32.235245368447686
40,1,score,-32.235245368447686
41,1,score,-32.235245368447686
42,1,score,-32.235245368447686
43,1,score,-32.235245368447686
44,1,score,-32.235245368447686
45,1,score,-32.235245368447686
46,1,score,-32.235245368447686
47,1,score,-32.235245368447686
48,1,score,-32.235245368447686
49,1,score,-32.235245368447686
50,1,score,-32.235245368447686
51,1,score,-32.235245368447686
52,1,score,-32.235245368447686
53,1,score,-32.235245368447686
54,1,score,-32.235245368447686
55,1,score,-32.235245368447686
56,1,score,-32.235245368447686
57,1,score,-32.235245368447686
58,1,score,-32.235245368447686
59,1,score,-32.235245368447686
60,1,score,-32.235245368447686
61,1,score,-32.235245368447686
62,1,score,-32.235245368447686
63,1,score,-32.235245368447686
64,1,score,-32.235245368447686
65,1,score,-32.235245368447686
66,1,score,-32.235245368447686
67,1,score,-32.235245368447686
68,1,score,-32.235245368447686
69,1,score,-32.235245368447686
70,1,score,-32.235245368447686
71,1,score,-32.235245368447686
72,1,score,-32.235245368447686
73,1,score,-32.235245368447686
74,1,score,-32.235245368447686
75,1,score,-32.235245368447686
76,1,score,-32.235245368447686
77,1,score,-32.235245368447686
78,1,score,-32.235245368447686
79,1,score,-32.235245368447686
80,1,score,-32.235245368447686
81,1,score,-32.235245368447686
82,1,score,-32.235245368447686
83,1,score,-32.235245368447686
84,1,score,-32.235245368447686
85,1,score,-32.235245368447686
86,1,score,-32.235245368447686
87,1,score,-32.235245368447686
88,1,score,-32.235245368447686
89,1,score,-32.235245368447686
90,1,score,-32.235245368447686
91,1,score,-32.235245368447686
92,1,score,-32.235245368447686
93,1,score,-32.235245368447686
94,1,score,-32.235245368447686
95,1,score,-32.235245368447686
96,1,score,-32.235245368447686
97,1,score,-32.235245368447686
98,1,score,-32.235245368447686
99,1,score,-32.235245368447686
100,1,score,-32.235245368447686
101,1,score,-32.235245368447686
102,1,score,-32.235245368447686
103,1,score,-32.235245368447686
104,1,score,-32.235245368447686
105,1,score,-32.235245368447686
106,1,score,-32.235245368447686
107,1,score,-32.235245368447686
108,1,score,-32.07812328754693
109,1,score,-32.07812328754693
110,1,score,-32.07812328754693
111,1,score,-32.07812328754693
112,1,score,-32.07812328754693
113,1,score,-32.07812328754693
114,1,score,-32.07812328754693
115,1,score,-32.07812328754693
116,1,score,-32.07812328754693
117,1,score,-32.07812328754693
118,1,score,-32.07812328754693
119,1,score,-32.07812328754693
120,1,score,-32.07812328754693
121,1,score,-32.07812328754693
122,1,score,-32.07812328754693
123,1,score,-32.07812328754693
124,1,score,-32.07812328754693
125,1,score,-32.07812328754693
126,1,score,-32.07812328754693
127,1,score,-32.07812328754693
128,1,score,-32.07812328754693
129,1,score,-32.07812328754693
130,1,score,-32.07812328754693
131,1,score,-32.07812328754693
132,1,score,-32.07812328754693
133,1,score,-32.07812328754693
134,1,score,-32.07812328754693
135,1,score,-32.07812328754693
136,1,score,-32.07812328754693
137,1,score,-32.25144785960356
138,1,score,-32.25144785960356
139,1,score,-32.25144785960356
140,1,score,-32.25144785960356
141,1,score,-32.25144785960356
142,1,score,-32.25144785960356
143,1,score,-32.25144785960356
144,1,score,-32.25144785960356
145,1,score,-32.25144785960356
146,1,score,-32.25144785960356
147,1,score,-32.25144785960356
148,1,score,-32.25144785960356
149,1,score,-32.25144785960356
150,1,score,-32.25144785960356
151,1,score,-32.25144785960356
152,1,score,-32.25144785960356
153,1,score,-32.25144785960356
154,1,score,-32.25144785960356
155,1,score,-32.25144785960356
156,1,score,-32.25144785960356
157,1,score,-32.25144785960356
158,1,score,-32.25144785960356
159,1,score,-32.25144785960356
160,1,score,-32.25144785960356
161,1,score,-32.25144785960356
162,1,score,-32.25144785960356
163,1,score,-32.25144785960356
164,1,score,-32.25144785960356
165,1,score,-32.25144785960356
166,1,score,-32.25144785960356
