Iteration,Chain,Parameter,value
1,1,score,-27.076305563873515
2,1,score,-27.076305563873515
3,1,score,-27.076305563873515
4,1,score,-27.076305563873515
5,1,score,-27.076305563873515
6,1,score,-27.076305563873515
7,1,score,-27.076305563873515
8,1,score,-27.076305563873515
9,1,score,-27.076305563873515
10,1,score,-27.076305563873515
11,1,score,-27.076305563873515
12,1,score,-27.076305563873515
13,1,score,-27.076305563873515
14,1,score,-27.076305563873515
15,1,score,-27.076305563873515
16,1,score,-27.076305563873515
17,1,score,-27.076305563873515
18,1,score,-27.076305563873515
19,1,score,-27.076305563873515
20,1,score,-27.076305563873515
21,1,score,-27.076305563873515
22,1,score,-27.076305563873515
23,1,score,-27.076305563873515
24,1,score,-27.076305563873515
25,1,score,-27.076305563873515
26,1,score,-27.076305563873515
27,1,score,-27.076305563873515
28,1,score,-27.076305563873515
29,1,score,-27.076305563873515
30,1,score,-27.076305563873515
31,1,score,-27.076305563873515
32,1,score,-27.076305563873515
33,1,score,-27.076305563873515
34,1,score,-27.076305563873515
35,1,score,-27.076305563873515
36,1,score,-27.076305563873515
37,1,score,-27.076305563873515
38,1,score,-27.076305563873515
39,1,score,-27.076305563873515
40,1,score,-27.076305563873515
41,1,score,-27.076305563873515
42,1,score,-27.076305563873515
43,1,score,-27.076305563873515
44,1,score,-27.076305563873515
45,1,score,-27.076305563873515
46,1,score,-27.076305563873515
47,1,score,-27.076305563873515
48,1,score,-27.076305563873515
49,1,score,-27.076305563873515
50,1,score,-27.076305563873515
51,1,score,-27.076305563873515
52,1,score,-27.076305563873515
53,1,score,-27.076305563873515
54,1,score,-27.076305563873515
55,1,score,-27.076305563873515
56,1,score,-27.076305563873515
57,1,score,-27.076305563873515
58,1,score,-27.076305563873515
59,1,score,-27.076305563873515
60,1,score,-27.076305563873515
61,1,score,-27.076305563873515
62,1,score,-27.076305563873515
63,1,score,-27.076305563873515
64,1,score,-27.076305563873515
65,1,score,-27.076305563873515
66,1,score,-27.076305563873515
67,1,score,-27.076305563873515
68,1,score,-27.076305563873515
69,1,score,-27.076305563873515
70,1,score,-27.076305563873515
71,1,score,-27.076305563873515
72,1,score,-27.076305563873515
73,1,score,-27.076305563873515
74,1,score,-27.076305563873515
75,1,score,-27.076305563873515
76,1,score,-27.076305563873515
77,1,score,-27.076305563873515
78,1,score,-27.076305563873515
79,1,score,-25.51963973065915
80,1,score,-25.51963973065915
81,1,score,-25.51963973065915
82,1,score,-25.51963973065915
83,1,score,-25.51963973065915
84,1,score,-25.51963973065915
85,1,score,-25.51963973065915
86,1,score,-25.51963973065915
87,1,score,-25.51963973065915
