Iteration,Chain,Parameter,value
1,1,score,-31.28364526360338
2,1,score,-31.28364526360338
3,1,score,-31.28364526360338
4,1,score,-31.28364526360338
5,1,score,-31.28364526360338
6,1,score,-31.28364526360338
7,1,score,-31.28364526360338
8,1,score,-31.28364526360338
9,1,score,-31.28364526360338
10,1,score,-31.28364526360338
11,1,score,-31.28364526360338
12,1,score,-31.28364526360338
13,1,score,-31.28364526360338
14,1,score,-31.28364526360338
15,1,score,-31.28364526360338
16,1,score,-31.28364526360338
17,1,score,-31.28364526360338
18,1,score,-31.28364526360338
19,1,score,-31.28364526360338
20,1,score,-31.28364526360338
21,1,score,-31.28364526360338
22,1,score,-31.28364526360338
23,1,score,-31.28364526360338
24,1,score,-31.28364526360338
25,1,score,-31.28364526360338
26,1,score,-31.28364526360338
27,1,score,-31.28364526360338
28,1,score,-31.28364526360338
29,1,score,-31.28364526360338
30,1,score,-31.28364526360338
31,1,score,-31.28364526360338
32,1,score,-31.28364526360338
33,1,score,-31.28364526360338
34,1,score,-31.28364526360338
35,1,score,-31.28364526360338
36,1,score,-31.28364526360338
37,1,score,-31.28364526360338
38,1,score,-31.28364526360338
39,1,score,-31.28364526360338
40,1,score,-31.28364526360338
41,1,score,-31.28364526360338
42,1,score,-31.28364526360338
43,1,score,-31.28364526360338
44,1,score,-31.28364526360338
45,1,score,-31.28364526360338
46,1,score,-31.28364526360338
47,1,score,-31.28364526360338
48,1,score,-31.28364526360338
49,1,score,-31.28364526360338
50,1,score,-31.28364526360338
51,1,score,-31.28364526360338
52,1,score,-31.28364526360338
53,1,score,-31.28364526360338
54,1,score,-31.28364526360338
55,1,score,-31.28364526360338
56,1,score,-31.28364526360338
57,1,score,-31.28364526360338
58,1,score,-31.28364526360338
59,1,score,-31.28364526360338
60,1,score,-31.28364526360338
61,1,score,-31.28364526360338
62,1,score,-31.28364526360338
63,1,score,-31.28364526360338
64,1,score,-31.28364526360338
65,1,score,-31.28364526360338
66,1,score,-31.28364526360338
67,1,score,-31.28364526360338
68,1,score,-31.28364526360338
69,1,score,-31.28364526360338
70,1,score,-31.28364526360338
71,1,score,-31.28364526360338
72,1,score,-31.28364526360338
73,1,score,-31.28364526360338
74,1,score,-31.28364526360338
75,1,score,-31.28364526360338
76,1,score,-31.28364526360338
77,1,score,-31.28364526360338
78,1,score,-31.28364526360338
79,1,score,-31.28364526360338
80,1,score,-31.28364526360338
81,1,score,-31.28364526360338
82,1,score,-31.28364526360338
83,1,score,-31.28364526360338
84,1,score,-31.28364526360338
85,1,score,-31.28364526360338
86,1,score,-31.28364526360338
87,1,score,-31.28364526360338
88,1,score,-31.28364526360338
89,1,score,-31.28364526360338
90,1,score,-31.28364526360338
91,1,score,-31.28364526360338
92,1,score,-31.28364526360338
93,1,score,-31.28364526360338
94,1,score,-31.28364526360338
95,1,score,-31.28364526360338
96,1,score,-31.28364526360338
97,1,score,-31.28364526360338
98,1,score,-31.28364526360338
99,1,score,-31.28364526360338
100,1,score,-31.28364526360338
101,1,score,-31.28364526360338
102,1,score,-31.28364526360338
103,1,score,-31.28364526360338
104,1,score,-31.28364526360338
105,1,score,-31.28364526360338
106,1,score,-31.28364526360338
107,1,score,-31.28364526360338
108,1,score,-31.28364526360338
109,1,score,-31.28364526360338
110,1,score,-31.28364526360338
111,1,score,-31.28364526360338
112,1,score,-31.28364526360338
113,1,score,-31.28364526360338
114,1,score,-31.28364526360338
115,1,score,-31.28364526360338
116,1,score,-31.28364526360338
117,1,score,-31.28364526360338
118,1,score,-31.28364526360338
119,1,score,-31.28364526360338
120,1,score,-31.28364526360338
121,1,score,-31.28364526360338
