Iteration,Chain,Parameter,value
1,1,score,-12.442065631555296
2,1,score,-12.442065631555296
3,1,score,-12.442065631555296
4,1,score,-12.442065631555296
5,1,score,-12.442065631555296
6,1,score,-12.442065631555296
7,1,score,-12.442065631555296
8,1,score,-12.442065631555296
9,1,score,-12.442065631555296
10,1,score,-12.442065631555296
11,1,score,-12.442065631555296
12,1,score,-10.93538033293589
13,1,score,-10.93538033293589
14,1,score,-10.93538033293589
15,1,score,-10.93538033293589
16,1,score,-10.93538033293589
17,1,score,-10.93538033293589
18,1,score,-10.93538033293589
19,1,score,-10.93538033293589
20,1,score,-10.93538033293589
21,1,score,-10.93538033293589
22,1,score,-10.93538033293589
23,1,score,-10.93538033293589
24,1,score,-10.93538033293589
25,1,score,-10.93538033293589
26,1,score,-10.93538033293589
27,1,score,-10.93538033293589
28,1,score,-10.93538033293589
29,1,score,-10.93538033293589
30,1,score,-10.93538033293589
31,1,score,-10.93538033293589
32,1,score,-10.93538033293589
33,1,score,-10.93538033293589
34,1,score,-10.93538033293589
35,1,score,-10.93538033293589
36,1,score,-10.93538033293589
37,1,score,-10.93538033293589
38,1,score,-10.93538033293589
39,1,score,-10.93538033293589
40,1,score,-10.93538033293589
41,1,score,-10.93538033293589
42,1,score,-10.93538033293589
43,1,score,-10.93538033293589
44,1,score,-10.93538033293589
45,1,score,-10.93538033293589
46,1,score,-10.93538033293589
47,1,score,-10.93538033293589
48,1,score,-10.93538033293589
49,1,score,-10.93538033293589
50,1,score,-10.93538033293589
51,1,score,-10.93538033293589
52,1,score,-10.93538033293589
53,1,score,-10.93538033293589
54,1,score,-10.93538033293589
55,1,score,-10.93538033293589
56,1,score,-10.93538033293589
57,1,score,-10.93538033293589
58,1,score,-10.93538033293589
59,1,score,-10.93538033293589
60,1,score,-10.93538033293589
61,1,score,-10.93538033293589
62,1,score,-10.93538033293589
63,1,score,-10.93538033293589
64,1,score,-10.93538033293589
65,1,score,-10.93538033293589
66,1,score,-10.93538033293589
67,1,score,-12.117642476062063
68,1,score,-12.117642476062063
69,1,score,-12.117642476062063
70,1,score,-12.117642476062063
71,1,score,-12.117642476062063
72,1,score,-12.117642476062063
73,1,score,-12.117642476062063
74,1,score,-12.117642476062063
75,1,score,-12.117642476062063
76,1,score,-12.117642476062063
77,1,score,-12.117642476062063
78,1,score,-12.117642476062063
79,1,score,-12.117642476062063
80,1,score,-12.117642476062063
81,1,score,-12.117642476062063
82,1,score,-12.117642476062063
83,1,score,-12.117642476062063
84,1,score,-12.117642476062063
85,1,score,-12.117642476062063
86,1,score,-12.117642476062063
87,1,score,-12.117642476062063
88,1,score,-12.117642476062063
89,1,score,-12.117642476062063
90,1,score,-12.117642476062063
91,1,score,-12.117642476062063
92,1,score,-12.117642476062063
93,1,score,-12.117642476062063
94,1,score,-12.117642476062063
95,1,score,-12.117642476062063
96,1,score,-12.117642476062063
97,1,score,-12.117642476062063
98,1,score,-12.117642476062063
99,1,score,-11.030335438159936
100,1,score,-11.030335438159936
101,1,score,-11.030335438159936
102,1,score,-11.030335438159936
103,1,score,-11.030335438159936
104,1,score,-11.030335438159936
105,1,score,-11.030335438159936
106,1,score,-11.030335438159936
107,1,score,-11.030335438159936
108,1,score,-11.030335438159936
109,1,score,-11.030335438159936
110,1,score,-11.030335438159936
111,1,score,-11.030335438159936
112,1,score,-11.030335438159936
113,1,score,-11.030335438159936
114,1,score,-11.030335438159936
115,1,score,-11.030335438159936
116,1,score,-11.030335438159936
117,1,score,-11.030335438159936
118,1,score,-11.030335438159936
119,1,score,-11.030335438159936
120,1,score,-11.030335438159936
121,1,score,-11.030335438159936
122,1,score,-11.030335438159936
123,1,score,-11.030335438159936
124,1,score,-11.030335438159936
125,1,score,-11.030335438159936
126,1,score,-11.030335438159936
127,1,score,-11.030335438159936
128,1,score,-11.030335438159936
129,1,score,-11.030335438159936
130,1,score,-11.030335438159936
131,1,score,-10.986134523358249
132,1,score,-10.986134523358249
133,1,score,-10.986134523358249
134,1,score,-10.986134523358249
135,1,score,-10.986134523358249
136,1,score,-10.986134523358249
137,1,score,-10.986134523358249
138,1,score,-10.986134523358249
139,1,score,-10.986134523358249
140,1,score,-10.986134523358249
141,1,score,-10.986134523358249
142,1,score,-10.986134523358249
143,1,score,-10.986134523358249
144,1,score,-10.986134523358249
145,1,score,-10.986134523358249
146,1,score,-10.986134523358249
147,1,score,-10.986134523358249
148,1,score,-10.986134523358249
149,1,score,-10.986134523358249
150,1,score,-10.986134523358249
151,1,score,-10.986134523358249
152,1,score,-10.986134523358249
153,1,score,-10.986134523358249
154,1,score,-10.986134523358249
155,1,score,-10.986134523358249
156,1,score,-10.986134523358249
157,1,score,-10.986134523358249
158,1,score,-10.986134523358249
159,1,score,-11.060380568911963
160,1,score,-11.060380568911963
161,1,score,-11.060380568911963
162,1,score,-11.060380568911963
163,1,score,-11.060380568911963
164,1,score,-11.593408707915899
165,1,score,-11.593408707915899
166,1,score,-11.593408707915899
167,1,score,-11.593408707915899
168,1,score,-11.593408707915899
169,1,score,-11.593408707915899
170,1,score,-11.593408707915899
171,1,score,-11.593408707915899
172,1,score,-11.593408707915899
173,1,score,-11.593408707915899
174,1,score,-11.593408707915899
175,1,score,-11.593408707915899
176,1,score,-11.593408707915899
177,1,score,-11.593408707915899
178,1,score,-11.593408707915899
179,1,score,-11.593408707915899
180,1,score,-11.593408707915899
181,1,score,-11.593408707915899
182,1,score,-11.593408707915899
183,1,score,-11.593408707915899
184,1,score,-11.593408707915899
185,1,score,-11.593408707915899
186,1,score,-11.593408707915899
187,1,score,-11.593408707915899
188,1,score,-11.593408707915899
189,1,score,-11.593408707915899
190,1,score,-11.593408707915899
191,1,score,-11.593408707915899
192,1,score,-11.593408707915899
193,1,score,-11.593408707915899
194,1,score,-11.593408707915899
195,1,score,-12.339899450410982
196,1,score,-12.339899450410982
197,1,score,-12.339899450410982
198,1,score,-12.339899450410982
199,1,score,-12.339899450410982
200,1,score,-12.339899450410982
1,1,alpha,2.4125789949346155
2,1,alpha,2.4125789949346155
3,1,alpha,2.4125789949346155
4,1,alpha,2.4125789949346155
5,1,alpha,2.4125789949346155
6,1,alpha,2.4125789949346155
7,1,alpha,2.4125789949346155
8,1,alpha,2.4125789949346155
9,1,alpha,2.4125789949346155
10,1,alpha,2.4125789949346155
11,1,alpha,2.4125789949346155
12,1,alpha,1.0597079157762268
13,1,alpha,1.0597079157762268
