Iteration,Chain,Parameter,value
1,1,score,-61.220998785893556
2,1,score,-61.220998785893556
3,1,score,-61.220998785893556
4,1,score,-61.220998785893556
5,1,score,-61.220998785893556
6,1,score,-61.220998785893556
7,1,score,-61.220998785893556
8,1,score,-61.220998785893556
9,1,score,-61.220998785893556
10,1,score,-61.220998785893556
11,1,score,-61.220998785893556
12,1,score,-61.220998785893556
13,1,score,-61.220998785893556
14,1,score,-61.220998785893556
15,1,score,-61.220998785893556
16,1,score,-61.220998785893556
17,1,score,-61.220998785893556
18,1,score,-61.220998785893556
19,1,score,-61.220998785893556
20,1,score,-61.220998785893556
21,1,score,-61.220998785893556
22,1,score,-61.220998785893556
23,1,score,-61.220998785893556
24,1,score,-61.220998785893556
25,1,score,-61.220998785893556
26,1,score,-61.220998785893556
27,1,score,-61.220998785893556
28,1,score,-61.220998785893556
29,1,score,-61.220998785893556
30,1,score,-61.220998785893556
31,1,score,-61.220998785893556
32,1,score,-61.220998785893556
33,1,score,-61.220998785893556
34,1,score,-61.220998785893556
35,1,score,-61.220998785893556
36,1,score,-61.220998785893556
37,1,score,-61.220998785893556
38,1,score,-61.220998785893556
39,1,score,-61.220998785893556
40,1,score,-60.94522589635385
41,1,score,-60.94522589635385
42,1,score,-60.94522589635385
43,1,score,-60.94522589635385
44,1,score,-60.94522589635385
45,1,score,-60.94522589635385
46,1,score,-60.94522589635385
47,1,score,-60.94522589635385
48,1,score,-60.94522589635385
49,1,score,-60.94522589635385
50,1,score,-60.94522589635385
51,1,score,-60.94522589635385
52,1,score,-60.94522589635385
53,1,score,-60.94522589635385
54,1,score,-60.94522589635385
55,1,score,-60.94522589635385
56,1,score,-60.94522589635385
57,1,score,-60.94522589635385
58,1,score,-60.94522589635385
59,1,score,-60.94522589635385
60,1,score,-60.94522589635385
61,1,score,-60.94522589635385
62,1,score,-60.94522589635385
63,1,score,-60.94522589635385
64,1,score,-60.94522589635385
65,1,score,-60.94522589635385
66,1,score,-60.94522589635385
67,1,score,-60.94522589635385
68,1,score,-60.94522589635385
69,1,score,-60.94522589635385
70,1,score,-60.94522589635385
71,1,score,-60.94522589635385
72,1,score,-60.94522589635385
