Iteration,Chain,Parameter,value
1,1,score,-61.389630490375566
2,1,score,-61.389630490375566
3,1,score,-61.389630490375566
4,1,score,-61.389630490375566
5,1,score,-61.389630490375566
6,1,score,-61.389630490375566
7,1,score,-61.389630490375566
8,1,score,-61.389630490375566
9,1,score,-61.389630490375566
10,1,score,-61.389630490375566
11,1,score,-61.389630490375566
12,1,score,-61.389630490375566
13,1,score,-61.389630490375566
14,1,score,-61.389630490375566
15,1,score,-61.389630490375566
16,1,score,-61.389630490375566
17,1,score,-61.389630490375566
18,1,score,-61.389630490375566
19,1,score,-61.389630490375566
20,1,score,-61.389630490375566
21,1,score,-61.389630490375566
22,1,score,-61.389630490375566
23,1,score,-61.389630490375566
24,1,score,-61.389630490375566
25,1,score,-61.389630490375566
26,1,score,-61.389630490375566
27,1,score,-61.389630490375566
28,1,score,-61.389630490375566
29,1,score,-61.389630490375566
30,1,score,-61.389630490375566
31,1,score,-61.389630490375566
32,1,score,-61.389630490375566
33,1,score,-61.389630490375566
34,1,score,-61.389630490375566
35,1,score,-61.389630490375566
36,1,score,-61.389630490375566
37,1,score,-61.389630490375566
38,1,score,-61.389630490375566
39,1,score,-61.389630490375566
40,1,score,-61.389630490375566
41,1,score,-61.389630490375566
42,1,score,-61.389630490375566
43,1,score,-61.389630490375566
44,1,score,-61.389630490375566
45,1,score,-61.389630490375566
46,1,score,-61.389630490375566
47,1,score,-61.389630490375566
48,1,score,-61.389630490375566
49,1,score,-61.389630490375566
50,1,score,-61.389630490375566
51,1,score,-61.389630490375566
52,1,score,-61.389630490375566
53,1,score,-61.389630490375566
54,1,score,-61.389630490375566
55,1,score,-61.389630490375566
56,1,score,-61.389630490375566
57,1,score,-61.389630490375566
58,1,score,-61.389630490375566
59,1,score,-61.389630490375566
60,1,score,-61.389630490375566
61,1,score,-61.389630490375566
62,1,score,-61.389630490375566
63,1,score,-61.389630490375566
64,1,score,-61.389630490375566
65,1,score,-61.389630490375566
66,1,score,-61.389630490375566
67,1,score,-61.389630490375566
68,1,score,-61.389630490375566
69,1,score,-61.389630490375566
70,1,score,-61.389630490375566
71,1,score,-61.389630490375566
72,1,score,-61.389630490375566
73,1,score,-61.389630490375566
74,1,score,-61.389630490375566
75,1,score,-61.389630490375566
76,1,score,-61.389630490375566
77,1,score,-61.389630490375566
78,1,score,-61.389630490375566
79,1,score,-61.389630490375566
80,1,score,-61.389630490375566
81,1,score,-61.389630490375566
82,1,score,-61.389630490375566
83,1,score,-61.389630490375566
84,1,score,-61.389630490375566
