Iteration,Chain,Parameter,value
1,1,score,-3.061057486207283
2,1,score,-3.0053633567230738
3,1,score,-3.081967772870805
4,1,score,-2.9987635262390957
5,1,score,-2.9987635262390957
6,1,score,-2.9987635262390957
7,1,score,-3.0101856207142466
8,1,score,-3.0059787549439894
9,1,score,-3.0059787549439894
10,1,score,-3.0059787549439894
11,1,score,-3.0059787549439894
12,1,score,-3.0059787549439894
13,1,score,-3.008642731617464
14,1,score,-3.008642731617464
15,1,score,-3.0252881894227035
16,1,score,-3.0252881894227035
17,1,score,-3.098116383054546
18,1,score,-3.0561001668129824
19,1,score,-3.0561001668129824
20,1,score,-3.0561001668129824
21,1,score,-3.0561001668129824
22,1,score,-3.1208922609452334
23,1,score,-3.0395759124706037
24,1,score,-3.0143745527704273
25,1,score,-3.0143745527704273
26,1,score,-3.5392310340857596
27,1,score,-3.5392310340857596
28,1,score,-3.0358275526619924
29,1,score,-3.0358275526619924
30,1,score,-3.7504537123611006
31,1,score,-2.9993452249666395
32,1,score,-2.9993452249666395
33,1,score,-2.9993452249666395
34,1,score,-2.9993452249666395
35,1,score,-3.5498936938336887
36,1,score,-3.5498936938336887
37,1,score,-3.0644092717979707
38,1,score,-3.0644092717979707
39,1,score,-3.0644092717979707
40,1,score,-3.0395457633620286
41,1,score,-2.999255813709404
42,1,score,-2.999255813709404
43,1,score,-2.999255813709404
44,1,score,-2.999255813709404
45,1,score,-3.0094893995603447
46,1,score,-3.0094893995603447
47,1,score,-3.0094893995603447
48,1,score,-3.0094893995603447
49,1,score,-2.999491858050512
50,1,score,-3.3397642167982373
51,1,score,-3.3397642167982373
52,1,score,-3.2837101679796707
53,1,score,-3.0491197515932673
54,1,score,-3.0491197515932673
55,1,score,-3.0491197515932673
56,1,score,-3.0491197515932673
57,1,score,-3.0491197515932673
58,1,score,-3.0491197515932673
59,1,score,-3.0491197515932673
60,1,score,-3.0121909246670033
61,1,score,-3.0121909246670033
62,1,score,-3.218700704456666
63,1,score,-3.218700704456666
64,1,score,-3.0178969162259297
65,1,score,-3.0178969162259297
66,1,score,-3.0178969162259297
67,1,score,-3.162445700875701
68,1,score,-3.162445700875701
69,1,score,-3.162445700875701
70,1,score,-3.5639275162069173
71,1,score,-3.5639275162069173
72,1,score,-3.5639275162069173
73,1,score,-3.5639275162069173
74,1,score,-3.5639275162069173
75,1,score,-3.0050250680403328
76,1,score,-3.0050250680403328
77,1,score,-3.0050250680403328
78,1,score,-3.0050250680403328
79,1,score,-3.0050250680403328
80,1,score,-3.0050250680403328
81,1,score,-3.0050250680403328
82,1,score,-3.0050250680403328
83,1,score,-3.0050250680403328
84,1,score,-3.0050250680403328
85,1,score,-3.2183191897345584
86,1,score,-3.2183191897345584
87,1,score,-3.203280902210722
88,1,score,-3.203280902210722
89,1,score,-3.203280902210722
90,1,score,-3.203280902210722
91,1,score,-3.203280902210722
92,1,score,-3.048197522649922
93,1,score,-3.048197522649922
94,1,score,-3.048197522649922
95,1,score,-3.7956605684107676
96,1,score,-3.7956605684107676
97,1,score,-3.0981109216644644
98,1,score,-3.0028715812877853
99,1,score,-3.0028715812877853
100,1,score,-3.0028715812877853
101,1,score,-3.138308166301585
102,1,score,-3.020352566537206
103,1,score,-3.020352566537206
104,1,score,-3.0128727626587666
105,1,score,-3.7233796405534254
106,1,score,-3.7233796405534254
107,1,score,-3.343744460477716
108,1,score,-3.003354715775935
109,1,score,-3.0253530283204317
110,1,score,-3.1310593169457026
111,1,score,-3.1310593169457026
112,1,score,-3.1310593169457026
113,1,score,-3.0160044869940283
114,1,score,-3.0160044869940283
115,1,score,-3.0160044869940283
116,1,score,-3.0160044869940283
117,1,score,-3.0160044869940283
118,1,score,-3.061074025975515
119,1,score,-3.061074025975515
120,1,score,-3.061074025975515
121,1,score,-3.061074025975515
122,1,score,-3.061074025975515
123,1,score,-3.000538845667841
124,1,score,-3.000538845667841
125,1,score,-3.000538845667841
126,1,score,-2.998444894527403
127,1,score,-3.0068164355548608
128,1,score,-3.0068164355548608
129,1,score,-3.0068164355548608
130,1,score,-3.002097178417124
131,1,score,-3.002097178417124
132,1,score,-3.3765745190204233
133,1,score,-3.0079151069574626
