Iteration,Chain,Parameter,value
1,1,score,-37.44392880951637
2,1,score,-37.44392880951637
3,1,score,-37.44392880951637
4,1,score,-37.44392880951637
5,1,score,-37.44392880951637
6,1,score,-37.44392880951637
7,1,score,-37.44392880951637
8,1,score,-37.44392880951637
9,1,score,-37.44392880951637
10,1,score,-37.44392880951637
11,1,score,-37.44392880951637
12,1,score,-37.44392880951637
13,1,score,-37.44392880951637
14,1,score,-37.44392880951637
15,1,score,-37.44392880951637
16,1,score,-37.44392880951637
17,1,score,-37.44392880951637
18,1,score,-37.44392880951637
19,1,score,-37.44392880951637
20,1,score,-37.44392880951637
21,1,score,-37.44392880951637
22,1,score,-37.44392880951637
23,1,score,-37.44392880951637
24,1,score,-37.44392880951637
25,1,score,-37.44392880951637
26,1,score,-37.44392880951637
27,1,score,-37.44392880951637
28,1,score,-37.44392880951637
29,1,score,-37.44392880951637
30,1,score,-37.44392880951637
31,1,score,-37.44392880951637
32,1,score,-37.44392880951637
33,1,score,-37.44392880951637
34,1,score,-37.44392880951637
35,1,score,-37.44392880951637
36,1,score,-37.44392880951637
37,1,score,-37.44392880951637
38,1,score,-37.44392880951637
39,1,score,-37.44392880951637
40,1,score,-37.44392880951637
41,1,score,-37.44392880951637
42,1,score,-37.44392880951637
43,1,score,-37.44392880951637
44,1,score,-37.44392880951637
45,1,score,-37.44392880951637
46,1,score,-37.44392880951637
47,1,score,-37.44392880951637
48,1,score,-37.44392880951637
49,1,score,-37.44392880951637
50,1,score,-37.44392880951637
51,1,score,-37.44392880951637
52,1,score,-37.44392880951637
53,1,score,-37.44392880951637
54,1,score,-37.44392880951637
55,1,score,-37.44392880951637
56,1,score,-37.44392880951637
57,1,score,-37.44392880951637
58,1,score,-37.44392880951637
59,1,score,-37.44392880951637
60,1,score,-37.44392880951637
61,1,score,-37.44392880951637
62,1,score,-37.44392880951637
63,1,score,-37.44392880951637
64,1,score,-37.44392880951637
65,1,score,-37.44392880951637
66,1,score,-37.44392880951637
67,1,score,-37.44392880951637
68,1,score,-37.44392880951637
69,1,score,-31.504140236633038
70,1,score,-31.504140236633038
71,1,score,-31.504140236633038
72,1,score,-31.504140236633038
73,1,score,-31.504140236633038
74,1,score,-31.504140236633038
75,1,score,-31.504140236633038
76,1,score,-31.504140236633038
77,1,score,-31.504140236633038
78,1,score,-31.504140236633038
79,1,score,-31.504140236633038
80,1,score,-31.504140236633038
81,1,score,-31.504140236633038
82,1,score,-31.504140236633038
83,1,score,-31.504140236633038
84,1,score,-31.504140236633038
85,1,score,-31.504140236633038
86,1,score,-31.504140236633038
87,1,score,-31.504140236633038
88,1,score,-31.504140236633038
89,1,score,-31.504140236633038
90,1,score,-31.504140236633038
91,1,score,-31.504140236633038
92,1,score,-31.504140236633038
93,1,score,-31.504140236633038
94,1,score,-31.504140236633038
95,1,score,-31.504140236633038
96,1,score,-31.504140236633038
97,1,score,-31.504140236633038
98,1,score,-31.504140236633038
99,1,score,-31.504140236633038
100,1,score,-31.504140236633038
101,1,score,-31.504140236633038
102,1,score,-31.504140236633038
103,1,score,-31.504140236633038
104,1,score,-31.504140236633038
105,1,score,-31.504140236633038
106,1,score,-31.504140236633038
107,1,score,-31.504140236633038
108,1,score,-31.504140236633038
109,1,score,-31.504140236633038
110,1,score,-31.504140236633038
111,1,score,-31.504140236633038
112,1,score,-31.504140236633038
113,1,score,-31.504140236633038
114,1,score,-31.504140236633038
115,1,score,-31.504140236633038
116,1,score,-31.504140236633038
117,1,score,-31.504140236633038
118,1,score,-31.504140236633038
119,1,score,-31.504140236633038
120,1,score,-31.504140236633038
121,1,score,-31.504140236633038
122,1,score,-31.504140236633038
123,1,score,-31.504140236633038
124,1,score,-31.504140236633038
125,1,score,-31.504140236633038
126,1,score,-31.504140236633038
127,1,score,-31.504140236633038
128,1,score,-30.965575397413993
129,1,score,-30.965575397413993
130,1,score,-30.965575397413993
131,1,score,-30.965575397413993
132,1,score,-30.965575397413993
133,1,score,-30.965575397413993
134,1,score,-30.965575397413993
135,1,score,-30.965575397413993
136,1,score,-30.965575397413993
137,1,score,-30.965575397413993
138,1,score,-30.965575397413993
139,1,score,-30.965575397413993
140,1,score,-30.965575397413993
141,1,score,-30.965575397413993
142,1,score,-30.965575397413993
143,1,score,-30.965575397413993
144,1,score,-30.965575397413993
145,1,score,-30.965575397413993
146,1,score,-30.965575397413993
147,1,score,-30.965575397413993
148,1,score,-30.965575397413993
149,1,score,-30.965575397413993
150,1,score,-30.965575397413993
151,1,score,-30.965575397413993
152,1,score,-30.965575397413993
153,1,score,-30.965575397413993
154,1,score,-30.965575397413993
155,1,score,-30.965575397413993
156,1,score,-30.965575397413993
157,1,score,-30.965575397413993
158,1,score,-30.965575397413993
159,1,score,-30.965575397413993
160,1,score,-30.965575397413993
161,1,score,-30.965575397413993
162,1,score,-30.965575397413993
163,1,score,-30.965575397413993
164,1,score,-30.965575397413993
165,1,score,-30.965575397413993
166,1,score,-30.965575397413993
167,1,score,-30.965575397413993
168,1,score,-30.965575397413993
169,1,score,-30.965575397413993
170,1,score,-30.965575397413993
171,1,score,-30.965575397413993
172,1,score,-30.965575397413993
173,1,score,-30.965575397413993
174,1,score,-30.965575397413993
175,1,score,-30.965575397413993
176,1,score,-30.965575397413993
177,1,score,-30.965575397413993
178,1,score,-30.965575397413993
179,1,score,-30.965575397413993
180,1,score,-30.965575397413993
181,1,score,-30.965575397413993
182,1,score,-30.965575397413993
183,1,score,-30.965575397413993
184,1,score,-30.965575397413993
185,1,score,-30.965575397413993
186,1,score,-30.965575397413993
187,1,score,-30.965575397413993
188,1,score,-30.965575397413993
189,1,score,-30.965575397413993
190,1,score,-30.965575397413993
191,1,score,-30.965575397413993
192,1,score,-30.965575397413993
193,1,score,-30.965575397413993
194,1,score,-30.965575397413993
195,1,score,-30.965575397413993
196,1,score,-30.965575397413993
197,1,score,-30.965575397413993
198,1,score,-30.965575397413993
199,1,score,-30.965575397413993
200,1,score,-30.965575397413993
1,1,alpha,0.3764679288307482
2,1,alpha,0.3764679288307482
3,1,alpha,0.3764679288307482
4,1,alpha,0.3764679288307482
5,1,alpha,0.3764679288307482
6,1,alpha,0.3764679288307482
7,1,alpha,0.3764679288307482
8,1,alpha,0.3764679288307482
9,1,alpha,0.3764679288307482
10,1,alpha,0.3764679288307482
11,1,alpha,0.3764679288307482
12,1,alpha,0.3764679288307482
13,1,alpha,0.3764679288307482
14,1,alpha,0.3764679288307482
15,1,alpha,0.3764679288307482
16,1,alpha,0.3764679288307482
17,1,alpha,0.3764679288307482
18,1,alpha,0.3764679288307482
19,1,alpha,0.3764679288307482
20,1,alpha,0.3764679288307482
21,1,alpha,0.3764679288307482
22,1,alpha,0.3764679288307482
23,1,alpha,0.3764679288307482
24,1,alpha,0.3764679288307482
25,1,alpha,0.3764679288307482
26,1,alpha,0.3764679288307482
27,1,alpha,0.3764679288307482
28,1,alpha,0.3764679288307482
29,1,alpha,0.3764679288307482
30,1,alpha,0.3764679288307482
31,1,alpha,0.3764679288307482
32,1,alpha,0.3764679288307482
33,1,alpha,0.3764679288307482
34,1,alpha,0.3764679288307482
35,1,alpha,0.3764679288307482
36,1,alpha,0.3764679288307482
37,1,alpha,0.3764679288307482
38,1,alpha,0.3764679288307482
39,1,alpha,0.3764679288307482
40,1,alpha,0.3764679288307482
41,1,alpha,0.3764679288307482
42,1,alpha,0.3764679288307482
43,1,alpha,0.3764679288307482
44,1,alpha,0.3764679288307482
45,1,alpha,0.3764679288307482
46,1,alpha,0.3764679288307482
47,1,alpha,0.3764679288307482
48,1,alpha,0.3764679288307482
49,1,alpha,0.3764679288307482
50,1,alpha,0.3764679288307482
51,1,alpha,0.3764679288307482
52,1,alpha,0.3764679288307482
53,1,alpha,0.3764679288307482
54,1,alpha,0.3764679288307482
55,1,alpha,0.3764679288307482
56,1,alpha,0.3764679288307482
57,1,alpha,0.3764679288307482
58,1,alpha,0.3764679288307482
59,1,alpha,0.3764679288307482
60,1,alpha,0.3764679288307482
61,1,alpha,0.3764679288307482
62,1,alpha,0.3764679288307482
63,1,alpha,0.3764679288307482
64,1,alpha,0.3764679288307482
65,1,alpha,0.3764679288307482
66,1,alpha,0.3764679288307482
67,1,alpha,0.3764679288307482
68,1,alpha,0.3764679288307482
69,1,alpha,0.18729076767517228
70,1,alpha,0.18729076767517228
71,1,alpha,0.18729076767517228
72,1,alpha,0.18729076767517228
73,1,alpha,0.18729076767517228
