Iteration,Chain,Parameter,value
1,1,score,-2.9994072560758487
2,1,score,-2.9994072560758487
3,1,score,-3.0196380489858403
4,1,score,-3.0766711744747046
5,1,score,-2.99858967451943
6,1,score,-3.000287170568733
7,1,score,-3.000287170568733
8,1,score,-3.000287170568733
9,1,score,-3.053092188513262
10,1,score,-3.053092188513262
11,1,score,-3.053092188513262
12,1,score,-3.053092188513262
13,1,score,-3.053092188513262
14,1,score,-3.053092188513262
15,1,score,-3.053092188513262
16,1,score,-3.053092188513262
17,1,score,-2.9979693889994583
18,1,score,-3.1769341695689666
19,1,score,-3.1769341695689666
20,1,score,-3.0212906533761132
21,1,score,-3.0212906533761132
22,1,score,-3.1950518639515697
23,1,score,-3.1950518639515697
24,1,score,-3.2149460636049985
25,1,score,-3.0229550564176155
26,1,score,-3.0229550564176155
27,1,score,-2.999123854175885
28,1,score,-2.999123854175885
29,1,score,-2.999123854175885
30,1,score,-2.999123854175885
31,1,score,-2.999123854175885
32,1,score,-2.999123854175885
33,1,score,-2.999123854175885
34,1,score,-2.999123854175885
35,1,score,-2.999123854175885
36,1,score,-3.0126637393150237
37,1,score,-3.0126637393150237
38,1,score,-2.9988856712597216
39,1,score,-4.4474241012419755
40,1,score,-4.8548254212617685
41,1,score,-4.8548254212617685
42,1,score,-3.0033418635664835
43,1,score,-2.9977029413953393
44,1,score,-2.9977029413953393
45,1,score,-3.0047405339814266
46,1,score,-3.0047405339814266
47,1,score,-3.0047405339814266
48,1,score,-3.0047405339814266
49,1,score,-2.9982451430278805
50,1,score,-2.9982451430278805
51,1,score,-2.9974499754456265
52,1,score,-2.998094301833881
53,1,score,-2.998094301833881
54,1,score,-2.998094301833881
55,1,score,-3.0205915494152795
56,1,score,-3.0014894065131092
57,1,score,-3.0014894065131092
58,1,score,-3.581109624883855
59,1,score,-3.581109624883855
60,1,score,-3.581109624883855
61,1,score,-3.581109624883855
62,1,score,-3.033631988179217
63,1,score,-3.033631988179217
64,1,score,-3.0028251358838465
65,1,score,-3.3539459240363105
66,1,score,-3.02546436507582
67,1,score,-3.7586163520464138
68,1,score,-3.7586163520464138
69,1,score,-3.7586163520464138
70,1,score,-3.7586163520464138
71,1,score,-2.9989833594352224
72,1,score,-2.9989833594352224
73,1,score,-2.9989833594352224
74,1,score,-2.9989833594352224
75,1,score,-2.9989833594352224
76,1,score,-2.9989833594352224
77,1,score,-2.9989833594352224
78,1,score,-3.1026358391677893
79,1,score,-3.0316485890755946
80,1,score,-3.0316485890755946
81,1,score,-3.0316485890755946
82,1,score,-2.9976405989244843
83,1,score,-2.9976405989244843
84,1,score,-3.031697234672777
85,1,score,-3.2890634105413104
86,1,score,-3.2890634105413104
87,1,score,-3.2890634105413104
88,1,score,-3.2890634105413104
89,1,score,-3.2890634105413104
90,1,score,-3.2890634105413104
91,1,score,-3.2890634105413104
92,1,score,-3.2890634105413104
93,1,score,-3.2890634105413104
94,1,score,-3.2890634105413104
95,1,score,-3.2890634105413104
96,1,score,-3.234166774065287
97,1,score,-3.234166774065287
