Iteration,Chain,Parameter,value
1,1,score,-3.035387339116206
2,1,score,-4.81982112043886
3,1,score,-4.11773715724894
4,1,score,-4.11773715724894
5,1,score,-3.0023742930350967
6,1,score,-3.0001505143245244
7,1,score,-3.0001505143245244
8,1,score,-3.0001505143245244
9,1,score,-3.4572050002830683
10,1,score,-3.4572050002830683
11,1,score,-3.148000909957752
12,1,score,-3.148000909957752
13,1,score,-3.148000909957752
14,1,score,-3.148000909957752
15,1,score,-3.148000909957752
16,1,score,-3.148000909957752
17,1,score,-3.1433052286191203
18,1,score,-3.1433052286191203
19,1,score,-3.1433052286191203
20,1,score,-3.1433052286191203
21,1,score,-3.1433052286191203
22,1,score,-3.1433052286191203
23,1,score,-3.1433052286191203
24,1,score,-3.0188289684155127
25,1,score,-3.0188289684155127
26,1,score,-3.0188289684155127
27,1,score,-3.0188289684155127
28,1,score,-3.0188289684155127
29,1,score,-3.0188289684155127
30,1,score,-3.0188289684155127
31,1,score,-3.0188289684155127
32,1,score,-3.0188289684155127
33,1,score,-3.0052035432411164
34,1,score,-3.0052035432411164
35,1,score,-3.0009724417796027
36,1,score,-3.0009724417796027
37,1,score,-3.0821443762524727
38,1,score,-3.015608432568762
39,1,score,-3.015608432568762
40,1,score,-3.0941480845484937
41,1,score,-3.0648683872997897
42,1,score,-3.0648683872997897
43,1,score,-4.31219285868297
44,1,score,-3.77109677678012
45,1,score,-2.999255954987412
46,1,score,-2.999255954987412
47,1,score,-2.999255954987412
48,1,score,-4.94323951883462
49,1,score,-3.024426684769957
50,1,score,-3.874299362276411
51,1,score,-3.0504185005504785
52,1,score,-2.998876930658604
53,1,score,-2.998876930658604
54,1,score,-2.998876930658604
55,1,score,-2.998876930658604
56,1,score,-2.998876930658604
57,1,score,-2.998876930658604
58,1,score,-2.998876930658604
59,1,score,-2.998876930658604
60,1,score,-2.998876930658604
61,1,score,-2.998876930658604
62,1,score,-2.998876930658604
63,1,score,-2.998876930658604
64,1,score,-2.998876930658604
65,1,score,-2.998876930658604
66,1,score,-3.0872065770205883
67,1,score,-3.0872065770205883
68,1,score,-3.0872065770205883
69,1,score,-3.0872065770205883
70,1,score,-3.1042865693801507
71,1,score,-3.1042865693801507
72,1,score,-3.1042865693801507
73,1,score,-3.001115189312053
74,1,score,-3.001115189312053
75,1,score,-3.0305182614704056
76,1,score,-3.0305182614704056
77,1,score,-3.0305182614704056
78,1,score,-3.0305182614704056
79,1,score,-3.0305182614704056
80,1,score,-3.0305182614704056
81,1,score,-3.0305182614704056
82,1,score,-3.0907289029092344
83,1,score,-3.001944766067077
84,1,score,-3.017537294283166
85,1,score,-3.017537294283166
86,1,score,-3.017537294283166
87,1,score,-3.017537294283166
88,1,score,-3.105455880640769
89,1,score,-3.105455880640769
90,1,score,-3.105455880640769
91,1,score,-3.105455880640769
92,1,score,-3.105455880640769
93,1,score,-3.105455880640769
94,1,score,-3.026219279520291
95,1,score,-3.026219279520291
96,1,score,-3.0066047021775337
97,1,score,-3.0066047021775337
98,1,score,-3.046433853510742
99,1,score,-3.046433853510742
100,1,score,-3.046433853510742
101,1,score,-2.9999608747958253
102,1,score,-3.7326290025253503
103,1,score,-3.7326290025253503
104,1,score,-3.7326290025253503
105,1,score,-3.2275719995950287
106,1,score,-3.500070928625505
107,1,score,-3.1269047958477008
108,1,score,-3.0123456604532994
109,1,score,-3.0123456604532994
110,1,score,-3.0123456604532994
111,1,score,-3.0123456604532994
112,1,score,-3.0123456604532994
113,1,score,-3.0123456604532994
114,1,score,-3.0123456604532994
115,1,score,-3.0276980609097923
116,1,score,-3.7014255978997643
117,1,score,-3.020219792889343
118,1,score,-3.020219792889343
119,1,score,-3.020219792889343
120,1,score,-3.020219792889343
121,1,score,-3.0913218914467397
122,1,score,-3.0913218914467397
123,1,score,-3.0913218914467397
124,1,score,-3.0913218914467397
125,1,score,-3.2603428570957154
126,1,score,-3.2603428570957154
127,1,score,-3.2603428570957154
128,1,score,-3.2603428570957154
129,1,score,-3.2603428570957154
130,1,score,-3.026073084072309
131,1,score,-3.026073084072309
132,1,score,-3.026073084072309
133,1,score,-3.026073084072309
134,1,score,-3.026073084072309
135,1,score,-3.026073084072309
136,1,score,-3.1132887599273933
137,1,score,-2.9995011292112896
138,1,score,-2.9995011292112896
139,1,score,-2.9995011292112896
140,1,score,-2.9995011292112896
141,1,score,-2.9995011292112896
142,1,score,-2.9995011292112896
143,1,score,-2.9995011292112896
144,1,score,-2.9995011292112896
145,1,score,-3.394041617228311
146,1,score,-3.6805277747595757
147,1,score,-3.6805277747595757
148,1,score,-3.0510910355473233
149,1,score,-3.0510910355473233
150,1,score,-3.0510910355473233
151,1,score,-3.0510910355473233
152,1,score,-2.9997728440832465
153,1,score,-3.0221178416065375
154,1,score,-3.0221178416065375
155,1,score,-3.0221178416065375
156,1,score,-3.0006214151921786
157,1,score,-3.0474503803770507
158,1,score,-3.1318635694253776
159,1,score,-3.003836573760957
160,1,score,-3.003836573760957
161,1,score,-3.003836573760957
162,1,score,-3.260719807518399
163,1,score,-3.260719807518399
164,1,score,-3.005936817172121
165,1,score,-3.0159088448822406
166,1,score,-3.0159088448822406
167,1,score,-4.689977875246066
168,1,score,-4.689977875246066
169,1,score,-4.689977875246066
170,1,score,-4.689977875246066
171,1,score,-4.689977875246066
172,1,score,-3.5819637193938623
173,1,score,-3.5819637193938623
174,1,score,-3.5819637193938623
175,1,score,-3.1357963230355925
176,1,score,-3.1357963230355925
177,1,score,-3.4971236517899063
178,1,score,-3.2747545459208216
179,1,score,-3.2747545459208216
180,1,score,-3.2747545459208216
181,1,score,-3.2747545459208216
182,1,score,-3.0474476400114843
183,1,score,-3.0805812984300123
184,1,score,-3.0805812984300123
185,1,score,-3.0805812984300123
186,1,score,-3.025653800706927
187,1,score,-3.025653800706927
188,1,score,-3.0745373584031985
189,1,score,-3.0745373584031985
190,1,score,-3.0745373584031985
191,1,score,-3.0745373584031985
192,1,score,-3.0001272053215406
193,1,score,-3.0001272053215406
194,1,score,-3.0001272053215406
195,1,score,-3.3185826216203727
196,1,score,-3.0979839539141882
197,1,score,-3.0979839539141882
198,1,score,-3.0979839539141882
199,1,score,-3.3674222504939313
200,1,score,-3.3674222504939313
1,1,alpha,13.883904956258629
2,1,alpha,5.772930374104406
3,1,alpha,6.791529418150843
4,1,alpha,6.791529418150843
5,1,alpha,17.685973438499847
6,1,alpha,18.553494228951337
7,1,alpha,18.553494228951337
8,1,alpha,18.553494228951337
9,1,alpha,8.668264291978893
10,1,alpha,8.668264291978893
11,1,alpha,11.022276331060601
12,1,alpha,11.022276331060601
13,1,alpha,11.022276331060601
14,1,alpha,11.022276331060601
15,1,alpha,11.022276331060601
16,1,alpha,11.022276331060601
17,1,alpha,11.088863041414111
18,1,alpha,11.088863041414111
19,1,alpha,11.088863041414111
20,1,alpha,11.088863041414111
21,1,alpha,11.088863041414111
22,1,alpha,11.088863041414111
23,1,alpha,11.088863041414111
24,1,alpha,15.03400736080556
25,1,alpha,15.03400736080556
26,1,alpha,15.03400736080556
27,1,alpha,15.03400736080556
28,1,alpha,15.03400736080556
29,1,alpha,15.03400736080556
30,1,alpha,15.03400736080556
31,1,alpha,15.03400736080556
32,1,alpha,15.03400736080556
33,1,alpha,16.930873501772
34,1,alpha,16.930873501772
35,1,alpha,18.190435721373575
36,1,alpha,18.190435721373575
37,1,alpha,12.226912622969103
38,1,alpha,15.353542082332691
39,1,alpha,15.353542082332691
40,1,alpha,11.950270373397318
41,1,alpha,12.701353845944041
42,1,alpha,12.701353845944041
43,1,alpha,6.4556939781814515
44,1,alpha,7.570428407979275
45,1,alpha,19.034918678790397
46,1,alpha,19.034918678790397
47,1,alpha,19.034918678790397
48,1,alpha,5.63633789933478
49,1,alpha,14.572249054997325
50,1,alpha,7.3067127256573805
51,1,alpha,13.200133444215192
52,1,alpha,19.277086271287246
53,1,alpha,19.277086271287246
54,1,alpha,19.277086271287246
55,1,alpha,19.277086271287246
56,1,alpha,19.277086271287246
57,1,alpha,19.277086271287246
58,1,alpha,19.277086271287246
59,1,alpha,19.277086271287246
60,1,alpha,19.277086271287246
61,1,alpha,19.277086271287246
62,1,alpha,19.277086271287246
63,1,alpha,19.277086271287246
64,1,alpha,19.277086271287246
65,1,alpha,19.277086271287246
66,1,alpha,12.105829261752831
67,1,alpha,12.105829261752831
68,1,alpha,12.105829261752831
69,1,alpha,12.105829261752831
70,1,alpha,11.741757480978094
71,1,alpha,11.741757480978094
72,1,alpha,11.741757480978094
73,1,alpha,18.13324300807896
74,1,alpha,18.13324300807896
75,1,alpha,14.162636175315866
76,1,alpha,14.162636175315866
77,1,alpha,14.162636175315866
78,1,alpha,14.162636175315866
79,1,alpha,14.162636175315866
80,1,alpha,14.162636175315866
81,1,alpha,14.162636175315866
82,1,alpha,12.02547188498892
83,1,alpha,17.828236421428105
84,1,alpha,15.156462427339292
85,1,alpha,15.156462427339292
86,1,alpha,15.156462427339292
87,1,alpha,15.156462427339292
88,1,alpha,11.718973812544174
89,1,alpha,11.718973812544174
90,1,alpha,11.718973812544174
91,1,alpha,11.718973812544174
92,1,alpha,11.718973812544174
93,1,alpha,11.718973812544174
94,1,alpha,14.443311356689353
95,1,alpha,14.443311356689353
96,1,alpha,16.63728710977615
97,1,alpha,16.63728710977615
98,1,alpha,13.361084527819841
99,1,alpha,13.361084527819841
100,1,alpha,13.361084527819841
101,1,alpha,18.64684941985481
102,1,alpha,7.677902690600349
103,1,alpha,7.677902690600349
104,1,alpha,7.677902690600349
105,1,alpha,10.12893176966887
106,1,alpha,8.480085716781907
107,1,alpha,11.339321700440719
108,1,alpha,15.735095725293245
109,1,alpha,15.735095725293245
110,1,alpha,15.735095725293245
111,1,alpha,15.735095725293245
112,1,alpha,15.735095725293245
113,1,alpha,15.735095725293245
114,1,alpha,15.735095725293245
115,1,alpha,14.34253015469051
116,1,alpha,7.769321911477531
117,1,alpha,14.909585397287227
118,1,alpha,14.909585397287227
119,1,alpha,14.909585397287227
120,1,alpha,14.909585397287227
121,1,alpha,12.012237473833851
122,1,alpha,12.012237473833851
123,1,alpha,12.012237473833851
124,1,alpha,12.012237473833851
125,1,alpha,9.848140239067401
126,1,alpha,9.848140239067401
127,1,alpha,9.848140239067401
128,1,alpha,9.848140239067401
129,1,alpha,9.848140239067401
130,1,alpha,14.453539120799256
131,1,alpha,14.453539120799256
132,1,alpha,14.453539120799256
133,1,alpha,14.453539120799256
134,1,alpha,14.453539120799256
135,1,alpha,14.453539120799256
136,1,alpha,11.572346474105043
137,1,alpha,18.89177971042439
138,1,alpha,18.89177971042439
139,1,alpha,18.89177971042439
140,1,alpha,18.89177971042439
141,1,alpha,18.89177971042439
142,1,alpha,18.89177971042439
143,1,alpha,18.89177971042439
144,1,alpha,18.89177971042439
145,1,alpha,8.980280856796213
146,1,alpha,7.832855577685898
147,1,alpha,7.832855577685898
148,1,alpha,13.174130030977395
149,1,alpha,13.174130030977395
150,1,alpha,13.174130030977395
151,1,alpha,13.174130030977395
152,1,alpha,18.74364137990462
153,1,alpha,14.750737649746458
154,1,alpha,14.750737649746458
155,1,alpha,14.750737649746458
156,1,alpha,18.337982899359815
157,1,alpha,13.318852558383485
158,1,alpha,11.260430784081308
159,1,alpha,17.262553855806676
160,1,alpha,17.262553855806676
161,1,alpha,17.262553855806676
162,1,alpha,9.845117474334355
163,1,alpha,9.845117474334355
164,1,alpha,16.77219228468067
165,1,alpha,15.321621864549101
166,1,alpha,15.321621864549101
167,1,alpha,5.927192395163972
168,1,alpha,5.927192395163972
169,1,alpha,5.927192395163972
170,1,alpha,5.927192395163972
