Iteration,Chain,Parameter,value
1,1,score,-15.239609266949035
2,1,score,-15.239609266949035
3,1,score,-15.239609266949035
4,1,score,-15.239609266949035
5,1,score,-15.239609266949035
6,1,score,-15.239609266949035
7,1,score,-15.239609266949035
8,1,score,-15.239609266949035
9,1,score,-15.239609266949035
10,1,score,-15.239609266949035
11,1,score,-15.239609266949035
12,1,score,-15.239609266949035
13,1,score,-15.239609266949035
14,1,score,-15.239609266949035
15,1,score,-15.239609266949035
16,1,score,-15.239609266949035
17,1,score,-15.239609266949035
18,1,score,-15.239609266949035
19,1,score,-15.239609266949035
20,1,score,-15.556078409840806
21,1,score,-15.556078409840806
22,1,score,-15.556078409840806
23,1,score,-15.556078409840806
24,1,score,-15.556078409840806
25,1,score,-15.556078409840806
26,1,score,-15.556078409840806
27,1,score,-15.556078409840806
28,1,score,-15.556078409840806
29,1,score,-15.556078409840806
30,1,score,-15.556078409840806
31,1,score,-15.556078409840806
32,1,score,-15.556078409840806
33,1,score,-15.556078409840806
34,1,score,-15.219291853279588
35,1,score,-15.219291853279588
36,1,score,-15.219291853279588
37,1,score,-15.219291853279588
38,1,score,-15.219291853279588
39,1,score,-15.219291853279588
40,1,score,-15.219291853279588
41,1,score,-15.219291853279588
42,1,score,-15.219291853279588
43,1,score,-15.219291853279588
44,1,score,-15.219291853279588
45,1,score,-15.219291853279588
46,1,score,-15.219291853279588
47,1,score,-15.219291853279588
48,1,score,-15.219291853279588
49,1,score,-15.219291853279588
50,1,score,-15.219291853279588
51,1,score,-15.219291853279588
52,1,score,-15.219291853279588
53,1,score,-15.219291853279588
54,1,score,-15.219291853279588
55,1,score,-15.219291853279588
56,1,score,-15.219291853279588
57,1,score,-15.219291853279588
58,1,score,-15.219291853279588
59,1,score,-15.219291853279588
60,1,score,-15.219291853279588
61,1,score,-16.47789245589676
62,1,score,-16.47789245589676
63,1,score,-16.47789245589676
64,1,score,-16.47789245589676
65,1,score,-16.47789245589676
66,1,score,-16.47789245589676
67,1,score,-16.47789245589676
68,1,score,-16.47789245589676
69,1,score,-16.47789245589676
70,1,score,-15.450446946893027
71,1,score,-15.450446946893027
72,1,score,-15.450446946893027
73,1,score,-15.450446946893027
74,1,score,-15.450446946893027
75,1,score,-15.450446946893027
76,1,score,-15.450446946893027
77,1,score,-15.450446946893027
78,1,score,-15.450446946893027
79,1,score,-15.450446946893027
80,1,score,-15.450446946893027
81,1,score,-15.450446946893027
82,1,score,-15.450446946893027
83,1,score,-15.450446946893027
84,1,score,-15.450446946893027
85,1,score,-15.450446946893027
86,1,score,-15.450446946893027
87,1,score,-15.450446946893027
88,1,score,-15.450446946893027
89,1,score,-15.758382614775224
90,1,score,-15.758382614775224
91,1,score,-15.356790335308183
92,1,score,-15.356790335308183
93,1,score,-15.356790335308183
94,1,score,-15.356790335308183
95,1,score,-15.356790335308183
96,1,score,-15.356790335308183
97,1,score,-15.356790335308183
98,1,score,-15.356790335308183
99,1,score,-15.356790335308183
100,1,score,-15.356790335308183
101,1,score,-15.356790335308183
102,1,score,-15.356790335308183
103,1,score,-15.356790335308183
104,1,score,-15.356790335308183
105,1,score,-15.356790335308183
106,1,score,-15.356790335308183
107,1,score,-15.356790335308183
108,1,score,-15.356790335308183
109,1,score,-15.356790335308183
110,1,score,-15.356790335308183
111,1,score,-15.356790335308183
112,1,score,-15.356790335308183
113,1,score,-15.356790335308183
114,1,score,-15.356790335308183
115,1,score,-15.356790335308183
116,1,score,-15.356790335308183
117,1,score,-15.356790335308183
118,1,score,-15.356790335308183
119,1,score,-15.356790335308183
120,1,score,-15.356790335308183
121,1,score,-15.356790335308183
122,1,score,-15.356790335308183
123,1,score,-15.504681312867021
124,1,score,-15.504681312867021
125,1,score,-15.504681312867021
126,1,score,-15.504681312867021
127,1,score,-15.504681312867021
128,1,score,-15.504681312867021
129,1,score,-15.504681312867021
130,1,score,-15.504681312867021
131,1,score,-15.504681312867021
132,1,score,-15.404344151193824
133,1,score,-15.404344151193824
134,1,score,-15.404344151193824
135,1,score,-15.404344151193824
136,1,score,-15.404344151193824
137,1,score,-15.404344151193824
138,1,score,-15.404344151193824
139,1,score,-15.404344151193824
140,1,score,-15.404344151193824
141,1,score,-15.404344151193824
142,1,score,-15.404344151193824
143,1,score,-15.404344151193824
144,1,score,-15.404344151193824
145,1,score,-15.404344151193824
146,1,score,-15.404344151193824
147,1,score,-15.404344151193824
148,1,score,-15.404344151193824
149,1,score,-15.404344151193824
150,1,score,-15.404344151193824
151,1,score,-17.515445413036055
152,1,score,-17.515445413036055
153,1,score,-17.515445413036055
154,1,score,-17.515445413036055
155,1,score,-17.515445413036055
156,1,score,-17.515445413036055
157,1,score,-17.515445413036055
158,1,score,-17.515445413036055
159,1,score,-17.515445413036055
160,1,score,-17.515445413036055
161,1,score,-15.275315945867959
162,1,score,-15.275315945867959
163,1,score,-15.275315945867959
164,1,score,-15.275315945867959
165,1,score,-15.34472301176036
166,1,score,-15.204855980345318
167,1,score,-15.204855980345318
168,1,score,-15.204855980345318
169,1,score,-15.204855980345318
170,1,score,-15.204855980345318
171,1,score,-15.204855980345318
172,1,score,-15.204855980345318
173,1,score,-15.204855980345318
174,1,score,-15.204855980345318
175,1,score,-15.204855980345318
176,1,score,-15.228087268077939
177,1,score,-15.206006132365797
178,1,score,-15.206006132365797
179,1,score,-15.206006132365797
180,1,score,-15.206006132365797
181,1,score,-15.206006132365797
182,1,score,-15.206006132365797
183,1,score,-15.206006132365797
184,1,score,-15.206006132365797
185,1,score,-15.206006132365797
186,1,score,-15.206006132365797
187,1,score,-15.206006132365797
188,1,score,-15.206006132365797
189,1,score,-15.206006132365797
190,1,score,-15.507098225862688
191,1,score,-15.223826255678075
192,1,score,-15.223826255678075
193,1,score,-15.44045332795775
194,1,score,-15.44045332795775
195,1,score,-15.44045332795775
196,1,score,-15.44045332795775
197,1,score,-15.44045332795775
198,1,score,-15.44045332795775
199,1,score,-15.44045332795775
200,1,score,-15.44045332795775
1,1,alpha,2.9422116225424944
2,1,alpha,2.9422116225424944
3,1,alpha,2.9422116225424944
4,1,alpha,2.9422116225424944
5,1,alpha,2.9422116225424944
6,1,alpha,2.9422116225424944
7,1,alpha,2.9422116225424944
8,1,alpha,2.9422116225424944
9,1,alpha,2.9422116225424944
10,1,alpha,2.9422116225424944
11,1,alpha,2.9422116225424944
12,1,alpha,2.9422116225424944
13,1,alpha,2.9422116225424944
14,1,alpha,2.9422116225424944
