Iteration,Chain,Parameter,value
1,1,score,-30.042129041863433
2,1,score,-30.042129041863433
3,1,score,-30.042129041863433
4,1,score,-30.042129041863433
5,1,score,-30.042129041863433
6,1,score,-30.042129041863433
7,1,score,-30.042129041863433
8,1,score,-30.042129041863433
9,1,score,-30.042129041863433
10,1,score,-30.042129041863433
11,1,score,-30.042129041863433
12,1,score,-30.042129041863433
13,1,score,-30.042129041863433
14,1,score,-30.042129041863433
15,1,score,-30.042129041863433
16,1,score,-30.042129041863433
17,1,score,-30.042129041863433
18,1,score,-30.042129041863433
19,1,score,-30.042129041863433
20,1,score,-30.042129041863433
21,1,score,-30.042129041863433
22,1,score,-30.042129041863433
23,1,score,-30.042129041863433
24,1,score,-30.042129041863433
25,1,score,-30.042129041863433
26,1,score,-30.042129041863433
27,1,score,-30.042129041863433
28,1,score,-30.042129041863433
29,1,score,-30.042129041863433
30,1,score,-30.042129041863433
31,1,score,-30.042129041863433
32,1,score,-30.042129041863433
33,1,score,-30.042129041863433
34,1,score,-30.042129041863433
35,1,score,-30.042129041863433
36,1,score,-30.042129041863433
37,1,score,-30.042129041863433
38,1,score,-30.042129041863433
39,1,score,-30.042129041863433
40,1,score,-30.042129041863433
41,1,score,-30.042129041863433
42,1,score,-30.042129041863433
43,1,score,-30.042129041863433
44,1,score,-30.042129041863433
45,1,score,-30.042129041863433
46,1,score,-30.042129041863433
47,1,score,-30.042129041863433
48,1,score,-30.042129041863433
49,1,score,-30.042129041863433
50,1,score,-30.042129041863433
51,1,score,-30.162361043638242
52,1,score,-30.162361043638242
53,1,score,-30.162361043638242
54,1,score,-30.162361043638242
55,1,score,-30.162361043638242
56,1,score,-30.162361043638242
57,1,score,-30.162361043638242
58,1,score,-30.162361043638242
59,1,score,-30.162361043638242
60,1,score,-30.162361043638242
61,1,score,-30.162361043638242
62,1,score,-30.162361043638242
63,1,score,-30.162361043638242
64,1,score,-30.162361043638242
65,1,score,-30.162361043638242
66,1,score,-30.162361043638242
67,1,score,-30.162361043638242
68,1,score,-30.162361043638242
69,1,score,-30.162361043638242
70,1,score,-30.162361043638242
71,1,score,-30.162361043638242
72,1,score,-30.182227036173742
73,1,score,-30.182227036173742
74,1,score,-30.182227036173742
75,1,score,-30.182227036173742
76,1,score,-30.182227036173742
77,1,score,-30.182227036173742
78,1,score,-30.182227036173742
79,1,score,-30.182227036173742
80,1,score,-30.182227036173742
81,1,score,-30.182227036173742
82,1,score,-30.182227036173742
83,1,score,-30.182227036173742
84,1,score,-30.182227036173742
85,1,score,-30.182227036173742
86,1,score,-30.182227036173742
87,1,score,-30.182227036173742
88,1,score,-30.182227036173742
89,1,score,-30.182227036173742
90,1,score,-30.182227036173742
91,1,score,-30.182227036173742
92,1,score,-30.182227036173742
93,1,score,-30.182227036173742
94,1,score,-30.182227036173742
