Iteration,Chain,Parameter,value
1,1,score,-25.28961535875844
2,1,score,-25.07390076147155
3,1,score,-25.07390076147155
4,1,score,-25.07390076147155
5,1,score,-25.07390076147155
6,1,score,-25.07390076147155
7,1,score,-25.07390076147155
8,1,score,-25.07390076147155
9,1,score,-24.914968276933187
10,1,score,-24.914968276933187
11,1,score,-24.914968276933187
12,1,score,-24.914968276933187
13,1,score,-24.914968276933187
14,1,score,-24.914968276933187
15,1,score,-24.914968276933187
16,1,score,-24.914968276933187
17,1,score,-24.914968276933187
18,1,score,-24.914968276933187
19,1,score,-24.914968276933187
20,1,score,-24.914968276933187
21,1,score,-24.914968276933187
22,1,score,-24.914968276933187
23,1,score,-24.914968276933187
24,1,score,-24.914968276933187
25,1,score,-24.914968276933187
26,1,score,-24.914968276933187
27,1,score,-24.904613102706165
28,1,score,-24.904613102706165
29,1,score,-24.904613102706165
30,1,score,-24.904613102706165
31,1,score,-24.904613102706165
32,1,score,-24.904613102706165
33,1,score,-24.904613102706165
34,1,score,-24.904613102706165
35,1,score,-24.904613102706165
36,1,score,-24.904613102706165
37,1,score,-24.904613102706165
38,1,score,-24.904613102706165
39,1,score,-24.904613102706165
40,1,score,-24.904613102706165
41,1,score,-24.904613102706165
42,1,score,-24.904613102706165
43,1,score,-24.904613102706165
44,1,score,-24.904613102706165
45,1,score,-24.904613102706165
46,1,score,-24.904613102706165
47,1,score,-24.904613102706165
48,1,score,-24.904613102706165
49,1,score,-24.904613102706165
50,1,score,-24.904613102706165
51,1,score,-24.904613102706165
52,1,score,-24.904613102706165
53,1,score,-24.904613102706165
54,1,score,-24.904613102706165
55,1,score,-24.904613102706165
56,1,score,-24.904613102706165
57,1,score,-24.904613102706165
58,1,score,-24.904613102706165
59,1,score,-24.904613102706165
60,1,score,-24.904613102706165
61,1,score,-24.904613102706165
62,1,score,-24.904613102706165
63,1,score,-24.904613102706165
64,1,score,-24.904613102706165
65,1,score,-24.904613102706165
66,1,score,-24.904613102706165
67,1,score,-24.904613102706165
68,1,score,-24.904613102706165
69,1,score,-24.904613102706165
70,1,score,-24.904613102706165
71,1,score,-24.904613102706165
72,1,score,-24.904613102706165
73,1,score,-24.904613102706165
74,1,score,-24.904613102706165
75,1,score,-24.904613102706165
76,1,score,-24.904613102706165
77,1,score,-24.904613102706165
78,1,score,-24.904613102706165
79,1,score,-24.904613102706165
80,1,score,-24.904613102706165
81,1,score,-24.904613102706165
82,1,score,-24.904613102706165
83,1,score,-24.904613102706165
84,1,score,-24.904613102706165
85,1,score,-24.904613102706165
86,1,score,-24.904613102706165
87,1,score,-24.904613102706165
88,1,score,-24.904613102706165
89,1,score,-24.904613102706165
90,1,score,-24.904613102706165
91,1,score,-24.904613102706165
92,1,score,-24.904613102706165
93,1,score,-24.904613102706165
94,1,score,-24.904613102706165
95,1,score,-24.904613102706165
96,1,score,-24.904613102706165
97,1,score,-24.904613102706165
98,1,score,-24.904613102706165
99,1,score,-24.904613102706165
100,1,score,-24.904613102706165
101,1,score,-24.904613102706165
102,1,score,-24.904613102706165
103,1,score,-24.904613102706165
104,1,score,-24.904613102706165
105,1,score,-24.904613102706165
106,1,score,-24.904613102706165
107,1,score,-24.904613102706165
108,1,score,-24.904613102706165
109,1,score,-24.904613102706165
110,1,score,-24.904613102706165
111,1,score,-24.904613102706165
112,1,score,-24.904613102706165
113,1,score,-24.904613102706165
114,1,score,-24.904613102706165
115,1,score,-25.03129876148297
116,1,score,-25.03129876148297
117,1,score,-25.03129876148297
118,1,score,-25.03129876148297
119,1,score,-25.03129876148297
120,1,score,-25.03129876148297
121,1,score,-25.03129876148297
122,1,score,-25.03129876148297
123,1,score,-25.03129876148297
124,1,score,-25.03129876148297
125,1,score,-25.03129876148297
126,1,score,-25.03129876148297
127,1,score,-25.03129876148297
128,1,score,-25.03129876148297
129,1,score,-25.03129876148297
130,1,score,-25.03129876148297
131,1,score,-25.03129876148297
132,1,score,-25.03129876148297
133,1,score,-25.03129876148297
134,1,score,-25.03129876148297
135,1,score,-25.03129876148297
136,1,score,-25.03129876148297
137,1,score,-25.03129876148297
138,1,score,-25.03129876148297
139,1,score,-25.03129876148297
140,1,score,-25.03129876148297
141,1,score,-25.03129876148297
142,1,score,-25.03129876148297
143,1,score,-25.03129876148297
144,1,score,-25.03129876148297
145,1,score,-25.03129876148297
146,1,score,-25.03129876148297
147,1,score,-25.03129876148297
148,1,score,-25.03129876148297
149,1,score,-25.03129876148297
150,1,score,-25.03129876148297
151,1,score,-25.03129876148297
152,1,score,-25.03129876148297
153,1,score,-25.03129876148297
154,1,score,-25.03129876148297
155,1,score,-25.03129876148297
156,1,score,-25.03129876148297
157,1,score,-25.03129876148297
158,1,score,-25.03129876148297
159,1,score,-25.03129876148297
160,1,score,-25.03129876148297
161,1,score,-25.03129876148297
162,1,score,-25.03129876148297
163,1,score,-25.03129876148297
164,1,score,-25.03129876148297
165,1,score,-25.03129876148297
166,1,score,-25.03129876148297
167,1,score,-25.121217048294955
168,1,score,-25.121217048294955
169,1,score,-25.121217048294955
170,1,score,-25.121217048294955
171,1,score,-25.121217048294955
172,1,score,-25.121217048294955
173,1,score,-25.121217048294955
174,1,score,-25.121217048294955
175,1,score,-25.121217048294955
176,1,score,-25.121217048294955
177,1,score,-25.121217048294955
178,1,score,-25.121217048294955
179,1,score,-25.121217048294955
180,1,score,-25.121217048294955
181,1,score,-25.121217048294955
182,1,score,-25.121217048294955
183,1,score,-25.121217048294955
184,1,score,-25.121217048294955
185,1,score,-25.121217048294955
186,1,score,-25.121217048294955
187,1,score,-25.121217048294955
188,1,score,-25.121217048294955
189,1,score,-25.121217048294955
190,1,score,-25.121217048294955
191,1,score,-25.121217048294955
192,1,score,-25.121217048294955
193,1,score,-25.121217048294955
194,1,score,-25.121217048294955
195,1,score,-25.121217048294955
196,1,score,-25.121217048294955
197,1,score,-25.121217048294955
198,1,score,-25.121217048294955
199,1,score,-25.121217048294955
200,1,score,-25.121217048294955
1,1,alpha,0.2754389497840126
2,1,alpha,0.3097143597614682
3,1,alpha,0.3097143597614682
4,1,alpha,0.3097143597614682
5,1,alpha,0.3097143597614682
6,1,alpha,0.3097143597614682
7,1,alpha,0.3097143597614682
8,1,alpha,0.3097143597614682
9,1,alpha,0.4300334795739902
10,1,alpha,0.4300334795739902
11,1,alpha,0.4300334795739902
12,1,alpha,0.4300334795739902
13,1,alpha,0.4300334795739902
14,1,alpha,0.4300334795739902
15,1,alpha,0.4300334795739902
16,1,alpha,0.4300334795739902
17,1,alpha,0.4300334795739902
18,1,alpha,0.4300334795739902
19,1,alpha,0.4300334795739902
20,1,alpha,0.4300334795739902
21,1,alpha,0.4300334795739902
22,1,alpha,0.4300334795739902
23,1,alpha,0.4300334795739902
24,1,alpha,0.4300334795739902
25,1,alpha,0.4300334795739902
26,1,alpha,0.4300334795739902
27,1,alpha,0.42188734471968026
28,1,alpha,0.42188734471968026
29,1,alpha,0.42188734471968026
30,1,alpha,0.42188734471968026
31,1,alpha,0.42188734471968026
32,1,alpha,0.42188734471968026
33,1,alpha,0.42188734471968026
34,1,alpha,0.42188734471968026
35,1,alpha,0.42188734471968026
36,1,alpha,0.42188734471968026
37,1,alpha,0.42188734471968026
38,1,alpha,0.42188734471968026
39,1,alpha,0.42188734471968026
40,1,alpha,0.42188734471968026
41,1,alpha,0.42188734471968026
42,1,alpha,0.42188734471968026
43,1,alpha,0.42188734471968026
44,1,alpha,0.42188734471968026
45,1,alpha,0.42188734471968026
46,1,alpha,0.42188734471968026
47,1,alpha,0.42188734471968026
48,1,alpha,0.42188734471968026
49,1,alpha,0.42188734471968026
50,1,alpha,0.42188734471968026
51,1,alpha,0.42188734471968026
52,1,alpha,0.42188734471968026
53,1,alpha,0.42188734471968026
54,1,alpha,0.42188734471968026
55,1,alpha,0.42188734471968026
56,1,alpha,0.42188734471968026
57,1,alpha,0.42188734471968026
58,1,alpha,0.42188734471968026
59,1,alpha,0.42188734471968026
60,1,alpha,0.42188734471968026
61,1,alpha,0.42188734471968026
62,1,alpha,0.42188734471968026
63,1,alpha,0.42188734471968026
64,1,alpha,0.42188734471968026
65,1,alpha,0.42188734471968026
66,1,alpha,0.42188734471968026
67,1,alpha,0.42188734471968026
68,1,alpha,0.42188734471968026
69,1,alpha,0.42188734471968026
70,1,alpha,0.42188734471968026
71,1,alpha,0.42188734471968026
72,1,alpha,0.42188734471968026
73,1,alpha,0.42188734471968026
74,1,alpha,0.42188734471968026
75,1,alpha,0.42188734471968026
76,1,alpha,0.42188734471968026
77,1,alpha,0.42188734471968026
78,1,alpha,0.42188734471968026
79,1,alpha,0.42188734471968026
80,1,alpha,0.42188734471968026
81,1,alpha,0.42188734471968026
82,1,alpha,0.42188734471968026
83,1,alpha,0.42188734471968026
84,1,alpha,0.42188734471968026
85,1,alpha,0.42188734471968026
86,1,alpha,0.42188734471968026
87,1,alpha,0.42188734471968026
88,1,alpha,0.42188734471968026
89,1,alpha,0.42188734471968026
90,1,alpha,0.42188734471968026
91,1,alpha,0.42188734471968026
92,1,alpha,0.42188734471968026
93,1,alpha,0.42188734471968026
94,1,alpha,0.42188734471968026
95,1,alpha,0.42188734471968026
96,1,alpha,0.42188734471968026
97,1,alpha,0.42188734471968026
98,1,alpha,0.42188734471968026
99,1,alpha,0.42188734471968026
100,1,alpha,0.42188734471968026
101,1,alpha,0.42188734471968026
102,1,alpha,0.42188734471968026
103,1,alpha,0.42188734471968026
104,1,alpha,0.42188734471968026
105,1,alpha,0.42188734471968026
106,1,alpha,0.42188734471968026
107,1,alpha,0.42188734471968026
108,1,alpha,0.42188734471968026
109,1,alpha,0.42188734471968026
110,1,alpha,0.42188734471968026
111,1,alpha,0.42188734471968026
112,1,alpha,0.42188734471968026
113,1,alpha,0.42188734471968026
114,1,alpha,0.42188734471968026
115,1,alpha,0.4829054116538911
116,1,alpha,0.4829054116538911
117,1,alpha,0.4829054116538911
118,1,alpha,0.4829054116538911
119,1,alpha,0.4829054116538911
120,1,alpha,0.4829054116538911
121,1,alpha,0.4829054116538911
122,1,alpha,0.4829054116538911
123,1,alpha,0.4829054116538911
124,1,alpha,0.4829054116538911
125,1,alpha,0.4829054116538911
126,1,alpha,0.4829054116538911
127,1,alpha,0.4829054116538911
128,1,alpha,0.4829054116538911
129,1,alpha,0.4829054116538911
130,1,alpha,0.4829054116538911
131,1,alpha,0.4829054116538911
132,1,alpha,0.4829054116538911
133,1,alpha,0.4829054116538911
134,1,alpha,0.4829054116538911
135,1,alpha,0.4829054116538911
136,1,alpha,0.4829054116538911
137,1,alpha,0.4829054116538911
138,1,alpha,0.4829054116538911
139,1,alpha,0.4829054116538911
140,1,alpha,0.4829054116538911
141,1,alpha,0.4829054116538911
142,1,alpha,0.4829054116538911
143,1,alpha,0.4829054116538911
144,1,alpha,0.4829054116538911
145,1,alpha,0.4829054116538911
146,1,alpha,0.4829054116538911
147,1,alpha,0.4829054116538911
148,1,alpha,0.4829054116538911
149,1,alpha,0.4829054116538911
150,1,alpha,0.4829054116538911
151,1,alpha,0.4829054116538911
152,1,alpha,0.4829054116538911
153,1,alpha,0.4829054116538911
154,1,alpha,0.4829054116538911
155,1,alpha,0.4829054116538911
156,1,alpha,0.4829054116538911
157,1,alpha,0.4829054116538911
158,1,alpha,0.4829054116538911
159,1,alpha,0.4829054116538911
160,1,alpha,0.4829054116538911
161,1,alpha,0.4829054116538911
162,1,alpha,0.4829054116538911
163,1,alpha,0.4829054116538911
164,1,alpha,0.4829054116538911
165,1,alpha,0.4829054116538911
166,1,alpha,0.4829054116538911
167,1,alpha,0.30069549613882085
168,1,alpha,0.30069549613882085
169,1,alpha,0.30069549613882085
170,1,alpha,0.30069549613882085
171,1,alpha,0.30069549613882085
172,1,alpha,0.30069549613882085
173,1,alpha,0.30069549613882085
174,1,alpha,0.30069549613882085
175,1,alpha,0.30069549613882085
176,1,alpha,0.30069549613882085
177,1,alpha,0.30069549613882085
178,1,alpha,0.30069549613882085
179,1,alpha,0.30069549613882085
180,1,alpha,0.30069549613882085
181,1,alpha,0.30069549613882085
