Iteration,Chain,Parameter,value
1,1,score,-36.42302500464929
2,1,score,-36.42302500464929
3,1,score,-36.42302500464929
4,1,score,-36.42302500464929
5,1,score,-36.42302500464929
6,1,score,-36.42302500464929
7,1,score,-36.42302500464929
8,1,score,-36.42302500464929
9,1,score,-36.42302500464929
10,1,score,-36.42302500464929
11,1,score,-36.42302500464929
12,1,score,-36.42302500464929
13,1,score,-36.42302500464929
14,1,score,-36.42302500464929
15,1,score,-36.42302500464929
16,1,score,-36.42302500464929
17,1,score,-36.42302500464929
18,1,score,-36.42302500464929
19,1,score,-36.42302500464929
20,1,score,-36.42302500464929
21,1,score,-36.42302500464929
22,1,score,-36.42302500464929
23,1,score,-36.42302500464929
24,1,score,-36.42302500464929
25,1,score,-36.42302500464929
26,1,score,-36.42302500464929
27,1,score,-36.42302500464929
28,1,score,-36.42302500464929
29,1,score,-36.42302500464929
30,1,score,-36.42302500464929
31,1,score,-36.42302500464929
32,1,score,-35.533977657722566
33,1,score,-35.533977657722566
34,1,score,-35.533977657722566
35,1,score,-35.533977657722566
36,1,score,-35.533977657722566
37,1,score,-35.533977657722566
38,1,score,-35.533977657722566
39,1,score,-35.533977657722566
40,1,score,-35.533977657722566
41,1,score,-35.533977657722566
42,1,score,-35.533977657722566
43,1,score,-35.533977657722566
44,1,score,-35.533977657722566
45,1,score,-35.533977657722566
46,1,score,-35.533977657722566
47,1,score,-35.533977657722566
48,1,score,-35.533977657722566
49,1,score,-35.533977657722566
50,1,score,-35.533977657722566
51,1,score,-35.533977657722566
52,1,score,-35.533977657722566
53,1,score,-35.533977657722566
54,1,score,-35.533977657722566
55,1,score,-35.533977657722566
56,1,score,-35.533977657722566
57,1,score,-35.533977657722566
58,1,score,-35.533977657722566
59,1,score,-35.533977657722566
60,1,score,-35.533977657722566
61,1,score,-35.533977657722566
62,1,score,-35.533977657722566
63,1,score,-35.533977657722566
64,1,score,-35.533977657722566
65,1,score,-35.533977657722566
66,1,score,-35.533977657722566
67,1,score,-35.533977657722566
68,1,score,-35.533977657722566
69,1,score,-35.533977657722566
70,1,score,-35.533977657722566
71,1,score,-35.533977657722566
72,1,score,-35.533977657722566
73,1,score,-35.533977657722566
74,1,score,-35.533977657722566
75,1,score,-35.533977657722566
76,1,score,-35.533977657722566
77,1,score,-35.533977657722566
78,1,score,-35.533977657722566
79,1,score,-35.533977657722566
80,1,score,-35.533977657722566
81,1,score,-35.533977657722566
82,1,score,-35.533977657722566
83,1,score,-35.533977657722566
84,1,score,-35.533977657722566
85,1,score,-35.533977657722566
86,1,score,-35.533977657722566
87,1,score,-35.533977657722566
88,1,score,-35.533977657722566
89,1,score,-35.533977657722566
90,1,score,-35.533977657722566
91,1,score,-35.533977657722566
92,1,score,-35.533977657722566
93,1,score,-35.533977657722566
94,1,score,-35.533977657722566
95,1,score,-35.533977657722566
96,1,score,-35.533977657722566
97,1,score,-35.533977657722566
98,1,score,-35.533977657722566
99,1,score,-35.533977657722566
100,1,score,-35.533977657722566
101,1,score,-35.533977657722566
102,1,score,-35.533977657722566
103,1,score,-35.533977657722566
104,1,score,-35.533977657722566
105,1,score,-35.533977657722566
106,1,score,-35.533977657722566
107,1,score,-35.533977657722566
108,1,score,-35.533977657722566
109,1,score,-35.533977657722566
110,1,score,-35.533977657722566
111,1,score,-35.533977657722566
112,1,score,-35.533977657722566
113,1,score,-35.533977657722566
114,1,score,-35.533977657722566
115,1,score,-35.533977657722566
116,1,score,-35.533977657722566
117,1,score,-35.533977657722566
118,1,score,-35.533977657722566
119,1,score,-35.533977657722566
120,1,score,-35.533977657722566
121,1,score,-35.533977657722566
122,1,score,-35.533977657722566
123,1,score,-35.533977657722566
124,1,score,-35.533977657722566
125,1,score,-35.533977657722566
126,1,score,-35.533977657722566
127,1,score,-35.533977657722566
128,1,score,-35.533977657722566
129,1,score,-35.533977657722566
130,1,score,-35.533977657722566
131,1,score,-35.533977657722566
132,1,score,-35.533977657722566
133,1,score,-35.533977657722566
134,1,score,-35.533977657722566
135,1,score,-35.533977657722566
136,1,score,-35.533977657722566
137,1,score,-35.533977657722566
138,1,score,-35.533977657722566
139,1,score,-35.533977657722566
140,1,score,-35.533977657722566
141,1,score,-35.533977657722566
142,1,score,-35.533977657722566
143,1,score,-35.533977657722566
144,1,score,-35.533977657722566
145,1,score,-35.533977657722566
146,1,score,-35.533977657722566
