Iteration,Chain,Parameter,value
1,1,score,-19.653053414011588
2,1,score,-19.653053414011588
3,1,score,-19.653053414011588
4,1,score,-19.653053414011588
5,1,score,-19.653053414011588
6,1,score,-19.653053414011588
7,1,score,-19.653053414011588
8,1,score,-19.4908041669893
9,1,score,-19.4908041669893
10,1,score,-19.4908041669893
11,1,score,-19.4908041669893
12,1,score,-19.502841875796513
13,1,score,-19.502841875796513
14,1,score,-19.502841875796513
15,1,score,-19.502841875796513
16,1,score,-19.502841875796513
17,1,score,-19.502841875796513
18,1,score,-19.502841875796513
19,1,score,-19.502841875796513
20,1,score,-19.502841875796513
21,1,score,-19.502841875796513
22,1,score,-19.502841875796513
23,1,score,-19.502841875796513
24,1,score,-19.502841875796513
25,1,score,-19.502841875796513
26,1,score,-19.502841875796513
27,1,score,-19.502841875796513
28,1,score,-19.502841875796513
29,1,score,-19.502841875796513
30,1,score,-19.502841875796513
31,1,score,-19.502841875796513
32,1,score,-19.502841875796513
33,1,score,-19.502841875796513
34,1,score,-19.502841875796513
35,1,score,-19.502841875796513
36,1,score,-19.502841875796513
37,1,score,-19.502841875796513
38,1,score,-19.502841875796513
39,1,score,-19.502841875796513
40,1,score,-19.502841875796513
41,1,score,-19.502841875796513
42,1,score,-19.502841875796513
43,1,score,-19.502841875796513
44,1,score,-19.502841875796513
45,1,score,-19.502841875796513
46,1,score,-19.502841875796513
47,1,score,-19.502841875796513
48,1,score,-19.502841875796513
49,1,score,-19.502841875796513
50,1,score,-19.502841875796513
51,1,score,-19.502841875796513
52,1,score,-19.502841875796513
53,1,score,-19.502841875796513
54,1,score,-19.502841875796513
55,1,score,-19.706983853777643
56,1,score,-19.706983853777643
57,1,score,-20.863220776170337
58,1,score,-20.863220776170337
59,1,score,-20.863220776170337
60,1,score,-20.863220776170337
61,1,score,-20.863220776170337
62,1,score,-20.863220776170337
63,1,score,-20.863220776170337
64,1,score,-20.863220776170337
65,1,score,-20.863220776170337
66,1,score,-20.863220776170337
67,1,score,-20.863220776170337
68,1,score,-20.863220776170337
69,1,score,-20.863220776170337
70,1,score,-20.863220776170337
71,1,score,-20.863220776170337
72,1,score,-20.863220776170337
73,1,score,-20.863220776170337
74,1,score,-20.863220776170337
75,1,score,-20.863220776170337
76,1,score,-20.863220776170337
77,1,score,-20.863220776170337
78,1,score,-20.863220776170337
79,1,score,-20.863220776170337
80,1,score,-20.863220776170337
81,1,score,-20.863220776170337
82,1,score,-19.21972055900571
83,1,score,-19.21972055900571
84,1,score,-19.21972055900571
85,1,score,-19.21972055900571
86,1,score,-19.21972055900571
87,1,score,-19.21972055900571
88,1,score,-19.451228556933167
89,1,score,-19.451228556933167
90,1,score,-19.451228556933167
91,1,score,-19.451228556933167
92,1,score,-19.451228556933167
93,1,score,-19.451228556933167
94,1,score,-19.451228556933167
95,1,score,-19.451228556933167
96,1,score,-19.451228556933167
97,1,score,-19.451228556933167
98,1,score,-19.451228556933167
99,1,score,-19.451228556933167
100,1,score,-19.451228556933167
101,1,score,-19.451228556933167
102,1,score,-19.451228556933167
103,1,score,-19.451228556933167
104,1,score,-19.451228556933167
105,1,score,-19.451228556933167
106,1,score,-19.451228556933167
107,1,score,-19.0841552211199
108,1,score,-19.0841552211199
109,1,score,-19.0841552211199
110,1,score,-19.0841552211199
111,1,score,-19.0841552211199
112,1,score,-19.0841552211199
113,1,score,-19.0841552211199
114,1,score,-19.0841552211199
115,1,score,-19.0841552211199
116,1,score,-19.0841552211199
117,1,score,-19.0841552211199
118,1,score,-19.0841552211199
119,1,score,-19.0841552211199
120,1,score,-19.0841552211199
121,1,score,-19.0841552211199
122,1,score,-19.0841552211199
123,1,score,-19.0841552211199
124,1,score,-19.0841552211199
125,1,score,-19.0841552211199
126,1,score,-19.0841552211199
127,1,score,-19.311992833946967
128,1,score,-19.311992833946967
