Iteration,Chain,Parameter,value
1,1,score,-30.320924149541852
2,1,score,-30.320924149541852
3,1,score,-30.320924149541852
4,1,score,-30.320924149541852
5,1,score,-30.320924149541852
6,1,score,-30.320924149541852
7,1,score,-30.320924149541852
8,1,score,-30.320924149541852
9,1,score,-30.320924149541852
10,1,score,-31.803967878421357
11,1,score,-31.803967878421357
12,1,score,-31.803967878421357
13,1,score,-31.803967878421357
14,1,score,-31.803967878421357
15,1,score,-31.803967878421357
16,1,score,-31.803967878421357
17,1,score,-31.803967878421357
18,1,score,-31.803967878421357
19,1,score,-31.803967878421357
20,1,score,-31.803967878421357
21,1,score,-31.803967878421357
22,1,score,-31.803967878421357
23,1,score,-31.803967878421357
24,1,score,-31.803967878421357
25,1,score,-31.803967878421357
26,1,score,-31.803967878421357
27,1,score,-31.803967878421357
28,1,score,-31.803967878421357
29,1,score,-31.803967878421357
30,1,score,-31.803967878421357
31,1,score,-31.803967878421357
32,1,score,-31.803967878421357
33,1,score,-31.803967878421357
34,1,score,-31.803967878421357
35,1,score,-31.803967878421357
36,1,score,-31.803967878421357
37,1,score,-31.803967878421357
38,1,score,-31.803967878421357
39,1,score,-26.469654275579344
40,1,score,-26.469654275579344
41,1,score,-26.469654275579344
42,1,score,-26.469654275579344
43,1,score,-26.469654275579344
44,1,score,-26.469654275579344
45,1,score,-26.469654275579344
46,1,score,-26.469654275579344
47,1,score,-26.469654275579344
48,1,score,-26.469654275579344
49,1,score,-26.469654275579344
50,1,score,-26.469654275579344
51,1,score,-26.469654275579344
52,1,score,-28.225054334912436
53,1,score,-28.225054334912436
54,1,score,-28.225054334912436
55,1,score,-28.225054334912436
56,1,score,-28.225054334912436
57,1,score,-28.225054334912436
58,1,score,-28.225054334912436
59,1,score,-28.225054334912436
60,1,score,-28.225054334912436
61,1,score,-28.225054334912436
62,1,score,-28.225054334912436
63,1,score,-28.225054334912436
64,1,score,-28.225054334912436
65,1,score,-28.225054334912436
66,1,score,-28.225054334912436
67,1,score,-28.225054334912436
68,1,score,-28.225054334912436
69,1,score,-27.917130923792033
70,1,score,-27.917130923792033
71,1,score,-27.917130923792033
72,1,score,-27.917130923792033
73,1,score,-27.917130923792033
74,1,score,-27.917130923792033
75,1,score,-27.917130923792033
76,1,score,-27.917130923792033
77,1,score,-27.917130923792033
78,1,score,-27.917130923792033
79,1,score,-27.917130923792033
80,1,score,-27.917130923792033
81,1,score,-27.917130923792033
82,1,score,-27.917130923792033
83,1,score,-27.917130923792033
84,1,score,-27.917130923792033
85,1,score,-27.917130923792033
86,1,score,-27.917130923792033
87,1,score,-26.468137548330077
88,1,score,-26.468137548330077
89,1,score,-26.468137548330077
90,1,score,-26.468137548330077
91,1,score,-26.468137548330077
92,1,score,-26.468137548330077
93,1,score,-26.468137548330077
94,1,score,-26.468137548330077
95,1,score,-26.468137548330077
96,1,score,-26.468137548330077
97,1,score,-26.468137548330077
98,1,score,-26.468137548330077
99,1,score,-26.468137548330077
100,1,score,-26.468137548330077
101,1,score,-26.468137548330077
102,1,score,-26.468137548330077
103,1,score,-26.468137548330077
104,1,score,-26.468137548330077
105,1,score,-26.468137548330077
106,1,score,-26.468137548330077
107,1,score,-26.468137548330077
108,1,score,-26.468137548330077
109,1,score,-26.468137548330077
110,1,score,-26.468137548330077
111,1,score,-26.468137548330077
112,1,score,-26.468137548330077
113,1,score,-26.468137548330077
114,1,score,-26.468137548330077
115,1,score,-26.468137548330077
116,1,score,-26.468137548330077
117,1,score,-26.468137548330077
118,1,score,-26.468137548330077
119,1,score,-26.468137548330077
120,1,score,-26.468137548330077
121,1,score,-26.468137548330077
122,1,score,-26.468137548330077
123,1,score,-26.468137548330077
124,1,score,-26.468137548330077
125,1,score,-26.468137548330077
126,1,score,-26.468137548330077
127,1,score,-26.468137548330077
128,1,score,-26.468137548330077
129,1,score,-26.468137548330077
130,1,score,-26.468137548330077
131,1,score,-26.468137548330077
132,1,score,-26.468137548330077
133,1,score,-26.468137548330077
134,1,score,-26.468137548330077
135,1,score,-26.468137548330077
136,1,score,-26.468137548330077
137,1,score,-26.468137548330077
138,1,score,-26.468137548330077
139,1,score,-26.468137548330077
140,1,score,-26.468137548330077
141,1,score,-26.468137548330077
142,1,score,-26.468137548330077
143,1,score,-26.468137548330077
144,1,score,-26.468137548330077
145,1,score,-26.468137548330077
146,1,score,-26.468137548330077
147,1,score,-26.468137548330077
148,1,score,-26.468137548330077
149,1,score,-26.468137548330077
150,1,score,-26.468137548330077
151,1,score,-26.468137548330077
152,1,score,-26.468137548330077
153,1,score,-26.468137548330077
154,1,score,-26.468137548330077
155,1,score,-26.468137548330077
156,1,score,-26.468137548330077
157,1,score,-26.468137548330077
158,1,score,-26.468137548330077
159,1,score,-26.468137548330077
160,1,score,-26.468137548330077
161,1,score,-26.468137548330077
162,1,score,-26.468137548330077
163,1,score,-26.468137548330077
164,1,score,-26.468137548330077
165,1,score,-26.468137548330077
166,1,score,-26.468137548330077
167,1,score,-26.468137548330077
168,1,score,-26.468137548330077
169,1,score,-26.468137548330077
170,1,score,-26.468137548330077
171,1,score,-26.468137548330077
172,1,score,-26.468137548330077
173,1,score,-26.468137548330077
174,1,score,-26.468137548330077
175,1,score,-26.468137548330077
176,1,score,-26.468137548330077
177,1,score,-26.468137548330077
178,1,score,-26.468137548330077
179,1,score,-26.468137548330077
180,1,score,-26.468137548330077
181,1,score,-26.468137548330077
182,1,score,-26.468137548330077
183,1,score,-26.468137548330077
184,1,score,-26.468137548330077
185,1,score,-26.468137548330077
186,1,score,-26.468137548330077
187,1,score,-26.468137548330077
188,1,score,-26.468137548330077
189,1,score,-26.468137548330077
190,1,score,-26.468137548330077
191,1,score,-26.468137548330077
192,1,score,-26.468137548330077
193,1,score,-26.468137548330077
194,1,score,-26.468137548330077
195,1,score,-26.468137548330077
196,1,score,-26.468137548330077
197,1,score,-26.468137548330077
198,1,score,-26.468137548330077
199,1,score,-26.468137548330077
200,1,score,-26.468137548330077
1,1,alpha,0.8531783083766342
2,1,alpha,0.8531783083766342
3,1,alpha,0.8531783083766342
4,1,alpha,0.8531783083766342
5,1,alpha,0.8531783083766342
6,1,alpha,0.8531783083766342
7,1,alpha,0.8531783083766342
8,1,alpha,0.8531783083766342
9,1,alpha,0.8531783083766342
10,1,alpha,0.02038234848611875
11,1,alpha,0.02038234848611875
12,1,alpha,0.02038234848611875
13,1,alpha,0.02038234848611875
14,1,alpha,0.02038234848611875
15,1,alpha,0.02038234848611875
16,1,alpha,0.02038234848611875
17,1,alpha,0.02038234848611875
18,1,alpha,0.02038234848611875
19,1,alpha,0.02038234848611875
20,1,alpha,0.02038234848611875
21,1,alpha,0.02038234848611875
22,1,alpha,0.02038234848611875
23,1,alpha,0.02038234848611875
24,1,alpha,0.02038234848611875
25,1,alpha,0.02038234848611875
26,1,alpha,0.02038234848611875
27,1,alpha,0.02038234848611875
28,1,alpha,0.02038234848611875
29,1,alpha,0.02038234848611875
30,1,alpha,0.02038234848611875
31,1,alpha,0.02038234848611875
32,1,alpha,0.02038234848611875
33,1,alpha,0.02038234848611875
34,1,alpha,0.02038234848611875
35,1,alpha,0.02038234848611875
36,1,alpha,0.02038234848611875
37,1,alpha,0.02038234848611875
38,1,alpha,0.02038234848611875
39,1,alpha,0.33307613354247145
40,1,alpha,0.33307613354247145
41,1,alpha,0.33307613354247145
42,1,alpha,0.33307613354247145
43,1,alpha,0.33307613354247145
44,1,alpha,0.33307613354247145
45,1,alpha,0.33307613354247145
46,1,alpha,0.33307613354247145
47,1,alpha,0.33307613354247145
48,1,alpha,0.33307613354247145
49,1,alpha,0.33307613354247145
50,1,alpha,0.33307613354247145
51,1,alpha,0.33307613354247145
52,1,alpha,0.6298484942749649
53,1,alpha,0.6298484942749649
54,1,alpha,0.6298484942749649
55,1,alpha,0.6298484942749649
56,1,alpha,0.6298484942749649
57,1,alpha,0.6298484942749649
58,1,alpha,0.6298484942749649
59,1,alpha,0.6298484942749649
60,1,alpha,0.6298484942749649
61,1,alpha,0.6298484942749649
62,1,alpha,0.6298484942749649
63,1,alpha,0.6298484942749649
64,1,alpha,0.6298484942749649
65,1,alpha,0.6298484942749649
66,1,alpha,0.6298484942749649
67,1,alpha,0.6298484942749649
68,1,alpha,0.6298484942749649
69,1,alpha,0.5937233504756589
70,1,alpha,0.5937233504756589
71,1,alpha,0.5937233504756589
72,1,alpha,0.5937233504756589
73,1,alpha,0.5937233504756589
74,1,alpha,0.5937233504756589
75,1,alpha,0.5937233504756589
76,1,alpha,0.5937233504756589
77,1,alpha,0.5937233504756589
78,1,alpha,0.5937233504756589
79,1,alpha,0.5937233504756589
80,1,alpha,0.5937233504756589
81,1,alpha,0.5937233504756589
82,1,alpha,0.5937233504756589
83,1,alpha,0.5937233504756589
84,1,alpha,0.5937233504756589
85,1,alpha,0.5937233504756589
86,1,alpha,0.5937233504756589
87,1,alpha,0.3294532323520105
88,1,alpha,0.3294532323520105
89,1,alpha,0.3294532323520105
90,1,alpha,0.3294532323520105
91,1,alpha,0.3294532323520105
92,1,alpha,0.3294532323520105
93,1,alpha,0.3294532323520105
94,1,alpha,0.3294532323520105
95,1,alpha,0.3294532323520105
96,1,alpha,0.3294532323520105
97,1,alpha,0.3294532323520105
98,1,alpha,0.3294532323520105
99,1,alpha,0.3294532323520105
100,1,alpha,0.3294532323520105
101,1,alpha,0.3294532323520105
102,1,alpha,0.3294532323520105
103,1,alpha,0.3294532323520105
104,1,alpha,0.3294532323520105
105,1,alpha,0.3294532323520105
106,1,alpha,0.3294532323520105
107,1,alpha,0.3294532323520105
108,1,alpha,0.3294532323520105
109,1,alpha,0.3294532323520105
110,1,alpha,0.3294532323520105
111,1,alpha,0.3294532323520105
112,1,alpha,0.3294532323520105
113,1,alpha,0.3294532323520105
114,1,alpha,0.3294532323520105
115,1,alpha,0.3294532323520105
116,1,alpha,0.3294532323520105
117,1,alpha,0.3294532323520105
118,1,alpha,0.3294532323520105
119,1,alpha,0.3294532323520105
120,1,alpha,0.3294532323520105
121,1,alpha,0.3294532323520105
122,1,alpha,0.3294532323520105
123,1,alpha,0.3294532323520105
124,1,alpha,0.3294532323520105
125,1,alpha,0.3294532323520105
126,1,alpha,0.3294532323520105
127,1,alpha,0.3294532323520105
128,1,alpha,0.3294532323520105
129,1,alpha,0.3294532323520105
130,1,alpha,0.3294532323520105
131,1,alpha,0.3294532323520105
132,1,alpha,0.3294532323520105
133,1,alpha,0.3294532323520105
134,1,alpha,0.3294532323520105
135,1,alpha,0.3294532323520105
136,1,alpha,0.3294532323520105
137,1,alpha,0.3294532323520105
138,1,alpha,0.3294532323520105
139,1,alpha,0.3294532323520105
140,1,alpha,0.3294532323520105
141,1,alpha,0.3294532323520105
142,1,alpha,0.3294532323520105
143,1,alpha,0.3294532323520105
144,1,alpha,0.3294532323520105
145,1,alpha,0.3294532323520105
146,1,alpha,0.3294532323520105
147,1,alpha,0.3294532323520105
148,1,alpha,0.3294532323520105
149,1,alpha,0.3294532323520105
150,1,alpha,0.3294532323520105
151,1,alpha,0.3294532323520105
152,1,alpha,0.3294532323520105
153,1,alpha,0.3294532323520105
154,1,alpha,0.3294532323520105
155,1,alpha,0.3294532323520105
156,1,alpha,0.3294532323520105
157,1,alpha,0.3294532323520105
158,1,alpha,0.3294532323520105
159,1,alpha,0.3294532323520105
160,1,alpha,0.3294532323520105
161,1,alpha,0.3294532323520105
162,1,alpha,0.3294532323520105
163,1,alpha,0.3294532323520105
164,1,alpha,0.3294532323520105
165,1,alpha,0.3294532323520105
166,1,alpha,0.3294532323520105
167,1,alpha,0.3294532323520105
168,1,alpha,0.3294532323520105
169,1,alpha,0.3294532323520105
170,1,alpha,0.3294532323520105
171,1,alpha,0.3294532323520105
172,1,alpha,0.3294532323520105
173,1,alpha,0.3294532323520105
174,1,alpha,0.3294532323520105
175,1,alpha,0.3294532323520105
176,1,alpha,0.3294532323520105
177,1,alpha,0.3294532323520105
178,1,alpha,0.3294532323520105
179,1,alpha,0.3294532323520105
180,1,alpha,0.3294532323520105
181,1,alpha,0.3294532323520105
182,1,alpha,0.3294532323520105
183,1,alpha,0.3294532323520105
184,1,alpha,0.3294532323520105
185,1,alpha,0.3294532323520105
186,1,alpha,0.3294532323520105
187,1,alpha,0.3294532323520105
188,1,alpha,0.3294532323520105
189,1,alpha,0.3294532323520105
190,1,alpha,0.3294532323520105
191,1,alpha,0.3294532323520105
192,1,alpha,0.3294532323520105
193,1,alpha,0.3294532323520105
194,1,alpha,0.3294532323520105
195,1,alpha,0.3294532323520105
196,1,alpha,0.3294532323520105
197,1,alpha,0.3294532323520105
198,1,alpha,0.3294532323520105
199,1,alpha,0.3294532323520105
200,1,alpha,0.3294532323520105
1,1,discount,0.12535906409718955
2,1,discount,0.12535906409718955
3,1,discount,0.7563096175303239
4,1,discount,0.5194991096567907
5,1,discount,0.8950568248639346
6,1,discount,0.7967321375759908
7,1,discount,0.465149982134168
8,1,discount,0.465149982134168
9,1,discount,0.6759564911906908
10,1,discount,0.6759564911906908
11,1,discount,0.6759564911906908
12,1,discount,0.040817828251895616
13,1,discount,0.040817828251895616
14,1,discount,0.6387879091382622
15,1,discount,0.3761472959576615
16,1,discount,0.2925023017125725
17,1,discount,0.2263519996213741
18,1,discount,0.4915631622180281
19,1,discount,0.7136246017777412
20,1,discount,0.7136246017777412
21,1,discount,0.809926110968505
22,1,discount,0.8974772561984703
23,1,discount,0.8974772561984703
24,1,discount,0.6647438810177704
25,1,discount,0.31155864393145993
26,1,discount,0.31155864393145993
27,1,discount,0.31155864393145993
28,1,discount,0.31155864393145993
29,1,discount,0.31155864393145993
30,1,discount,0.6719824073802501
31,1,discount,0.6719824073802501
32,1,discount,0.3262484501185403
33,1,discount,0.3262484501185403
34,1,discount,0.3262484501185403
35,1,discount,0.3262484501185403
36,1,discount,0.3262484501185403
37,1,discount,0.7342095936330006
38,1,discount,0.10106166819091533
39,1,discount,0.10106166819091533
40,1,discount,0.10106166819091533
41,1,discount,0.10106166819091533
42,1,discount,0.4173299934410122
43,1,discount,0.028908528331869965
44,1,discount,0.028908528331869965
45,1,discount,0.028908528331869965
46,1,discount,0.028908528331869965
47,1,discount,0.3535157028774889
48,1,discount,0.48517143880968017
49,1,discount,0.268077098710364
50,1,discount,0.268077098710364
51,1,discount,0.268077098710364
52,1,discount,0.268077098710364
53,1,discount,0.268077098710364
54,1,discount,0.268077098710364
55,1,discount,0.268077098710364
56,1,discount,0.268077098710364
57,1,discount,0.24929745166660022
58,1,discount,0.24929745166660022
59,1,discount,0.24929745166660022
60,1,discount,0.24929745166660022
61,1,discount,0.24929745166660022
62,1,discount,0.9010441419460882
63,1,discount,0.9010441419460882
64,1,discount,0.34207068844748734
65,1,discount,0.34207068844748734
66,1,discount,0.34207068844748734
67,1,discount,0.9737753429447773
68,1,discount,0.6008788770632745
69,1,discount,0.6008788770632745
70,1,discount,0.6008788770632745
71,1,discount,0.4834760793485404
72,1,discount,0.4834760793485404
73,1,discount,0.4834760793485404
74,1,discount,0.4834760793485404
75,1,discount,0.4834760793485404
76,1,discount,6.443916027485397e-4
77,1,discount,6.443916027485397e-4
78,1,discount,0.23786029284648058
79,1,discount,0.23786029284648058
80,1,discount,0.23786029284648058
81,1,discount,0.23786029284648058
82,1,discount,0.23786029284648058
83,1,discount,0.23786029284648058
84,1,discount,0.2900827355574864
85,1,discount,0.9717143352967776
86,1,discount,0.9717143352967776
87,1,discount,0.9717143352967776
88,1,discount,0.9717143352967776
89,1,discount,0.39873676677101644
90,1,discount,0.39873676677101644
91,1,discount,0.39873676677101644
92,1,discount,0.7566856466861753
93,1,discount,0.7566856466861753
94,1,discount,0.7658603172696952
95,1,discount,0.7652577739372073
96,1,discount,0.7652577739372073
97,1,discount,0.7652577739372073
98,1,discount,0.7652577739372073
99,1,discount,0.5218137884649117
100,1,discount,0.5218137884649117
101,1,discount,0.1426948970525148
102,1,discount,0.8989224508826181
103,1,discount,0.8784295651192726
104,1,discount,0.8784295651192726
105,1,discount,0.842958258855991
106,1,discount,0.7365479876598438
107,1,discount,0.8360922896386975
108,1,discount,0.22928403988752888
109,1,discount,0.5634328522446916
110,1,discount,0.5634328522446916
111,1,discount,0.5634328522446916
112,1,discount,0.5634328522446916
113,1,discount,0.5634328522446916
114,1,discount,0.540977928558152
115,1,discount,0.10463771937735933
116,1,discount,0.29859571045061917
117,1,discount,0.29859571045061917
118,1,discount,0.571726141441439
119,1,discount,0.571726141441439
120,1,discount,0.2942414343103952
121,1,discount,0.27049918588813027
122,1,discount,0.7903690920482196
123,1,discount,0.9600802964937856
124,1,discount,0.9600802964937856
125,1,discount,0.08757844974939011
126,1,discount,0.5138463744256934
127,1,discount,0.5138463744256934
128,1,discount,0.44986684175435987
129,1,discount,0.6557743747121991
130,1,discount,0.6557743747121991
131,1,discount,0.6557743747121991
132,1,discount,0.47898675209655206
133,1,discount,0.47898675209655206
134,1,discount,0.9151378830829933
135,1,discount,0.386589311726137
136,1,discount,0.386589311726137
137,1,discount,0.386589311726137
138,1,discount,0.386589311726137
139,1,discount,0.386589311726137
140,1,discount,0.5283652149528459
141,1,discount,0.5283652149528459
142,1,discount,0.10329590563457813
143,1,discount,0.1306194414205477
144,1,discount,0.1306194414205477
145,1,discount,0.4395546080800232
146,1,discount,0.550283008638869
147,1,discount,0.550283008638869
148,1,discount,0.550283008638869
149,1,discount,0.81791716332935
150,1,discount,0.81791716332935
151,1,discount,0.12503370611525422
152,1,discount,0.12503370611525422
153,1,discount,0.12503370611525422
154,1,discount,0.12503370611525422
155,1,discount,0.12503370611525422
156,1,discount,0.12503370611525422
157,1,discount,0.12503370611525422
158,1,discount,0.4478435794683904
159,1,discount,0.43820561792252843
160,1,discount,0.43820561792252843
161,1,discount,0.3014252124813279
162,1,discount,0.3014252124813279
163,1,discount,0.3014252124813279
164,1,discount,0.3014252124813279
165,1,discount,0.3014252124813279
166,1,discount,0.8618608099211378
167,1,discount,0.8371140050927546
168,1,discount,0.7970446556291255
169,1,discount,0.1407232574915993
170,1,discount,0.8811231478907615
171,1,discount,0.8811231478907615
172,1,discount,0.8811231478907615
173,1,discount,0.8811231478907615
174,1,discount,0.5299981232487976
175,1,discount,0.5299981232487976
176,1,discount,0.5299981232487976
177,1,discount,0.7524927575222871
178,1,discount,0.7524927575222871
179,1,discount,0.7524927575222871
180,1,discount,0.7524927575222871
181,1,discount,0.49079071039982236
182,1,discount,0.9186702544048653
183,1,discount,0.9186702544048653
184,1,discount,0.7619472948673731
185,1,discount,0.7619472948673731
186,1,discount,0.968773042216091
187,1,discount,0.968773042216091
