Iteration,Chain,Parameter,value
1,1,score,-17.651981482159524
2,1,score,-17.651981482159524
3,1,score,-17.651981482159524
4,1,score,-17.651981482159524
5,1,score,-17.651981482159524
6,1,score,-17.651981482159524
7,1,score,-17.562243571711573
8,1,score,-17.562243571711573
9,1,score,-17.562243571711573
10,1,score,-17.562243571711573
11,1,score,-17.562243571711573
12,1,score,-17.562243571711573
13,1,score,-17.562243571711573
14,1,score,-17.562243571711573
15,1,score,-17.562243571711573
16,1,score,-17.562243571711573
17,1,score,-17.562243571711573
18,1,score,-17.562243571711573
19,1,score,-17.562243571711573
20,1,score,-17.562243571711573
21,1,score,-17.562243571711573
22,1,score,-17.562243571711573
23,1,score,-17.562243571711573
24,1,score,-17.562243571711573
25,1,score,-17.562243571711573
26,1,score,-17.562243571711573
27,1,score,-17.562243571711573
28,1,score,-17.562243571711573
29,1,score,-17.562243571711573
30,1,score,-17.562243571711573
31,1,score,-17.562243571711573
32,1,score,-17.562243571711573
33,1,score,-17.562243571711573
34,1,score,-17.562243571711573
35,1,score,-17.562243571711573
36,1,score,-17.562243571711573
37,1,score,-17.562243571711573
38,1,score,-17.562243571711573
39,1,score,-17.562243571711573
40,1,score,-17.562243571711573
41,1,score,-17.77147581249322
42,1,score,-17.77147581249322
43,1,score,-17.77147581249322
44,1,score,-17.77147581249322
45,1,score,-17.77147581249322
46,1,score,-17.77147581249322
47,1,score,-17.77147581249322
48,1,score,-17.77147581249322
49,1,score,-17.77147581249322
50,1,score,-17.77147581249322
51,1,score,-17.77147581249322
52,1,score,-17.77147581249322
53,1,score,-17.77147581249322
54,1,score,-17.77147581249322
55,1,score,-17.77147581249322
56,1,score,-17.77147581249322
57,1,score,-17.77147581249322
58,1,score,-17.77147581249322
59,1,score,-17.77147581249322
60,1,score,-17.77147581249322
61,1,score,-17.77147581249322
62,1,score,-17.77147581249322
63,1,score,-17.77147581249322
64,1,score,-17.77147581249322
65,1,score,-17.77147581249322
66,1,score,-17.77147581249322
67,1,score,-17.77147581249322
68,1,score,-17.77147581249322
69,1,score,-17.77147581249322
70,1,score,-17.77147581249322
71,1,score,-17.77147581249322
72,1,score,-17.77147581249322
73,1,score,-17.77147581249322
74,1,score,-17.77147581249322
75,1,score,-17.77147581249322
76,1,score,-17.77147581249322
77,1,score,-17.77147581249322
78,1,score,-17.77147581249322
79,1,score,-17.77147581249322
80,1,score,-17.77147581249322
81,1,score,-17.77147581249322
82,1,score,-17.77147581249322
83,1,score,-17.77147581249322
84,1,score,-17.77147581249322
85,1,score,-17.77147581249322
86,1,score,-17.77147581249322
87,1,score,-17.77147581249322
88,1,score,-17.77147581249322
89,1,score,-17.77147581249322
90,1,score,-17.77147581249322
91,1,score,-17.77147581249322
92,1,score,-17.77147581249322
93,1,score,-17.77147581249322
94,1,score,-17.77147581249322
95,1,score,-17.77147581249322
96,1,score,-17.77147581249322
97,1,score,-17.77147581249322
98,1,score,-17.77147581249322
99,1,score,-17.77147581249322
100,1,score,-17.77147581249322
101,1,score,-17.77147581249322
102,1,score,-17.77147581249322
103,1,score,-17.77147581249322
104,1,score,-17.77147581249322
105,1,score,-17.77147581249322
106,1,score,-17.77147581249322
107,1,score,-17.77147581249322
108,1,score,-17.77147581249322
109,1,score,-17.77147581249322
110,1,score,-17.77147581249322
111,1,score,-17.77147581249322
112,1,score,-17.77147581249322
113,1,score,-17.77147581249322
114,1,score,-17.77147581249322
115,1,score,-17.77147581249322
116,1,score,-17.77147581249322
117,1,score,-17.77147581249322
118,1,score,-17.77147581249322
119,1,score,-17.77147581249322
120,1,score,-17.77147581249322
121,1,score,-17.77147581249322
122,1,score,-18.119277748401633
123,1,score,-18.119277748401633
124,1,score,-18.119277748401633
125,1,score,-18.119277748401633
126,1,score,-18.119277748401633
127,1,score,-18.119277748401633
128,1,score,-18.119277748401633
129,1,score,-18.119277748401633
130,1,score,-18.119277748401633
131,1,score,-18.119277748401633
132,1,score,-18.119277748401633
133,1,score,-18.119277748401633
134,1,score,-18.119277748401633
135,1,score,-18.119277748401633
136,1,score,-18.119277748401633
137,1,score,-18.119277748401633
138,1,score,-18.119277748401633
139,1,score,-18.119277748401633
140,1,score,-18.119277748401633
141,1,score,-18.119277748401633
142,1,score,-18.119277748401633
143,1,score,-18.119277748401633
144,1,score,-18.119277748401633
145,1,score,-18.119277748401633
146,1,score,-18.119277748401633
147,1,score,-18.119277748401633
148,1,score,-18.119277748401633
149,1,score,-18.119277748401633
150,1,score,-18.119277748401633
151,1,score,-18.119277748401633
152,1,score,-17.86872760300036
153,1,score,-17.86872760300036
154,1,score,-17.86872760300036
155,1,score,-17.86872760300036
156,1,score,-17.86872760300036
157,1,score,-17.86872760300036
158,1,score,-17.905740319827625
159,1,score,-17.905740319827625
160,1,score,-17.905740319827625
161,1,score,-19.914334942671957
162,1,score,-19.914334942671957
163,1,score,-19.914334942671957
164,1,score,-19.914334942671957
165,1,score,-19.914334942671957
166,1,score,-19.914334942671957
167,1,score,-17.494253022107202
168,1,score,-17.494253022107202
169,1,score,-17.494253022107202
170,1,score,-17.494253022107202
171,1,score,-17.494253022107202
172,1,score,-17.494253022107202
173,1,score,-17.494253022107202
174,1,score,-17.494253022107202
175,1,score,-17.494253022107202
176,1,score,-17.494253022107202
177,1,score,-17.494253022107202
178,1,score,-17.494253022107202
179,1,score,-17.494253022107202
180,1,score,-17.494253022107202
181,1,score,-17.494253022107202
182,1,score,-17.494253022107202
183,1,score,-17.494253022107202
184,1,score,-17.494253022107202
185,1,score,-17.494253022107202
186,1,score,-17.494253022107202
187,1,score,-17.494253022107202
188,1,score,-17.494253022107202
189,1,score,-17.494253022107202
190,1,score,-17.494253022107202
191,1,score,-17.494253022107202
192,1,score,-17.494253022107202
193,1,score,-17.494253022107202
194,1,score,-17.494253022107202
195,1,score,-17.494253022107202
196,1,score,-17.494253022107202
197,1,score,-17.494253022107202
198,1,score,-17.494253022107202
199,1,score,-17.494253022107202
200,1,score,-17.77254780846646
1,1,alpha,0.9568038068198792
2,1,alpha,0.9568038068198792
3,1,alpha,0.9568038068198792
4,1,alpha,0.9568038068198792
5,1,alpha,0.9568038068198792
6,1,alpha,0.9568038068198792
7,1,alpha,1.0320083422442217
8,1,alpha,1.0320083422442217
9,1,alpha,1.0320083422442217
10,1,alpha,1.0320083422442217
11,1,alpha,1.0320083422442217
12,1,alpha,1.0320083422442217
13,1,alpha,1.0320083422442217
14,1,alpha,1.0320083422442217
15,1,alpha,1.0320083422442217
16,1,alpha,1.0320083422442217
17,1,alpha,1.0320083422442217
18,1,alpha,1.0320083422442217
19,1,alpha,1.0320083422442217
20,1,alpha,1.0320083422442217
21,1,alpha,1.0320083422442217
22,1,alpha,1.0320083422442217
23,1,alpha,1.0320083422442217
24,1,alpha,1.0320083422442217
25,1,alpha,1.0320083422442217
26,1,alpha,1.0320083422442217
27,1,alpha,1.0320083422442217
28,1,alpha,1.0320083422442217
29,1,alpha,1.0320083422442217
30,1,alpha,1.0320083422442217
31,1,alpha,1.0320083422442217
32,1,alpha,1.0320083422442217
33,1,alpha,1.0320083422442217
34,1,alpha,1.0320083422442217
35,1,alpha,1.0320083422442217
36,1,alpha,1.0320083422442217
37,1,alpha,1.0320083422442217
38,1,alpha,1.0320083422442217
39,1,alpha,1.0320083422442217
40,1,alpha,1.0320083422442217
41,1,alpha,0.8844731131096628
42,1,alpha,0.8844731131096628
43,1,alpha,0.8844731131096628
44,1,alpha,0.8844731131096628
45,1,alpha,0.8844731131096628
46,1,alpha,0.8844731131096628
47,1,alpha,0.8844731131096628
48,1,alpha,0.8844731131096628
49,1,alpha,0.8844731131096628
50,1,alpha,0.8844731131096628
51,1,alpha,0.8844731131096628
52,1,alpha,0.8844731131096628
53,1,alpha,0.8844731131096628
54,1,alpha,0.8844731131096628
55,1,alpha,0.8844731131096628
56,1,alpha,0.8844731131096628
57,1,alpha,0.8844731131096628
58,1,alpha,0.8844731131096628
59,1,alpha,0.8844731131096628
60,1,alpha,0.8844731131096628
61,1,alpha,0.8844731131096628
62,1,alpha,0.8844731131096628
63,1,alpha,0.8844731131096628
64,1,alpha,0.8844731131096628
65,1,alpha,0.8844731131096628
66,1,alpha,0.8844731131096628
67,1,alpha,0.8844731131096628
68,1,alpha,0.8844731131096628
69,1,alpha,0.8844731131096628
70,1,alpha,0.8844731131096628
71,1,alpha,0.8844731131096628
72,1,alpha,0.8844731131096628
73,1,alpha,0.8844731131096628
74,1,alpha,0.8844731131096628
75,1,alpha,0.8844731131096628
76,1,alpha,0.8844731131096628
77,1,alpha,0.8844731131096628
78,1,alpha,0.8844731131096628
79,1,alpha,0.8844731131096628
80,1,alpha,0.8844731131096628
81,1,alpha,0.8844731131096628
82,1,alpha,0.8844731131096628
83,1,alpha,0.8844731131096628
84,1,alpha,0.8844731131096628
85,1,alpha,0.8844731131096628
86,1,alpha,0.8844731131096628
87,1,alpha,0.8844731131096628
88,1,alpha,0.8844731131096628
89,1,alpha,0.8844731131096628
90,1,alpha,0.8844731131096628
91,1,alpha,0.8844731131096628
92,1,alpha,0.8844731131096628
93,1,alpha,0.8844731131096628
94,1,alpha,0.8844731131096628
95,1,alpha,0.8844731131096628
96,1,alpha,0.8844731131096628
97,1,alpha,0.8844731131096628
98,1,alpha,0.8844731131096628
99,1,alpha,0.8844731131096628
100,1,alpha,0.8844731131096628
101,1,alpha,0.8844731131096628
102,1,alpha,0.8844731131096628
103,1,alpha,0.8844731131096628
104,1,alpha,0.8844731131096628
105,1,alpha,0.8844731131096628
106,1,alpha,0.8844731131096628
107,1,alpha,0.8844731131096628
108,1,alpha,0.8844731131096628
109,1,alpha,0.8844731131096628
110,1,alpha,0.8844731131096628
111,1,alpha,0.8844731131096628
112,1,alpha,0.8844731131096628
